,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,31.1,27.9,87.77,0.0,0.0,29.62,10.0,31.1
2021-01-13 23:00:00,28.9,27.7,95.2,0.0,0.0,29.62,7.0,28.9
2021-01-14 00:00:00,27.1,26.6,97.96,0.0,0.0,29.62,7.0,27.1
2021-01-14 01:00:00,24.8,24.6,99.17,0.0,0.0,29.62,2.5,24.8
2021-01-14 02:00:00,20.7,19.9,96.65,0.0,0.0,29.62,1.25,20.7
2021-01-14 03:00:00,18.1,16.9,94.96,0.0,0.0,29.6,4.0,18.1
2021-01-14 04:00:00,15.8,14.2,93.26,0.0,0.0,29.59,5.0,15.8
2021-01-14 05:00:00,16.5,15.3,94.92,0.0,0.0,29.59,5.0,16.5
2021-01-14 06:00:00,17.4,16.2,94.94,0.0,0.0,29.57,5.0,17.4
2021-01-14 07:00:00,15.6,14.0,93.25,0.0,0.0,29.56,7.0,15.6
2021-01-14 08:00:00,16.5,14.9,93.28,0.0,0.0,29.56,7.0,16.5
2021-01-14 09:00:00,16.7,15.4,94.51,0.0,0.0,29.54,7.0,16.7
2021-01-14 10:00:00,15.6,13.8,92.44,0.0,0.0,29.54,7.0,15.6
2021-01-14 11:00:00,17.1,15.8,94.52,80.0,3.0,29.53,7.0,11.66
2021-01-14 12:00:00,23.5,23.2,98.75,100.0,4.0,29.54,7.0,17.49
2021-01-14 13:00:00,25.7,25.7,100.0,100.0,6.0,29.52,2.5,17.94
2021-01-14 14:00:00,27.7,27.7,100.0,110.0,6.0,29.51,3.0,20.35
2021-01-14 15:00:00,29.3,29.3,100.0,140.0,5.0,29.53,2.0,23.19
2021-01-14 16:00:00,31.6,31.6,100.0,130.0,7.0,29.53,1.75,24.29
2021-01-14 17:00:00,32.5,32.2,98.8,110.0,8.0,29.48,2.5,24.73
2021-01-14 18:00:00,33.4,32.0,94.53,130.0,10.0,29.46,3.0,24.72
2021-01-14 19:00:00,34.0,32.2,93.03,110.0,9.0,29.44,3.0,26.0
2021-01-14 20:00:00,34.3,33.0,94.55,110.0,8.0,29.43,2.5,26.95
2021-01-14 21:00:00,34.5,33.0,94.56,120.0,8.0,29.44,3.0,27.19
2021-01-14 22:00:00,34.5,33.3,95.32,100.0,8.0,29.44,3.0,27.19
2021-01-14 23:00:00,34.7,33.3,94.56,110.0,9.0,29.43,4.0,26.87
2021-01-15 00:00:00,34.3,33.3,96.08,100.0,8.0,29.42,5.0,26.95
2021-01-15 01:00:00,33.8,33.0,96.46,100.0,9.0,29.42,3.0,25.75
2021-01-15 02:00:00,33.8,33.3,98.02,100.0,9.0,29.41,4.0,25.75
2021-01-15 03:00:00,33.4,33.0,98.01,90.0,10.0,29.4,3.0,24.72
2021-01-15 04:00:00,33.3,33.0,98.41,90.0,10.0,29.39,4.0,24.6
2021-01-15 05:00:00,33.4,33.0,98.01,90.0,9.0,29.38,5.0,25.25
2021-01-15 06:00:00,33.3,33.0,98.41,90.0,9.0,29.38,4.0,25.13
2021-01-15 07:00:00,33.0,33.0,100.0,80.0,10.0,29.38,3.0,24.1
2021-01-15 08:00:00,33.0,33.0,99.2,90.0,10.0,29.39,4.0,24.35
2021-01-15 09:00:00,33.0,33.0,99.2,80.0,10.0,29.39,4.0,24.35
2021-01-15 10:00:00,33.0,33.0,100.0,90.0,8.0,29.39,7.0,25.22
2021-01-15 11:00:00,33.3,33.0,98.41,80.0,8.0,29.41,10.0,25.71
2021-01-15 12:00:00,33.3,32.4,96.45,90.0,7.0,29.43,5.0,26.36
2021-01-15 13:00:00,33.0,32.4,97.23,70.0,6.0,29.46,10.0,26.86
2021-01-15 14:00:00,33.4,32.4,96.06,90.0,6.0,29.48,7.0,27.22
2021-01-15 15:00:00,33.3,33.0,98.41,90.0,4.0,29.51,3.0,28.94
2021-01-15 16:00:00,33.8,33.0,96.46,80.0,6.0,29.53,10.0,27.7
2021-01-15 17:00:00,34.0,32.5,94.16,90.0,4.0,29.52,10.0,29.76
2021-01-15 18:00:00,34.0,33.3,97.24,30.0,4.0,29.52,7.0,29.76
2021-01-15 19:00:00,34.0,33.0,96.46,30.0,6.0,29.53,10.0,27.94
2021-01-15 20:00:00,34.0,33.8,99.2,20.0,5.0,29.54,7.0,28.77
2021-01-15 21:00:00,34.3,33.0,94.55,30.0,5.0,29.57,10.0,29.13
2021-01-15 22:00:00,33.4,33.0,98.01,10.0,5.0,29.58,2.5,28.06
2021-01-15 23:00:00,32.5,32.5,100.0,10.0,4.0,29.6,4.0,28.0
2021-01-16 00:00:00,33.0,33.0,100.0,10.0,6.0,29.6,10.0,26.61
2021-01-16 01:00:00,33.0,33.0,100.0,10.0,5.0,29.6,10.0,27.7
2021-01-16 02:00:00,32.5,32.5,100.0,20.0,5.0,29.6,5.0,26.99
2021-01-16 03:00:00,32.4,32.4,100.0,10.0,4.0,29.6,10.0,27.89
2021-01-16 04:00:00,32.4,32.4,100.0,360.0,4.0,29.59,10.0,27.89
2021-01-16 05:00:00,32.4,32.4,100.0,10.0,6.0,29.6,10.0,26.01
2021-01-16 06:00:00,32.4,32.4,100.0,360.0,8.0,29.59,10.0,24.61
2021-01-16 07:00:00,32.4,32.4,100.0,350.0,9.0,29.6,10.0,24.01
2021-01-16 08:00:00,32.0,32.0,100.0,10.0,7.0,29.61,10.0,24.78
2021-01-16 09:00:00,32.0,31.8,99.2,360.0,9.0,29.61,10.0,23.51
2021-01-16 10:00:00,32.0,30.7,94.88,360.0,7.0,29.61,10.0,24.78
2021-01-16 11:00:00,32.0,29.8,91.47,350.0,6.0,29.62,10.0,25.53
2021-01-16 12:00:00,31.8,29.3,90.35,10.0,8.0,29.63,10.0,23.87
2021-01-16 13:00:00,31.8,29.3,90.35,10.0,8.0,29.63,10.0,23.87
2021-01-16 14:00:00,30.9,27.5,87.04,10.0,7.0,29.64,10.0,23.44
2021-01-16 15:00:00,31.3,27.7,86.35,20.0,5.0,29.65,10.0,25.56
2021-01-16 16:00:00,31.6,27.5,84.61,10.0,3.0,29.65,10.0,28.23
2021-01-16 17:00:00,32.0,25.9,77.93,30.0,8.0,29.64,10.0,24.11
2021-01-16 18:00:00,31.1,26.8,83.88,340.0,8.0,29.63,10.0,23.0
2021-01-16 19:00:00,30.7,24.8,78.46,330.0,8.0,29.63,10.0,22.51
2021-01-16 20:00:00,30.7,23.0,72.77,340.0,7.0,29.64,10.0,23.19
2021-01-16 21:00:00,30.0,23.4,76.14,330.0,4.0,29.65,10.0,25.08
2021-01-16 22:00:00,28.6,21.6,74.73,350.0,9.0,29.66,10.0,19.29
2021-01-16 23:00:00,27.5,20.1,73.36,320.0,6.0,29.67,10.0,20.11
2021-01-17 00:00:00,26.6,21.0,79.1,340.0,3.0,29.66,10.0,22.52
2021-01-17 01:00:00,26.6,21.0,79.1,350.0,7.0,29.66,10.0,18.2
2021-01-17 02:00:00,26.2,21.2,81.1,360.0,9.0,29.67,10.0,16.3
2021-01-17 03:00:00,25.3,21.2,84.19,360.0,8.0,29.66,10.0,15.86
2021-01-17 04:00:00,24.8,21.2,85.96,10.0,5.0,29.65,10.0,17.84
2021-01-17 05:00:00,24.8,21.2,85.96,340.0,3.0,29.66,10.0,20.46
2021-01-17 06:00:00,24.1,21.0,87.76,330.0,3.0,29.66,10.0,19.66
2021-01-17 07:00:00,24.3,21.0,87.03,310.0,4.0,29.66,10.0,18.43
2021-01-17 08:00:00,24.4,22.1,90.8,330.0,3.0,29.67,10.0,20.0
2021-01-17 09:00:00,24.4,22.6,92.73,320.0,4.0,29.67,10.0,18.55
2021-01-17 10:00:00,24.4,23.5,96.3,330.0,3.0,29.66,4.0,20.0
2021-01-17 11:00:00,24.6,22.1,90.04,10.0,5.0,29.67,10.0,17.61
2021-01-17 12:00:00,24.4,21.6,88.9,30.0,3.0,29.69,10.0,20.0
2021-01-17 13:00:00,24.4,21.2,87.41,10.0,3.0,29.7,10.0,20.0
2021-01-17 14:00:00,24.6,20.3,83.43,10.0,4.0,29.7,10.0,18.78
2021-01-17 15:00:00,25.3,19.6,78.65,20.0,4.0,29.71,10.0,19.6
2021-01-17 16:00:00,25.3,19.0,76.66,30.0,4.0,29.71,10.0,19.6
2021-01-17 17:00:00,25.7,20.1,79.02,320.0,5.0,29.69,10.0,18.91
2021-01-17 18:00:00,25.3,19.4,77.98,360.0,7.0,29.68,10.0,16.61
2021-01-17 19:00:00,25.7,19.6,77.35,10.0,4.0,29.68,10.0,20.06
2021-01-17 20:00:00,25.7,20.3,79.7,360.0,4.0,29.68,10.0,20.06
2021-01-17 21:00:00,25.3,20.3,81.03,360.0,4.0,29.69,10.0,19.6
2021-01-17 22:00:00,25.2,19.8,79.66,0.0,0.0,29.7,10.0,25.2
2021-01-17 23:00:00,24.4,21.2,87.41,10.0,5.0,29.7,10.0,17.37
2021-01-18 00:00:00,23.5,22.5,95.88,30.0,4.0,29.71,5.0,17.49
2021-01-18 01:00:00,23.0,21.6,94.27,20.0,3.0,29.72,10.0,18.4
2021-01-18 02:00:00,22.6,20.5,91.5,360.0,4.0,29.72,10.0,16.44
2021-01-18 03:00:00,22.1,19.9,91.09,0.0,0.0,29.71,10.0,22.1
2021-01-18 04:00:00,22.1,19.0,87.65,340.0,5.0,29.72,10.0,14.64
2021-01-18 05:00:00,21.2,18.1,87.61,0.0,0.0,29.72,10.0,21.2
2021-01-18 06:00:00,21.2,17.8,86.48,0.0,0.0,29.72,10.0,21.2
2021-01-18 07:00:00,21.6,17.2,82.86,320.0,5.0,29.72,10.0,14.04
2021-01-18 08:00:00,19.4,14.9,82.34,340.0,4.0,29.72,10.0,12.71
2021-01-18 09:00:00,17.4,15.4,91.7,0.0,0.0,29.72,10.0,17.4
2021-01-18 10:00:00,16.3,14.7,93.27,0.0,0.0,29.73,10.0,16.3
2021-01-18 11:00:00,18.9,16.5,90.18,0.0,0.0,29.74,10.0,18.9
2021-01-18 12:00:00,19.0,16.7,90.57,0.0,0.0,29.75,10.0,19.0
2021-01-18 13:00:00,19.8,17.2,89.44,0.0,0.0,29.76,10.0,19.8
2021-01-18 14:00:00,20.7,17.4,86.83,260.0,3.0,29.78,7.0,15.77
2021-01-18 15:00:00,21.7,19.0,89.15,270.0,4.0,29.79,7.0,15.39
2021-01-18 16:00:00,22.8,19.4,86.58,290.0,4.0,29.8,10.0,16.68
2021-01-18 17:00:00,22.1,18.1,84.33,320.0,6.0,29.79,10.0,13.61
2021-01-18 18:00:00,22.3,17.6,81.84,300.0,5.0,29.79,10.0,14.88
2021-01-18 19:00:00,22.3,17.6,81.84,300.0,5.0,29.79,10.0,14.88
2021-01-18 20:00:00,21.9,13.5,69.63,300.0,8.0,29.81,7.0,11.67
2021-01-18 21:00:00,20.7,11.8,67.97,290.0,7.0,29.85,10.0,11.01
2021-01-18 22:00:00,19.8,10.9,67.86,300.0,10.0,29.87,10.0,7.67
2021-01-18 23:00:00,18.9,10.2,68.35,310.0,6.0,29.9,10.0,9.75
2021-01-19 00:00:00,19.0,10.4,68.67,290.0,6.0,29.91,10.0,9.87
2021-01-19 01:00:00,18.5,10.8,71.42,320.0,6.0,29.93,10.0,9.27
2021-01-19 02:00:00,16.3,9.7,74.77,0.0,0.0,29.94,10.0,16.3
2021-01-19 03:00:00,15.8,10.4,78.84,0.0,0.0,29.94,10.0,15.8
2021-01-19 04:00:00,16.3,10.4,77.15,270.0,4.0,29.95,10.0,9.09
2021-01-19 05:00:00,14.0,9.1,80.46,280.0,4.0,29.95,10.0,6.4
2021-01-19 06:00:00,13.6,9.3,82.63,270.0,7.0,29.96,10.0,2.35
2021-01-19 07:00:00,13.5,9.1,82.25,270.0,8.0,29.97,10.0,1.32
2021-01-19 08:00:00,14.0,8.0,76.23,290.0,6.0,29.99,10.0,3.85
2021-01-19 09:00:00,13.8,7.3,74.85,310.0,7.0,30.0,10.0,2.59
2021-01-19 10:00:00,12.9,7.2,77.52,290.0,3.0,30.0,10.0,6.85
2021-01-19 11:00:00,11.7,6.0,77.76,280.0,5.0,30.01,10.0,2.29
2021-01-19 12:00:00,10.9,6.0,79.84,270.0,5.0,30.01,10.0,1.34
2021-01-19 13:00:00,10.8,5.7,79.47,280.0,6.0,30.02,10.0,-0.0
2021-01-19 14:00:00,10.9,5.5,78.39,280.0,6.0,30.04,10.0,0.12
2021-01-19 15:00:00,11.3,4.8,74.58,270.0,3.0,30.05,10.0,5.02
2021-01-19 16:00:00,12.2,4.6,71.01,290.0,3.0,30.06,10.0,6.05
2021-01-19 17:00:00,14.4,5.2,66.26,280.0,3.0,30.04,10.0,8.57
2021-01-19 18:00:00,15.3,5.4,64.29,300.0,5.0,30.03,10.0,6.56
2021-01-19 19:00:00,17.4,5.5,58.97,0.0,0.0,30.02,10.0,17.4
2021-01-19 20:00:00,17.1,5.0,58.38,0.0,0.0,30.02,10.0,17.1
2021-01-19 21:00:00,16.7,7.0,65.07,360.0,7.0,30.03,5.0,6.13
2021-01-19 22:00:00,14.5,8.4,76.28,340.0,6.0,30.06,3.0,4.45
2021-01-19 23:00:00,13.1,6.4,74.1,330.0,4.0,30.07,7.0,5.35
2021-01-20 00:00:00,10.6,4.8,76.94,340.0,3.0,30.1,10.0,4.22
2021-01-20 01:00:00,8.6,2.7,76.39,340.0,5.0,30.12,10.0,-1.39
2021-01-20 02:00:00,8.1,2.3,76.7,0.0,0.0,30.1,10.0,8.1
2021-01-20 03:00:00,7.7,1.6,75.6,320.0,4.0,30.12,10.0,-0.96
2021-01-20 04:00:00,7.5,1.4,75.58,300.0,8.0,30.13,10.0,-6.07
2021-01-20 05:00:00,5.5,-0.8,74.66,310.0,5.0,30.15,10.0,-5.08
2021-01-20 06:00:00,2.8,-2.0,79.87,270.0,3.0,30.13,10.0,-4.69
2021-01-20 07:00:00,1.6,-2.6,82.08,270.0,4.0,30.11,10.0,-8.08
2021-01-20 08:00:00,1.0,-2.7,84.0,250.0,3.0,30.1,10.0,-6.75
2021-01-20 09:00:00,0.9,-3.0,82.8,0.0,0.0,30.08,10.0,0.9
2021-01-20 10:00:00,1.0,-2.7,84.0,0.0,0.0,30.04,10.0,1.0
2021-01-20 11:00:00,1.2,-2.6,83.62,210.0,3.0,30.03,10.0,-6.52
2021-01-20 12:00:00,1.9,-2.2,82.49,210.0,3.0,30.02,10.0,-5.72
2021-01-20 13:00:00,4.0,-0.4,81.12,210.0,7.0,29.99,10.0,-9.23
2021-01-20 14:00:00,6.6,1.4,78.72,200.0,6.0,29.96,10.0,-5.06
2021-01-20 15:00:00,8.2,2.3,76.35,190.0,8.0,29.92,10.0,-5.2
2021-01-20 16:00:00,12.0,3.4,67.8,190.0,9.0,29.88,10.0,-1.35
2021-01-20 17:00:00,14.0,6.0,69.62,180.0,9.0,29.75,10.0,1.13
2021-01-20 18:00:00,17.8,9.3,68.83,190.0,6.0,29.65,10.0,8.43
2021-01-20 19:00:00,20.1,11.3,68.2,210.0,11.0,29.64,10.0,7.43
2021-01-20 20:00:00,21.2,12.9,69.86,210.0,11.0,29.58,10.0,8.82
2021-01-20 21:00:00,21.7,13.6,70.53,200.0,9.0,29.55,10.0,10.71
2021-01-20 22:00:00,22.5,14.9,72.19,210.0,6.0,29.52,10.0,14.09
2021-01-20 23:00:00,24.8,17.6,73.7,240.0,4.0,29.51,10.0,19.01
2021-01-21 00:00:00,27.1,21.0,77.48,230.0,8.0,29.48,10.0,18.08
2021-01-21 01:00:00,29.1,23.0,77.67,240.0,12.0,29.46,10.0,18.31
2021-01-21 02:00:00,29.1,23.0,77.67,240.0,12.0,29.46,10.0,18.31
2021-01-21 03:00:00,31.1,23.5,73.12,270.0,12.0,29.46,10.0,20.86
2021-01-21 04:00:00,30.9,23.0,72.18,270.0,10.0,29.46,10.0,21.59
2021-01-21 05:00:00,32.0,23.9,71.7,270.0,12.0,29.47,10.0,22.0
2021-01-21 06:00:00,32.4,24.4,72.04,260.0,12.0,29.47,10.0,22.51
2021-01-21 07:00:00,32.0,24.3,72.91,250.0,10.0,29.48,10.0,22.97
2021-01-21 08:00:00,30.7,23.7,74.94,270.0,9.0,29.5,10.0,21.9
2021-01-21 09:00:00,30.2,23.0,74.26,270.0,12.0,29.51,10.0,19.71
2021-01-21 10:00:00,28.4,22.5,78.26,270.0,10.0,29.51,10.0,18.45
2021-01-21 11:00:00,27.7,21.7,77.87,270.0,7.0,29.51,10.0,19.54
2021-01-21 12:00:00,26.1,20.8,80.07,260.0,8.0,29.51,10.0,16.85
2021-01-21 13:00:00,25.9,20.7,80.39,260.0,9.0,29.5,10.0,15.93
2021-01-21 14:00:00,27.5,20.7,75.25,270.0,9.0,29.51,10.0,17.92
2021-01-21 15:00:00,28.8,21.0,72.26,280.0,14.0,29.51,10.0,17.04
2021-01-21 16:00:00,30.4,21.2,68.27,290.0,14.0,29.53,10.0,19.1
2021-01-21 17:00:00,31.6,21.7,66.43,290.0,14.0,29.52,10.0,20.65
2021-01-21 18:00:00,32.2,21.7,64.84,290.0,13.0,29.52,10.0,21.82
2021-01-21 19:00:00,31.8,22.1,67.01,270.0,15.0,29.52,10.0,20.52
2021-01-21 20:00:00,32.0,21.6,65.09,280.0,15.0,29.53,10.0,20.78
2021-01-21 21:00:00,30.6,17.8,58.57,320.0,14.0,29.57,10.0,19.36
2021-01-21 22:00:00,27.3,10.6,48.9,330.0,12.0,29.62,10.0,16.02
2021-01-21 23:00:00,20.1,7.7,58.04,350.0,15.0,29.68,10.0,5.35
2021-01-22 00:00:00,15.6,5.0,62.31,350.0,15.0,29.73,10.0,-0.48
2021-01-22 01:00:00,13.3,3.4,64.02,340.0,13.0,29.77,10.0,-2.39
2021-01-22 02:00:00,12.4,3.0,65.39,340.0,12.0,29.8,10.0,-2.94
2021-01-22 03:00:00,10.8,1.4,65.17,340.0,7.0,29.83,10.0,-1.06
2021-01-22 04:00:00,10.0,2.3,70.43,330.0,9.0,29.85,7.0,-3.84
2021-01-22 05:00:00,9.1,0.7,68.06,330.0,9.0,29.88,10.0,-4.96
2021-01-22 06:00:00,8.6,0.0,67.36,320.0,12.0,29.89,10.0,-7.78
2021-01-22 07:00:00,7.7,-1.3,65.99,350.0,9.0,29.92,10.0,-6.7
2021-01-22 08:00:00,7.7,-0.4,68.84,340.0,6.0,29.94,10.0,-3.74
2021-01-22 09:00:00,6.8,-0.8,70.37,340.0,9.0,29.94,10.0,-7.82
2021-01-22 10:00:00,6.3,-2.4,66.74,350.0,11.0,29.95,10.0,-10.01
2021-01-22 11:00:00,6.4,-1.8,68.36,350.0,3.0,29.97,10.0,-0.58
2021-01-22 12:00:00,6.0,-2.2,68.62,350.0,8.0,29.99,10.0,-8.04
2021-01-22 13:00:00,5.0,-3.6,66.89,350.0,7.0,30.02,10.0,-8.13
2021-01-22 14:00:00,5.4,-3.5,65.99,320.0,7.0,30.05,10.0,-7.64
2021-01-22 15:00:00,5.4,-4.0,64.43,320.0,10.0,30.09,10.0,-10.39
2021-01-22 16:00:00,8.1,-3.5,58.38,310.0,5.0,30.1,10.0,-1.99
2021-01-22 17:00:00,9.5,-3.0,55.87,290.0,8.0,30.1,10.0,-3.6
2021-01-22 18:00:00,11.3,-3.5,50.59,300.0,10.0,30.1,10.0,-2.99
2021-01-22 19:00:00,13.3,-2.6,48.34,320.0,8.0,30.09,10.0,1.08
2021-01-22 20:00:00,14.4,-6.0,39.13,320.0,9.0,30.1,10.0,1.63
2021-01-22 21:00:00,15.3,-5.6,38.36,310.0,4.0,30.11,10.0,7.92
2021-01-22 22:00:00,13.6,-5.0,42.74,290.0,4.0,30.13,10.0,5.93
2021-01-22 23:00:00,11.3,-6.3,44.22,0.0,0.0,30.14,10.0,11.3
2021-01-23 00:00:00,10.8,-4.4,49.55,280.0,5.0,30.15,10.0,1.22
2021-01-23 01:00:00,11.1,-4.4,48.89,270.0,5.0,30.16,10.0,1.57
2021-01-23 02:00:00,10.8,-4.0,50.51,280.0,5.0,30.17,10.0,1.22
2021-01-23 03:00:00,10.4,-3.6,52.41,280.0,7.0,30.18,10.0,-1.55
2021-01-23 04:00:00,10.2,-3.5,53.13,270.0,5.0,30.19,10.0,0.51
2021-01-23 05:00:00,8.2,-3.3,58.67,260.0,3.0,30.19,10.0,1.48
2021-01-23 06:00:00,5.4,-5.0,61.71,270.0,4.0,30.2,10.0,-3.64
2021-01-23 07:00:00,4.8,-5.3,62.22,290.0,3.0,30.22,10.0,-2.41
2021-01-23 08:00:00,3.4,-5.6,65.4,0.0,0.0,30.22,10.0,3.4
2021-01-23 09:00:00,3.0,-5.4,67.27,0.0,0.0,30.22,10.0,3.0
2021-01-23 10:00:00,2.3,-5.0,71.18,0.0,0.0,30.22,10.0,2.3
2021-01-23 11:00:00,4.8,-2.2,72.16,0.0,0.0,30.23,10.0,4.8
2021-01-23 12:00:00,6.0,-0.9,72.97,0.0,0.0,30.23,10.0,5.9
2021-01-23 13:00:00,6.4,1.2,78.7,0.0,0.0,30.25,10.0,6.4
2021-01-23 14:00:00,6.4,1.2,78.7,0.0,0.0,30.25,10.0,6.4
2021-01-23 15:00:00,9.3,1.4,69.69,0.0,0.0,30.27,10.0,9.3
2021-01-23 16:00:00,14.0,3.4,62.08,0.0,0.0,30.27,10.0,14.0
2021-01-23 17:00:00,16.9,5.4,59.98,200.0,4.0,30.25,10.0,9.79
2021-01-23 18:00:00,18.9,6.0,56.82,260.0,8.0,30.23,10.0,7.98
2021-01-23 19:00:00,19.0,5.5,55.05,230.0,7.0,30.22,10.0,8.93
2021-01-23 20:00:00,19.0,6.0,56.57,210.0,3.0,30.2,10.0,13.83
2021-01-23 21:00:00,17.6,7.0,62.59,0.0,0.0,30.19,10.0,17.6
2021-01-23 22:00:00,16.7,8.0,67.77,0.0,0.0,30.18,10.0,16.7
2021-01-23 23:00:00,16.7,9.3,72.18,0.0,0.0,30.18,10.0,16.7
2021-01-24 00:00:00,16.7,7.7,67.16,0.0,0.0,30.17,10.0,16.7
2021-01-24 01:00:00,17.2,7.7,65.73,0.0,0.0,30.16,10.0,17.2
2021-01-24 02:00:00,16.7,8.6,69.95,140.0,5.0,30.14,7.0,8.22
2021-01-24 03:00:00,16.3,10.6,77.84,170.0,5.0,30.13,3.0,7.75
2021-01-24 04:00:00,15.8,12.2,85.4,160.0,4.0,30.12,4.0,8.5
2021-01-24 05:00:00,15.8,12.6,86.92,160.0,5.0,30.1,2.5,7.16
2021-01-24 06:00:00,15.8,12.9,88.08,150.0,5.0,30.07,1.75,7.16
2021-01-24 07:00:00,16.2,13.5,88.88,140.0,3.0,30.05,0.75,10.63
2021-01-24 08:00:00,16.3,13.8,89.67,0.0,0.0,30.05,1.25,16.3
2021-01-24 09:00:00,16.7,14.4,90.47,160.0,3.0,30.04,2.0,11.2
2021-01-24 10:00:00,17.2,14.9,90.5,140.0,3.0,30.02,2.0,11.77
2021-01-24 11:00:00,17.4,14.9,89.72,0.0,0.0,30.01,2.5,17.4
2021-01-24 12:00:00,17.8,15.6,90.92,0.0,0.0,30.0,1.25,17.8
2021-01-24 13:00:00,18.0,15.8,90.92,0.0,0.0,30.02,10.0,18.0
2021-01-24 14:00:00,18.1,15.8,90.53,0.0,0.0,30.01,3.0,18.1
2021-01-24 15:00:00,19.6,15.8,84.9,250.0,3.0,30.02,7.0,14.51
2021-01-24 16:00:00,21.4,15.1,76.28,320.0,4.0,30.03,10.0,15.04
2021-01-24 17:00:00,23.7,15.4,70.15,300.0,5.0,30.02,10.0,16.54
2021-01-24 18:00:00,26.6,16.2,64.38,270.0,6.0,30.01,10.0,19.03
2021-01-24 19:00:00,28.2,16.2,60.27,300.0,7.0,30.0,10.0,20.15
2021-01-24 20:00:00,28.4,11.3,48.21,360.0,8.0,30.01,10.0,19.68
2021-01-24 21:00:00,27.5,9.9,47.0,300.0,5.0,30.01,10.0,21.05
2021-01-24 22:00:00,25.0,9.5,51.2,300.0,4.0,30.03,10.0,19.25
2021-01-24 23:00:00,19.6,8.4,61.19,280.0,5.0,30.04,10.0,11.67
2021-01-25 00:00:00,15.6,9.0,74.7,0.0,0.0,30.05,10.0,15.6
2021-01-25 01:00:00,13.1,8.0,79.31,280.0,4.0,30.06,10.0,5.35
2021-01-25 02:00:00,11.7,7.7,83.61,0.0,0.0,30.08,10.0,11.7
2021-01-25 03:00:00,8.6,4.8,84.15,0.0,0.0,30.09,10.0,8.6
2021-01-25 04:00:00,8.0,6.0,91.33,360.0,5.0,30.1,10.0,-2.23
2021-01-25 05:00:00,10.0,0.9,65.98,0.0,0.0,30.12,10.0,10.0
2021-01-25 06:00:00,4.6,-1.5,75.27,0.0,0.0,30.12,10.0,4.6
2021-01-25 07:00:00,1.6,-3.3,79.39,0.0,0.0,30.14,10.0,1.6
2021-01-25 08:00:00,0.9,-2.7,84.4,0.0,0.0,30.14,10.0,0.9
2021-01-25 09:00:00,-1.3,-5.4,82.24,20.0,4.0,30.09,10.0,-11.47
2021-01-25 10:00:00,3.7,-2.6,74.47,0.0,0.0,30.11,10.0,3.7
2021-01-25 11:00:00,-0.8,-4.7,83.07,0.0,0.0,30.12,10.0,-0.8
2021-01-25 12:00:00,1.4,-3.0,80.9,0.0,0.0,30.15,10.0,1.4
2021-01-25 13:00:00,1.4,-2.6,82.84,0.0,0.0,30.11,10.0,1.4
2021-01-25 14:00:00,4.5,-0.8,78.16,0.0,0.0,30.14,10.0,4.5
2021-01-25 15:00:00,9.5,2.0,71.36,0.0,0.0,30.14,10.0,9.5
2021-01-25 16:00:00,16.0,4.3,59.3,10.0,5.0,30.14,10.0,7.39
2021-01-25 17:00:00,19.2,4.5,52.14,20.0,8.0,30.07,10.0,8.35
2021-01-25 18:00:00,21.9,3.6,44.6,30.0,5.0,30.06,10.0,14.4
2021-01-25 19:00:00,24.8,3.0,38.41,60.0,3.0,30.04,10.0,20.46
2021-01-25 20:00:00,25.7,3.6,38.04,20.0,5.0,30.03,10.0,18.91
2021-01-25 21:00:00,24.6,6.0,44.25,10.0,8.0,30.03,10.0,15.0
2021-01-25 22:00:00,21.6,6.3,51.11,30.0,6.0,30.03,10.0,13.0
2021-01-25 23:00:00,19.4,6.3,56.12,40.0,7.0,30.02,10.0,9.42
2021-01-26 00:00:00,16.9,6.4,62.78,50.0,5.0,30.02,10.0,8.46
2021-01-26 01:00:00,16.0,6.0,63.8,30.0,4.0,30.02,10.0,8.74
2021-01-26 02:00:00,14.5,5.5,66.88,20.0,6.0,30.02,10.0,4.45
2021-01-26 03:00:00,14.5,5.5,66.88,20.0,6.0,30.02,10.0,4.45
2021-01-26 04:00:00,13.5,5.0,68.3,40.0,6.0,30.04,10.0,3.25
2021-01-26 05:00:00,12.2,5.0,72.33,70.0,11.0,30.03,10.0,-2.56
2021-01-26 06:00:00,11.3,5.0,75.27,60.0,8.0,30.02,10.0,-1.39
2021-01-26 07:00:00,11.3,5.4,76.66,50.0,6.0,30.01,10.0,0.6
2021-01-26 08:00:00,10.8,5.0,76.96,60.0,10.0,30.01,10.0,-3.62
2021-01-26 09:00:00,10.2,5.0,79.05,50.0,8.0,30.0,10.0,-2.74
2021-01-26 10:00:00,10.2,5.0,79.05,50.0,7.0,30.0,10.0,-1.79
2021-01-26 11:00:00,10.4,5.5,80.16,20.0,4.0,30.01,10.0,2.2
2021-01-26 12:00:00,10.8,6.0,80.19,40.0,6.0,30.02,10.0,-0.0
2021-01-26 13:00:00,11.5,6.4,79.53,10.0,6.0,30.02,10.0,0.84
2021-01-26 14:00:00,13.6,7.7,76.89,20.0,8.0,30.02,10.0,1.45
2021-01-26 15:00:00,16.3,9.1,72.79,10.0,10.0,30.03,10.0,3.28
2021-01-26 16:00:00,18.1,10.4,71.38,10.0,11.0,30.05,10.0,4.9
2021-01-26 17:00:00,19.6,11.8,71.23,30.0,12.0,30.05,10.0,6.22
