,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-02-16 05:00:00,-0.6,-11.6,58.74,340.0,6.0,30.14,10.0,-13.73
2021-02-16 06:00:00,-0.6,-11.6,58.74,340.0,6.0,30.14,10.0,-13.73
2021-02-16 07:00:00,-0.6,-11.6,58.74,340.0,6.0,30.14,10.0,-13.73
2021-02-16 08:00:00,-0.6,-11.6,58.74,340.0,6.0,30.14,10.0,-13.73
2021-02-16 09:00:00,-0.6,-11.6,58.74,340.0,6.0,30.14,10.0,-13.73
2021-02-16 10:00:00,-0.6,-11.6,58.74,340.0,6.0,30.14,10.0,-13.73
2021-02-16 11:00:00,-0.6,-11.6,58.74,340.0,6.0,30.14,10.0,-13.73
2021-02-16 12:00:00,-2.7,-8.9,74.13,330.0,4.0,30.1,10.0,-13.1
2021-02-16 13:00:00,-4.0,-10.3,73.62,330.0,5.0,30.12,10.0,-16.36
2021-02-16 14:00:00,-0.8,-8.5,69.09,320.0,4.0,30.13,10.0,-10.88
2021-02-16 15:00:00,3.0,-5.4,67.27,0.0,0.0,30.13,10.0,3.0
2021-02-16 16:00:00,6.6,-3.6,62.18,0.0,0.0,30.14,10.0,6.6
2021-02-16 17:00:00,10.2,-1.8,57.6,20.0,4.0,30.13,10.0,1.96
2021-02-16 18:00:00,12.9,-0.4,54.59,20.0,3.0,30.12,10.0,6.85
2021-02-16 19:00:00,14.9,0.0,50.95,0.0,0.0,30.12,10.0,14.9
2021-02-16 20:00:00,16.0,0.9,50.66,60.0,3.0,30.13,10.0,10.4
2021-02-16 21:00:00,15.3,0.1,50.31,230.0,3.0,30.14,10.0,9.6
2021-02-16 22:00:00,13.1,-0.4,54.11,250.0,3.0,30.15,10.0,7.08
2021-02-16 23:00:00,9.9,-1.1,60.34,0.0,0.0,30.17,10.0,9.9
2021-02-17 00:00:00,5.4,-3.0,67.91,0.0,0.0,30.19,10.0,5.4
2021-02-17 01:00:00,0.3,-4.7,78.89,0.0,0.0,30.2,10.0,0.3
2021-02-17 02:00:00,0.1,-3.8,83.14,0.0,0.0,30.21,10.0,0.1
2021-02-17 03:00:00,-3.0,-7.0,83.3,0.0,0.0,30.22,10.0,-3.1
2021-02-17 04:00:00,-5.6,-8.7,86.01,0.0,0.0,30.23,10.0,-5.6
2021-02-17 05:00:00,-7.0,-10.1,85.5,0.0,0.0,30.24,10.0,-6.9
2021-02-17 06:00:00,-7.4,-10.7,85.05,0.0,0.0,30.25,10.0,-7.4
2021-02-17 07:00:00,-9.0,-12.3,84.94,0.0,0.0,30.27,10.0,-9.0
2021-02-17 08:00:00,-10.7,-14.1,84.39,0.0,0.0,30.28,10.0,-10.7
2021-02-17 09:00:00,-12.3,-15.7,84.27,0.0,0.0,30.29,10.0,-12.3
2021-02-17 10:00:00,-12.1,-15.5,84.29,0.0,0.0,30.28,10.0,-12.1
2021-02-17 11:00:00,-13.0,-16.8,82.52,0.0,0.0,30.28,10.0,-13.0
2021-02-17 12:00:00,-14.4,-18.8,79.9,0.0,0.0,30.3,10.0,-14.4
2021-02-17 13:00:00,-12.1,-16.4,80.52,0.0,0.0,30.34,10.0,-12.1
2021-02-17 14:00:00,-5.3,-9.0,83.54,0.0,0.0,30.34,10.0,-5.3
2021-02-17 15:00:00,3.4,-3.8,71.31,0.0,0.0,30.35,10.0,3.4
2021-02-17 16:00:00,13.3,3.7,64.91,180.0,6.0,30.36,10.0,3.01
2021-02-17 17:00:00,15.8,4.3,59.82,190.0,5.0,30.35,10.0,7.16
2021-02-17 18:00:00,15.8,2.7,55.56,190.0,4.0,30.32,10.0,8.5
2021-02-17 19:00:00,16.5,3.4,55.67,150.0,3.0,30.31,10.0,10.97
2021-02-17 20:00:00,16.7,3.2,54.68,190.0,7.0,30.31,10.0,6.13
2021-02-17 21:00:00,16.9,3.6,55.22,160.0,3.0,30.31,10.0,11.43
2021-02-17 22:00:00,15.4,3.4,58.4,150.0,6.0,30.31,10.0,5.54
2021-02-17 23:00:00,12.6,1.4,60.18,150.0,4.0,30.32,10.0,4.77
2021-02-18 00:00:00,10.8,-0.6,59.35,0.0,0.0,30.34,10.0,10.8
2021-02-18 01:00:00,6.8,-0.6,71.04,0.0,0.0,30.34,10.0,6.8
2021-02-18 02:00:00,5.5,-1.3,72.92,0.0,0.0,30.36,10.0,5.5
2021-02-18 03:00:00,4.8,-1.3,75.3,0.0,0.0,30.35,10.0,4.8
2021-02-18 04:00:00,6.0,0.3,76.5,0.0,0.0,30.37,10.0,6.1
2021-02-18 05:00:00,5.5,0.3,78.62,0.0,0.0,30.37,10.0,5.5
2021-02-18 06:00:00,6.4,0.9,77.61,0.0,0.0,30.38,10.0,6.4
2021-02-18 07:00:00,4.6,-0.6,78.54,0.0,0.0,30.37,10.0,4.6
2021-02-18 08:00:00,4.0,0.0,83.42,0.0,0.0,30.36,10.0,3.9
2021-02-18 09:00:00,2.7,-1.5,82.16,0.0,0.0,30.35,10.0,2.7
2021-02-18 10:00:00,1.4,-2.2,84.43,0.0,0.0,30.36,10.0,1.4
2021-02-18 11:00:00,2.3,-1.1,85.3,0.0,0.0,30.36,10.0,2.3
2021-02-18 12:00:00,3.6,0.0,84.59,0.0,0.0,30.37,10.0,3.6
2021-02-18 13:00:00,4.8,1.4,85.46,250.0,3.0,30.37,10.0,-2.41
2021-02-18 14:00:00,8.4,3.2,78.89,0.0,0.0,30.36,10.0,8.4
2021-02-18 15:00:00,13.8,6.3,71.53,0.0,0.0,30.36,10.0,13.8
2021-02-18 16:00:00,17.1,7.7,66.01,270.0,3.0,30.36,10.0,11.66
2021-02-18 17:00:00,19.8,8.0,59.32,0.0,0.0,30.36,10.0,19.8
2021-02-18 18:00:00,21.0,9.3,60.03,0.0,0.0,30.35,10.0,21.0
2021-02-18 19:00:00,22.8,9.9,57.15,270.0,3.0,30.32,10.0,18.17
2021-02-18 20:00:00,21.0,9.3,60.03,280.0,5.0,30.3,10.0,13.33
2021-02-18 21:00:00,21.9,10.2,60.16,250.0,4.0,30.3,10.0,15.63
2021-02-18 22:00:00,19.0,7.5,60.29,240.0,3.0,30.29,10.0,13.83
2021-02-18 23:00:00,15.8,6.8,67.05,0.0,0.0,30.3,10.0,15.8
2021-02-19 00:00:00,18.0,8.0,64.08,0.0,0.0,30.3,10.0,18.0
2021-02-19 01:00:00,17.2,9.1,70.01,0.0,0.0,30.29,10.0,17.2
2021-02-19 02:00:00,17.1,9.1,70.31,270.0,4.0,30.29,10.0,10.02
2021-02-19 03:00:00,14.0,7.2,73.86,250.0,3.0,30.29,10.0,8.11
2021-02-19 04:00:00,13.1,6.4,74.1,260.0,3.0,30.28,10.0,7.08
2021-02-19 05:00:00,13.1,7.2,76.84,270.0,4.0,30.26,10.0,5.35
2021-02-19 06:00:00,11.1,6.6,81.69,260.0,5.0,30.26,10.0,1.57
2021-02-19 07:00:00,11.8,7.7,83.24,240.0,3.0,30.25,10.0,5.6
2021-02-19 08:00:00,10.9,7.2,84.7,260.0,3.0,30.23,5.0,4.57
2021-02-19 09:00:00,10.4,6.6,84.28,250.0,5.0,30.22,10.0,0.74
2021-02-19 10:00:00,8.6,4.0,81.49,0.0,0.0,30.23,10.0,8.6
2021-02-19 11:00:00,8.1,4.0,82.58,250.0,4.0,30.22,10.0,-0.49
2021-02-19 12:00:00,7.7,3.6,82.93,270.0,4.0,30.22,10.0,-0.96
2021-02-19 13:00:00,8.0,3.6,82.19,270.0,5.0,30.23,10.0,-2.23
2021-02-19 14:00:00,9.1,4.0,78.95,270.0,6.0,30.23,10.0,-2.05
2021-02-19 15:00:00,11.3,4.6,73.9,260.0,6.0,30.23,10.0,0.6
2021-02-19 16:00:00,14.0,4.8,66.21,250.0,6.0,30.23,10.0,3.85
2021-02-19 17:00:00,15.8,5.4,62.91,260.0,8.0,30.22,10.0,4.16
2021-02-19 18:00:00,17.4,5.7,59.51,260.0,8.0,30.2,10.0,6.13
2021-02-19 19:00:00,18.0,6.0,59.06,270.0,8.0,30.19,10.0,6.87
2021-02-19 20:00:00,16.9,6.4,62.78,270.0,6.0,30.19,10.0,7.34
2021-02-19 21:00:00,16.7,6.0,61.9,280.0,9.0,30.2,10.0,4.49
2021-02-19 22:00:00,15.8,5.0,61.77,280.0,7.0,30.21,10.0,5.03
2021-02-19 23:00:00,13.6,4.3,65.85,290.0,4.0,30.22,10.0,5.93
2021-02-20 00:00:00,10.6,3.6,72.82,0.0,0.0,30.23,10.0,10.6
2021-02-20 01:00:00,7.3,2.0,78.79,0.0,0.0,30.25,10.0,7.3
2021-02-20 02:00:00,2.8,-1.3,82.56,0.0,0.0,30.26,10.0,2.8
2021-02-20 03:00:00,1.2,-2.4,84.42,0.0,0.0,30.27,10.0,1.2
2021-02-20 04:00:00,0.0,-2.4,89.29,0.0,0.0,30.27,10.0,0.0
2021-02-20 05:00:00,-0.8,-3.3,88.83,0.0,0.0,30.27,7.0,-0.8
2021-02-20 06:00:00,-2.2,-5.0,87.9,0.0,0.0,30.28,7.0,-2.2
2021-02-20 07:00:00,-3.0,-5.4,88.72,0.0,0.0,30.28,10.0,-2.9
2021-02-20 08:00:00,-5.0,-7.8,86.9,0.0,0.0,30.27,10.0,-4.9
2021-02-20 09:00:00,-6.2,-9.4,85.55,0.0,0.0,30.27,10.0,-6.2
2021-02-20 10:00:00,-5.8,-8.9,86.0,0.0,0.0,30.28,7.0,-5.8
2021-02-20 11:00:00,-8.1,-11.4,85.0,0.0,0.0,30.28,10.0,-8.1
2021-02-20 12:00:00,-9.2,-13.0,82.83,0.0,0.0,30.28,10.0,-9.2
2021-02-20 13:00:00,-4.5,-7.4,86.92,0.0,0.0,30.28,10.0,-4.5
2021-02-20 14:00:00,2.0,-0.6,88.14,0.0,0.0,30.29,10.0,2.1
2021-02-20 15:00:00,9.1,5.4,84.57,0.0,0.0,30.29,10.0,9.1
2021-02-20 16:00:00,16.3,6.0,63.55,170.0,4.0,30.29,10.0,9.09
2021-02-20 17:00:00,18.9,6.6,58.12,190.0,7.0,30.28,10.0,8.81
2021-02-20 18:00:00,19.2,6.8,57.91,180.0,6.0,30.27,10.0,10.11
2021-02-20 19:00:00,21.0,6.6,53.15,190.0,7.0,30.25,10.0,11.37
2021-02-20 20:00:00,21.7,7.3,53.26,160.0,5.0,30.25,10.0,14.16
2021-02-20 21:00:00,20.3,7.7,57.55,190.0,5.0,30.25,10.0,12.5
2021-02-20 22:00:00,20.7,9.5,61.35,150.0,4.0,30.24,10.0,14.22
2021-02-20 23:00:00,19.6,8.8,62.31,120.0,5.0,30.23,10.0,11.67
2021-02-21 00:00:00,17.6,9.1,68.81,150.0,6.0,30.25,10.0,8.19
2021-02-21 01:00:00,16.9,9.1,70.92,140.0,4.0,30.24,10.0,9.79
2021-02-21 02:00:00,17.1,9.5,71.58,140.0,4.0,30.24,10.0,10.02
2021-02-21 03:00:00,18.1,10.8,72.66,140.0,3.0,30.24,10.0,12.8
2021-02-21 04:00:00,19.9,13.3,75.14,180.0,12.0,30.24,10.0,6.6
2021-02-21 05:00:00,20.3,12.9,72.58,190.0,7.0,30.24,10.0,10.52
2021-02-21 06:00:00,18.5,12.2,76.0,180.0,7.0,30.24,10.0,8.32
2021-02-21 07:00:00,16.7,12.0,81.41,160.0,8.0,30.22,10.0,5.27
2021-02-21 08:00:00,15.8,11.8,83.9,170.0,6.0,30.21,10.0,6.02
2021-02-21 09:00:00,15.6,12.9,88.85,150.0,4.0,30.19,10.0,8.27
2021-02-21 10:00:00,13.8,11.1,88.76,160.0,7.0,30.18,10.0,2.59
2021-02-21 11:00:00,14.9,11.8,87.26,160.0,5.0,30.18,10.0,6.09
2021-02-21 12:00:00,17.2,13.1,83.63,150.0,7.0,30.16,10.0,6.74
2021-02-21 13:00:00,18.9,14.0,80.87,140.0,7.0,30.14,10.0,8.81
2021-02-21 14:00:00,19.8,14.4,79.19,130.0,7.0,30.12,10.0,9.91
2021-02-21 15:00:00,21.2,14.9,76.26,140.0,5.0,30.11,10.0,13.57
2021-02-21 16:00:00,22.6,15.8,74.76,140.0,6.0,30.09,10.0,14.21
2021-02-21 17:00:00,24.3,16.5,71.76,130.0,10.0,30.03,10.0,13.31
2021-02-21 18:00:00,25.3,17.4,71.56,90.0,9.0,29.98,10.0,15.18
2021-02-21 19:00:00,26.2,17.1,68.05,110.0,10.0,29.92,10.0,15.69
2021-02-21 20:00:00,26.6,18.1,69.89,60.0,9.0,29.87,10.0,16.8
2021-02-21 21:00:00,27.3,19.0,70.57,80.0,5.0,29.84,5.0,20.81
2021-02-21 22:00:00,25.9,21.6,83.52,70.0,7.0,29.82,0.75,17.34
2021-02-21 23:00:00,25.3,24.6,97.13,80.0,8.0,29.76,1.0,15.86
2021-02-22 00:00:00,25.7,25.3,98.35,90.0,5.0,29.74,1.5,18.91
2021-02-22 01:00:00,25.7,25.5,99.17,80.0,5.0,29.7,1.25,18.91
2021-02-22 02:00:00,25.5,25.5,100.0,20.0,3.0,29.69,1.25,21.26
2021-02-22 03:00:00,25.7,25.7,100.0,0.0,0.0,29.67,0.75,25.7
2021-02-22 04:00:00,24.8,24.8,100.0,300.0,3.0,29.66,1.25,20.46
2021-02-22 05:00:00,24.8,24.8,100.0,290.0,6.0,29.66,2.0,16.86
2021-02-22 06:00:00,25.2,25.2,100.0,300.0,6.0,29.67,3.0,17.34
2021-02-22 07:00:00,24.8,24.4,98.35,280.0,6.0,29.67,4.0,16.86
2021-02-22 08:00:00,24.4,23.7,97.12,290.0,8.0,29.68,4.0,14.75
2021-02-22 09:00:00,23.9,22.5,94.29,280.0,10.0,29.7,5.0,12.81
2021-02-22 10:00:00,23.7,21.4,90.77,280.0,8.0,29.71,10.0,13.89
2021-02-22 11:00:00,23.5,21.6,92.31,250.0,8.0,29.71,5.0,13.64
2021-02-22 12:00:00,23.7,22.5,95.08,250.0,10.0,29.72,4.0,12.56
2021-02-22 13:00:00,23.9,23.4,97.93,240.0,7.0,29.72,2.5,14.91
2021-02-22 14:00:00,24.8,24.3,97.94,230.0,10.0,29.71,2.5,13.94
2021-02-22 15:00:00,26.4,25.3,95.54,230.0,13.0,29.7,4.0,14.39
2021-02-22 16:00:00,27.9,25.2,89.44,230.0,13.0,29.69,7.0,16.32
2021-02-22 17:00:00,30.2,25.3,81.76,230.0,11.0,29.67,10.0,20.19
2021-02-22 18:00:00,32.0,25.7,77.28,230.0,11.0,29.63,10.0,22.47
2021-02-22 19:00:00,34.7,26.1,70.52,230.0,9.0,29.61,10.0,26.87
2021-02-22 20:00:00,35.2,25.3,66.87,230.0,11.0,29.59,10.0,26.51
2021-02-22 21:00:00,35.2,25.7,67.99,230.0,14.0,29.57,10.0,25.29
2021-02-22 22:00:00,35.0,25.7,68.26,230.0,15.0,29.55,10.0,24.8
2021-02-22 23:00:00,33.8,25.3,70.71,230.0,9.0,29.55,10.0,25.75
2021-02-23 00:00:00,33.3,25.3,72.14,230.0,11.0,29.54,10.0,24.11
2021-02-23 01:00:00,33.0,25.7,74.54,240.0,10.0,29.52,10.0,24.1
2021-02-23 02:00:00,33.0,26.4,76.73,240.0,10.0,29.52,10.0,24.1
2021-02-23 03:00:00,33.8,27.5,77.45,250.0,11.0,29.52,10.0,24.74
2021-02-23 04:00:00,34.2,28.2,78.44,260.0,11.0,29.52,10.0,25.25
2021-02-23 05:00:00,35.2,29.3,78.85,250.0,11.0,29.51,10.0,26.51
2021-02-23 06:00:00,34.5,28.9,79.77,260.0,9.0,29.53,10.0,26.62
2021-02-23 07:00:00,34.2,28.9,80.73,270.0,7.0,29.56,10.0,27.46
2021-02-23 08:00:00,35.6,30.6,81.83,280.0,7.0,29.58,10.0,29.17
2021-02-23 09:00:00,34.3,30.2,84.78,270.0,7.0,29.6,10.0,27.58
2021-02-23 10:00:00,34.3,30.2,84.78,280.0,7.0,29.63,10.0,27.58
2021-02-23 11:00:00,33.8,30.0,85.79,270.0,7.0,29.65,10.0,26.97
2021-02-23 12:00:00,33.4,29.8,86.47,280.0,7.0,29.68,10.0,26.49
2021-02-23 13:00:00,34.3,29.8,83.41,280.0,6.0,29.71,10.0,28.3
2021-02-23 14:00:00,36.5,30.2,77.69,270.0,8.0,29.73,10.0,29.66
2021-02-23 15:00:00,38.3,30.2,72.38,260.0,10.0,29.75,10.0,30.87
2021-02-23 16:00:00,40.6,30.0,65.64,260.0,8.0,29.77,10.0,34.71
2021-02-23 17:00:00,42.3,29.1,59.25,280.0,8.0,29.77,10.0,36.8
2021-02-23 18:00:00,42.0,27.5,55.92,260.0,8.0,29.77,10.0,36.55
2021-02-23 19:00:00,42.8,27.0,53.32,270.0,6.0,29.76,10.0,38.54
2021-02-23 20:00:00,42.0,27.3,55.89,230.0,6.0,29.75,10.0,37.45
2021-02-23 21:00:00,42.0,26.6,54.3,230.0,5.0,29.75,10.0,38.15
2021-02-23 22:00:00,41.4,26.4,54.9,210.0,3.0,29.75,10.0,39.43
2021-02-23 23:00:00,38.8,28.4,65.95,200.0,4.0,29.74,10.0,35.36
2021-02-24 00:00:00,36.3,29.5,76.11,140.0,3.0,29.73,10.0,33.6
2021-02-24 01:00:00,36.5,28.4,72.19,160.0,4.0,29.71,10.0,32.68
2021-02-24 02:00:00,34.7,28.8,78.81,170.0,3.0,29.72,10.0,31.78
2021-02-24 03:00:00,35.8,28.4,74.21,150.0,6.0,29.68,10.0,30.11
2021-02-24 04:00:00,36.0,28.8,74.84,170.0,8.0,29.65,10.0,29.04
2021-02-24 05:00:00,35.8,29.3,77.0,190.0,8.0,29.62,10.0,28.79
2021-02-24 06:00:00,36.0,30.0,78.29,220.0,6.0,29.6,10.0,30.47
2021-02-24 07:00:00,35.6,30.2,80.51,220.0,5.0,29.59,10.0,30.67
2021-02-24 08:00:00,35.6,30.9,82.83,240.0,6.0,29.6,10.0,29.87
2021-02-24 09:00:00,35.0,30.2,82.78,270.0,6.0,29.61,10.0,29.02
2021-02-24 10:00:00,33.8,29.7,84.75,270.0,5.0,29.63,10.0,28.53
2021-02-24 11:00:00,32.0,28.4,86.39,280.0,6.0,29.65,10.0,25.53
2021-02-24 12:00:00,31.5,28.2,87.43,280.0,8.0,29.69,10.0,23.5
2021-02-24 13:00:00,32.0,28.4,86.39,290.0,6.0,29.73,10.0,25.53
2021-02-24 14:00:00,33.8,30.9,88.98,330.0,7.0,29.78,10.0,26.97
2021-02-24 15:00:00,33.4,32.0,94.53,320.0,10.0,29.82,10.0,24.72
2021-02-24 16:00:00,35.0,30.2,82.12,340.0,11.0,29.86,10.0,26.38
2021-02-24 17:00:00,36.0,28.0,72.14,360.0,8.0,29.9,10.0,29.16
2021-02-24 18:00:00,39.0,25.9,59.03,350.0,11.0,29.93,10.0,31.31
2021-02-24 19:00:00,37.4,25.2,61.05,330.0,10.0,29.97,10.0,29.74
2021-02-24 20:00:00,37.8,23.4,55.74,330.0,7.0,30.0,10.0,31.85
2021-02-24 21:00:00,38.3,23.0,53.75,310.0,13.0,30.04,10.0,29.64
2021-02-24 22:00:00,37.0,22.1,54.68,320.0,8.0,30.07,10.0,30.15
2021-02-24 23:00:00,34.3,21.6,59.35,320.0,3.0,30.1,10.0,31.32
2021-02-25 00:00:00,30.6,21.4,68.3,0.0,0.0,30.13,10.0,30.6
2021-02-25 01:00:00,28.9,21.6,73.82,300.0,3.0,30.17,10.0,25.14
2021-02-25 02:00:00,28.2,20.8,73.43,260.0,3.0,30.2,10.0,24.34
2021-02-25 03:00:00,21.6,19.0,89.53,0.0,0.0,30.22,10.0,21.6
2021-02-25 04:00:00,20.1,18.3,92.59,240.0,3.0,30.24,10.0,15.08
2021-02-25 05:00:00,21.4,17.6,85.02,260.0,3.0,30.24,10.0,16.57
2021-02-25 06:00:00,18.5,15.1,86.32,0.0,0.0,30.24,10.0,18.5
2021-02-25 07:00:00,20.1,16.0,83.83,240.0,3.0,30.24,10.0,15.08
2021-02-25 08:00:00,17.8,14.5,86.66,210.0,4.0,30.24,10.0,10.84
2021-02-25 09:00:00,22.5,19.6,88.43,260.0,4.0,30.23,10.0,16.33
2021-02-25 10:00:00,21.7,19.4,90.69,260.0,5.0,30.25,10.0,14.16
2021-02-25 11:00:00,21.7,19.4,90.69,260.0,6.0,30.27,10.0,13.13
2021-02-25 12:00:00,21.7,19.4,90.69,260.0,5.0,30.28,10.0,14.16
2021-02-25 13:00:00,24.4,20.1,83.42,260.0,6.0,30.3,10.0,16.38
2021-02-25 14:00:00,28.0,21.6,76.59,260.0,4.0,30.3,10.0,22.75
2021-02-25 15:00:00,31.1,22.3,69.52,270.0,7.0,30.3,10.0,23.68
2021-02-25 16:00:00,33.0,23.2,67.15,270.0,8.0,30.3,10.0,25.22
2021-02-25 17:00:00,35.0,23.2,61.5,270.0,12.0,30.3,10.0,25.95
2021-02-25 18:00:00,36.3,22.6,57.18,280.0,9.0,30.28,10.0,28.86
2021-02-25 19:00:00,37.4,21.4,52.05,280.0,8.0,30.26,10.0,30.76
2021-02-25 20:00:00,38.0,20.8,49.37,260.0,7.0,30.25,10.0,32.21
2021-02-25 21:00:00,37.4,21.6,52.49,230.0,9.0,30.24,10.0,30.23
2021-02-25 22:00:00,36.7,19.9,50.2,240.0,5.0,30.23,10.0,31.98
2021-02-25 23:00:00,34.2,21.0,58.09,220.0,7.0,30.23,10.0,27.46
2021-02-26 00:00:00,32.2,23.7,70.53,220.0,8.0,30.24,10.0,24.36
2021-02-26 01:00:00,30.0,23.0,74.87,220.0,5.0,30.24,10.0,24.02
2021-02-26 02:00:00,28.8,24.8,84.78,220.0,4.0,30.23,10.0,23.68
2021-02-26 03:00:00,28.0,25.2,89.07,220.0,4.0,30.23,10.0,22.75
2021-02-26 04:00:00,27.0,24.6,90.52,240.0,5.0,30.22,10.0,20.46
2021-02-26 05:00:00,25.7,24.1,93.55,240.0,4.0,30.21,10.0,20.06
2021-02-26 06:00:00,25.2,23.9,94.72,230.0,6.0,30.21,10.0,17.34
2021-02-26 07:00:00,25.0,23.9,95.51,220.0,4.0,30.21,10.0,19.25
2021-02-26 08:00:00,19.4,18.9,97.88,180.0,8.0,30.2,4.0,8.59
2021-02-26 09:00:00,21.0,20.8,99.15,170.0,4.0,30.17,1.5,14.57
2021-02-26 10:00:00,21.2,21.2,100.0,150.0,3.0,30.14,0.75,16.34
2021-02-26 11:00:00,18.0,17.6,98.29,170.0,5.0,30.11,0.75,9.77
2021-02-26 12:00:00,20.5,20.5,100.0,200.0,5.0,30.11,5.0,12.74
2021-02-26 13:00:00,25.2,25.2,100.0,200.0,10.0,30.14,10.0,14.44
2021-02-26 14:00:00,28.4,25.2,87.62,190.0,10.0,30.15,10.0,18.45
2021-02-26 15:00:00,32.0,25.3,76.01,180.0,10.0,30.12,10.0,22.97
2021-02-26 16:00:00,34.5,26.4,71.97,180.0,10.0,30.09,10.0,26.1
2021-02-26 17:00:00,36.7,25.5,63.54,190.0,18.0,30.04,10.0,25.94
2021-02-26 18:00:00,37.0,26.4,65.44,180.0,15.0,30.01,10.0,27.13
2021-02-26 19:00:00,36.5,22.6,56.73,160.0,17.0,29.95,10.0,25.97
2021-02-26 20:00:00,36.0,16.5,44.42,190.0,17.0,29.93,10.0,25.45
2021-02-26 21:00:00,34.7,17.6,49.24,170.0,13.0,29.9,10.0,25.03
2021-02-26 22:00:00,33.8,20.7,58.28,180.0,11.0,29.88,10.0,24.74
2021-02-26 23:00:00,32.4,22.1,65.41,170.0,9.0,29.84,10.0,24.01
2021-02-27 00:00:00,32.0,23.9,71.7,170.0,11.0,29.84,10.0,22.47
2021-02-27 01:00:00,32.0,25.0,75.07,180.0,10.0,29.82,10.0,22.97
2021-02-27 02:00:00,32.0,25.2,75.69,180.0,11.0,29.81,10.0,22.47
2021-02-27 03:00:00,31.8,25.5,77.27,190.0,9.0,29.82,10.0,23.27
2021-02-27 04:00:00,31.6,26.2,80.19,200.0,7.0,29.8,10.0,24.29
2021-02-27 05:00:00,31.8,27.5,83.93,200.0,5.0,29.78,10.0,26.16
2021-02-27 06:00:00,32.0,28.8,87.81,200.0,11.0,29.78,10.0,22.47
2021-02-27 07:00:00,32.0,28.6,87.1,210.0,7.0,29.78,10.0,24.78
2021-02-27 08:00:00,31.3,28.4,88.86,230.0,4.0,29.79,10.0,26.6
2021-02-27 09:00:00,30.6,28.2,90.67,260.0,4.0,29.79,10.0,25.79
2021-02-27 10:00:00,29.1,27.3,92.88,220.0,5.0,29.8,7.0,22.95
2021-02-27 11:00:00,28.4,27.0,94.41,230.0,6.0,29.82,7.0,21.19
2021-02-27 12:00:00,28.8,27.0,92.87,230.0,8.0,29.85,7.0,20.17
2021-02-27 13:00:00,30.7,28.0,89.57,230.0,4.0,29.88,10.0,25.9
2021-02-27 14:00:00,33.6,29.1,83.36,220.0,5.0,29.9,10.0,28.3
2021-02-27 15:00:00,36.7,29.3,74.3,240.0,7.0,29.93,10.0,30.51
2021-02-27 16:00:00,40.0,29.3,65.04,240.0,5.0,29.95,10.0,36.01
2021-02-27 17:00:00,42.0,28.8,58.98,250.0,8.0,29.97,10.0,36.55
2021-02-27 18:00:00,43.5,29.3,57.05,230.0,5.0,29.98,10.0,40.05
2021-02-27 19:00:00,45.5,28.8,51.79,270.0,4.0,29.97,10.0,43.18
2021-02-27 20:00:00,45.5,27.7,49.51,240.0,6.0,29.98,10.0,41.79
2021-02-27 21:00:00,42.3,29.3,59.74,170.0,5.0,29.99,10.0,38.63
2021-02-27 22:00:00,42.6,29.3,59.05,170.0,4.0,29.99,10.0,39.8
2021-02-27 23:00:00,37.4,28.4,69.67,170.0,6.0,29.99,10.0,32.03
2021-02-28 00:00:00,38.0,27.9,66.41,150.0,5.0,29.99,10.0,33.64
2021-02-28 01:00:00,35.2,29.3,78.85,150.0,5.0,29.98,10.0,30.2
2021-02-28 02:00:00,35.4,29.5,78.87,140.0,5.0,29.97,10.0,30.43
2021-02-28 03:00:00,32.7,29.1,86.43,160.0,6.0,29.98,10.0,26.37
2021-02-28 04:00:00,32.4,29.7,89.64,0.0,0.0,29.98,10.0,32.4
2021-02-28 05:00:00,31.8,30.0,92.97,80.0,3.0,29.95,7.0,28.46
2021-02-28 06:00:00,32.2,31.6,97.61,110.0,4.0,29.92,7.0,27.65
2021-02-28 07:00:00,28.8,28.4,98.38,40.0,3.0,29.89,3.0,25.03
2021-02-28 08:00:00,28.9,28.9,100.0,0.0,0.0,29.86,1.5,28.9
2021-02-28 09:00:00,28.8,28.8,100.0,0.0,0.0,29.8,1.5,28.8
2021-02-28 10:00:00,29.8,29.8,100.0,60.0,4.0,29.77,1.5,24.85
2021-02-28 11:00:00,30.6,30.6,100.0,100.0,4.0,29.74,1.25,25.79
2021-02-28 12:00:00,31.3,31.3,100.0,100.0,3.0,29.71,0.75,27.89
2021-02-28 13:00:00,33.3,33.3,100.0,130.0,4.0,29.68,0.5,28.94
2021-02-28 14:00:00,34.0,34.0,100.0,170.0,5.0,29.67,0.25,28.77
2021-02-28 15:00:00,34.7,34.7,100.0,200.0,9.0,29.63,0.25,26.87
2021-02-28 16:00:00,35.8,35.8,100.0,230.0,11.0,29.63,0.75,27.27
2021-02-28 17:00:00,37.0,37.0,100.0,220.0,10.0,29.62,2.0,29.11
2021-02-28 18:00:00,36.5,36.3,99.21,240.0,12.0,29.62,4.0,27.73
2021-02-28 19:00:00,36.0,35.4,97.65,260.0,12.0,29.64,4.0,27.09
2021-02-28 20:00:00,34.3,32.0,91.19,290.0,16.0,29.7,10.0,23.42
2021-02-28 21:00:00,34.3,30.0,84.09,310.0,12.0,29.74,10.0,24.93
2021-02-28 22:00:00,34.7,28.4,77.53,320.0,15.0,29.78,10.0,24.28
2021-02-28 23:00:00,33.8,27.5,77.45,300.0,13.0,29.83,10.0,23.87
