,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,31.8,22.8,69.02,0.0,0.0,29.61,10.0,31.8
2021-01-13 23:00:00,26.6,18.1,69.89,0.0,0.0,29.61,10.0,26.6
2021-01-14 00:00:00,24.4,15.8,69.32,0.0,0.0,29.61,7.0,24.4
2021-01-14 01:00:00,21.7,13.1,69.0,0.0,0.0,29.61,0.5,21.7
2021-01-14 02:00:00,19.2,10.9,69.62,0.0,0.0,29.6,0.25,19.2
2021-01-14 03:00:00,16.7,8.4,69.32,0.0,0.0,29.59,2.0,16.7
2021-01-14 04:00:00,17.6,9.3,69.43,0.0,0.0,29.57,7.0,17.6
2021-01-14 05:00:00,16.7,8.4,69.32,0.0,0.0,29.57,7.0,16.7
2021-01-14 06:00:00,19.4,11.1,69.64,0.0,0.0,29.56,7.0,19.4
2021-01-14 07:00:00,21.7,13.1,69.0,120.0,4.0,29.55,7.0,15.39
2021-01-14 08:00:00,21.7,13.1,69.0,130.0,4.0,29.56,10.0,15.39
2021-01-14 09:00:00,21.9,13.3,69.02,130.0,4.0,29.53,10.0,15.63
2021-01-14 10:00:00,21.7,13.1,69.0,120.0,4.0,29.53,10.0,15.39
2021-01-14 11:00:00,22.1,13.5,69.05,120.0,5.0,29.53,10.0,14.64
2021-01-14 12:00:00,22.1,13.6,69.35,120.0,7.0,29.53,10.0,12.71
2021-01-14 13:00:00,22.8,14.4,69.74,130.0,4.0,29.53,7.0,16.68
2021-01-14 14:00:00,24.8,16.3,69.67,130.0,5.0,29.53,3.0,17.84
2021-01-14 15:00:00,29.7,21.0,69.65,130.0,11.0,29.51,2.5,19.56
2021-01-14 16:00:00,31.8,22.8,69.02,150.0,8.0,29.51,2.5,23.87
2021-01-14 17:00:00,33.0,24.3,70.32,140.0,12.0,29.48,3.0,23.15
2021-01-14 18:00:00,34.0,25.3,70.15,130.0,7.0,29.45,2.0,27.22
2021-01-14 19:00:00,34.0,25.3,70.15,130.0,10.0,29.45,4.0,25.48
2021-01-14 20:00:00,36.5,27.7,70.14,130.0,12.0,29.45,4.0,27.73
2021-01-14 21:00:00,36.5,27.7,70.14,130.0,10.0,29.45,4.0,28.61
2021-01-14 22:00:00,36.5,27.5,69.57,110.0,9.0,29.46,5.0,29.11
2021-01-14 23:00:00,36.5,27.5,69.57,120.0,7.0,29.45,4.0,30.26
2021-01-15 00:00:00,35.0,26.6,70.86,120.0,10.0,29.45,3.0,26.86
2021-01-15 01:00:00,34.0,25.3,70.15,120.0,7.0,29.46,3.0,27.22
2021-01-15 02:00:00,34.0,25.5,70.73,90.0,9.0,29.45,4.0,26.0
2021-01-15 03:00:00,34.0,25.5,70.73,110.0,8.0,29.45,2.0,26.58
2021-01-15 04:00:00,34.0,25.5,70.73,90.0,5.0,29.45,2.0,28.77
2021-01-15 05:00:00,34.0,25.3,70.15,80.0,6.0,29.44,2.5,27.94
2021-01-15 06:00:00,34.0,25.3,70.15,0.0,0.0,29.43,4.0,34.0
2021-01-15 07:00:00,34.0,25.3,70.15,70.0,8.0,29.44,4.0,26.58
2021-01-15 08:00:00,34.0,25.3,70.15,70.0,5.0,29.44,7.0,28.77
2021-01-15 09:00:00,35.8,27.3,70.93,70.0,5.0,29.44,7.0,30.91
2021-01-15 10:00:00,34.0,25.3,70.15,60.0,5.0,29.45,2.0,28.77
2021-01-15 11:00:00,34.0,25.3,70.15,60.0,5.0,29.47,7.0,28.77
2021-01-15 12:00:00,36.5,27.9,70.72,60.0,6.0,29.48,10.0,30.95
2021-01-15 13:00:00,36.5,27.9,70.72,50.0,6.0,29.5,10.0,30.95
2021-01-15 14:00:00,36.5,27.9,70.72,60.0,5.0,29.53,7.0,31.74
2021-01-15 15:00:00,36.5,27.9,70.72,60.0,5.0,29.54,7.0,31.74
2021-01-15 16:00:00,36.5,27.9,70.72,50.0,3.0,29.55,10.0,33.83
2021-01-15 17:00:00,36.5,27.9,70.72,40.0,5.0,29.55,10.0,31.74
2021-01-15 18:00:00,36.5,28.2,71.6,40.0,4.0,29.55,10.0,32.68
2021-01-15 19:00:00,36.5,27.9,70.72,50.0,5.0,29.56,10.0,31.74
2021-01-15 20:00:00,36.5,27.9,70.72,10.0,6.0,29.57,5.0,30.95
2021-01-15 21:00:00,36.5,27.9,70.72,10.0,6.0,29.6,2.5,30.95
2021-01-15 22:00:00,34.0,25.5,70.73,10.0,6.0,29.62,3.0,27.94
2021-01-15 23:00:00,34.0,25.5,70.73,20.0,7.0,29.62,10.0,27.22
2021-01-16 00:00:00,34.0,25.7,71.32,30.0,6.0,29.62,10.0,27.94
2021-01-16 01:00:00,34.0,25.7,71.32,20.0,5.0,29.63,5.0,28.77
2021-01-16 02:00:00,34.0,25.7,71.32,360.0,4.0,29.63,4.0,29.76
2021-01-16 03:00:00,34.0,25.7,71.32,10.0,6.0,29.62,4.0,27.94
2021-01-16 04:00:00,34.0,25.7,71.32,20.0,5.0,29.62,5.0,28.77
2021-01-16 05:00:00,34.0,25.7,71.32,20.0,5.0,29.61,5.0,28.77
2021-01-16 06:00:00,32.0,23.5,70.51,360.0,8.0,29.62,10.0,24.11
2021-01-16 07:00:00,31.8,23.4,70.78,360.0,7.0,29.62,2.5,24.54
2021-01-16 08:00:00,31.8,23.4,70.78,360.0,8.0,29.62,4.0,23.87
2021-01-16 09:00:00,31.8,23.0,69.6,360.0,5.0,29.62,5.0,26.16
2021-01-16 10:00:00,31.8,23.5,71.08,10.0,5.0,29.63,5.0,26.16
2021-01-16 11:00:00,31.8,23.5,71.08,10.0,6.0,29.63,10.0,25.29
2021-01-16 12:00:00,31.8,23.4,70.78,10.0,3.0,29.64,7.0,28.46
2021-01-16 13:00:00,31.8,23.4,70.78,10.0,3.0,29.64,7.0,28.46
2021-01-16 14:00:00,31.8,23.4,70.78,10.0,5.0,29.64,10.0,26.16
2021-01-16 15:00:00,31.1,22.6,70.4,360.0,10.0,29.65,1.75,21.84
2021-01-16 16:00:00,31.5,23.2,71.04,360.0,8.0,29.66,2.0,23.5
2021-01-16 17:00:00,29.3,21.0,70.8,340.0,11.0,29.64,7.0,19.05
2021-01-16 18:00:00,29.3,21.2,71.4,330.0,12.0,29.63,10.0,18.57
2021-01-16 19:00:00,29.3,21.2,71.4,320.0,7.0,29.64,10.0,21.49
2021-01-16 20:00:00,27.5,19.4,71.2,330.0,9.0,29.64,10.0,17.92
2021-01-16 21:00:00,26.6,18.5,71.1,320.0,8.0,29.65,10.0,17.46
2021-01-16 22:00:00,25.9,17.6,70.41,330.0,5.0,29.67,10.0,19.15
2021-01-16 23:00:00,21.7,14.0,71.78,320.0,3.0,29.67,10.0,16.91
2021-01-17 00:00:00,23.0,14.9,70.69,330.0,4.0,29.67,10.0,16.91
2021-01-17 01:00:00,24.3,16.3,71.14,340.0,3.0,29.66,2.0,19.89
2021-01-17 02:00:00,24.4,16.3,70.85,340.0,4.0,29.66,10.0,18.55
2021-01-17 03:00:00,24.3,16.2,70.83,340.0,3.0,29.65,10.0,19.89
2021-01-17 04:00:00,24.3,16.2,70.83,0.0,0.0,29.64,5.0,24.3
2021-01-17 05:00:00,24.3,16.2,70.83,320.0,4.0,29.65,4.0,18.43
2021-01-17 06:00:00,24.3,15.8,69.61,10.0,5.0,29.64,10.0,17.25
2021-01-17 07:00:00,24.3,15.8,69.61,350.0,4.0,29.66,10.0,18.43
2021-01-17 08:00:00,24.3,16.2,70.83,360.0,5.0,29.66,7.0,17.25
2021-01-17 09:00:00,24.3,15.8,69.61,10.0,4.0,29.66,10.0,18.43
2021-01-17 10:00:00,24.3,15.8,69.61,360.0,3.0,29.66,10.0,19.89
2021-01-17 11:00:00,24.3,15.8,69.61,10.0,3.0,29.67,10.0,19.89
2021-01-17 12:00:00,23.5,15.3,70.44,350.0,4.0,29.68,10.0,17.49
2021-01-17 13:00:00,23.0,14.9,70.69,340.0,4.0,29.69,10.0,16.91
2021-01-17 14:00:00,23.2,14.9,70.09,360.0,6.0,29.69,10.0,14.93
2021-01-17 15:00:00,23.7,15.6,70.77,350.0,10.0,29.7,10.0,12.56
2021-01-17 16:00:00,23.0,14.7,70.07,340.0,6.0,29.7,10.0,14.69
2021-01-17 17:00:00,23.0,14.9,70.69,330.0,4.0,29.68,10.0,16.91
2021-01-17 18:00:00,23.0,14.7,70.07,350.0,4.0,29.68,10.0,16.91
2021-01-17 19:00:00,23.0,14.9,70.69,360.0,5.0,29.68,10.0,15.71
2021-01-17 20:00:00,24.3,15.8,69.61,0.0,0.0,29.67,10.0,24.3
2021-01-17 21:00:00,23.7,15.4,70.15,320.0,4.0,29.68,10.0,17.73
2021-01-17 22:00:00,23.2,14.9,70.09,320.0,4.0,29.69,10.0,17.14
2021-01-17 23:00:00,23.0,14.7,70.07,360.0,6.0,29.69,10.0,14.69
2021-01-18 00:00:00,23.0,14.7,70.07,0.0,0.0,29.7,10.0,23.0
2021-01-18 01:00:00,22.1,14.0,70.58,0.0,0.0,29.7,10.0,22.1
2021-01-18 02:00:00,22.1,14.0,70.58,0.0,0.0,29.7,5.0,22.1
2021-01-18 03:00:00,22.1,14.0,70.58,0.0,0.0,29.69,7.0,22.1
2021-01-18 04:00:00,21.7,13.5,70.23,0.0,0.0,29.69,10.0,21.7
2021-01-18 05:00:00,21.7,13.5,70.23,0.0,0.0,29.69,7.0,21.7
2021-01-18 06:00:00,21.7,13.5,70.23,0.0,0.0,29.7,5.0,21.7
2021-01-18 07:00:00,21.7,13.5,70.23,0.0,0.0,29.7,5.0,21.7
2021-01-18 08:00:00,21.7,13.6,70.53,300.0,3.0,29.7,10.0,16.91
2021-01-18 09:00:00,21.7,13.3,69.61,0.0,0.0,29.7,10.0,21.7
2021-01-18 10:00:00,21.7,13.5,70.23,0.0,0.0,29.7,10.0,21.7
2021-01-18 11:00:00,21.7,13.5,70.23,0.0,0.0,29.72,10.0,21.7
2021-01-18 12:00:00,20.8,12.6,70.12,270.0,3.0,29.73,10.0,15.88
2021-01-18 13:00:00,21.7,13.6,70.53,0.0,0.0,29.73,10.0,21.7
2021-01-18 14:00:00,21.7,13.6,70.53,0.0,0.0,29.74,10.0,21.7
2021-01-18 15:00:00,21.7,13.5,70.23,310.0,5.0,29.76,10.0,14.16
2021-01-18 16:00:00,21.7,13.5,70.23,270.0,5.0,29.77,7.0,14.16
2021-01-18 17:00:00,21.7,13.5,70.23,280.0,6.0,29.76,10.0,13.13
2021-01-18 18:00:00,21.7,13.5,70.23,310.0,7.0,29.77,7.0,12.22
2021-01-18 19:00:00,21.7,13.5,70.23,310.0,7.0,29.77,7.0,12.22
2021-01-18 20:00:00,19.8,11.3,69.08,300.0,6.0,29.81,2.5,10.84
2021-01-18 21:00:00,19.2,10.9,69.62,310.0,7.0,29.82,10.0,9.18
2021-01-18 22:00:00,19.2,10.9,69.62,320.0,8.0,29.85,10.0,8.35
2021-01-18 23:00:00,16.7,8.6,69.95,290.0,5.0,29.88,10.0,8.22
2021-01-19 00:00:00,16.7,8.6,69.95,310.0,8.0,29.89,10.0,5.27
2021-01-19 01:00:00,16.7,8.6,69.95,0.0,0.0,29.9,5.0,16.7
2021-01-19 02:00:00,16.7,8.6,69.95,0.0,0.0,29.91,4.0,16.7
2021-01-19 03:00:00,16.7,8.6,69.95,330.0,5.0,29.91,10.0,8.22
2021-01-19 04:00:00,16.7,8.6,69.95,330.0,5.0,29.92,10.0,8.22
2021-01-19 05:00:00,14.0,6.0,69.62,330.0,6.0,29.93,10.0,3.85
2021-01-19 06:00:00,14.0,6.0,69.62,330.0,5.0,29.93,7.0,5.02
2021-01-19 07:00:00,12.9,4.8,69.49,320.0,6.0,29.94,10.0,2.53
2021-01-19 08:00:00,11.3,3.6,70.58,290.0,6.0,29.96,10.0,0.6
2021-01-19 09:00:00,11.3,3.6,70.58,310.0,6.0,29.98,10.0,0.6
2021-01-19 10:00:00,11.3,3.6,70.58,330.0,5.0,29.96,10.0,1.81
2021-01-19 11:00:00,11.3,3.7,70.91,300.0,4.0,29.98,10.0,3.25
2021-01-19 12:00:00,11.3,3.7,70.91,300.0,4.0,29.99,10.0,3.25
2021-01-19 13:00:00,11.3,3.6,70.58,290.0,5.0,30.0,10.0,1.81
2021-01-19 14:00:00,11.3,3.7,70.91,320.0,4.0,30.02,10.0,3.25
2021-01-19 15:00:00,11.3,3.7,70.91,0.0,0.0,30.02,10.0,11.3
2021-01-19 16:00:00,11.3,3.6,70.58,0.0,0.0,30.04,10.0,11.3
2021-01-19 17:00:00,11.3,3.6,70.58,330.0,5.0,30.03,10.0,1.81
2021-01-19 18:00:00,11.3,3.6,70.58,0.0,0.0,30.01,10.0,11.3
2021-01-19 19:00:00,11.3,3.6,70.58,310.0,4.0,30.01,10.0,3.25
2021-01-19 20:00:00,12.2,4.0,69.4,330.0,4.0,30.01,10.0,4.3
2021-01-19 21:00:00,11.3,3.6,70.58,300.0,5.0,30.03,5.0,1.81
2021-01-19 22:00:00,11.3,3.7,70.91,320.0,4.0,30.05,7.0,3.25
2021-01-19 23:00:00,9.0,1.2,69.98,330.0,7.0,30.08,10.0,-3.26
2021-01-20 00:00:00,9.0,1.4,70.64,310.0,4.0,30.09,10.0,0.56
2021-01-20 01:00:00,7.7,0.0,70.15,310.0,6.0,30.09,7.0,-3.74
2021-01-20 02:00:00,6.4,-1.3,69.99,290.0,7.0,30.08,10.0,-6.43
2021-01-20 03:00:00,7.5,-0.4,69.47,310.0,6.0,30.08,10.0,-3.98
2021-01-20 04:00:00,6.6,-1.1,70.02,270.0,7.0,30.09,10.0,-6.18
2021-01-20 05:00:00,5.2,-2.4,70.18,290.0,5.0,30.09,10.0,-5.43
2021-01-20 06:00:00,2.3,-5.0,70.5,0.0,0.0,30.07,10.0,2.3
2021-01-20 07:00:00,1.4,-6.2,69.71,0.0,0.0,30.06,10.0,1.4
2021-01-20 08:00:00,-1.3,-8.5,70.74,210.0,4.0,30.03,10.0,-11.47
2021-01-20 09:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 10:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 11:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 12:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 13:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 14:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 15:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 16:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 17:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 18:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 19:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 20:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 21:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 22:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-20 23:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 00:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 01:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 02:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 03:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 04:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 05:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 06:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 07:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 08:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 09:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 10:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 11:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 12:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 13:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 14:00:00,-1.3,-8.5,70.74,210.0,4.0,30.01,10.0,-11.47
2021-01-21 15:00:00,29.3,20.3,68.72,290.0,10.0,29.46,7.0,19.58
2021-01-21 16:00:00,31.8,22.6,68.44,290.0,11.0,29.47,10.0,22.21
2021-01-21 17:00:00,33.0,23.7,68.57,300.0,16.0,29.46,10.0,21.59
2021-01-21 18:00:00,31.8,22.5,68.15,280.0,7.0,29.47,5.0,24.54
2021-01-21 19:00:00,31.8,22.5,68.15,340.0,13.0,29.48,5.0,21.31
2021-01-21 20:00:00,24.4,15.6,68.72,330.0,16.0,29.55,5.0,10.51
2021-01-21 21:00:00,19.2,10.4,68.09,340.0,17.0,29.62,4.0,3.31
2021-01-21 22:00:00,16.7,8.4,69.32,340.0,16.0,29.67,4.0,0.48
2021-01-21 23:00:00,16.7,8.4,69.32,320.0,13.0,29.7,10.0,1.97
2021-01-22 00:00:00,14.0,6.0,69.62,330.0,10.0,29.73,10.0,0.4
2021-01-22 01:00:00,12.6,4.5,69.45,320.0,7.0,29.76,10.0,1.13
2021-01-22 02:00:00,11.3,3.2,69.29,320.0,9.0,29.78,10.0,-2.23
2021-01-22 03:00:00,11.3,3.2,69.29,310.0,11.0,29.8,10.0,-3.69
2021-01-22 04:00:00,11.3,3.2,69.29,320.0,8.0,29.83,7.0,-1.39
2021-01-22 05:00:00,9.0,1.0,69.33,320.0,9.0,29.84,7.0,-5.09
2021-01-22 06:00:00,9.0,1.0,69.33,300.0,9.0,29.86,7.0,-5.09
2021-01-22 07:00:00,9.0,1.0,69.33,310.0,8.0,29.89,10.0,-4.22
2021-01-22 08:00:00,7.7,-0.4,68.84,310.0,7.0,29.9,10.0,-4.84
2021-01-22 09:00:00,7.7,-0.4,68.84,310.0,7.0,29.91,10.0,-4.84
2021-01-22 10:00:00,6.4,-1.5,69.33,330.0,13.0,29.92,10.0,-11.23
2021-01-22 11:00:00,5.5,-2.2,69.88,310.0,8.0,29.94,10.0,-8.53
2021-01-22 12:00:00,5.0,-2.7,69.82,310.0,8.0,29.96,10.0,-9.15
2021-01-22 13:00:00,5.0,-2.7,69.82,310.0,8.0,29.99,10.0,-9.15
2021-01-22 14:00:00,4.8,-3.0,69.13,310.0,8.0,30.02,10.0,-9.39
2021-01-22 15:00:00,5.0,-2.7,69.82,330.0,6.0,30.05,10.0,-6.99
2021-01-22 16:00:00,6.3,-1.7,68.99,300.0,8.0,30.06,10.0,-7.54
2021-01-22 17:00:00,8.8,0.9,69.63,320.0,6.0,30.07,10.0,-2.41
2021-01-22 18:00:00,11.3,3.2,69.29,270.0,6.0,30.06,10.0,0.6
2021-01-22 19:00:00,11.3,3.2,69.29,290.0,8.0,30.06,10.0,-1.39
2021-01-22 20:00:00,11.3,3.2,69.29,270.0,5.0,30.08,10.0,1.81
2021-01-22 21:00:00,11.3,3.2,69.29,290.0,3.0,30.09,10.0,5.02
2021-01-22 22:00:00,11.3,3.2,69.29,0.0,0.0,30.1,10.0,11.3
2021-01-22 23:00:00,9.0,1.0,69.33,0.0,0.0,30.1,10.0,9.0
2021-01-23 00:00:00,11.3,3.2,69.29,280.0,5.0,30.12,10.0,1.81
2021-01-23 01:00:00,11.3,3.2,69.29,280.0,3.0,30.12,10.0,5.02
2021-01-23 02:00:00,11.3,3.2,69.29,270.0,3.0,30.13,10.0,5.02
2021-01-23 03:00:00,11.3,3.2,69.29,280.0,5.0,30.13,10.0,1.81
2021-01-23 04:00:00,11.3,3.2,69.29,280.0,4.0,30.15,10.0,3.25
2021-01-23 05:00:00,6.4,-1.5,69.33,0.0,0.0,30.15,10.0,6.4
2021-01-23 06:00:00,2.8,-5.0,69.55,0.0,0.0,30.15,10.0,2.8
2021-01-23 07:00:00,2.3,-5.3,69.82,0.0,0.0,30.18,7.0,2.3
2021-01-23 08:00:00,4.0,-3.8,69.05,0.0,0.0,30.17,10.0,4.1
2021-01-23 09:00:00,5.7,-2.2,69.25,0.0,0.0,30.17,10.0,5.7
2021-01-23 10:00:00,6.0,-2.2,68.62,0.0,0.0,30.19,10.0,5.9
2021-01-23 11:00:00,7.7,-0.4,68.84,0.0,0.0,30.18,10.0,7.7
2021-01-23 12:00:00,9.0,1.0,69.33,0.0,0.0,30.2,10.0,9.0
2021-01-23 13:00:00,11.3,3.2,69.29,0.0,0.0,30.2,10.0,11.3
2021-01-23 14:00:00,11.3,3.2,69.29,0.0,0.0,30.21,7.0,11.3
2021-01-23 15:00:00,14.0,6.0,69.62,220.0,3.0,30.22,7.0,8.11
2021-01-23 16:00:00,16.7,8.2,68.7,200.0,4.0,30.21,7.0,9.55
2021-01-23 17:00:00,16.7,8.2,68.7,210.0,5.0,30.2,10.0,8.22
2021-01-23 18:00:00,16.7,8.2,68.7,190.0,6.0,30.19,10.0,7.1
2021-01-23 19:00:00,16.7,8.2,68.7,190.0,6.0,30.17,10.0,7.1
2021-01-23 20:00:00,18.0,9.3,68.24,160.0,4.0,30.17,10.0,11.07
2021-01-23 21:00:00,18.0,9.3,68.24,170.0,4.0,30.15,10.0,11.07
2021-01-23 22:00:00,16.7,8.2,68.7,140.0,4.0,30.13,10.0,9.55
2021-01-23 23:00:00,11.3,3.2,69.29,0.0,0.0,30.13,10.0,11.3
2021-01-24 00:00:00,16.7,8.2,68.7,190.0,6.0,30.13,10.0,7.1
2021-01-24 01:00:00,16.7,8.2,68.7,180.0,6.0,30.12,10.0,7.1
2021-01-24 02:00:00,16.7,8.2,68.7,170.0,5.0,30.1,5.0,8.22
2021-01-24 03:00:00,16.7,8.2,68.7,180.0,6.0,30.09,4.0,7.1
2021-01-24 04:00:00,16.7,8.1,68.39,170.0,5.0,30.08,3.0,8.22
2021-01-24 05:00:00,16.7,8.1,68.39,160.0,6.0,30.05,3.0,7.1
2021-01-24 06:00:00,16.7,7.7,67.16,160.0,6.0,30.03,2.0,7.1
2021-01-24 07:00:00,16.7,7.7,67.16,160.0,8.0,30.01,2.0,5.27
2021-01-24 08:00:00,17.4,8.6,67.86,170.0,6.0,30.01,4.0,7.95
2021-01-24 09:00:00,19.2,10.2,67.48,190.0,8.0,30.0,2.5,8.35
2021-01-24 10:00:00,19.0,10.0,67.46,190.0,5.0,29.98,2.0,10.96
2021-01-24 11:00:00,19.2,10.4,68.09,190.0,5.0,29.96,5.0,11.19
2021-01-24 12:00:00,19.2,10.4,68.09,220.0,5.0,29.98,7.0,11.19
2021-01-24 13:00:00,19.2,10.4,68.09,230.0,5.0,29.99,3.0,11.19
2021-01-24 14:00:00,18.0,9.1,67.63,0.0,0.0,29.99,4.0,18.0
2021-01-24 15:00:00,19.2,10.2,67.48,260.0,6.0,29.99,10.0,10.11
2021-01-24 16:00:00,19.2,10.2,67.48,280.0,4.0,30.0,10.0,12.47
2021-01-24 17:00:00,21.7,12.7,67.8,270.0,5.0,29.99,10.0,14.16
2021-01-24 18:00:00,21.7,12.7,67.8,270.0,6.0,29.99,10.0,13.13
2021-01-24 19:00:00,23.0,13.8,67.36,270.0,6.0,29.98,10.0,14.69
2021-01-24 20:00:00,24.3,14.9,66.94,280.0,6.0,29.98,10.0,16.26
2021-01-24 21:00:00,24.3,14.9,66.94,290.0,5.0,29.99,10.0,17.25
2021-01-24 22:00:00,21.7,12.7,67.8,280.0,3.0,30.01,10.0,16.91
2021-01-24 23:00:00,19.2,10.4,68.09,0.0,0.0,30.02,10.0,19.2
2021-01-25 00:00:00,13.6,5.4,69.26,320.0,4.0,30.03,10.0,5.93
2021-01-25 01:00:00,12.9,4.5,68.54,340.0,6.0,30.05,10.0,2.53
2021-01-25 02:00:00,11.3,3.0,68.65,320.0,4.0,30.06,10.0,3.25
2021-01-25 03:00:00,8.8,0.3,67.7,0.0,0.0,30.08,10.0,8.8
2021-01-25 04:00:00,4.0,-4.0,68.39,0.0,0.0,30.09,10.0,4.1
2021-01-25 05:00:00,1.4,-6.7,68.04,0.0,0.0,30.09,10.0,1.4
2021-01-25 06:00:00,1.9,-6.0,68.77,0.0,0.0,30.1,7.0,1.9
2021-01-25 07:00:00,4.3,-3.8,68.41,0.0,0.0,30.11,10.0,4.3
2021-01-25 08:00:00,4.6,-3.6,68.13,0.0,0.0,30.12,10.0,4.6
2021-01-25 09:00:00,3.0,-5.0,68.25,0.0,0.0,30.09,10.0,3.0
2021-01-25 10:00:00,3.4,-4.5,68.96,360.0,5.0,30.05,10.0,-7.57
2021-01-25 11:00:00,1.4,-6.7,68.04,0.0,0.0,30.1,10.0,1.4
2021-01-25 12:00:00,-0.9,-8.5,69.42,0.0,0.0,30.12,10.0,-0.9
2021-01-25 13:00:00,-2.4,-10.3,68.21,0.0,0.0,30.1,2.0,-2.4
2021-01-25 14:00:00,3.7,-4.4,68.34,0.0,0.0,30.13,10.0,3.7
2021-01-25 15:00:00,9.0,0.5,67.73,340.0,4.0,30.14,10.0,0.56
2021-01-25 16:00:00,11.7,3.2,68.07,360.0,5.0,30.14,10.0,2.29
2021-01-25 17:00:00,17.1,8.1,67.22,20.0,8.0,30.08,10.0,5.76
2021-01-25 18:00:00,19.4,10.4,67.51,20.0,5.0,30.05,10.0,11.43
2021-01-25 19:00:00,21.7,12.2,66.31,40.0,7.0,30.04,10.0,12.22
2021-01-25 20:00:00,21.7,12.4,66.9,360.0,8.0,30.05,10.0,11.43
2021-01-25 21:00:00,21.7,12.4,66.9,20.0,6.0,30.06,10.0,13.13
2021-01-25 22:00:00,19.2,10.2,67.48,30.0,4.0,30.05,10.0,12.47
2021-01-25 23:00:00,16.7,7.7,67.16,30.0,4.0,30.04,10.0,9.55
2021-01-26 00:00:00,14.0,5.5,68.36,20.0,5.0,30.05,10.0,5.02
2021-01-26 01:00:00,11.3,3.0,68.65,30.0,6.0,30.04,10.0,0.6
2021-01-26 02:00:00,11.3,3.0,68.65,20.0,5.0,30.05,10.0,1.81
2021-01-26 03:00:00,11.3,3.0,68.65,20.0,5.0,30.05,10.0,1.81
2021-01-26 04:00:00,9.0,0.5,67.73,20.0,4.0,30.05,10.0,0.56
2021-01-26 05:00:00,9.0,0.5,67.73,0.0,0.0,30.04,10.0,9.0
2021-01-26 06:00:00,8.8,0.3,67.7,50.0,3.0,30.03,10.0,2.17
2021-01-26 07:00:00,9.0,0.5,67.73,40.0,3.0,30.02,10.0,2.4
2021-01-26 08:00:00,9.0,0.5,67.73,40.0,3.0,30.01,10.0,2.4
2021-01-26 09:00:00,11.3,3.0,68.65,30.0,5.0,30.0,10.0,1.81
2021-01-26 10:00:00,11.3,2.8,68.02,20.0,5.0,30.01,10.0,1.81
2021-01-26 11:00:00,12.9,4.0,67.29,20.0,6.0,30.01,10.0,2.53
2021-01-26 12:00:00,14.0,5.4,68.05,10.0,4.0,30.03,10.0,6.4
2021-01-26 13:00:00,14.0,5.4,68.05,30.0,5.0,30.03,10.0,5.02
2021-01-26 14:00:00,16.7,7.7,67.16,10.0,8.0,30.03,10.0,5.27
2021-01-26 15:00:00,16.7,7.7,67.16,10.0,7.0,30.04,1.75,6.13
2021-01-26 16:00:00,18.0,8.6,66.13,20.0,8.0,30.05,7.0,6.87
