,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-04 23:00:00,69.8,32.0,24.59,190.0,4.0,29.97,10.0,69.8
2021-04-05 00:00:00,68.0,32.0,26.15,170.0,6.0,29.95,10.0,68.0
2021-04-05 01:00:00,62.6,33.8,33.93,160.0,6.0,29.96,10.0,62.6
2021-04-05 02:00:00,64.4,35.6,34.22,180.0,4.0,29.94,10.0,64.4
2021-04-05 03:00:00,64.4,41.0,42.28,190.0,10.0,29.94,10.0,64.4
2021-04-05 04:00:00,62.6,44.6,51.72,190.0,8.0,29.93,10.0,62.6
2021-04-05 05:00:00,62.6,44.6,51.72,170.0,6.0,29.93,10.0,62.6
2021-04-05 06:00:00,62.6,50.0,63.38,210.0,8.0,29.92,10.0,62.6
2021-04-05 07:00:00,62.6,46.4,55.37,210.0,10.0,29.92,10.0,62.6
2021-04-05 08:00:00,60.8,46.4,59.01,190.0,7.0,29.9,10.0,60.8
2021-04-05 09:00:00,59.0,46.4,62.92,190.0,6.0,29.9,10.0,59.0
2021-04-05 10:00:00,59.0,46.4,62.92,180.0,7.0,29.88,10.0,59.0
2021-04-05 11:00:00,55.4,48.2,76.66,170.0,6.0,29.9,10.0,55.4
2021-04-05 12:00:00,59.0,48.2,67.33,190.0,7.0,29.92,10.0,59.0
2021-04-05 13:00:00,59.0,50.0,72.01,60.0,3.0,29.88,10.0,59.0
2021-04-05 14:00:00,68.0,44.6,42.85,200.0,9.0,29.87,10.0,68.0
2021-04-05 15:00:00,62.6,50.0,63.38,220.0,14.0,29.9,10.0,62.6
2021-04-05 16:00:00,62.6,51.8,67.75,230.0,8.0,29.89,10.0,62.6
2021-04-05 17:00:00,68.0,50.0,52.51,190.0,12.0,29.84,10.0,68.0
2021-04-05 18:00:00,71.6,48.2,43.42,190.0,12.0,29.82,10.0,71.6
2021-04-05 19:00:00,69.8,51.8,52.77,160.0,14.0,29.8,10.0,69.8
2021-04-05 20:00:00,73.4,51.8,46.71,200.0,14.0,29.81,10.0,73.4
2021-04-05 21:00:00,73.4,51.8,46.71,190.0,13.0,29.79,10.0,73.4
2021-04-05 22:00:00,75.2,46.4,35.94,190.0,11.0,29.79,10.0,75.2
2021-04-05 23:00:00,71.6,46.4,40.57,180.0,9.0,29.78,10.0,71.6
2021-04-06 00:00:00,69.8,48.2,46.16,180.0,7.0,29.79,10.0,69.8
2021-04-06 01:00:00,64.4,46.4,51.98,170.0,8.0,29.79,10.0,64.4
2021-04-06 02:00:00,64.4,48.2,55.63,180.0,8.0,29.8,10.0,64.4
2021-04-06 03:00:00,62.6,48.2,59.26,180.0,9.0,29.79,10.0,62.6
2021-04-06 04:00:00,62.6,50.0,63.38,180.0,6.0,29.79,10.0,62.6
2021-04-06 05:00:00,62.6,50.0,63.38,190.0,9.0,29.79,10.0,62.6
2021-04-06 06:00:00,62.6,50.0,63.38,200.0,9.0,29.8,10.0,62.6
2021-04-06 07:00:00,60.8,48.2,63.15,180.0,6.0,29.8,10.0,60.8
2021-04-06 08:00:00,59.0,50.0,72.01,190.0,8.0,29.79,10.0,59.0
2021-04-06 09:00:00,60.8,50.0,67.54,190.0,8.0,29.78,10.0,60.8
2021-04-06 10:00:00,59.0,50.0,72.01,180.0,6.0,29.79,10.0,59.0
2021-04-06 11:00:00,60.8,50.0,67.54,200.0,7.0,29.81,10.0,60.8
2021-04-06 12:00:00,60.8,50.0,67.54,210.0,7.0,29.81,10.0,60.8
2021-04-06 13:00:00,62.6,50.0,63.38,240.0,9.0,29.82,10.0,62.6
2021-04-06 14:00:00,68.0,51.8,56.13,230.0,6.0,29.83,10.0,68.0
2021-04-06 15:00:00,69.8,50.0,49.37,230.0,8.0,29.83,10.0,69.8
2021-04-06 16:00:00,73.4,50.0,43.69,230.0,5.0,29.82,10.0,73.4
2021-04-06 17:00:00,77.0,51.8,41.42,210.0,4.0,29.81,10.0,77.0
2021-04-06 18:00:00,77.0,50.0,38.74,220.0,14.0,29.8,10.0,77.0
2021-04-06 19:00:00,77.0,50.0,38.74,200.0,9.0,29.8,10.0,77.0
2021-04-06 20:00:00,77.0,48.2,36.22,170.0,9.0,29.77,10.0,77.0
2021-04-06 21:00:00,77.0,48.2,36.22,190.0,9.0,29.77,10.0,77.0
2021-04-06 22:00:00,73.4,48.2,40.85,190.0,7.0,29.77,10.0,73.4
2021-04-06 23:00:00,73.4,50.0,43.69,150.0,5.0,29.78,10.0,73.4
2021-04-07 00:00:00,69.8,50.0,49.37,160.0,5.0,29.79,10.0,69.8
2021-04-07 01:00:00,68.0,50.0,52.51,160.0,5.0,29.8,10.0,68.0
2021-04-07 02:00:00,66.2,50.0,55.88,140.0,4.0,29.8,10.0,66.2
2021-04-07 03:00:00,64.4,50.0,59.5,170.0,5.0,29.81,10.0,64.4
2021-04-07 04:00:00,62.6,50.0,63.38,170.0,5.0,29.8,10.0,62.6
2021-04-07 05:00:00,60.8,50.0,67.54,160.0,7.0,29.8,10.0,60.8
2021-04-07 06:00:00,60.8,50.0,67.54,150.0,7.0,29.78,10.0,60.8
2021-04-07 07:00:00,59.0,48.2,67.33,150.0,6.0,29.77,10.0,59.0
2021-04-07 08:00:00,59.0,48.2,67.33,140.0,7.0,29.77,10.0,59.0
2021-04-07 09:00:00,57.2,46.4,67.12,140.0,8.0,29.77,10.0,57.2
2021-04-07 10:00:00,59.0,46.4,62.92,150.0,9.0,29.76,10.0,59.0
2021-04-07 11:00:00,59.0,46.4,62.92,140.0,8.0,29.77,10.0,59.0
2021-04-07 12:00:00,60.8,48.2,63.15,150.0,8.0,29.77,10.0,60.8
2021-04-07 13:00:00,64.4,50.0,59.5,170.0,9.0,29.75,10.0,64.4
2021-04-07 14:00:00,68.0,51.8,56.13,180.0,10.0,29.76,10.0,68.0
2021-04-07 15:00:00,73.4,53.6,49.9,160.0,9.0,29.75,10.0,73.4
2021-04-07 16:00:00,68.0,53.6,59.97,200.0,11.0,29.75,10.0,68.0
2021-04-07 17:00:00,68.0,55.4,64.04,160.0,10.0,29.73,10.0,68.0
2021-04-07 18:00:00,69.8,55.4,60.21,160.0,16.0,29.72,10.0,69.8
2021-04-07 19:00:00,66.2,55.4,68.15,190.0,12.0,29.73,10.0,66.2
2021-04-07 20:00:00,66.2,55.4,68.15,160.0,10.0,29.68,10.0,66.2
2021-04-07 21:00:00,68.0,55.4,64.04,160.0,11.0,29.65,10.0,68.0
2021-04-07 22:00:00,66.2,55.4,68.15,130.0,8.0,29.65,10.0,66.2
2021-04-07 23:00:00,64.4,55.4,72.56,120.0,4.0,29.65,10.0,64.4
2021-04-08 00:00:00,62.6,55.4,77.29,0.0,0.0,29.66,10.0,62.6
2021-04-08 01:00:00,60.8,55.4,82.37,90.0,4.0,29.66,10.0,60.8
2021-04-08 02:00:00,62.6,55.4,77.29,100.0,6.0,29.63,10.0,62.6
2021-04-08 03:00:00,62.6,53.6,72.38,90.0,9.0,29.6,10.0,62.6
2021-04-08 04:00:00,64.4,55.4,72.56,150.0,14.0,29.6,10.0,64.4
2021-04-08 05:00:00,60.8,55.4,82.37,130.0,4.0,29.58,10.0,60.8
2021-04-08 06:00:00,59.0,55.4,87.83,150.0,8.0,29.58,10.0,59.0
2021-04-08 07:00:00,59.0,55.4,87.83,120.0,8.0,29.56,10.0,59.0
2021-04-08 08:00:00,59.0,55.4,87.83,100.0,7.0,29.53,10.0,59.0
2021-04-08 09:00:00,59.0,55.4,87.83,110.0,9.0,29.53,10.0,59.0
2021-04-08 10:00:00,59.0,55.4,87.83,120.0,9.0,29.52,10.0,59.0
2021-04-08 11:00:00,59.0,57.2,93.74,130.0,11.0,29.52,5.0,59.0
2021-04-08 12:00:00,59.0,57.2,93.74,130.0,7.0,29.52,10.0,59.0
2021-04-08 13:00:00,55.4,53.6,93.65,200.0,11.0,29.53,10.0,55.4
2021-04-08 14:00:00,53.6,51.8,93.6,190.0,11.0,29.53,10.0,53.6
2021-04-08 15:00:00,59.0,48.2,67.33,160.0,15.0,29.53,10.0,59.0
2021-04-08 16:00:00,59.0,44.6,58.77,160.0,12.0,29.54,10.0,59.0
2021-04-08 17:00:00,59.0,44.6,58.77,180.0,7.0,29.51,10.0,59.0
2021-04-08 18:00:00,60.8,42.8,51.45,150.0,10.0,29.5,10.0,60.8
2021-04-08 19:00:00,62.6,42.8,48.28,150.0,11.0,29.49,10.0,62.6
2021-04-08 20:00:00,60.8,41.0,48.0,170.0,15.0,29.49,10.0,60.8
2021-04-08 21:00:00,59.0,42.8,54.86,180.0,8.0,29.49,10.0,59.0
2021-04-08 22:00:00,57.2,42.8,58.52,160.0,7.0,29.5,10.0,57.2
2021-04-08 23:00:00,55.4,42.8,62.46,160.0,3.0,29.5,10.0,55.4
2021-04-09 00:00:00,51.8,44.6,76.34,200.0,6.0,29.5,10.0,51.8
2021-04-09 01:00:00,50.0,48.2,93.5,200.0,9.0,29.52,10.0,50.0
2021-04-09 02:00:00,48.2,46.4,93.45,170.0,5.0,29.52,10.0,45.63
2021-04-09 03:00:00,48.2,46.4,93.45,160.0,6.0,29.51,10.0,45.04
2021-04-09 04:00:00,48.2,46.4,93.45,150.0,7.0,29.5,10.0,44.53
2021-04-09 05:00:00,46.4,46.4,100.0,150.0,5.0,29.49,7.0,43.5
2021-04-09 06:00:00,48.2,48.2,100.0,120.0,3.0,29.48,2.5,47.21
2021-04-09 07:00:00,48.2,46.4,93.45,190.0,3.0,29.47,5.0,47.21
2021-04-09 08:00:00,48.2,46.4,93.45,0.0,0.0,29.47,7.0,48.2
2021-04-09 09:00:00,50.0,48.2,93.5,0.0,0.0,29.47,5.0,50.0
