,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-11 14:00:00,43.2,40.8,91.17,340.0,7.0,29.61,5.0,38.43
2021-04-11 15:00:00,44.8,42.0,90.18,320.0,11.0,29.61,10.0,38.64
2021-04-11 16:00:00,45.5,42.0,87.81,340.0,8.0,29.61,10.0,40.74
2021-04-11 17:00:00,47.3,43.3,85.91,350.0,8.0,29.59,10.0,42.96
2021-04-11 18:00:00,47.5,45.0,91.33,340.0,7.0,29.6,10.0,43.67
2021-04-11 19:00:00,48.2,46.2,92.75,350.0,6.0,29.6,10.0,45.04
2021-04-11 20:00:00,49.5,44.2,81.88,350.0,10.0,29.61,10.0,44.91
2021-04-11 21:00:00,50.4,44.0,78.28,360.0,9.0,29.61,10.0,50.4
2021-04-11 22:00:00,50.5,44.0,78.59,330.0,11.0,29.61,10.0,50.5
2021-04-11 23:00:00,49.0,44.4,83.75,350.0,5.0,29.64,10.0,46.7
2021-04-12 00:00:00,48.7,45.0,86.97,330.0,6.0,29.64,10.0,45.64
2021-04-12 01:00:00,47.5,46.0,94.5,320.0,5.0,29.65,10.0,44.8
2021-04-12 02:00:00,46.4,46.4,100.0,320.0,4.0,29.65,7.0,44.24
2021-04-12 03:00:00,46.4,46.4,100.0,320.0,5.0,29.65,10.0,43.5
2021-04-12 04:00:00,45.7,45.7,100.0,330.0,4.0,29.64,5.0,43.42
2021-04-12 05:00:00,46.0,46.0,100.0,300.0,4.0,29.64,4.0,43.65
2021-04-12 06:00:00,45.5,45.5,100.0,300.0,3.0,29.63,7.0,44.12
2021-04-12 07:00:00,45.0,45.0,100.0,330.0,4.0,29.62,10.0,42.72
2021-04-12 08:00:00,45.0,45.0,100.0,260.0,5.0,29.63,7.0,41.95
2021-04-12 09:00:00,45.0,45.0,100.0,280.0,4.0,29.64,7.0,42.6
2021-04-12 10:00:00,44.6,44.6,100.0,0.0,0.0,29.64,10.0,44.6
2021-04-12 11:00:00,44.8,44.8,100.0,270.0,6.0,29.65,3.0,40.95
2021-04-12 12:00:00,44.6,44.6,100.0,260.0,8.0,29.66,10.0,39.63
2021-04-12 13:00:00,45.7,45.7,100.0,240.0,8.0,29.67,10.0,40.99
2021-04-12 14:00:00,46.0,44.6,94.82,250.0,9.0,29.69,10.0,40.92
2021-04-12 15:00:00,47.8,44.2,87.26,240.0,9.0,29.71,10.0,43.16
2021-04-12 16:00:00,45.0,44.0,96.63,250.0,8.0,29.72,10.0,40.13
2021-04-12 17:00:00,45.5,45.0,98.49,230.0,14.0,29.74,10.0,38.56
2021-04-12 18:00:00,45.5,42.0,87.81,230.0,12.0,29.75,10.0,39.18
2021-04-12 19:00:00,45.0,42.4,90.53,230.0,15.0,29.77,10.0,37.63
2021-04-12 20:00:00,44.0,42.0,92.62,230.0,10.0,29.78,10.0,38.14
2021-04-12 21:00:00,44.6,42.0,90.87,220.0,13.0,29.79,10.0,37.71
2021-04-12 22:00:00,43.7,42.0,93.32,220.0,10.0,29.81,10.0,37.64
2021-04-12 23:00:00,43.3,43.0,98.86,230.0,7.0,29.82,5.0,38.55
2021-04-13 00:00:00,43.2,43.2,100.0,230.0,9.0,29.84,5.0,37.44
2021-04-13 01:00:00,42.4,40.0,91.49,260.0,11.0,29.86,10.0,35.61
2021-04-13 02:00:00,41.4,37.8,86.92,260.0,13.0,29.87,10.0,33.61
2021-04-13 03:00:00,40.0,35.6,83.81,260.0,10.0,29.89,10.0,33.13
2021-04-13 04:00:00,38.3,33.8,83.68,260.0,15.0,29.91,10.0,28.95
2021-04-13 05:00:00,36.0,32.4,86.27,250.0,12.0,29.92,10.0,27.22
2021-04-13 06:00:00,35.6,30.9,82.83,260.0,13.0,29.93,10.0,26.18
2021-04-13 07:00:00,34.2,28.2,78.44,260.0,13.0,29.94,10.0,24.39
2021-04-13 08:00:00,33.0,27.3,79.0,260.0,10.0,29.94,10.0,24.35
2021-04-13 09:00:00,33.0,28.6,84.0,270.0,11.0,29.95,10.0,23.6
2021-04-13 10:00:00,33.0,26.6,76.75,260.0,10.0,29.95,10.0,24.35
2021-04-13 11:00:00,33.0,26.6,77.37,260.0,9.0,29.96,10.0,24.63
2021-04-13 12:00:00,33.0,27.3,79.0,250.0,10.0,29.97,10.0,24.35
2021-04-13 13:00:00,34.7,25.9,69.94,250.0,13.0,29.97,10.0,25.03
2021-04-13 14:00:00,35.4,27.3,72.07,240.0,14.0,29.97,10.0,25.54
2021-04-13 15:00:00,34.7,27.5,74.72,250.0,13.0,29.99,10.0,25.03
2021-04-13 16:00:00,33.8,27.3,76.81,240.0,13.0,30.01,10.0,23.87
2021-04-13 17:00:00,33.4,28.0,80.33,240.0,12.0,30.03,7.0,23.78
2021-04-13 18:00:00,34.0,30.4,86.5,250.0,13.0,30.03,3.0,24.13
2021-04-13 19:00:00,34.0,30.7,87.56,270.0,12.0,30.04,2.0,24.55
2021-04-13 20:00:00,34.3,31.5,89.37,270.0,12.0,30.04,4.0,24.93
2021-04-13 21:00:00,34.3,28.8,80.08,260.0,10.0,30.05,10.0,25.85
2021-04-13 22:00:00,34.2,28.6,79.74,240.0,11.0,30.06,10.0,25.25
2021-04-13 23:00:00,34.2,27.3,75.59,250.0,8.0,30.07,10.0,26.82
2021-04-14 00:00:00,32.4,27.5,81.92,260.0,8.0,30.09,5.0,24.61
2021-04-14 01:00:00,31.8,28.4,87.09,250.0,6.0,30.11,5.0,25.29
2021-04-14 02:00:00,31.3,31.1,99.19,250.0,5.0,30.11,3.0,25.56
2021-04-14 03:00:00,31.1,28.4,89.59,260.0,10.0,30.11,10.0,21.84
2021-04-14 04:00:00,30.9,30.9,100.0,240.0,6.0,30.11,3.0,24.21
2021-04-14 05:00:00,30.7,29.8,96.41,250.0,8.0,30.1,10.0,22.51
2021-04-14 06:00:00,31.1,29.7,94.47,250.0,7.0,30.11,10.0,23.68
2021-04-14 07:00:00,31.1,31.1,100.0,240.0,5.0,30.11,5.0,25.33
2021-04-14 08:00:00,31.3,31.3,100.0,250.0,4.0,30.1,10.0,26.6
2021-04-14 09:00:00,31.6,31.6,100.0,250.0,6.0,30.11,5.0,25.05
2021-04-14 10:00:00,31.6,31.6,100.0,250.0,5.0,30.11,7.0,25.92
2021-04-14 11:00:00,31.8,31.8,100.0,270.0,5.0,30.13,10.0,26.16
2021-04-14 12:00:00,32.2,32.0,99.2,290.0,6.0,30.14,10.0,25.77
2021-04-14 13:00:00,33.0,32.5,97.62,280.0,6.0,30.16,10.0,26.86
2021-04-14 14:00:00,34.2,32.4,93.04,310.0,5.0,30.16,10.0,29.01
2021-04-14 15:00:00,37.0,30.9,78.68,320.0,5.0,30.16,10.0,32.21
2021-04-14 16:00:00,40.0,31.5,71.12,350.0,7.0,30.16,10.0,34.65
2021-04-14 17:00:00,42.0,31.6,66.6,290.0,10.0,30.16,10.0,35.38
2021-04-14 18:00:00,45.0,31.8,59.4,320.0,9.0,30.15,10.0,39.8
2021-04-14 19:00:00,46.6,32.0,56.57,300.0,7.0,30.13,10.0,42.58
2021-04-14 20:00:00,45.7,33.8,62.92,330.0,6.0,30.13,10.0,42.03
2021-04-14 21:00:00,44.0,35.6,72.39,320.0,10.0,30.15,10.0,37.89
2021-04-14 22:00:00,43.7,36.0,74.4,300.0,11.0,30.15,10.0,37.25
2021-04-14 23:00:00,43.5,37.4,78.92,330.0,11.0,30.15,7.0,37.0
2021-04-15 00:00:00,41.4,39.2,91.81,320.0,6.0,30.16,10.0,36.85
2021-04-15 01:00:00,41.0,38.0,88.62,320.0,7.0,30.17,10.0,35.75
2021-04-15 02:00:00,40.3,37.0,87.54,320.0,6.0,30.18,10.0,35.53
2021-04-15 03:00:00,40.0,36.5,86.84,340.0,7.0,30.18,10.0,34.65
2021-04-15 04:00:00,39.6,36.5,88.55,310.0,5.0,30.18,10.0,35.42
2021-04-15 05:00:00,40.0,36.5,87.52,320.0,6.0,30.19,10.0,35.04
2021-04-15 06:00:00,39.7,36.3,87.51,350.0,7.0,30.18,10.0,34.16
2021-04-15 07:00:00,39.2,36.0,88.18,330.0,5.0,30.19,10.0,34.95
2021-04-15 08:00:00,38.8,35.6,88.16,340.0,5.0,30.19,10.0,34.47
2021-04-15 09:00:00,38.3,35.4,89.19,330.0,5.0,30.19,10.0,33.88
2021-04-15 10:00:00,38.0,35.0,88.82,330.0,6.0,30.19,10.0,32.64
2021-04-15 11:00:00,37.6,34.2,87.4,330.0,6.0,30.2,10.0,32.27
2021-04-15 12:00:00,38.0,34.0,85.02,330.0,7.0,30.21,10.0,32.21
2021-04-15 13:00:00,39.4,33.3,78.57,320.0,8.0,30.2,10.0,33.23
2021-04-15 14:00:00,40.0,31.8,71.99,350.0,6.0,30.2,10.0,35.29
2021-04-15 15:00:00,41.0,31.3,68.13,340.0,6.0,30.19,10.0,36.37
2021-04-15 16:00:00,44.0,33.3,66.05,310.0,9.0,30.18,10.0,38.31
2021-04-15 17:00:00,46.0,34.2,63.45,300.0,7.0,30.16,10.0,41.72
2021-04-15 18:00:00,48.0,35.4,61.49,300.0,8.0,30.15,10.0,43.82
2021-04-15 19:00:00,48.7,35.8,60.86,340.0,9.0,30.14,10.0,44.28
2021-04-15 20:00:00,49.5,36.3,60.24,330.0,8.0,30.12,10.0,45.67
2021-04-15 21:00:00,51.0,36.5,57.22,300.0,6.0,30.12,10.0,51.1
2021-04-15 22:00:00,50.2,37.4,61.3,300.0,6.0,30.12,10.0,50.2
2021-04-15 23:00:00,50.0,37.2,61.27,290.0,6.0,30.12,10.0,50.0
2021-04-16 00:00:00,48.2,37.0,64.76,300.0,6.0,30.11,10.0,45.04
2021-04-16 01:00:00,44.8,36.7,73.06,290.0,3.0,30.12,10.0,43.32
2021-04-16 02:00:00,44.0,36.5,75.01,310.0,3.0,30.12,10.0,42.29
2021-04-16 03:00:00,40.5,35.6,82.51,0.0,0.0,30.13,10.0,40.5
2021-04-16 04:00:00,35.4,34.5,96.48,0.0,0.0,30.13,10.0,35.4
2021-04-16 05:00:00,34.2,34.2,100.0,0.0,0.0,30.12,10.0,34.2
2021-04-16 06:00:00,33.3,33.3,100.0,240.0,3.0,30.12,10.0,30.17
2021-04-16 07:00:00,34.7,34.7,100.0,260.0,3.0,30.11,10.0,31.78
2021-04-16 08:00:00,32.5,32.5,100.0,0.0,0.0,30.11,10.0,32.5
2021-04-16 09:00:00,32.2,32.2,100.0,0.0,0.0,30.11,10.0,32.2
2021-04-16 10:00:00,30.9,30.9,100.0,0.0,0.0,30.11,10.0,30.9
2021-04-16 11:00:00,30.9,30.9,100.0,0.0,0.0,30.11,1.5,30.9
2021-04-16 12:00:00,35.0,35.0,100.0,0.0,0.0,30.12,10.0,35.1
2021-04-16 13:00:00,41.0,34.5,77.47,340.0,3.0,30.12,10.0,38.98
2021-04-16 14:00:00,47.0,34.0,60.61,340.0,6.0,30.11,10.0,43.48
2021-04-16 15:00:00,50.4,28.9,43.27,340.0,7.0,30.1,10.0,50.4
2021-04-16 16:00:00,52.2,29.5,41.48,330.0,10.0,30.08,10.0,52.2
2021-04-16 17:00:00,53.2,27.9,37.45,330.0,6.0,30.06,10.0,53.2
2021-04-16 18:00:00,55.2,28.8,36.12,330.0,7.0,30.05,10.0,55.2
2021-04-16 19:00:00,56.8,28.4,33.53,360.0,7.0,30.04,10.0,56.8
2021-04-16 20:00:00,58.0,27.1,30.55,320.0,7.0,30.03,10.0,57.9
2021-04-16 21:00:00,57.7,24.6,27.74,350.0,7.0,30.02,10.0,57.7
2021-04-16 22:00:00,58.0,23.4,26.2,360.0,7.0,30.02,10.0,57.9
2021-04-16 23:00:00,55.6,22.3,27.18,20.0,6.0,30.03,10.0,55.6
2021-04-17 00:00:00,52.2,24.6,33.89,50.0,5.0,30.03,10.0,52.2
2021-04-17 01:00:00,48.6,22.8,35.93,0.0,0.0,30.05,10.0,48.6
2021-04-17 02:00:00,44.2,25.5,47.5,0.0,0.0,30.05,10.0,44.2
2021-04-17 03:00:00,38.0,28.2,67.76,0.0,0.0,30.06,10.0,37.9
2021-04-17 04:00:00,36.0,30.9,81.53,0.0,0.0,30.06,10.0,36.0
2021-04-17 05:00:00,34.0,32.7,94.92,0.0,0.0,30.06,10.0,34.0
2021-04-17 06:00:00,33.0,29.3,86.44,0.0,0.0,30.06,10.0,32.9
2021-04-17 07:00:00,32.0,27.9,84.63,0.0,0.0,30.06,10.0,32.0
2021-04-17 08:00:00,30.7,28.8,92.55,0.0,0.0,30.06,10.0,30.7
2021-04-17 09:00:00,30.4,30.4,100.0,0.0,0.0,30.06,10.0,30.4
2021-04-17 10:00:00,30.6,29.5,95.62,0.0,0.0,30.06,10.0,30.6
2021-04-17 11:00:00,30.2,28.6,93.68,0.0,0.0,30.07,10.0,30.2
2021-04-17 12:00:00,33.6,33.0,97.23,0.0,0.0,30.08,10.0,33.6
2021-04-17 13:00:00,39.7,33.3,77.66,0.0,0.0,30.08,10.0,39.7
2021-04-17 14:00:00,47.8,32.7,55.62,0.0,0.0,30.08,10.0,47.8
2021-04-17 15:00:00,51.0,28.9,42.47,320.0,5.0,30.07,10.0,50.9
2021-04-17 16:00:00,53.6,27.9,36.91,330.0,7.0,30.06,10.0,53.6
2021-04-17 17:00:00,55.0,24.4,30.34,320.0,5.0,30.05,10.0,55.0
2021-04-17 18:00:00,57.0,26.6,30.92,320.0,12.0,30.03,10.0,57.0
2021-04-17 19:00:00,57.0,26.2,30.41,330.0,6.0,30.02,10.0,57.0
2021-04-17 20:00:00,56.3,25.7,30.55,310.0,9.0,30.01,10.0,56.3
2021-04-17 21:00:00,56.8,25.9,30.25,290.0,12.0,30.01,10.0,56.8
2021-04-17 22:00:00,55.4,25.5,31.3,310.0,9.0,30.01,10.0,55.4
2021-04-17 23:00:00,54.0,26.4,34.07,320.0,5.0,30.0,10.0,54.1
2021-04-18 00:00:00,52.0,23.7,32.88,310.0,5.0,30.0,10.0,52.0
2021-04-18 01:00:00,48.6,22.6,35.63,280.0,4.0,30.01,10.0,46.8
2021-04-18 02:00:00,40.3,30.2,66.95,0.0,0.0,30.01,10.0,40.3
2021-04-18 03:00:00,38.0,28.9,69.18,0.0,0.0,30.0,10.0,38.1
2021-04-18 04:00:00,35.2,32.5,89.77,0.0,0.0,30.0,10.0,35.2
2021-04-18 05:00:00,33.3,29.3,85.06,0.0,0.0,29.99,10.0,33.3
2021-04-18 06:00:00,32.2,31.8,98.4,0.0,0.0,29.99,10.0,32.2
2021-04-18 07:00:00,32.0,30.9,95.65,0.0,0.0,29.98,10.0,32.0
2021-04-18 08:00:00,31.3,29.1,91.45,0.0,0.0,29.97,10.0,31.3
2021-04-18 09:00:00,30.2,28.2,92.16,0.0,0.0,29.96,10.0,30.2
2021-04-18 10:00:00,28.6,27.3,94.8,0.0,0.0,29.96,10.0,28.6
2021-04-18 11:00:00,29.5,29.5,100.0,0.0,0.0,29.96,10.0,29.5
2021-04-18 12:00:00,35.6,35.0,97.26,0.0,0.0,29.96,10.0,35.6
2021-04-18 13:00:00,43.2,32.2,64.91,0.0,0.0,29.94,10.0,43.2
2021-04-18 14:00:00,51.0,31.3,46.83,260.0,3.0,29.93,10.0,50.9
2021-04-18 15:00:00,55.6,28.2,34.74,230.0,5.0,29.91,10.0,55.6
2021-04-18 16:00:00,56.5,28.2,33.62,260.0,4.0,29.88,10.0,56.5
2021-04-18 17:00:00,58.0,28.6,32.26,240.0,8.0,29.85,10.0,58.1
2021-04-18 18:00:00,59.5,30.7,33.43,240.0,8.0,29.82,10.0,59.5
2021-04-18 19:00:00,59.5,28.6,30.69,250.0,12.0,29.8,10.0,59.5
2021-04-18 20:00:00,62.0,28.9,28.53,220.0,14.0,29.77,10.0,61.9
2021-04-18 21:00:00,62.2,28.6,27.88,220.0,11.0,29.74,10.0,62.2
2021-04-18 22:00:00,53.6,38.3,56.02,300.0,22.0,29.79,10.0,53.6
2021-04-18 23:00:00,46.6,43.7,89.57,310.0,3.0,29.8,7.0,45.38
2021-04-19 00:00:00,43.2,40.3,89.42,330.0,11.0,29.82,10.0,36.62
2021-04-19 01:00:00,42.0,38.5,86.95,330.0,8.0,29.85,10.0,36.55
2021-04-19 02:00:00,40.6,35.8,82.85,320.0,13.0,29.87,10.0,32.59
2021-04-19 03:00:00,39.2,33.0,77.93,340.0,8.0,29.89,10.0,32.98
2021-04-19 04:00:00,37.4,31.5,79.04,350.0,10.0,29.91,10.0,29.74
2021-04-19 05:00:00,35.2,32.2,88.69,330.0,11.0,29.93,10.0,26.51
2021-04-19 06:00:00,34.3,29.3,81.73,330.0,10.0,29.93,10.0,25.85
2021-04-19 07:00:00,34.3,28.4,78.77,320.0,8.0,29.93,10.0,26.95
2021-04-19 08:00:00,33.8,27.5,77.45,310.0,8.0,29.94,10.0,26.33
2021-04-19 09:00:00,33.3,26.6,76.13,320.0,12.0,29.94,10.0,23.66
2021-04-19 10:00:00,33.0,26.2,76.1,320.0,9.0,29.95,10.0,24.63
2021-04-19 11:00:00,32.4,24.8,73.25,330.0,9.0,29.96,10.0,24.01
2021-04-19 12:00:00,32.5,24.6,72.35,320.0,12.0,29.98,10.0,22.64
2021-04-19 13:00:00,33.3,23.9,68.05,340.0,11.0,29.98,10.0,24.11
2021-04-19 14:00:00,34.3,24.4,66.76,320.0,16.0,29.99,10.0,23.42
2021-04-19 15:00:00,35.2,23.2,61.26,310.0,11.0,30.0,10.0,26.51
2021-04-19 16:00:00,37.0,22.8,56.09,330.0,12.0,30.0,10.0,28.37
2021-04-19 17:00:00,37.0,22.8,56.32,350.0,10.0,30.0,10.0,29.11
2021-04-19 18:00:00,37.4,21.9,53.16,310.0,8.0,30.01,10.0,30.76
2021-04-19 19:00:00,37.6,22.6,54.33,340.0,11.0,30.0,10.0,29.54
2021-04-19 20:00:00,37.8,21.6,51.67,340.0,11.0,30.01,10.0,29.8
2021-04-19 21:00:00,37.4,21.4,52.05,310.0,11.0,30.02,10.0,29.29
2021-04-19 22:00:00,37.4,18.5,46.0,310.0,13.0,30.04,10.0,28.49
2021-04-19 23:00:00,36.5,18.1,46.85,330.0,8.0,30.05,10.0,29.66
2021-04-20 00:00:00,35.8,18.7,49.42,320.0,7.0,30.06,10.0,29.41
2021-04-20 01:00:00,35.6,18.3,48.96,320.0,6.0,30.08,10.0,29.87
2021-04-20 02:00:00,35.0,18.9,51.25,300.0,4.0,30.09,10.0,31.04
2021-04-20 03:00:00,32.4,18.5,56.12,280.0,4.0,30.09,10.0,27.89
2021-04-20 04:00:00,31.1,19.0,60.43,270.0,4.0,30.09,10.0,26.37
2021-04-20 05:00:00,32.7,18.5,55.45,280.0,4.0,30.09,10.0,28.24
2021-04-20 06:00:00,33.8,16.9,49.52,330.0,4.0,30.1,10.0,29.52
2021-04-20 07:00:00,32.4,17.1,52.84,320.0,5.0,30.09,10.0,26.87
2021-04-20 08:00:00,31.8,16.5,52.74,330.0,4.0,30.1,10.0,27.19
2021-04-20 09:00:00,30.2,16.3,55.79,350.0,5.0,30.11,10.0,24.26
2021-04-20 10:00:00,28.6,16.7,60.59,330.0,3.0,30.11,10.0,24.8
2021-04-20 11:00:00,28.4,17.8,64.06,360.0,3.0,30.13,10.0,24.57
2021-04-20 12:00:00,31.5,16.9,54.32,10.0,4.0,30.14,10.0,26.84
2021-04-20 13:00:00,34.2,15.4,45.67,20.0,4.0,30.15,10.0,29.99
2021-04-20 14:00:00,36.3,14.4,40.22,330.0,8.0,30.14,10.0,29.41
2021-04-20 15:00:00,38.8,15.3,37.91,300.0,7.0,30.14,10.0,33.07
2021-04-20 16:00:00,38.7,14.9,37.4,320.0,8.0,30.14,10.0,32.37
2021-04-20 17:00:00,38.0,14.5,37.93,320.0,9.0,30.13,10.0,30.85
2021-04-20 18:00:00,38.0,15.8,39.82,350.0,5.0,30.13,10.0,33.64
2021-04-20 19:00:00,38.7,18.9,44.47,340.0,7.0,30.13,10.0,32.95
2021-04-20 20:00:00,38.8,19.8,46.03,310.0,8.0,30.12,10.0,32.49
2021-04-20 21:00:00,37.8,19.9,48.07,300.0,8.0,30.12,10.0,31.26
2021-04-20 22:00:00,37.4,19.6,48.21,310.0,4.0,30.13,10.0,33.73
2021-04-20 23:00:00,37.0,18.5,46.91,320.0,6.0,30.13,10.0,31.43
2021-04-21 00:00:00,36.0,16.9,45.19,330.0,5.0,30.14,10.0,31.26
2021-04-21 01:00:00,34.2,16.7,48.32,340.0,3.0,30.15,10.0,31.2
2021-04-21 02:00:00,32.2,17.8,54.9,340.0,3.0,30.16,10.0,28.92
2021-04-21 03:00:00,31.3,18.7,59.17,0.0,0.0,30.16,10.0,31.3
2021-04-21 04:00:00,30.0,20.3,66.79,300.0,3.0,30.16,10.0,26.4
2021-04-21 05:00:00,26.2,19.2,74.48,0.0,0.0,30.16,10.0,26.2
2021-04-21 06:00:00,25.3,20.5,81.72,0.0,0.0,30.16,10.0,25.3
2021-04-21 07:00:00,23.4,19.4,84.42,0.0,0.0,30.16,10.0,23.4
2021-04-21 08:00:00,25.3,22.5,88.94,0.0,0.0,30.16,10.0,25.3
2021-04-21 09:00:00,28.4,23.9,83.0,0.0,0.0,30.16,10.0,28.4
2021-04-21 10:00:00,28.8,23.9,81.65,0.0,0.0,30.17,10.0,28.8
2021-04-21 11:00:00,30.0,23.4,76.14,340.0,3.0,30.18,10.0,26.4
2021-04-21 12:00:00,31.1,22.8,71.0,330.0,5.0,30.19,10.0,25.33
2021-04-21 13:00:00,32.0,22.3,67.04,290.0,9.0,30.2,10.0,23.51
2021-04-21 14:00:00,34.3,16.3,47.3,330.0,6.0,30.2,10.0,28.3
2021-04-21 15:00:00,34.5,16.0,46.32,300.0,11.0,30.2,10.0,25.63
2021-04-21 16:00:00,36.5,12.9,37.36,270.0,8.0,30.19,10.0,29.66
2021-04-21 17:00:00,38.5,12.9,34.53,280.0,10.0,30.17,10.0,31.12
2021-04-21 18:00:00,39.2,11.8,32.0,320.0,6.0,30.15,10.0,34.2
2021-04-21 19:00:00,40.0,13.1,32.98,300.0,6.0,30.14,10.0,35.04
2021-04-21 20:00:00,40.0,16.5,37.97,280.0,10.0,30.12,10.0,33.13
2021-04-21 21:00:00,40.3,18.7,41.42,290.0,9.0,30.11,10.0,33.83
2021-04-21 22:00:00,40.0,18.7,41.74,310.0,4.0,30.09,10.0,36.88
2021-04-21 23:00:00,40.0,20.5,45.43,280.0,6.0,30.08,10.0,35.04
2021-04-22 00:00:00,38.5,23.0,53.33,230.0,4.0,30.07,10.0,35.01
2021-04-22 01:00:00,37.0,24.1,59.24,0.0,0.0,30.07,10.0,37.0
2021-04-22 02:00:00,36.5,25.0,62.73,0.0,0.0,30.07,10.0,36.5
2021-04-22 03:00:00,33.0,24.4,70.61,160.0,4.0,30.06,10.0,28.47
2021-04-22 04:00:00,30.9,24.3,76.22,170.0,3.0,30.06,10.0,27.43
2021-04-22 05:00:00,31.1,24.3,75.61,150.0,3.0,30.06,10.0,27.66
2021-04-22 06:00:00,32.0,25.0,75.07,150.0,3.0,30.05,10.0,28.69
2021-04-22 07:00:00,32.0,25.7,77.28,160.0,4.0,30.04,10.0,27.42
2021-04-22 08:00:00,33.3,26.8,76.77,160.0,5.0,30.03,10.0,27.94
2021-04-22 09:00:00,32.2,26.2,78.27,150.0,4.0,30.01,10.0,27.65
2021-04-22 10:00:00,31.5,25.3,77.56,180.0,3.0,29.99,10.0,28.12
2021-04-22 11:00:00,32.0,26.4,79.56,180.0,5.0,29.99,10.0,26.4
2021-04-22 12:00:00,38.3,28.2,66.7,210.0,6.0,29.99,10.0,33.12
2021-04-22 13:00:00,44.0,27.5,52.19,260.0,6.0,30.0,10.0,39.86
2021-04-22 14:00:00,48.2,26.6,42.73,260.0,6.0,30.0,10.0,45.04
2021-04-22 15:00:00,52.2,26.8,37.13,240.0,6.0,30.0,10.0,52.2
2021-04-22 16:00:00,57.4,27.0,30.98,280.0,9.0,29.99,10.0,57.4
2021-04-22 17:00:00,60.8,24.6,24.83,270.0,10.0,29.97,10.0,60.8
2021-04-22 18:00:00,62.2,22.5,21.64,290.0,7.0,29.96,10.0,62.2
2021-04-22 19:00:00,64.0,21.2,19.3,250.0,14.0,29.95,10.0,63.9
2021-04-22 20:00:00,63.3,22.6,20.91,230.0,10.0,29.94,10.0,63.3
2021-04-22 21:00:00,63.0,21.4,20.09,270.0,13.0,29.93,10.0,63.0
2021-04-22 22:00:00,62.4,20.8,20.0,250.0,9.0,29.91,10.0,62.4
2021-04-22 23:00:00,60.3,21.6,22.29,220.0,11.0,29.9,10.0,60.3
2021-04-23 00:00:00,56.3,22.6,26.84,230.0,8.0,29.9,10.0,56.3
2021-04-23 01:00:00,54.0,21.7,28.09,200.0,4.0,29.91,10.0,54.0
2021-04-23 02:00:00,54.0,21.7,28.09,200.0,4.0,29.91,10.0,54.0
2021-04-23 03:00:00,44.0,24.3,45.7,160.0,6.0,29.91,10.0,39.86
2021-04-23 04:00:00,50.0,22.3,33.39,220.0,7.0,29.92,10.0,50.0
2021-04-23 05:00:00,47.0,24.1,40.14,210.0,4.0,29.92,10.0,45.05
2021-04-23 06:00:00,43.0,25.5,49.73,190.0,3.0,29.91,10.0,41.26
2021-04-23 07:00:00,41.7,27.3,56.32,170.0,4.0,29.92,10.0,38.75
2021-04-23 08:00:00,41.2,30.7,65.98,0.0,0.0,29.93,10.0,41.2
2021-04-23 09:00:00,43.7,28.4,54.57,160.0,3.0,29.93,10.0,42.06
2021-04-23 10:00:00,43.7,31.1,60.91,190.0,3.0,29.94,10.0,42.06
2021-04-23 11:00:00,46.6,34.3,62.04,200.0,7.0,29.95,10.0,42.58
2021-04-23 12:00:00,44.6,40.3,84.76,180.0,4.0,29.96,10.0,42.13
2021-04-23 13:00:00,45.5,39.2,78.47,160.0,11.0,29.94,10.0,39.53
2021-04-23 14:00:00,45.0,39.0,79.05,150.0,10.0,29.94,10.0,39.4
2021-04-23 15:00:00,47.0,39.0,73.85,150.0,9.0,29.94,10.0,42.04
2021-04-23 16:00:00,51.6,37.0,57.29,170.0,11.0,29.92,10.0,51.6
2021-04-23 17:00:00,53.0,35.6,51.67,170.0,9.0,29.91,10.0,52.9
2021-04-23 18:00:00,50.4,37.4,60.84,180.0,10.0,29.91,10.0,50.4
2021-04-23 19:00:00,49.0,38.3,66.16,170.0,11.0,29.91,10.0,44.08
2021-04-23 20:00:00,46.4,41.2,81.97,220.0,5.0,29.91,7.0,43.5
2021-04-23 21:00:00,45.5,41.7,86.47,0.0,0.0,29.91,10.0,45.5
2021-04-23 22:00:00,45.7,42.0,86.48,0.0,0.0,29.91,10.0,45.7
2021-04-23 23:00:00,46.0,41.5,84.19,0.0,0.0,29.91,10.0,46.0
2021-04-24 00:00:00,45.7,42.3,87.82,0.0,0.0,29.91,10.0,45.7
2021-04-24 01:00:00,44.6,44.2,98.49,0.0,0.0,29.93,10.0,44.6
2021-04-24 02:00:00,43.5,43.5,100.0,0.0,0.0,29.94,7.0,43.5
2021-04-24 03:00:00,40.3,40.3,100.0,0.0,0.0,29.94,1.0,40.3
2021-04-24 04:00:00,40.3,40.3,100.0,0.0,0.0,29.94,3.0,40.3
2021-04-24 05:00:00,37.2,37.2,100.0,170.0,4.0,29.96,0.25,33.49
2021-04-24 06:00:00,40.0,40.0,100.0,0.0,0.0,29.95,3.0,39.9
2021-04-24 07:00:00,42.0,42.0,100.0,0.0,0.0,29.95,5.0,42.1
2021-04-24 08:00:00,42.8,42.8,100.0,320.0,5.0,29.95,10.0,39.22
2021-04-24 09:00:00,41.2,40.0,95.83,340.0,9.0,29.95,10.0,34.95
2021-04-24 10:00:00,40.0,37.6,91.4,340.0,10.0,29.95,10.0,32.87
2021-04-24 11:00:00,37.8,36.7,95.76,340.0,10.0,29.98,10.0,30.24
