,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-02-18 20:00:00,14.7,7.7,73.27,200.0,3.0,30.26,4.0,8.91
2021-02-18 21:00:00,14.9,8.4,74.96,210.0,3.0,30.26,5.0,9.14
2021-02-18 22:00:00,14.4,8.6,77.31,250.0,3.0,30.25,4.0,8.57
2021-02-18 23:00:00,13.5,10.4,87.18,0.0,0.0,30.25,1.0,13.5
2021-02-19 00:00:00,13.1,9.5,85.22,0.0,0.0,30.25,4.0,13.1
2021-02-19 01:00:00,12.2,9.1,87.1,0.0,0.0,30.25,10.0,12.2
2021-02-19 02:00:00,11.7,8.4,86.29,290.0,3.0,30.24,5.0,5.48
2021-02-19 03:00:00,10.8,7.5,86.24,280.0,3.0,30.23,5.0,4.45
2021-02-19 04:00:00,10.2,7.7,89.38,0.0,0.0,30.21,0.75,10.2
2021-02-19 05:00:00,9.9,7.3,88.96,270.0,3.0,30.2,4.0,3.42
2021-02-19 06:00:00,9.5,6.8,88.54,270.0,3.0,30.19,2.5,2.97
2021-02-19 07:00:00,9.3,6.8,89.34,0.0,0.0,30.18,2.5,9.3
2021-02-19 08:00:00,8.6,6.4,90.53,0.0,0.0,30.16,3.0,8.6
2021-02-19 09:00:00,8.4,6.4,91.35,260.0,3.0,30.16,1.25,1.71
2021-02-19 10:00:00,7.7,5.7,91.32,0.0,0.0,30.15,1.25,7.7
2021-02-19 11:00:00,6.8,5.0,92.12,250.0,3.0,30.15,2.5,-0.12
2021-02-19 12:00:00,6.3,4.5,92.1,280.0,3.0,30.15,3.0,-0.69
2021-02-19 13:00:00,6.3,4.5,92.1,0.0,0.0,30.16,3.0,6.3
2021-02-19 14:00:00,6.0,4.0,90.42,270.0,4.0,30.16,4.0,-2.82
2021-02-19 15:00:00,8.6,4.6,83.38,0.0,0.0,30.16,5.0,8.6
2021-02-19 16:00:00,11.8,4.0,70.64,290.0,4.0,30.16,10.0,3.83
2021-02-19 17:00:00,12.4,4.8,71.04,0.0,0.0,30.16,4.0,12.4
2021-02-19 18:00:00,13.5,3.7,64.34,290.0,5.0,30.14,7.0,4.42
2021-02-19 19:00:00,14.2,4.0,63.55,290.0,4.0,30.13,10.0,6.63
2021-02-19 20:00:00,14.0,4.3,64.71,270.0,7.0,30.14,10.0,2.84
2021-02-19 21:00:00,13.6,3.7,64.06,300.0,5.0,30.15,10.0,4.54
2021-02-19 22:00:00,12.7,4.3,68.51,300.0,6.0,30.16,7.0,2.29
2021-02-19 23:00:00,12.0,4.5,71.32,290.0,4.0,30.16,7.0,4.07
2021-02-20 00:00:00,10.4,3.6,73.47,290.0,3.0,30.17,10.0,4.0
2021-02-20 01:00:00,9.0,4.3,80.78,270.0,4.0,30.18,7.0,0.56
2021-02-20 02:00:00,7.7,4.8,87.64,270.0,3.0,30.19,7.0,0.91
2021-02-20 03:00:00,6.3,4.0,90.43,0.0,0.0,30.2,7.0,6.3
2021-02-20 04:00:00,3.2,2.0,95.03,0.0,0.0,30.2,2.0,3.2
2021-02-20 05:00:00,2.8,0.7,90.69,0.0,0.0,30.19,0.5,2.8
2021-02-20 06:00:00,-4.2,-7.8,84.03,0.0,0.0,30.2,4.0,-4.2
2021-02-20 07:00:00,-4.5,-8.0,84.42,0.0,0.0,30.2,0.25,-4.5
2021-02-20 08:00:00,-6.7,-10.1,84.68,0.0,0.0,30.2,5.0,-6.7
2021-02-20 09:00:00,-6.7,-10.3,83.85,0.0,0.0,30.2,4.0,-6.7
2021-02-20 10:00:00,-10.7,-14.6,82.29,0.0,0.0,30.2,7.0,-10.7
2021-02-20 11:00:00,-12.8,-17.0,80.87,0.0,0.0,30.2,7.0,-12.8
2021-02-20 12:00:00,-11.9,-16.1,80.95,0.0,0.0,30.2,7.0,-11.9
2021-02-20 13:00:00,-12.1,-16.1,81.76,0.0,0.0,30.2,7.0,-12.1
2021-02-20 14:00:00,-5.0,-8.3,84.8,0.0,0.0,30.2,5.0,-4.9
2021-02-20 15:00:00,3.7,0.7,87.0,170.0,4.0,30.2,5.0,-5.63
2021-02-20 16:00:00,9.1,7.2,91.79,160.0,6.0,30.2,5.0,-2.05
2021-02-20 17:00:00,13.1,4.6,68.25,180.0,7.0,30.2,10.0,1.74
2021-02-20 18:00:00,14.9,4.5,62.78,210.0,9.0,30.2,10.0,2.25
2021-02-20 19:00:00,15.6,4.8,61.74,190.0,7.0,30.19,10.0,4.79
2021-02-20 20:00:00,16.2,5.4,61.82,170.0,7.0,30.18,10.0,5.52
2021-02-20 21:00:00,16.5,4.8,59.37,160.0,6.0,30.18,10.0,6.86
2021-02-20 22:00:00,13.1,3.4,64.58,150.0,4.0,30.17,10.0,5.35
2021-02-20 23:00:00,15.1,4.0,60.54,120.0,4.0,30.16,10.0,7.69
2021-02-21 00:00:00,12.2,2.8,65.36,140.0,3.0,30.16,10.0,6.05
2021-02-21 01:00:00,9.7,1.6,69.09,160.0,6.0,30.16,10.0,-1.33
2021-02-21 02:00:00,6.6,-0.9,70.68,150.0,5.0,30.15,10.0,-3.77
2021-02-21 03:00:00,9.1,1.0,69.02,160.0,6.0,30.16,10.0,-2.05
2021-02-21 04:00:00,8.6,1.9,73.61,160.0,6.0,30.17,10.0,-2.65
2021-02-21 05:00:00,11.3,4.3,72.89,160.0,6.0,30.17,10.0,0.6
2021-02-21 06:00:00,11.7,4.6,72.6,160.0,6.0,30.16,10.0,1.08
2021-02-21 07:00:00,10.9,5.4,78.04,150.0,6.0,30.15,10.0,0.12
2021-02-21 08:00:00,11.1,6.4,80.95,150.0,6.0,30.14,10.0,0.36
2021-02-21 09:00:00,11.1,7.0,83.19,150.0,6.0,30.12,7.0,0.36
2021-02-21 10:00:00,12.2,8.4,84.4,150.0,7.0,30.12,7.0,0.64
2021-02-21 11:00:00,12.2,8.6,85.17,140.0,6.0,30.1,7.0,1.68
2021-02-21 12:00:00,11.1,8.2,87.83,150.0,7.0,30.1,5.0,-0.7
2021-02-21 13:00:00,13.1,10.0,87.15,140.0,4.0,30.1,5.0,5.35
2021-02-21 14:00:00,15.8,11.5,82.79,120.0,4.0,30.08,7.0,8.5
2021-02-21 15:00:00,17.6,12.0,78.3,120.0,4.0,30.06,7.0,10.6
2021-02-21 16:00:00,19.0,12.7,76.05,110.0,5.0,30.04,7.0,10.96
2021-02-21 17:00:00,19.4,14.9,82.34,110.0,7.0,30.01,1.0,9.42
2021-02-21 18:00:00,20.3,18.0,90.63,100.0,7.0,29.95,1.0,10.52
2021-02-21 19:00:00,20.8,19.0,92.61,90.0,8.0,29.91,0.5,10.32
2021-02-21 20:00:00,21.7,19.9,92.64,110.0,6.0,29.88,0.75,13.13
2021-02-21 21:00:00,22.1,20.3,92.66,100.0,7.0,29.84,1.0,12.71
2021-02-21 22:00:00,21.9,19.4,89.92,100.0,7.0,29.8,4.0,12.47
2021-02-21 23:00:00,21.7,20.3,94.23,80.0,7.0,29.79,1.75,12.22
2021-02-22 00:00:00,21.9,21.0,96.26,60.0,5.0,29.79,2.0,14.4
2021-02-22 01:00:00,21.7,20.7,95.85,50.0,6.0,29.75,5.0,13.13
2021-02-22 02:00:00,21.6,20.7,96.26,50.0,5.0,29.72,3.0,14.04
2021-02-22 03:00:00,21.7,21.2,97.91,30.0,4.0,29.7,2.5,15.39
2021-02-22 04:00:00,22.5,21.9,97.5,350.0,4.0,29.69,4.0,16.33
2021-02-22 05:00:00,22.6,22.1,97.91,0.0,0.0,29.67,5.0,22.6
2021-02-22 06:00:00,21.2,21.0,99.16,300.0,3.0,29.65,3.0,16.34
2021-02-22 07:00:00,19.2,19.2,100.0,290.0,4.0,29.64,2.0,12.47
2021-02-22 08:00:00,19.8,19.4,98.31,280.0,5.0,29.64,3.0,11.91
2021-02-22 09:00:00,20.7,20.3,98.31,270.0,6.0,29.63,3.0,11.92
2021-02-22 10:00:00,20.8,20.3,97.9,250.0,6.0,29.62,4.0,12.04
2021-02-22 11:00:00,20.8,20.8,100.0,240.0,6.0,29.61,0.75,12.04
2021-02-22 12:00:00,21.2,21.2,100.0,230.0,6.0,29.6,0.5,12.52
2021-02-22 13:00:00,21.7,21.7,100.0,210.0,6.0,29.6,0.25,13.13
2021-02-22 14:00:00,22.6,22.6,100.0,210.0,7.0,29.59,0.25,13.32
2021-02-22 15:00:00,23.0,23.0,100.0,220.0,7.0,29.58,1.75,13.81
2021-02-22 16:00:00,23.9,23.9,100.0,220.0,11.0,29.57,2.5,12.23
2021-02-22 17:00:00,25.3,25.0,98.76,200.0,11.0,29.55,4.0,14.0
2021-02-22 18:00:00,27.9,24.6,87.23,200.0,11.0,29.51,7.0,17.29
2021-02-22 19:00:00,30.2,25.2,81.42,190.0,8.0,29.49,7.0,21.9
2021-02-22 20:00:00,32.5,25.2,74.19,210.0,12.0,29.46,10.0,22.64
2021-02-22 21:00:00,33.0,24.8,71.8,210.0,12.0,29.45,10.0,23.15
2021-02-22 22:00:00,32.0,24.6,73.83,210.0,10.0,29.44,10.0,22.97
2021-02-22 23:00:00,32.0,24.6,73.83,210.0,8.0,29.44,10.0,24.11
2021-02-23 00:00:00,32.0,24.3,72.91,230.0,9.0,29.43,10.0,23.51
2021-02-23 01:00:00,31.5,26.6,81.85,240.0,11.0,29.43,2.0,21.83
2021-02-23 02:00:00,30.0,30.0,100.0,260.0,7.0,29.44,0.75,22.34
2021-02-23 03:00:00,30.2,30.2,100.0,260.0,6.0,29.43,10.0,23.36
2021-02-23 04:00:00,30.2,30.2,100.0,260.0,9.0,29.42,10.0,21.28
2021-02-23 05:00:00,30.2,30.0,99.19,270.0,8.0,29.44,10.0,21.9
2021-02-23 06:00:00,31.1,30.0,95.63,270.0,10.0,29.45,10.0,21.84
2021-02-23 07:00:00,31.6,30.7,96.42,270.0,11.0,29.49,10.0,21.96
2021-02-23 08:00:00,32.0,31.1,96.43,280.0,12.0,29.51,10.0,22.0
2021-02-23 09:00:00,31.5,30.9,97.6,270.0,10.0,29.52,10.0,22.34
2021-02-23 10:00:00,31.1,30.7,98.39,260.0,8.0,29.55,10.0,23.0
2021-02-23 11:00:00,31.1,30.7,98.39,260.0,8.0,29.55,10.0,23.0
2021-02-23 12:00:00,29.7,29.7,100.0,260.0,8.0,29.62,10.0,21.28
2021-02-23 13:00:00,30.2,29.8,98.39,270.0,8.0,29.65,10.0,21.9
2021-02-23 14:00:00,32.0,30.6,94.5,290.0,10.0,29.66,10.0,22.97
2021-02-23 15:00:00,33.3,30.6,89.68,270.0,9.0,29.68,10.0,25.13
2021-02-23 16:00:00,35.2,30.2,81.8,280.0,7.0,29.7,10.0,28.68
2021-02-23 17:00:00,36.7,30.0,76.45,230.0,3.0,29.7,10.0,34.06
2021-02-23 18:00:00,37.4,30.0,74.38,210.0,9.0,29.69,10.0,30.23
2021-02-23 19:00:00,38.0,28.8,69.44,240.0,10.0,29.69,10.0,30.37
2021-02-23 20:00:00,37.8,28.4,68.58,240.0,10.0,29.69,10.0,30.24
2021-02-23 21:00:00,37.8,28.4,68.58,240.0,7.0,29.69,10.0,31.85
2021-02-23 22:00:00,37.0,27.7,69.04,0.0,0.0,29.68,10.0,36.9
2021-02-23 23:00:00,35.2,28.4,76.0,0.0,0.0,29.69,10.0,35.2
2021-02-24 00:00:00,35.0,30.0,82.11,220.0,6.0,29.7,10.0,29.02
2021-02-24 01:00:00,31.6,31.6,100.0,0.0,0.0,29.69,4.0,31.6
2021-02-24 02:00:00,31.6,31.6,100.0,0.0,0.0,29.69,4.0,31.6
2021-02-24 03:00:00,31.6,31.6,100.0,80.0,4.0,29.68,7.0,26.95
2021-02-24 04:00:00,31.8,31.8,100.0,50.0,7.0,29.67,4.0,24.54
2021-02-24 05:00:00,31.6,31.6,100.0,60.0,6.0,29.65,5.0,25.05
2021-02-24 06:00:00,31.6,31.6,100.0,40.0,6.0,29.63,1.75,25.05
2021-02-24 07:00:00,31.8,31.8,100.0,40.0,5.0,29.61,10.0,26.16
2021-02-24 08:00:00,31.6,31.6,100.0,30.0,4.0,29.61,10.0,26.95
2021-02-24 09:00:00,31.6,31.6,100.0,350.0,4.0,29.62,10.0,26.95
2021-02-24 10:00:00,31.8,31.8,100.0,360.0,5.0,29.64,10.0,26.16
2021-02-24 11:00:00,31.6,31.6,100.0,340.0,8.0,29.67,3.0,23.62
2021-02-24 12:00:00,30.6,30.6,100.0,0.0,0.0,29.72,1.75,30.6
2021-02-24 13:00:00,30.7,29.3,94.46,0.0,0.0,29.76,10.0,30.7
2021-02-24 14:00:00,30.6,27.5,88.1,350.0,13.0,29.8,10.0,19.77
2021-02-24 15:00:00,31.3,27.5,85.64,350.0,12.0,29.84,10.0,21.11
2021-02-24 16:00:00,32.0,27.3,82.57,330.0,13.0,29.88,10.0,21.57
2021-02-24 17:00:00,32.0,24.6,73.83,340.0,13.0,29.93,10.0,21.57
2021-02-24 18:00:00,31.8,24.1,72.89,340.0,13.0,29.95,10.0,21.31
2021-02-24 19:00:00,30.9,22.5,70.68,330.0,10.0,29.98,10.0,21.59
2021-02-24 20:00:00,31.1,22.6,70.4,330.0,8.0,30.0,10.0,23.0
2021-02-24 21:00:00,32.0,21.7,65.36,310.0,8.0,30.02,10.0,24.11
2021-02-24 22:00:00,31.6,21.2,65.03,280.0,10.0,30.05,10.0,22.47
2021-02-24 23:00:00,29.7,20.3,67.61,270.0,5.0,30.07,10.0,23.66
2021-02-25 00:00:00,28.9,19.6,67.8,270.0,5.0,30.1,10.0,22.71
2021-02-25 01:00:00,26.6,19.0,72.64,280.0,6.0,30.12,10.0,19.03
2021-02-25 02:00:00,26.2,19.0,73.85,270.0,5.0,30.15,10.0,19.51
2021-02-25 03:00:00,25.0,18.9,77.29,270.0,5.0,30.16,10.0,18.08
2021-02-25 04:00:00,24.1,18.3,78.21,240.0,4.0,30.16,10.0,18.19
2021-02-25 05:00:00,22.8,17.4,79.45,230.0,5.0,30.15,10.0,15.47
2021-02-25 06:00:00,22.1,16.3,78.03,260.0,6.0,30.17,10.0,13.61
2021-02-25 07:00:00,21.0,15.4,78.61,230.0,4.0,30.16,10.0,14.57
2021-02-25 08:00:00,20.5,14.9,78.56,230.0,5.0,30.15,10.0,12.74
2021-02-25 09:00:00,21.9,16.7,80.06,250.0,6.0,30.15,10.0,13.37
2021-02-25 10:00:00,21.0,16.3,81.74,250.0,5.0,30.17,10.0,13.33
2021-02-25 11:00:00,22.8,18.5,83.3,260.0,5.0,30.18,7.0,15.47
2021-02-25 12:00:00,22.1,19.0,87.65,260.0,4.0,30.18,10.0,15.86
2021-02-25 13:00:00,23.4,19.4,84.42,260.0,6.0,30.21,10.0,15.17
2021-02-25 14:00:00,25.7,19.9,78.35,280.0,8.0,30.22,10.0,16.35
2021-02-25 15:00:00,27.9,20.1,72.16,270.0,10.0,30.23,10.0,17.83
2021-02-25 16:00:00,29.7,18.7,63.14,270.0,9.0,30.23,10.0,20.65
2021-02-25 17:00:00,31.1,18.7,59.65,250.0,7.0,30.23,10.0,23.68
2021-02-25 18:00:00,31.6,19.9,61.54,210.0,8.0,30.21,10.0,23.62
2021-02-25 19:00:00,32.0,18.9,58.02,240.0,9.0,30.18,10.0,23.51
2021-02-25 20:00:00,33.0,17.2,52.01,230.0,8.0,30.18,10.0,25.22
2021-02-25 21:00:00,33.0,14.4,45.68,260.0,11.0,30.17,10.0,23.86
2021-02-25 22:00:00,32.2,14.5,47.57,250.0,9.0,30.16,10.0,23.76
2021-02-25 23:00:00,30.0,14.4,51.78,260.0,4.0,30.15,10.0,25.08
2021-02-26 00:00:00,27.0,15.1,60.37,220.0,3.0,30.15,10.0,22.97
2021-02-26 01:00:00,26.2,15.3,62.94,240.0,4.0,30.15,10.0,20.65
2021-02-26 02:00:00,24.8,15.8,68.18,230.0,4.0,30.14,10.0,19.01
2021-02-26 03:00:00,23.0,18.3,81.9,230.0,4.0,30.14,10.0,16.91
2021-02-26 04:00:00,21.4,19.4,91.84,230.0,4.0,30.13,10.0,15.04
2021-02-26 05:00:00,19.6,18.9,97.05,220.0,4.0,30.14,7.0,12.94
2021-02-26 06:00:00,17.6,17.6,100.0,170.0,4.0,30.13,2.0,10.6
2021-02-26 07:00:00,15.1,14.4,96.99,170.0,5.0,30.11,0.25,6.32
2021-02-26 08:00:00,16.0,15.4,97.42,160.0,3.0,30.1,1.5,10.4
2021-02-26 09:00:00,13.5,12.2,94.43,170.0,5.0,30.07,2.0,4.42
2021-02-26 10:00:00,15.1,14.2,96.14,160.0,6.0,30.03,0.5,5.18
2021-02-26 11:00:00,18.5,18.1,98.3,170.0,6.0,30.01,0.25,9.27
2021-02-26 12:00:00,15.4,14.5,96.15,170.0,3.0,29.99,2.5,9.71
2021-02-26 13:00:00,17.1,16.5,97.44,170.0,5.0,30.01,7.0,8.7
2021-02-26 14:00:00,24.8,24.8,100.0,190.0,7.0,30.01,10.0,16.0
2021-02-26 15:00:00,27.7,27.7,100.0,200.0,15.0,30.0,10.0,15.21
2021-02-26 16:00:00,32.0,25.3,76.01,200.0,15.0,29.96,10.0,20.78
2021-02-26 17:00:00,35.6,23.4,60.8,200.0,16.0,29.92,10.0,25.11
2021-02-26 18:00:00,36.7,20.3,51.06,190.0,14.0,29.88,10.0,27.22
2021-02-26 19:00:00,36.5,20.8,52.57,200.0,14.0,29.86,10.0,26.96
2021-02-26 20:00:00,36.5,20.8,52.57,190.0,12.0,29.82,10.0,27.73
2021-02-26 21:00:00,35.8,21.2,54.98,190.0,11.0,29.8,10.0,27.27
2021-02-26 22:00:00,34.2,23.7,65.1,160.0,13.0,29.77,10.0,24.39
2021-02-26 23:00:00,32.0,23.0,69.04,170.0,11.0,29.76,10.0,22.47
2021-02-27 00:00:00,30.7,20.8,66.31,170.0,7.0,29.75,10.0,23.19
2021-02-27 01:00:00,29.3,18.5,63.63,170.0,9.0,29.75,10.0,20.16
2021-02-27 02:00:00,27.9,15.1,58.17,160.0,8.0,29.75,10.0,19.06
2021-02-27 03:00:00,27.1,17.2,65.85,160.0,9.0,29.75,10.0,17.42
2021-02-27 04:00:00,28.2,19.0,68.01,180.0,7.0,29.74,10.0,20.15
2021-02-27 05:00:00,27.3,20.3,74.6,190.0,5.0,29.72,10.0,20.81
2021-02-27 06:00:00,27.3,21.2,77.5,190.0,5.0,29.72,10.0,20.81
2021-02-27 07:00:00,26.2,21.6,82.49,180.0,5.0,29.72,10.0,19.51
2021-02-27 08:00:00,23.9,20.5,86.64,200.0,4.0,29.72,10.0,17.96
2021-02-27 09:00:00,24.8,21.7,87.8,220.0,4.0,29.72,10.0,19.01
2021-02-27 10:00:00,22.3,20.7,93.45,190.0,4.0,29.74,7.0,16.09
2021-02-27 11:00:00,22.3,21.4,96.27,210.0,5.0,29.75,7.0,14.88
2021-02-27 12:00:00,20.8,20.5,98.73,180.0,3.0,29.76,4.0,15.88
2021-02-27 13:00:00,23.0,22.5,97.92,0.0,0.0,29.79,5.0,23.0
2021-02-27 14:00:00,27.9,23.9,84.72,230.0,4.0,29.82,7.0,22.63
2021-02-27 15:00:00,31.8,25.7,77.91,210.0,6.0,29.85,10.0,25.29
2021-02-27 16:00:00,35.6,27.1,70.91,230.0,6.0,29.88,10.0,29.87
2021-02-27 17:00:00,37.2,27.5,67.67,240.0,5.0,29.9,10.0,32.57
2021-02-27 18:00:00,39.6,27.7,62.11,230.0,4.0,29.91,10.0,36.3
2021-02-27 19:00:00,41.7,26.6,54.72,220.0,5.0,29.92,10.0,37.92
2021-02-27 20:00:00,43.2,25.5,49.35,240.0,4.0,29.92,10.0,40.5
2021-02-27 21:00:00,42.8,25.3,49.7,230.0,3.0,29.94,10.0,41.03
2021-02-27 22:00:00,39.7,26.1,57.92,0.0,0.0,29.95,10.0,39.7
2021-02-27 23:00:00,37.4,26.1,63.37,0.0,0.0,29.95,10.0,37.4
2021-02-28 00:00:00,33.3,27.3,78.37,80.0,4.0,29.95,10.0,28.94
2021-02-28 01:00:00,32.4,27.5,81.92,0.0,0.0,29.94,10.0,32.4
2021-02-28 02:00:00,33.4,27.1,77.41,0.0,0.0,29.96,10.0,33.4
2021-02-28 03:00:00,32.0,27.7,83.94,0.0,0.0,29.96,10.0,32.0
2021-02-28 04:00:00,31.1,27.1,84.92,0.0,0.0,29.95,10.0,31.1
2021-02-28 05:00:00,30.6,27.0,86.31,0.0,0.0,29.96,10.0,30.6
2021-02-28 06:00:00,31.1,25.7,80.15,80.0,5.0,29.93,10.0,25.33
2021-02-28 07:00:00,33.0,24.8,71.8,100.0,5.0,29.89,10.0,27.46
2021-02-28 08:00:00,30.2,25.3,81.76,80.0,7.0,29.84,10.0,22.59
2021-02-28 09:00:00,30.4,25.9,83.14,90.0,5.0,29.81,10.0,24.5
2021-02-28 10:00:00,31.6,27.7,85.31,100.0,4.0,29.8,10.0,26.95
2021-02-28 11:00:00,33.0,29.7,87.86,100.0,8.0,29.75,10.0,25.22
2021-02-28 12:00:00,32.0,29.8,91.47,80.0,10.0,29.67,7.0,22.97
2021-02-28 13:00:00,33.0,30.4,89.68,100.0,10.0,29.64,7.0,24.35
2021-02-28 14:00:00,32.2,32.2,100.0,120.0,9.0,29.61,1.25,23.76
2021-02-28 15:00:00,32.0,32.0,100.0,150.0,6.0,29.6,0.75,25.53
2021-02-28 16:00:00,32.0,32.0,100.0,270.0,4.0,29.59,0.75,27.42
2021-02-28 17:00:00,32.0,32.0,100.0,0.0,0.0,29.56,1.0,32.0
2021-02-28 18:00:00,32.0,32.0,100.0,300.0,10.0,29.56,5.0,22.97
2021-02-28 19:00:00,31.1,29.8,94.86,320.0,15.0,29.61,10.0,19.61
2021-02-28 20:00:00,31.1,29.3,92.94,320.0,18.0,29.66,2.5,18.56
2021-02-28 21:00:00,30.2,27.7,90.28,310.0,15.0,29.71,7.0,18.45
2021-02-28 22:00:00,28.8,23.7,80.97,300.0,11.0,29.75,10.0,18.42
2021-02-28 23:00:00,27.5,22.8,82.24,300.0,12.0,29.78,10.0,16.27
2021-03-01 00:00:00,26.6,21.2,79.77,280.0,10.0,29.81,10.0,16.2
2021-03-01 01:00:00,25.3,16.0,67.36,290.0,12.0,29.84,10.0,13.47
2021-03-01 02:00:00,23.4,16.9,75.82,300.0,10.0,29.86,10.0,12.18
2021-03-01 03:00:00,21.2,11.3,65.08,300.0,10.0,29.89,10.0,9.42
2021-03-01 04:00:00,19.0,9.1,64.79,300.0,13.0,29.92,10.0,4.91
2021-03-01 05:00:00,17.6,7.5,64.02,310.0,9.0,29.94,10.0,5.61
2021-03-01 06:00:00,16.7,7.5,66.56,310.0,8.0,29.96,10.0,5.27
2021-03-01 07:00:00,15.6,7.5,69.81,320.0,9.0,29.99,10.0,3.12
2021-03-01 08:00:00,14.9,6.8,69.73,330.0,9.0,30.0,10.0,2.25
2021-03-01 09:00:00,14.7,6.0,68.14,330.0,11.0,30.02,10.0,0.6
2021-03-01 10:00:00,14.0,7.3,74.19,320.0,10.0,30.06,10.0,0.4
2021-03-01 11:00:00,12.2,4.6,71.01,330.0,9.0,30.1,10.0,-1.11
2021-03-01 12:00:00,9.7,2.0,70.72,340.0,9.0,30.15,10.0,-4.21
2021-03-01 13:00:00,9.3,0.7,67.45,340.0,12.0,30.19,10.0,-6.89
2021-03-01 14:00:00,9.3,-1.5,60.82,320.0,9.0,30.22,10.0,-4.71
2021-03-01 15:00:00,10.2,-3.5,53.13,330.0,11.0,30.24,10.0,-5.08
2021-03-01 16:00:00,12.2,-4.2,47.01,330.0,13.0,30.25,10.0,-3.8
2021-03-01 17:00:00,14.0,-1.1,50.32,330.0,7.0,30.26,10.0,2.84
2021-03-01 18:00:00,16.2,-0.2,47.7,340.0,10.0,30.27,10.0,3.15
2021-03-01 19:00:00,17.6,0.3,45.96,320.0,8.0,30.26,10.0,6.37
2021-03-01 20:00:00,18.5,0.1,43.8,290.0,7.0,30.27,10.0,8.32
2021-03-01 21:00:00,18.7,0.5,44.25,300.0,5.0,30.27,10.0,10.6
2021-03-01 22:00:00,18.3,-1.1,41.76,270.0,9.0,30.28,10.0,6.48
2021-03-01 23:00:00,15.8,-3.3,41.91,290.0,6.0,30.3,10.0,6.02
2021-03-02 00:00:00,12.9,-3.0,48.04,0.0,0.0,30.3,10.0,12.9
2021-03-02 01:00:00,11.8,-1.3,54.93,240.0,4.0,30.31,10.0,3.83
2021-03-02 02:00:00,11.3,-2.6,52.81,250.0,3.0,30.3,10.0,5.02
2021-03-02 03:00:00,8.6,-3.3,57.63,190.0,3.0,30.27,10.0,1.94
2021-03-02 04:00:00,6.6,-3.5,62.48,180.0,4.0,30.26,10.0,-2.24
2021-03-02 05:00:00,8.6,-1.1,63.96,0.0,0.0,30.26,10.0,8.6
2021-03-02 06:00:00,7.7,-2.0,63.84,180.0,3.0,30.23,10.0,0.91
2021-03-02 07:00:00,10.9,0.5,62.21,180.0,6.0,30.2,10.0,0.12
2021-03-02 08:00:00,14.0,1.6,57.11,180.0,7.0,30.16,10.0,2.84
2021-03-02 09:00:00,14.0,2.5,59.55,180.0,9.0,30.12,10.0,1.13
2021-03-02 10:00:00,12.9,2.7,63.08,180.0,9.0,30.08,10.0,-0.24
2021-03-02 11:00:00,12.7,2.0,61.89,180.0,10.0,30.05,10.0,-1.23
2021-03-02 12:00:00,13.6,0.3,54.7,190.0,8.0,30.03,10.0,1.45
2021-03-02 13:00:00,16.0,2.8,55.34,190.0,11.0,30.01,10.0,2.25
2021-03-02 14:00:00,18.3,6.3,58.83,200.0,13.0,29.98,10.0,4.02
2021-03-02 15:00:00,21.9,9.5,58.31,200.0,13.0,29.94,10.0,8.63
2021-03-02 16:00:00,26.2,13.8,58.95,200.0,15.0,29.91,10.0,13.26
2021-03-02 17:00:00,31.1,18.7,59.65,200.0,17.0,29.89,10.0,18.9
2021-03-02 18:00:00,33.4,21.2,60.49,210.0,18.0,29.84,10.0,21.59
2021-03-02 19:00:00,36.0,23.2,59.34,210.0,13.0,29.79,10.0,26.69
2021-03-02 20:00:00,37.8,24.6,58.61,210.0,17.0,29.75,10.0,27.67
2021-03-02 21:00:00,39.0,25.3,57.58,220.0,9.0,29.74,10.0,32.22
2021-03-02 22:00:00,39.7,25.3,56.03,240.0,9.0,29.76,10.0,33.09
2021-03-02 23:00:00,37.8,26.1,62.38,240.0,7.0,29.77,10.0,31.85
2021-03-03 00:00:00,36.0,26.6,68.1,230.0,8.0,29.77,10.0,29.16
2021-03-03 01:00:00,35.0,27.0,72.04,230.0,7.0,29.77,10.0,28.56
2021-03-03 02:00:00,33.8,27.5,77.45,240.0,6.0,29.78,10.0,27.7
2021-03-03 03:00:00,32.0,27.5,83.25,240.0,5.0,29.79,10.0,26.4
2021-03-03 04:00:00,31.1,27.5,86.33,250.0,4.0,29.79,10.0,26.37
2021-03-03 05:00:00,30.6,27.5,88.1,270.0,4.0,29.79,10.0,25.79
2021-03-03 06:00:00,29.3,27.7,93.66,240.0,3.0,29.81,10.0,25.6
2021-03-03 07:00:00,28.2,27.5,97.16,260.0,5.0,29.82,7.0,21.88
2021-03-03 08:00:00,25.5,25.5,100.0,0.0,0.0,29.83,4.0,25.5
2021-03-03 09:00:00,26.6,26.6,100.0,270.0,4.0,29.84,4.0,21.11
2021-03-03 10:00:00,23.9,23.9,100.0,290.0,3.0,29.86,1.0,19.43
2021-03-03 11:00:00,23.9,23.9,100.0,280.0,3.0,29.88,1.0,19.43
2021-03-03 12:00:00,22.5,22.5,100.0,280.0,4.0,29.91,2.0,16.33
2021-03-03 13:00:00,24.6,24.6,100.0,310.0,3.0,29.92,3.0,20.23
2021-03-03 14:00:00,28.4,28.4,100.0,350.0,6.0,29.94,10.0,21.19
2021-03-03 15:00:00,33.3,27.0,77.4,350.0,7.0,29.97,10.0,26.36
2021-03-03 16:00:00,33.0,26.6,77.37,340.0,7.0,30.0,10.0,25.88
