,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-02-23 03:00:00,36.5,30.2,77.69,210.0,9.0,29.4,10.0,29.11
2021-02-23 04:00:00,37.6,31.5,78.42,220.0,7.0,29.42,10.0,31.61
2021-02-23 05:00:00,39.4,31.8,73.97,240.0,5.0,29.45,10.0,35.18
2021-02-23 06:00:00,39.2,31.1,72.47,230.0,6.0,29.47,10.0,34.2
2021-02-23 07:00:00,37.2,30.9,77.75,220.0,7.0,29.49,10.0,31.12
2021-02-23 08:00:00,36.7,30.6,78.34,230.0,6.0,29.5,10.0,31.19
2021-02-23 09:00:00,35.2,30.0,81.13,230.0,6.0,29.51,10.0,29.38
2021-02-23 10:00:00,35.6,30.0,79.86,260.0,8.0,29.54,10.0,28.55
2021-02-23 11:00:00,34.3,29.3,81.73,230.0,8.0,29.59,10.0,26.95
2021-02-23 12:00:00,34.3,29.3,81.73,230.0,8.0,29.59,10.0,26.95
2021-02-23 13:00:00,33.8,28.6,81.03,240.0,7.0,29.62,10.0,26.97
2021-02-23 14:00:00,35.4,29.1,77.59,260.0,10.0,29.64,10.0,27.23
2021-02-23 15:00:00,37.6,29.5,72.3,270.0,6.0,29.66,10.0,32.27
2021-02-23 16:00:00,38.7,29.3,68.69,260.0,8.0,29.68,10.0,32.37
2021-02-23 17:00:00,39.2,29.3,67.36,330.0,6.0,29.68,10.0,34.2
2021-02-23 18:00:00,40.0,28.8,63.73,280.0,6.0,29.68,10.0,35.29
2021-02-23 19:00:00,41.2,27.0,56.71,270.0,7.0,29.67,10.0,35.99
2021-02-23 20:00:00,41.4,28.8,60.59,200.0,7.0,29.66,10.0,36.24
2021-02-23 21:00:00,41.5,27.1,56.29,230.0,3.0,29.66,10.0,39.55
2021-02-23 22:00:00,41.4,25.9,53.77,0.0,0.0,29.66,10.0,41.4
2021-02-23 23:00:00,38.0,26.1,61.65,0.0,0.0,29.66,10.0,38.1
2021-02-24 00:00:00,35.0,29.5,80.45,120.0,3.0,29.69,10.0,32.0
2021-02-24 01:00:00,33.8,29.5,84.06,0.0,0.0,29.69,10.0,33.8
2021-02-24 02:00:00,33.3,29.5,85.76,0.0,0.0,29.71,10.0,33.3
2021-02-24 03:00:00,32.7,29.3,87.14,0.0,0.0,29.71,10.0,32.7
2021-02-24 04:00:00,35.2,28.9,77.57,360.0,3.0,29.71,10.0,32.35
2021-02-24 05:00:00,35.2,30.6,83.14,50.0,5.0,29.73,10.0,30.2
2021-02-24 06:00:00,32.4,31.8,97.61,30.0,7.0,29.74,2.0,25.27
2021-02-24 07:00:00,32.0,32.0,100.0,30.0,5.0,29.76,1.5,26.4
2021-02-24 08:00:00,32.0,31.8,99.2,40.0,4.0,29.77,3.0,27.42
2021-02-24 09:00:00,31.8,31.1,97.21,0.0,0.0,29.79,10.0,31.8
2021-02-24 10:00:00,31.8,31.6,99.2,270.0,3.0,29.82,10.0,28.46
2021-02-24 11:00:00,31.1,25.7,80.15,340.0,6.0,29.85,10.0,24.45
2021-02-24 12:00:00,31.1,23.7,73.73,350.0,9.0,29.88,10.0,22.39
2021-02-24 13:00:00,30.2,23.0,74.26,350.0,9.0,29.93,10.0,21.28
2021-02-24 14:00:00,31.1,22.6,70.4,340.0,7.0,29.98,10.0,23.68
2021-02-24 15:00:00,31.5,19.8,61.52,340.0,6.0,30.0,10.0,24.93
2021-02-24 16:00:00,32.7,18.5,55.45,330.0,6.0,30.02,10.0,26.37
2021-02-24 17:00:00,34.7,16.7,47.36,340.0,9.0,30.03,10.0,26.87
2021-02-24 18:00:00,35.6,14.7,41.89,320.0,8.0,30.03,10.0,28.55
2021-02-24 19:00:00,35.8,14.9,41.93,320.0,11.0,30.04,10.0,27.27
2021-02-24 20:00:00,36.7,15.8,42.08,300.0,5.0,30.05,10.0,31.98
2021-02-24 21:00:00,37.0,14.2,38.93,310.0,8.0,30.07,10.0,30.15
2021-02-24 22:00:00,36.0,14.4,40.54,290.0,9.0,30.08,10.0,28.61
2021-02-24 23:00:00,32.5,12.9,43.81,290.0,4.0,30.1,10.0,28.0
2021-02-25 00:00:00,27.1,12.9,54.59,240.0,3.0,30.13,10.0,23.09
2021-02-25 01:00:00,30.9,13.1,47.15,230.0,5.0,30.13,10.0,25.09
2021-02-25 02:00:00,30.0,13.1,48.91,240.0,4.0,30.14,10.0,25.08
2021-02-25 03:00:00,30.7,13.6,48.59,230.0,5.0,30.15,10.0,24.85
2021-02-25 04:00:00,31.1,16.0,53.09,250.0,8.0,30.16,10.0,23.0
2021-02-25 05:00:00,30.9,19.2,61.44,270.0,7.0,30.17,10.0,23.44
2021-02-25 06:00:00,30.6,18.3,59.84,250.0,7.0,30.17,10.0,23.07
2021-02-25 07:00:00,30.2,22.6,73.02,280.0,7.0,30.19,10.0,22.59
2021-02-25 08:00:00,29.7,22.8,75.15,290.0,7.0,30.19,10.0,21.98
2021-02-25 09:00:00,29.3,21.7,72.93,300.0,8.0,30.2,10.0,20.79
2021-02-25 10:00:00,28.0,19.2,69.16,300.0,14.0,30.21,10.0,16.01
2021-02-25 11:00:00,23.4,15.6,71.66,320.0,5.0,30.21,10.0,16.18
2021-02-25 12:00:00,23.4,16.3,73.87,280.0,6.0,30.22,10.0,15.17
2021-02-25 13:00:00,23.5,16.5,74.21,280.0,4.0,30.24,10.0,17.49
2021-02-25 14:00:00,27.0,18.3,69.33,270.0,7.0,30.24,10.0,18.68
2021-02-25 15:00:00,29.7,19.6,65.62,250.0,6.0,30.23,10.0,22.76
2021-02-25 16:00:00,31.8,20.5,62.62,220.0,8.0,30.22,10.0,23.87
2021-02-25 17:00:00,31.8,20.5,62.62,220.0,8.0,30.22,10.0,23.87
2021-02-25 18:00:00,34.7,19.2,52.74,250.0,10.0,30.18,10.0,26.35
2021-02-25 19:00:00,36.5,19.2,49.11,260.0,12.0,30.15,10.0,27.73
2021-02-25 20:00:00,36.3,19.4,49.92,260.0,14.0,30.13,10.0,26.7
2021-02-25 21:00:00,37.4,20.1,49.25,240.0,12.0,30.11,10.0,28.87
2021-02-25 22:00:00,36.7,19.4,49.14,230.0,12.0,30.11,10.0,27.98
2021-02-25 23:00:00,34.7,19.2,52.74,230.0,7.0,30.1,10.0,28.07
2021-02-26 00:00:00,31.1,18.3,58.64,210.0,6.0,30.1,10.0,24.45
2021-02-26 01:00:00,31.1,19.4,61.47,220.0,7.0,30.09,10.0,23.68
2021-02-26 02:00:00,29.3,19.4,66.13,210.0,7.0,30.08,10.0,21.49
2021-02-26 03:00:00,28.4,19.9,70.09,220.0,5.0,30.07,10.0,22.12
2021-02-26 04:00:00,28.4,20.1,70.69,210.0,6.0,30.05,10.0,21.19
2021-02-26 05:00:00,29.3,21.6,72.62,210.0,6.0,30.04,10.0,22.28
2021-02-26 06:00:00,29.3,21.7,72.93,230.0,7.0,30.02,10.0,21.49
2021-02-26 07:00:00,28.8,22.5,76.99,220.0,9.0,30.0,10.0,19.53
2021-02-26 08:00:00,29.1,23.5,79.31,220.0,9.0,29.96,10.0,19.91
2021-02-26 09:00:00,29.1,23.4,78.98,220.0,8.0,29.92,10.0,20.54
2021-02-26 10:00:00,29.1,22.8,77.02,220.0,12.0,29.9,10.0,18.31
2021-02-26 11:00:00,28.4,21.9,76.3,220.0,8.0,29.86,10.0,19.68
2021-02-26 12:00:00,28.4,21.2,74.08,220.0,7.0,29.84,10.0,20.39
2021-02-26 13:00:00,29.8,21.2,69.96,210.0,11.0,29.82,10.0,19.69
2021-02-26 14:00:00,32.2,24.3,72.32,220.0,13.0,29.81,10.0,21.82
2021-02-26 15:00:00,35.2,26.1,69.13,210.0,18.0,29.8,10.0,23.96
2021-02-26 16:00:00,37.4,25.3,61.3,210.0,16.0,29.76,10.0,27.46
2021-02-26 17:00:00,40.6,23.9,51.03,210.0,21.0,29.73,10.0,30.32
2021-02-26 18:00:00,41.2,23.9,49.86,220.0,19.0,29.69,10.0,31.6
2021-02-26 19:00:00,42.4,23.7,47.21,210.0,19.0,29.66,10.0,33.19
2021-02-26 20:00:00,42.3,23.0,46.02,210.0,20.0,29.64,10.0,32.82
2021-02-26 21:00:00,41.5,23.2,47.86,210.0,21.0,29.63,10.0,31.52
2021-02-26 22:00:00,39.6,23.4,51.95,210.0,15.0,29.63,10.0,30.63
2021-02-26 23:00:00,38.8,24.1,55.2,220.0,14.0,29.63,10.0,29.93
2021-02-27 00:00:00,37.8,25.0,59.6,220.0,9.0,29.65,10.0,30.73
2021-02-27 01:00:00,37.6,26.2,63.14,220.0,9.0,29.65,10.0,30.48
2021-02-27 02:00:00,36.7,27.1,67.89,210.0,9.0,29.65,10.0,29.36
2021-02-27 03:00:00,35.6,27.5,72.09,220.0,9.0,29.66,10.0,27.99
2021-02-27 04:00:00,34.3,27.7,76.54,220.0,8.0,29.65,10.0,26.95
2021-02-27 05:00:00,33.0,27.5,79.65,220.0,7.0,29.66,10.0,26.12
2021-02-27 06:00:00,33.0,27.9,81.62,220.0,7.0,29.66,10.0,25.88
2021-02-27 07:00:00,31.8,27.3,83.24,240.0,5.0,29.67,10.0,26.16
2021-02-27 08:00:00,30.2,26.8,87.0,230.0,4.0,29.67,10.0,25.32
2021-02-27 09:00:00,28.8,26.6,91.35,240.0,4.0,29.69,10.0,23.68
2021-02-27 10:00:00,26.6,25.0,93.58,0.0,0.0,29.71,5.0,26.6
2021-02-27 11:00:00,30.2,27.9,91.03,240.0,5.0,29.74,10.0,24.26
2021-02-27 12:00:00,30.2,27.9,91.03,230.0,4.0,29.76,7.0,25.32
2021-02-27 13:00:00,30.2,28.0,91.4,220.0,3.0,29.8,7.0,26.63
2021-02-27 14:00:00,32.0,28.4,86.39,0.0,0.0,29.84,10.0,32.0
2021-02-27 15:00:00,34.7,28.2,76.9,0.0,0.0,29.86,10.0,34.7
2021-02-27 16:00:00,36.3,27.1,68.97,0.0,0.0,29.9,10.0,36.3
2021-02-27 17:00:00,38.0,26.1,61.65,0.0,0.0,29.92,10.0,38.1
2021-02-27 18:00:00,40.0,27.0,59.18,150.0,3.0,29.93,10.0,37.95
2021-02-27 19:00:00,41.0,27.1,57.39,190.0,3.0,29.93,10.0,38.98
2021-02-27 20:00:00,42.0,25.9,52.34,0.0,0.0,29.95,10.0,42.1
2021-02-27 21:00:00,42.4,24.1,48.0,0.0,0.0,29.94,10.0,42.4
2021-02-27 22:00:00,39.7,25.0,55.33,90.0,5.0,29.95,10.0,35.54
2021-02-27 23:00:00,36.5,25.7,64.58,100.0,5.0,29.96,10.0,31.74
2021-02-28 00:00:00,34.5,25.5,69.34,30.0,5.0,29.98,10.0,29.36
2021-02-28 01:00:00,32.2,30.2,92.23,50.0,9.0,29.99,10.0,23.76
2021-02-28 02:00:00,31.1,30.2,96.42,50.0,9.0,30.0,7.0,22.39
2021-02-28 03:00:00,31.1,29.7,94.47,60.0,8.0,30.03,10.0,23.0
2021-02-28 04:00:00,30.7,29.3,94.46,50.0,7.0,30.02,10.0,23.19
2021-02-28 05:00:00,30.6,28.9,93.31,60.0,8.0,30.01,10.0,22.39
2021-02-28 06:00:00,30.2,28.9,94.84,50.0,8.0,29.99,10.0,21.9
2021-02-28 07:00:00,29.8,28.2,93.67,60.0,7.0,29.98,10.0,22.1
2021-02-28 08:00:00,29.3,27.5,92.89,60.0,8.0,29.94,10.0,20.79
2021-02-28 09:00:00,29.3,27.5,92.89,70.0,9.0,29.93,10.0,20.16
2021-02-28 10:00:00,29.1,27.1,92.12,60.0,9.0,29.91,7.0,19.91
2021-02-28 11:00:00,28.8,27.3,94.03,50.0,8.0,29.88,2.5,20.17
2021-02-28 12:00:00,27.9,26.6,94.78,30.0,8.0,29.86,1.5,19.06
2021-02-28 13:00:00,27.5,26.4,95.56,40.0,5.0,29.86,1.0,21.05
2021-02-28 14:00:00,27.7,26.4,94.78,50.0,4.0,29.84,1.0,22.4
2021-02-28 15:00:00,28.2,26.6,93.62,70.0,6.0,29.83,1.0,20.95
2021-02-28 16:00:00,27.3,23.9,86.83,330.0,8.0,29.82,2.0,18.32
2021-02-28 17:00:00,28.0,20.3,72.48,340.0,7.0,29.82,10.0,19.9
2021-02-28 18:00:00,30.7,21.0,66.88,310.0,12.0,29.81,10.0,20.35
2021-02-28 19:00:00,31.8,18.9,58.49,310.0,8.0,29.81,10.0,23.87
2021-02-28 20:00:00,31.1,16.3,53.79,290.0,17.0,29.81,10.0,18.9
2021-02-28 21:00:00,31.1,14.7,50.17,320.0,12.0,29.83,10.0,20.86
2021-02-28 22:00:00,28.8,11.7,48.28,280.0,13.0,29.86,10.0,17.47
2021-02-28 23:00:00,24.8,8.8,50.03,290.0,11.0,29.9,10.0,13.37
2021-03-01 00:00:00,21.4,7.0,53.21,310.0,11.0,29.94,10.0,9.07
2021-03-01 01:00:00,20.7,6.4,53.34,300.0,14.0,29.96,10.0,6.6
2021-03-01 02:00:00,19.4,6.4,56.38,310.0,14.0,29.99,10.0,4.92
2021-03-01 03:00:00,18.3,5.7,57.25,310.0,11.0,30.02,10.0,5.15
2021-03-01 04:00:00,17.6,6.0,60.08,310.0,8.0,30.05,10.0,6.37
2021-03-01 05:00:00,15.8,4.0,58.73,310.0,11.0,30.07,10.0,1.99
2021-03-01 06:00:00,15.4,4.0,60.31,310.0,7.0,30.1,10.0,4.54
2021-03-01 07:00:00,14.9,2.7,57.78,330.0,14.0,30.13,10.0,-0.88
2021-03-01 08:00:00,12.2,-0.6,55.77,350.0,11.0,30.16,10.0,-2.56
2021-03-01 09:00:00,9.7,-2.2,57.8,310.0,12.0,30.2,10.0,-6.38
2021-03-01 10:00:00,7.3,-3.8,59.67,310.0,7.0,30.24,10.0,-5.33
2021-03-01 11:00:00,6.0,-6.2,56.14,330.0,10.0,30.28,10.0,-9.51
2021-03-01 12:00:00,4.6,-8.1,54.82,340.0,10.0,30.33,10.0,-11.39
2021-03-01 13:00:00,4.6,-7.4,56.72,330.0,6.0,30.36,10.0,-7.47
2021-03-01 14:00:00,5.7,-9.8,47.96,330.0,7.0,30.4,10.0,-7.28
2021-03-01 15:00:00,6.6,-13.5,38.3,0.0,0.0,30.4,10.0,6.6
2021-03-01 16:00:00,9.5,-13.2,34.11,0.0,0.0,30.41,10.0,9.5
2021-03-01 17:00:00,13.3,-7.8,37.63,280.0,6.0,30.41,10.0,3.01
2021-03-01 18:00:00,15.6,-8.3,33.21,350.0,3.0,30.41,10.0,9.94
2021-03-01 19:00:00,17.4,-9.8,28.54,290.0,5.0,30.38,10.0,9.06
2021-03-01 20:00:00,19.4,-7.0,29.89,250.0,7.0,30.36,10.0,9.42
2021-03-01 21:00:00,20.3,-8.1,27.4,250.0,5.0,30.36,10.0,12.5
2021-03-01 22:00:00,20.7,-7.6,27.6,270.0,6.0,30.34,10.0,11.92
2021-03-01 23:00:00,18.5,-8.3,29.3,230.0,5.0,30.34,10.0,10.36
2021-03-02 00:00:00,15.6,-8.3,33.21,200.0,4.0,30.33,10.0,8.27
2021-03-02 01:00:00,15.8,-1.1,46.52,210.0,5.0,30.3,10.0,7.16
2021-03-02 02:00:00,17.4,-2.6,40.43,210.0,7.0,30.27,10.0,6.98
2021-03-02 03:00:00,18.0,-1.7,41.12,220.0,6.0,30.26,10.0,8.67
2021-03-02 04:00:00,18.9,-1.1,40.7,210.0,6.0,30.23,10.0,9.75
2021-03-02 05:00:00,18.1,-0.9,42.52,220.0,7.0,30.19,10.0,7.84
2021-03-02 06:00:00,17.6,-2.7,39.89,220.0,6.0,30.15,10.0,8.19
2021-03-02 07:00:00,18.1,-0.4,43.53,210.0,8.0,30.1,10.0,6.99
2021-03-02 08:00:00,17.6,4.3,55.33,210.0,8.0,30.05,10.0,6.37
2021-03-02 09:00:00,19.0,7.5,60.29,220.0,11.0,30.0,10.0,6.04
2021-03-02 10:00:00,20.1,9.5,62.94,220.0,15.0,29.95,10.0,5.35
2021-03-02 11:00:00,19.4,10.6,68.11,220.0,14.0,29.9,10.0,4.92
2021-03-02 12:00:00,20.3,12.0,69.75,220.0,12.0,29.86,10.0,7.11
2021-03-02 13:00:00,23.0,14.9,70.69,220.0,9.0,29.81,10.0,12.32
2021-03-02 14:00:00,30.0,19.4,64.27,240.0,13.0,29.79,10.0,19.01
2021-03-02 15:00:00,33.0,21.6,62.27,230.0,20.0,29.75,10.0,20.6
2021-03-02 16:00:00,34.5,22.6,61.42,230.0,16.0,29.73,10.0,23.68
2021-03-02 17:00:00,37.4,23.7,57.34,230.0,22.0,29.71,10.0,25.81
2021-03-02 18:00:00,40.0,25.0,54.48,230.0,18.0,29.69,10.0,30.41
2021-03-02 19:00:00,43.5,26.6,51.06,230.0,15.0,29.66,10.0,35.69
2021-03-02 20:00:00,44.2,26.4,49.3,220.0,17.0,29.64,10.0,36.06
2021-03-02 21:00:00,45.7,27.3,48.33,240.0,14.0,29.66,10.0,38.82
2021-03-02 22:00:00,45.0,27.3,49.63,230.0,12.0,29.68,10.0,38.55
2021-03-02 23:00:00,42.0,27.3,55.46,240.0,7.0,29.7,10.0,37.09
2021-03-03 00:00:00,40.0,27.5,60.42,240.0,7.0,29.71,10.0,34.65
2021-03-03 01:00:00,39.2,27.5,62.57,240.0,6.0,29.72,10.0,34.2
2021-03-03 02:00:00,37.0,27.7,68.77,240.0,6.0,29.74,10.0,31.55
2021-03-03 03:00:00,36.5,28.0,71.01,250.0,8.0,29.77,10.0,29.66
2021-03-03 04:00:00,35.0,27.5,74.12,250.0,6.0,29.78,10.0,29.02
2021-03-03 05:00:00,34.7,27.5,74.72,270.0,5.0,29.81,10.0,29.6
2021-03-03 06:00:00,33.0,27.5,79.65,300.0,6.0,29.84,10.0,26.86
2021-03-03 07:00:00,29.7,25.9,85.54,310.0,4.0,29.87,10.0,24.73
2021-03-03 08:00:00,31.3,26.1,80.83,0.0,0.0,29.89,10.0,31.3
2021-03-03 09:00:00,30.0,24.8,80.73,0.0,0.0,29.91,10.0,30.0
2021-03-03 10:00:00,28.0,23.5,82.97,320.0,4.0,29.94,10.0,22.75
2021-03-03 11:00:00,26.6,22.6,84.63,0.0,0.0,29.97,10.0,26.6
2021-03-03 12:00:00,25.3,23.4,92.37,0.0,0.0,29.99,10.0,25.3
2021-03-03 13:00:00,28.0,24.3,85.79,0.0,0.0,30.02,10.0,28.0
2021-03-03 14:00:00,32.0,25.0,75.07,350.0,6.0,30.04,10.0,25.53
2021-03-03 15:00:00,34.2,24.6,67.59,340.0,4.0,30.07,10.0,29.99
2021-03-03 16:00:00,35.6,23.5,61.05,0.0,0.0,30.08,10.0,35.6
2021-03-03 17:00:00,37.8,22.5,53.67,250.0,3.0,30.09,10.0,35.32
2021-03-03 18:00:00,39.6,23.5,52.17,0.0,0.0,30.09,10.0,39.6
2021-03-03 19:00:00,42.4,23.9,47.6,290.0,4.0,30.08,10.0,39.56
2021-03-03 20:00:00,42.3,25.0,50.03,50.0,4.0,30.08,10.0,39.45
2021-03-03 21:00:00,38.5,24.6,57.03,30.0,5.0,30.09,10.0,34.11
2021-03-03 22:00:00,33.3,27.0,77.4,50.0,4.0,30.12,10.0,28.94
2021-03-03 23:00:00,32.0,28.0,84.98,50.0,3.0,30.16,10.0,28.69
2021-03-04 00:00:00,31.1,29.1,92.19,50.0,4.0,30.18,10.0,26.37
2021-03-04 01:00:00,31.3,28.2,88.14,60.0,7.0,30.21,10.0,23.93
2021-03-04 02:00:00,30.2,27.1,88.08,40.0,5.0,30.22,10.0,24.26
2021-03-04 03:00:00,30.0,26.6,86.99,50.0,8.0,30.24,10.0,21.65
2021-03-04 04:00:00,29.3,25.9,86.95,50.0,8.0,30.26,10.0,20.79
2021-03-04 05:00:00,29.3,25.9,86.95,50.0,8.0,30.27,10.0,20.79
2021-03-04 06:00:00,28.6,24.8,85.47,80.0,10.0,30.3,10.0,18.7
2021-03-04 07:00:00,27.9,23.9,84.72,60.0,7.0,30.32,10.0,19.78
2021-03-04 08:00:00,27.5,23.9,86.12,90.0,8.0,30.32,10.0,18.57
2021-03-04 09:00:00,27.5,22.8,82.24,90.0,10.0,30.34,10.0,17.33
2021-03-04 10:00:00,27.5,22.1,79.85,110.0,5.0,30.36,10.0,21.05
2021-03-04 11:00:00,26.8,21.2,79.12,100.0,5.0,30.38,10.0,20.22
2021-03-04 12:00:00,26.2,20.3,78.06,90.0,4.0,30.39,10.0,20.65
2021-03-04 13:00:00,26.6,20.7,78.1,120.0,3.0,30.4,10.0,22.52
2021-03-04 14:00:00,26.6,19.9,75.48,0.0,0.0,30.41,10.0,26.6
2021-03-04 15:00:00,29.7,19.6,65.62,160.0,4.0,30.42,10.0,24.73
2021-03-04 16:00:00,30.6,20.5,65.74,60.0,7.0,30.41,10.0,23.07
2021-03-04 17:00:00,30.9,20.7,65.5,60.0,5.0,30.4,10.0,25.09
2021-03-04 18:00:00,31.3,21.7,67.24,50.0,7.0,30.39,10.0,23.93
2021-03-04 19:00:00,31.6,22.3,68.13,70.0,8.0,30.39,10.0,23.62
2021-03-04 20:00:00,31.5,23.2,71.04,60.0,8.0,30.39,10.0,23.5
2021-03-04 21:00:00,31.1,23.0,71.6,90.0,6.0,30.38,10.0,24.45
2021-03-04 22:00:00,30.2,22.8,73.64,80.0,6.0,30.38,10.0,23.36
2021-03-04 23:00:00,28.9,23.5,79.96,60.0,5.0,30.39,10.0,22.71
2021-03-05 00:00:00,27.9,23.7,84.01,60.0,3.0,30.39,10.0,24.0
2021-03-05 01:00:00,27.1,23.7,86.82,0.0,0.0,30.4,10.0,27.1
2021-03-05 02:00:00,24.8,22.8,91.97,0.0,0.0,30.39,10.0,24.8
2021-03-05 03:00:00,23.0,21.7,94.67,0.0,0.0,30.38,10.0,23.0
2021-03-05 04:00:00,24.8,23.4,94.31,0.0,0.0,30.39,10.0,24.8
2021-03-05 05:00:00,26.1,24.4,93.17,0.0,0.0,30.38,10.0,26.1
2021-03-05 06:00:00,25.7,23.9,92.77,0.0,0.0,30.38,10.0,25.7
2021-03-05 07:00:00,25.7,23.9,92.77,0.0,0.0,30.38,10.0,25.7
2021-03-05 08:00:00,26.4,23.9,90.12,220.0,3.0,30.38,10.0,22.29
2021-03-05 09:00:00,24.6,22.8,92.74,200.0,3.0,30.39,10.0,20.23
2021-03-05 10:00:00,23.0,21.2,92.69,0.0,0.0,30.39,10.0,23.0
2021-03-05 11:00:00,19.8,18.3,93.78,0.0,0.0,30.4,10.0,19.8
2021-03-05 12:00:00,20.1,18.9,95.0,0.0,0.0,30.4,10.0,20.1
2021-03-05 13:00:00,22.1,20.5,93.45,0.0,0.0,30.41,10.0,22.1
2021-03-05 14:00:00,30.0,26.2,85.56,0.0,0.0,30.41,10.0,30.0
2021-03-05 15:00:00,35.6,22.8,59.29,40.0,5.0,30.42,10.0,30.67
2021-03-05 16:00:00,36.5,25.5,64.05,60.0,10.0,30.42,10.0,28.61
2021-03-05 17:00:00,36.7,29.7,75.53,70.0,9.0,30.42,10.0,29.36
2021-03-05 18:00:00,37.2,28.6,70.8,50.0,9.0,30.41,10.0,29.98
2021-03-05 19:00:00,37.0,22.1,54.68,60.0,7.0,30.41,10.0,30.75
2021-03-05 20:00:00,37.6,22.1,53.19,50.0,6.0,30.39,10.0,32.27
2021-03-05 21:00:00,36.0,20.7,53.4,50.0,4.0,30.37,10.0,32.09
2021-03-05 22:00:00,34.7,20.1,54.81,50.0,4.0,30.39,10.0,30.57
2021-03-05 23:00:00,32.5,19.2,57.6,0.0,0.0,30.38,10.0,32.5
2021-03-06 00:00:00,29.1,21.4,72.6,0.0,0.0,30.38,10.0,29.1
2021-03-06 01:00:00,26.8,22.5,83.58,0.0,0.0,30.39,10.0,26.8
2021-03-06 02:00:00,26.1,23.7,90.49,0.0,0.0,30.38,10.0,26.1
2021-03-06 03:00:00,24.8,22.3,90.05,0.0,0.0,30.38,10.0,24.8
2021-03-06 04:00:00,21.9,20.3,93.44,0.0,0.0,30.38,10.0,21.9
2021-03-06 05:00:00,20.7,18.7,91.82,0.0,0.0,30.38,10.0,20.7
2021-03-06 06:00:00,19.6,18.0,93.37,0.0,0.0,30.39,10.0,19.6
2021-03-06 07:00:00,19.2,17.4,92.56,0.0,0.0,30.39,10.0,19.2
2021-03-06 08:00:00,18.3,16.7,93.33,0.0,0.0,30.39,10.0,18.3
2021-03-06 09:00:00,16.7,14.9,92.47,0.0,0.0,30.39,10.0,16.7
2021-03-06 10:00:00,16.7,14.7,91.67,0.0,0.0,30.39,10.0,16.7
2021-03-06 11:00:00,15.6,13.6,91.63,0.0,0.0,30.4,10.0,15.6
2021-03-06 12:00:00,15.3,13.1,90.81,0.0,0.0,30.41,10.0,15.3
2021-03-06 13:00:00,20.1,17.8,90.62,0.0,0.0,30.4,10.0,20.1
2021-03-06 14:00:00,27.5,23.4,84.34,0.0,0.0,30.41,10.0,27.5
2021-03-06 15:00:00,32.5,26.1,77.01,70.0,6.0,30.41,10.0,26.13
2021-03-06 16:00:00,34.2,24.3,66.75,40.0,7.0,30.4,10.0,27.46
2021-03-06 17:00:00,35.2,25.0,66.04,70.0,6.0,30.4,10.0,29.38
2021-03-06 18:00:00,36.5,24.8,62.21,70.0,5.0,30.37,10.0,31.74
2021-03-06 19:00:00,37.6,23.4,56.18,50.0,6.0,30.36,10.0,32.27
2021-03-06 20:00:00,37.6,22.5,54.1,70.0,5.0,30.34,10.0,33.05
2021-03-06 21:00:00,36.0,23.0,58.61,60.0,5.0,30.32,10.0,31.26
2021-03-06 22:00:00,34.0,23.7,65.62,30.0,5.0,30.33,10.0,28.77
2021-03-06 23:00:00,31.1,26.4,82.5,70.0,7.0,30.32,10.0,23.68
2021-03-07 00:00:00,29.8,26.2,86.26,60.0,5.0,30.31,10.0,23.78
2021-03-07 01:00:00,29.7,26.4,87.33,60.0,5.0,30.3,10.0,23.66
2021-03-07 02:00:00,29.8,27.5,91.01,50.0,3.0,30.29,10.0,26.17
2021-03-07 03:00:00,29.8,26.6,87.7,50.0,4.0,30.29,10.0,24.85
2021-03-07 04:00:00,28.4,23.9,83.0,40.0,4.0,30.29,10.0,23.22
2021-03-07 05:00:00,28.2,22.8,79.91,50.0,4.0,30.29,10.0,22.98
2021-03-07 06:00:00,27.5,19.0,69.99,50.0,4.0,30.28,10.0,22.17
2021-03-07 07:00:00,27.3,17.6,66.45,50.0,5.0,30.28,10.0,20.81
2021-03-07 08:00:00,26.1,15.4,63.48,50.0,4.0,30.24,10.0,20.53
2021-03-07 09:00:00,24.8,15.8,68.18,0.0,0.0,30.24,10.0,24.8
2021-03-07 10:00:00,26.8,16.9,65.82,60.0,5.0,30.21,10.0,20.22
2021-03-07 11:00:00,26.6,15.4,62.18,0.0,0.0,30.2,10.0,26.6
2021-03-07 12:00:00,28.2,15.3,57.96,60.0,5.0,30.17,10.0,21.88
2021-03-07 13:00:00,30.0,17.6,59.5,60.0,6.0,30.14,10.0,23.12
2021-03-07 14:00:00,32.0,19.6,59.78,50.0,6.0,30.13,10.0,25.53
2021-03-07 15:00:00,33.3,19.8,57.23,80.0,8.0,30.11,10.0,25.71
2021-03-07 16:00:00,36.7,23.9,59.44,60.0,7.0,30.07,10.0,30.51
2021-03-07 17:00:00,40.5,27.0,58.27,50.0,6.0,30.04,10.0,35.77
2021-03-07 18:00:00,42.4,28.9,58.54,10.0,7.0,30.0,10.0,37.46
2021-03-07 19:00:00,40.3,29.3,64.54,30.0,10.0,29.96,10.0,33.38
2021-03-07 20:00:00,39.4,29.1,66.29,10.0,6.0,29.96,10.0,34.44
2021-03-07 21:00:00,35.8,29.3,77.0,30.0,7.0,29.96,10.0,29.41
2021-03-07 22:00:00,35.2,30.0,81.13,30.0,3.0,29.96,10.0,32.35
2021-03-07 23:00:00,34.3,29.5,82.4,0.0,0.0,29.96,10.0,34.3
