,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-05-01 09:00:00,47.0,24.6,40.99,180.0,6.0,29.81,10.0,43.72
2021-05-01 10:00:00,48.6,25.7,40.56,180.0,7.0,29.77,10.0,45.01
2021-05-01 11:00:00,48.2,28.9,46.97,170.0,8.0,29.71,10.0,44.07
2021-05-01 12:00:00,50.2,29.5,44.67,160.0,8.0,29.67,10.0,50.2
2021-05-01 13:00:00,54.5,31.1,40.69,180.0,13.0,29.63,10.0,54.5
2021-05-01 14:00:00,58.5,34.3,40.04,200.0,12.0,29.58,10.0,58.5
2021-05-01 15:00:00,62.0,37.2,39.8,230.0,14.0,29.56,10.0,61.9
2021-05-01 16:00:00,64.2,39.7,40.49,230.0,10.0,29.56,10.0,64.2
2021-05-01 17:00:00,68.7,42.3,38.31,220.0,10.0,29.55,10.0,68.7
2021-05-01 18:00:00,73.4,44.2,35.12,230.0,8.0,29.53,10.0,73.4
2021-05-01 19:00:00,77.2,38.8,25.11,300.0,4.0,29.53,10.0,77.2
2021-05-01 20:00:00,79.7,38.0,22.5,260.0,4.0,29.51,10.0,79.7
2021-05-01 21:00:00,80.6,37.6,21.42,240.0,7.0,29.49,10.0,79.03
2021-05-01 22:00:00,80.8,38.0,21.53,250.0,3.0,29.5,10.0,79.16
2021-05-01 23:00:00,76.0,42.0,29.8,230.0,7.0,29.5,10.0,75.9
2021-05-02 00:00:00,73.2,42.4,33.0,220.0,4.0,29.48,10.0,73.2
2021-05-02 01:00:00,63.7,42.8,46.45,210.0,3.0,29.47,10.0,63.7
2021-05-02 02:00:00,60.0,42.4,51.94,0.0,0.0,29.46,10.0,60.1
2021-05-02 03:00:00,59.0,41.2,51.58,210.0,3.0,29.46,10.0,59.0
2021-05-02 04:00:00,65.7,41.4,41.04,350.0,6.0,29.49,10.0,65.7
2021-05-02 05:00:00,60.0,41.4,50.34,0.0,0.0,29.49,10.0,59.9
2021-05-02 06:00:00,55.0,39.7,56.22,0.0,0.0,29.47,10.0,55.0
2021-05-02 07:00:00,54.3,39.0,56.12,40.0,3.0,29.48,10.0,54.3
2021-05-02 08:00:00,53.6,39.0,57.57,50.0,3.0,29.5,10.0,53.6
2021-05-02 09:00:00,49.6,39.2,67.26,10.0,5.0,29.51,10.0,47.3
2021-05-02 10:00:00,50.7,38.7,63.32,60.0,3.0,29.53,10.0,50.7
2021-05-02 11:00:00,52.2,38.8,60.14,80.0,3.0,29.54,10.0,52.2
2021-05-02 12:00:00,56.3,39.6,53.42,70.0,6.0,29.54,10.0,56.3
2021-05-02 13:00:00,61.0,41.0,47.66,90.0,6.0,29.55,10.0,61.0
2021-05-02 14:00:00,64.0,43.0,46.48,90.0,4.0,29.55,10.0,63.9
2021-05-02 15:00:00,65.3,43.7,45.46,60.0,4.0,29.55,10.0,65.3
2021-05-02 16:00:00,66.4,44.8,45.63,90.0,5.0,29.55,10.0,66.4
2021-05-02 17:00:00,68.0,43.7,41.41,30.0,4.0,29.58,10.0,68.0
2021-05-02 18:00:00,66.0,42.6,42.54,360.0,9.0,29.61,10.0,66.0
2021-05-02 19:00:00,62.6,43.7,49.97,20.0,13.0,29.62,10.0,62.6
2021-05-02 20:00:00,56.7,49.0,75.64,30.0,9.0,29.62,10.0,56.7
2021-05-02 21:00:00,57.7,49.0,72.96,110.0,3.0,29.63,10.0,57.7
2021-05-02 22:00:00,58.3,48.7,70.35,50.0,5.0,29.61,10.0,58.3
2021-05-02 23:00:00,59.4,49.0,68.14,90.0,4.0,29.59,10.0,59.4
2021-05-03 00:00:00,59.0,47.8,66.33,100.0,4.0,29.58,10.0,59.0
2021-05-03 01:00:00,56.5,47.3,71.22,10.0,3.0,29.59,10.0,56.5
2021-05-03 02:00:00,53.6,51.0,90.53,30.0,3.0,29.63,10.0,53.6
2021-05-03 03:00:00,54.0,51.0,89.22,70.0,3.0,29.62,10.0,54.0
2021-05-03 04:00:00,53.4,49.6,86.9,0.0,0.0,29.59,10.0,53.4
2021-05-03 05:00:00,53.6,49.0,84.67,80.0,3.0,29.59,10.0,53.6
2021-05-03 06:00:00,53.0,49.5,87.53,0.0,0.0,29.6,10.0,53.1
2021-05-03 07:00:00,52.0,52.0,100.0,0.0,0.0,29.6,10.0,52.0
2021-05-03 08:00:00,51.0,51.0,100.0,40.0,4.0,29.59,10.0,51.1
2021-05-03 09:00:00,50.5,50.5,100.0,10.0,5.0,29.59,10.0,50.5
2021-05-03 10:00:00,50.5,50.5,100.0,20.0,7.0,29.59,10.0,50.5
2021-05-03 11:00:00,51.0,51.0,100.0,30.0,8.0,29.59,10.0,50.9
2021-05-03 12:00:00,51.3,51.3,100.0,60.0,5.0,29.59,10.0,51.3
2021-05-03 13:00:00,52.7,52.5,99.27,50.0,6.0,29.59,10.0,52.7
2021-05-03 14:00:00,53.2,52.7,98.18,20.0,7.0,29.59,10.0,53.2
2021-05-03 15:00:00,54.3,52.7,94.31,30.0,5.0,29.61,10.0,54.3
2021-05-03 16:00:00,55.8,52.7,89.3,360.0,5.0,29.62,10.0,55.8
2021-05-03 17:00:00,55.0,52.7,91.93,360.0,4.0,29.63,10.0,55.0
2021-05-03 18:00:00,55.8,51.8,86.39,30.0,9.0,29.64,10.0,55.8
2021-05-03 19:00:00,57.4,51.0,79.45,30.0,7.0,29.63,10.0,57.4
2021-05-03 20:00:00,60.4,51.0,70.84,30.0,9.0,29.63,10.0,60.4
2021-05-03 21:00:00,62.0,49.0,62.38,360.0,10.0,29.63,10.0,62.1
2021-05-03 22:00:00,53.4,46.4,77.07,330.0,11.0,29.67,10.0,53.4
2021-05-03 23:00:00,47.7,43.3,84.62,340.0,9.0,29.71,10.0,43.04
2021-05-04 00:00:00,44.6,41.5,88.79,350.0,10.0,29.74,10.0,38.77
2021-05-04 01:00:00,43.2,40.5,90.11,350.0,7.0,29.77,10.0,38.43
2021-05-04 02:00:00,42.8,40.3,90.8,340.0,11.0,29.78,10.0,36.11
2021-05-04 03:00:00,42.3,39.2,88.68,340.0,8.0,29.8,10.0,36.8
2021-05-04 04:00:00,42.0,38.8,87.98,330.0,6.0,29.81,10.0,37.69
2021-05-04 05:00:00,42.0,38.8,87.98,330.0,6.0,29.81,10.0,37.69
2021-05-04 06:00:00,41.5,36.7,82.91,330.0,7.0,29.81,10.0,36.36
2021-05-04 07:00:00,41.2,36.5,83.22,340.0,5.0,29.78,10.0,37.32
2021-05-04 08:00:00,40.5,36.0,84.16,320.0,9.0,29.82,10.0,34.08
2021-05-04 09:00:00,39.6,36.3,87.85,330.0,9.0,29.84,10.0,32.96
2021-05-04 10:00:00,38.5,34.0,83.7,320.0,10.0,29.85,10.0,31.12
2021-05-04 11:00:00,37.4,34.0,87.39,330.0,5.0,29.88,10.0,32.81
2021-05-04 12:00:00,37.4,33.0,83.62,310.0,9.0,29.89,10.0,30.23
2021-05-04 13:00:00,39.2,32.0,75.16,340.0,8.0,29.91,10.0,32.98
2021-05-04 14:00:00,41.2,32.0,69.54,350.0,9.0,29.9,10.0,34.95
2021-05-04 15:00:00,43.5,32.4,64.68,330.0,10.0,29.9,10.0,37.39
2021-05-04 16:00:00,46.8,33.0,58.69,10.0,13.0,29.9,10.0,40.53
2021-05-04 17:00:00,49.3,33.4,54.08,10.0,12.0,29.9,10.0,44.02
2021-05-04 18:00:00,48.2,32.2,53.7,330.0,9.0,29.91,10.0,43.66
2021-05-04 19:00:00,48.2,32.0,53.27,330.0,7.0,29.92,10.0,44.53
2021-05-04 20:00:00,49.0,31.3,50.44,330.0,8.0,29.92,10.0,44.93
2021-05-04 21:00:00,49.3,32.0,51.12,350.0,7.0,29.93,10.0,45.87
2021-05-04 22:00:00,49.3,31.1,49.3,330.0,7.0,29.94,10.0,45.87
2021-05-04 23:00:00,48.7,31.6,51.44,330.0,6.0,29.95,10.0,45.64
2021-05-05 00:00:00,46.0,31.6,56.95,330.0,3.0,29.94,10.0,44.69
2021-05-05 01:00:00,43.2,31.3,62.59,0.0,0.0,29.96,10.0,43.2
2021-05-05 02:00:00,40.0,31.1,69.98,0.0,0.0,29.99,10.0,40.1
2021-05-05 03:00:00,36.7,30.9,79.3,0.0,0.0,30.02,10.0,36.7
2021-05-05 04:00:00,34.7,31.6,88.31,0.0,0.0,30.03,10.0,34.7
2021-05-05 05:00:00,35.8,32.0,85.91,310.0,3.0,30.04,10.0,33.03
2021-05-05 06:00:00,36.5,32.0,83.56,330.0,3.0,30.04,10.0,33.83
2021-05-05 07:00:00,32.0,32.0,100.0,0.0,0.0,30.03,10.0,32.0
2021-05-05 08:00:00,30.6,30.6,100.0,0.0,0.0,30.04,10.0,30.6
2021-05-05 09:00:00,28.8,28.8,100.0,0.0,0.0,30.05,10.0,28.8
2021-05-05 10:00:00,30.9,30.9,100.0,0.0,0.0,30.07,10.0,30.9
2021-05-05 11:00:00,34.0,34.0,100.0,0.0,0.0,30.1,10.0,34.0
2021-05-05 12:00:00,38.3,35.8,90.62,330.0,6.0,30.11,10.0,33.12
2021-05-05 13:00:00,43.5,31.1,61.38,350.0,5.0,30.12,10.0,40.05
2021-05-05 14:00:00,46.4,23.7,40.53,10.0,11.0,30.12,10.0,40.66
2021-05-05 15:00:00,47.5,24.3,39.87,350.0,7.0,30.13,10.0,43.67
2021-05-05 16:00:00,48.2,23.5,37.56,0.0,0.0,30.13,10.0,48.2
2021-05-05 17:00:00,50.4,24.6,36.23,310.0,7.0,30.11,10.0,50.4
2021-05-05 18:00:00,52.0,24.3,33.72,280.0,9.0,30.09,10.0,52.0
2021-05-05 19:00:00,54.7,23.7,29.79,310.0,3.0,30.09,10.0,54.7
2021-05-05 20:00:00,55.0,24.3,30.32,330.0,8.0,30.08,10.0,54.9
2021-05-05 21:00:00,55.2,23.9,29.49,340.0,7.0,30.08,10.0,55.2
2021-05-05 22:00:00,53.4,21.9,28.96,300.0,5.0,30.08,10.0,53.4
2021-05-05 23:00:00,53.0,22.5,30.25,320.0,4.0,30.08,10.0,52.9
2021-05-06 00:00:00,51.0,23.4,33.82,360.0,3.0,30.09,10.0,50.9
2021-05-06 01:00:00,49.3,23.7,36.35,360.0,3.0,30.1,10.0,48.47
2021-05-06 02:00:00,47.0,25.9,43.26,20.0,6.0,30.12,10.0,43.72
2021-05-06 03:00:00,46.6,25.3,43.0,30.0,3.0,30.13,10.0,45.38
2021-05-06 04:00:00,44.6,27.0,49.77,0.0,0.0,30.12,10.0,44.6
2021-05-06 05:00:00,42.0,26.4,53.44,350.0,3.0,30.12,10.0,40.23
2021-05-06 06:00:00,34.5,25.5,69.34,0.0,0.0,30.11,10.0,34.5
2021-05-06 07:00:00,32.0,26.1,78.58,0.0,0.0,30.11,10.0,32.0
2021-05-06 08:00:00,30.4,25.5,81.77,0.0,0.0,30.11,10.0,30.4
2021-05-06 09:00:00,28.6,27.7,96.37,0.0,0.0,30.11,10.0,28.6
2021-05-06 10:00:00,30.2,28.4,92.92,0.0,0.0,30.11,10.0,30.2
2021-05-06 11:00:00,33.0,27.7,80.31,0.0,0.0,30.12,10.0,33.1
2021-05-06 12:00:00,37.8,27.7,66.64,340.0,3.0,30.14,10.0,35.32
2021-05-06 13:00:00,43.5,27.9,53.87,0.0,0.0,30.13,10.0,43.5
2021-05-06 14:00:00,47.7,26.8,43.9,310.0,4.0,30.12,10.0,45.75
2021-05-06 15:00:00,51.3,23.9,34.03,340.0,3.0,30.11,10.0,51.3
2021-05-06 16:00:00,50.2,21.6,32.18,330.0,5.0,30.09,10.0,50.2
2021-05-06 17:00:00,51.3,24.4,34.75,350.0,6.0,30.08,10.0,51.3
2021-05-06 18:00:00,50.4,22.1,32.62,350.0,8.0,30.06,10.0,50.4
2021-05-06 19:00:00,51.3,20.8,29.86,320.0,5.0,30.04,10.0,51.3
2021-05-06 20:00:00,53.4,20.5,27.29,310.0,7.0,30.04,10.0,53.4
2021-05-06 21:00:00,53.0,18.5,25.52,260.0,5.0,30.02,10.0,52.9
2021-05-06 22:00:00,52.7,18.9,26.15,330.0,3.0,29.99,10.0,52.7
2021-05-06 23:00:00,51.8,19.6,27.85,310.0,5.0,29.98,10.0,51.8
2021-05-07 00:00:00,50.0,23.0,34.39,290.0,7.0,29.99,10.0,50.0
2021-05-07 01:00:00,48.2,27.3,43.98,310.0,5.0,29.99,10.0,45.63
2021-05-07 02:00:00,45.7,31.1,56.44,340.0,10.0,30.0,10.0,40.15
2021-05-07 03:00:00,37.0,36.7,98.82,350.0,5.0,30.02,7.0,32.33
2021-05-07 04:00:00,37.6,37.6,100.0,0.0,0.0,29.99,10.0,37.6
2021-05-07 05:00:00,36.3,36.3,100.0,0.0,0.0,29.99,10.0,36.3
2021-05-07 06:00:00,34.3,34.2,99.6,340.0,8.0,30.0,10.0,26.95
2021-05-07 07:00:00,32.4,32.4,100.0,0.0,0.0,29.99,10.0,32.4
2021-05-07 08:00:00,32.0,32.0,100.0,0.0,0.0,29.99,10.0,32.0
2021-05-07 09:00:00,31.5,31.5,100.0,330.0,3.0,30.0,10.0,28.12
2021-05-07 10:00:00,30.9,30.9,100.0,330.0,3.0,30.01,10.0,27.43
2021-05-07 11:00:00,33.0,33.0,100.0,330.0,6.0,30.02,10.0,26.61
2021-05-07 12:00:00,35.2,33.0,91.22,340.0,8.0,30.04,10.0,28.05
2021-05-07 13:00:00,37.4,32.4,81.96,320.0,7.0,30.05,10.0,31.36
2021-05-07 14:00:00,39.4,30.4,69.9,340.0,9.0,30.05,10.0,32.72
2021-05-07 15:00:00,40.0,27.7,60.91,330.0,10.0,30.06,10.0,33.13
2021-05-07 16:00:00,41.2,28.8,61.07,320.0,8.0,30.07,10.0,35.45
2021-05-07 17:00:00,41.4,26.4,54.9,320.0,8.0,30.08,10.0,35.69
2021-05-07 18:00:00,42.3,26.4,53.03,350.0,8.0,30.08,10.0,36.8
2021-05-07 19:00:00,43.3,25.3,48.75,340.0,6.0,30.08,10.0,39.14
2021-05-07 20:00:00,43.3,26.2,50.61,330.0,7.0,30.09,10.0,38.55
2021-05-07 21:00:00,43.0,25.5,49.73,320.0,7.0,30.09,10.0,38.19
2021-05-07 22:00:00,42.0,25.2,51.23,360.0,7.0,30.08,10.0,36.85
2021-05-07 23:00:00,42.4,24.4,48.61,350.0,7.0,30.08,10.0,37.46
2021-05-08 00:00:00,39.7,24.8,54.87,20.0,7.0,30.09,10.0,34.16
2021-05-08 01:00:00,33.3,25.0,71.25,0.0,0.0,30.09,10.0,33.3
2021-05-08 02:00:00,30.6,24.8,78.78,0.0,0.0,30.1,10.0,30.6
2021-05-08 03:00:00,28.8,24.1,82.33,0.0,0.0,30.11,10.0,28.8
2021-05-08 04:00:00,27.5,27.0,97.96,0.0,0.0,30.11,10.0,27.5
2021-05-08 05:00:00,25.5,25.0,97.94,0.0,0.0,30.1,10.0,25.5
2021-05-08 06:00:00,25.0,25.0,100.0,0.0,0.0,30.1,10.0,25.0
2021-05-08 07:00:00,24.8,24.8,100.0,0.0,0.0,30.1,10.0,24.8
2021-05-08 08:00:00,23.9,23.9,100.0,0.0,0.0,30.1,10.0,23.9
2021-05-08 09:00:00,23.4,23.4,100.0,0.0,0.0,30.1,10.0,23.4
2021-05-08 10:00:00,23.5,23.5,100.0,0.0,0.0,30.11,10.0,23.5
2021-05-08 11:00:00,32.4,27.0,80.25,250.0,4.0,30.11,10.0,27.89
2021-05-08 12:00:00,37.0,27.5,68.21,250.0,4.0,30.11,10.0,33.26
2021-05-08 13:00:00,43.7,28.0,53.68,290.0,3.0,30.1,10.0,42.06
2021-05-08 14:00:00,47.3,28.6,47.99,280.0,4.0,30.08,10.0,45.29
2021-05-08 15:00:00,51.3,28.0,40.33,240.0,3.0,30.08,10.0,51.3
2021-05-08 16:00:00,52.3,25.0,34.34,330.0,6.0,30.07,10.0,52.3
2021-05-08 17:00:00,52.3,24.4,33.49,0.0,0.0,30.04,10.0,52.3
2021-05-08 18:00:00,55.0,26.2,32.81,300.0,6.0,30.03,10.0,54.9
2021-05-08 19:00:00,55.2,25.5,31.53,0.0,0.0,30.01,10.0,55.2
2021-05-08 20:00:00,54.0,23.7,30.56,0.0,0.0,30.01,10.0,54.0
2021-05-08 21:00:00,54.0,23.7,30.56,0.0,0.0,30.01,10.0,54.0
2021-05-08 22:00:00,55.6,24.3,29.56,320.0,3.0,29.97,10.0,55.6
2021-05-08 23:00:00,54.5,22.3,28.29,0.0,0.0,29.97,10.0,54.5
2021-05-09 00:00:00,50.5,23.4,34.33,60.0,3.0,29.97,10.0,50.5
2021-05-09 01:00:00,43.0,28.2,55.59,0.0,0.0,29.98,10.0,43.0
2021-05-09 02:00:00,37.8,27.0,64.75,0.0,0.0,29.99,10.0,37.8
2021-05-09 03:00:00,38.5,27.5,64.31,0.0,0.0,30.0,10.0,38.5
2021-05-09 04:00:00,38.8,31.6,75.12,0.0,0.0,29.99,10.0,38.8
2021-05-09 05:00:00,37.4,26.2,63.63,0.0,0.0,29.99,10.0,37.4
2021-05-09 06:00:00,31.8,24.6,74.42,30.0,5.0,29.99,10.0,26.16
2021-05-09 07:00:00,33.8,24.4,68.11,0.0,0.0,29.98,10.0,33.8
2021-05-09 08:00:00,34.7,27.0,73.19,100.0,3.0,29.96,10.0,31.78
2021-05-09 09:00:00,32.7,27.5,80.94,80.0,3.0,29.95,10.0,29.49
2021-05-09 10:00:00,31.1,28.2,88.85,20.0,4.0,29.96,10.0,26.37
2021-05-09 11:00:00,35.0,31.1,85.86,30.0,5.0,29.99,10.0,29.84
2021-05-09 12:00:00,38.5,31.3,75.09,50.0,10.0,29.99,10.0,31.12
2021-05-09 13:00:00,44.0,32.0,62.21,50.0,10.0,29.99,10.0,38.14
2021-05-09 14:00:00,47.0,32.0,55.52,80.0,8.0,29.99,10.0,42.71
2021-05-09 15:00:00,49.0,31.5,50.48,20.0,8.0,29.99,10.0,45.18
2021-05-09 16:00:00,50.7,29.3,43.49,60.0,9.0,30.0,10.0,50.7
2021-05-09 17:00:00,51.0,26.8,38.67,10.0,5.0,29.99,10.0,51.1
2021-05-09 18:00:00,52.7,26.6,36.16,30.0,9.0,29.99,10.0,52.7
2021-05-09 19:00:00,51.8,26.1,36.61,20.0,11.0,29.99,10.0,51.8
2021-05-09 20:00:00,52.2,25.5,35.19,350.0,8.0,29.99,10.0,52.2
2021-05-09 21:00:00,50.5,25.0,36.7,350.0,9.0,30.01,10.0,50.5
2021-05-09 22:00:00,49.0,23.0,35.83,40.0,13.0,30.03,10.0,43.22
2021-05-09 23:00:00,47.3,22.5,37.25,360.0,8.0,30.04,10.0,42.96
2021-05-10 00:00:00,44.6,23.9,43.76,40.0,10.0,30.07,10.0,38.77
2021-05-10 01:00:00,40.5,23.7,50.8,50.0,6.0,30.1,10.0,35.77
2021-05-10 02:00:00,36.0,22.3,56.91,30.0,4.0,30.12,10.0,32.21
2021-05-10 03:00:00,35.4,23.9,62.58,20.0,3.0,30.12,10.0,32.58
2021-05-10 04:00:00,35.4,24.6,64.44,40.0,6.0,30.13,10.0,29.63
2021-05-10 05:00:00,33.3,23.9,68.05,50.0,6.0,30.13,10.0,27.1
2021-05-10 06:00:00,30.0,23.0,74.87,0.0,0.0,30.13,10.0,30.0
2021-05-10 07:00:00,27.5,23.5,84.69,0.0,0.0,30.13,10.0,27.5
2021-05-10 08:00:00,27.0,24.1,88.65,0.0,0.0,30.14,10.0,27.0
2021-05-10 09:00:00,25.5,23.9,93.55,0.0,0.0,30.15,10.0,25.5
2021-05-10 10:00:00,24.4,23.0,94.3,0.0,0.0,30.16,10.0,24.4
2021-05-10 11:00:00,29.7,27.3,90.64,0.0,0.0,30.18,10.0,29.7
2021-05-10 12:00:00,37.4,27.7,67.7,40.0,7.0,30.19,10.0,31.36
2021-05-10 13:00:00,42.0,27.1,55.0,20.0,4.0,30.2,10.0,39.21
2021-05-10 14:00:00,43.5,23.7,45.26,10.0,7.0,30.2,10.0,38.8
2021-05-10 15:00:00,45.3,24.6,43.87,60.0,11.0,30.19,10.0,39.27
2021-05-10 16:00:00,43.5,24.6,46.99,350.0,9.0,30.2,10.0,37.81
2021-05-10 17:00:00,44.0,25.2,47.09,40.0,7.0,30.2,10.0,39.53
2021-05-10 18:00:00,44.6,23.5,43.03,30.0,10.0,30.2,10.0,38.77
2021-05-10 19:00:00,45.5,21.6,38.39,360.0,4.0,30.2,10.0,43.18
2021-05-10 20:00:00,46.0,21.6,37.67,10.0,12.0,30.2,10.0,39.82
2021-05-10 21:00:00,47.3,22.1,36.63,20.0,10.0,30.2,10.0,42.15
2021-05-10 22:00:00,46.2,22.5,38.83,10.0,13.0,30.21,10.0,39.76
2021-05-10 23:00:00,44.0,22.3,41.7,30.0,10.0,30.22,10.0,38.14
2021-05-11 00:00:00,42.0,21.2,43.31,10.0,6.0,30.23,10.0,37.45
2021-05-11 01:00:00,39.2,22.1,49.96,350.0,3.0,30.24,10.0,36.92
2021-05-11 02:00:00,35.4,21.9,57.53,10.0,4.0,30.26,10.0,31.39
2021-05-11 03:00:00,32.0,22.3,67.04,0.0,0.0,30.27,10.0,32.0
2021-05-11 04:00:00,28.9,23.0,78.3,0.0,0.0,30.28,10.0,28.9
2021-05-11 05:00:00,25.5,22.3,87.47,0.0,0.0,30.29,10.0,25.5
2021-05-11 06:00:00,25.3,23.0,90.83,0.0,0.0,30.29,10.0,25.3
2021-05-11 07:00:00,25.7,23.5,91.23,0.0,0.0,30.29,10.0,25.7
2021-05-11 08:00:00,23.9,22.8,95.49,0.0,0.0,30.3,10.0,23.9
2021-05-11 09:00:00,23.2,23.0,99.16,0.0,0.0,30.32,10.0,23.2
2021-05-11 10:00:00,22.8,21.7,95.47,0.0,0.0,30.34,10.0,22.8
2021-05-11 11:00:00,30.0,27.0,88.44,0.0,0.0,30.35,10.0,30.0
2021-05-11 12:00:00,37.0,26.8,66.27,0.0,0.0,30.37,10.0,37.0
2021-05-11 13:00:00,42.8,27.3,53.99,330.0,5.0,30.38,10.0,39.22
2021-05-11 14:00:00,43.5,24.3,46.41,360.0,5.0,30.38,10.0,40.05
2021-05-11 15:00:00,46.8,25.2,42.5,10.0,8.0,30.39,10.0,42.34
2021-05-11 16:00:00,49.8,25.9,39.1,340.0,6.0,30.38,10.0,46.97
2021-05-11 17:00:00,49.8,24.8,37.35,0.0,0.0,30.36,10.0,49.8
2021-05-11 18:00:00,50.0,23.5,35.12,30.0,4.0,30.34,10.0,50.0
2021-05-11 19:00:00,53.2,24.6,32.67,360.0,5.0,30.32,10.0,53.2
2021-05-11 20:00:00,54.3,25.2,32.18,50.0,10.0,30.3,10.0,54.3
2021-05-11 21:00:00,55.4,24.3,29.77,0.0,0.0,30.3,10.0,55.4
2021-05-11 22:00:00,55.2,23.9,29.49,360.0,9.0,30.31,10.0,55.2
2021-05-11 23:00:00,54.0,23.9,30.7,30.0,8.0,30.32,10.0,54.1
2021-05-12 00:00:00,49.8,23.4,35.23,20.0,9.0,30.34,10.0,45.65
2021-05-12 01:00:00,44.2,22.6,42.07,20.0,3.0,30.37,10.0,42.64
2021-05-12 02:00:00,37.4,23.7,57.34,0.0,0.0,30.39,10.0,37.4
2021-05-12 03:00:00,33.0,24.6,70.63,0.0,0.0,30.4,10.0,33.1
2021-05-12 04:00:00,31.1,22.6,70.4,0.0,0.0,30.39,10.0,31.1
2021-05-12 05:00:00,31.1,25.5,79.48,0.0,0.0,30.39,10.0,31.1
2021-05-12 06:00:00,28.4,23.4,81.28,0.0,0.0,30.39,10.0,28.4
2021-05-12 07:00:00,27.5,23.4,84.34,0.0,0.0,30.39,10.0,27.5
2021-05-12 08:00:00,27.0,22.8,83.95,0.0,0.0,30.4,10.0,27.0
2021-05-12 09:00:00,25.9,22.5,86.75,0.0,0.0,30.4,10.0,25.9
2021-05-12 10:00:00,26.4,25.3,95.54,0.0,0.0,30.41,10.0,26.4
2021-05-12 11:00:00,32.2,26.1,77.95,0.0,0.0,30.43,10.0,32.2
2021-05-12 12:00:00,43.0,28.6,56.51,0.0,0.0,30.45,10.0,43.0
2021-05-12 13:00:00,43.0,28.6,56.51,0.0,0.0,30.45,10.0,43.0
2021-05-12 14:00:00,55.0,25.2,31.37,200.0,4.0,30.44,10.0,55.0
2021-05-12 15:00:00,56.7,24.8,29.0,0.0,0.0,30.43,10.0,56.7
2021-05-12 16:00:00,58.8,25.2,27.34,80.0,4.0,30.42,10.0,58.8
2021-05-12 17:00:00,60.8,27.5,28.01,220.0,6.0,30.4,10.0,60.8
2021-05-12 18:00:00,63.0,28.4,26.89,290.0,6.0,30.38,10.0,63.0
2021-05-12 19:00:00,62.6,25.5,24.19,70.0,3.0,30.37,10.0,62.6
2021-05-12 20:00:00,63.3,26.2,24.3,230.0,6.0,30.35,10.0,63.3
2021-05-12 21:00:00,62.0,25.9,25.04,240.0,4.0,30.35,10.0,62.1
2021-05-12 22:00:00,62.0,26.8,26.17,0.0,0.0,30.34,10.0,61.9
2021-05-12 23:00:00,61.2,27.5,27.61,240.0,3.0,30.33,10.0,61.2
2021-05-13 00:00:00,59.5,26.4,28.03,0.0,0.0,30.33,10.0,59.5
2021-05-13 01:00:00,50.5,29.8,44.72,0.0,0.0,30.34,10.0,50.5
2021-05-13 02:00:00,44.8,29.7,55.18,0.0,0.0,30.35,10.0,44.8
2021-05-13 03:00:00,40.3,30.0,66.41,0.0,0.0,30.35,10.0,40.3
2021-05-13 04:00:00,38.3,32.0,77.85,0.0,0.0,30.35,10.0,38.3
2021-05-13 05:00:00,36.5,30.7,79.28,0.0,0.0,30.35,10.0,36.5
2021-05-13 06:00:00,34.7,30.6,84.81,0.0,0.0,30.35,10.0,34.7
2021-05-13 07:00:00,33.0,29.7,87.16,0.0,0.0,30.35,10.0,33.1
2021-05-13 08:00:00,32.0,31.1,96.43,0.0,0.0,30.35,10.0,32.0
2021-05-13 09:00:00,31.1,30.4,97.2,0.0,0.0,30.35,10.0,31.1
2021-05-13 10:00:00,31.6,30.4,95.26,0.0,0.0,30.35,10.0,31.6
2021-05-13 11:00:00,34.3,32.0,91.19,0.0,0.0,30.36,10.0,34.3
2021-05-13 12:00:00,47.8,37.8,68.11,0.0,0.0,30.36,10.0,47.8
2021-05-13 13:00:00,56.5,33.3,41.35,220.0,4.0,30.35,10.0,56.5
2021-05-13 14:00:00,62.6,29.8,28.87,220.0,7.0,30.34,10.0,62.6
2021-05-13 15:00:00,64.6,26.8,23.8,210.0,6.0,30.33,10.0,64.6
2021-05-13 16:00:00,64.6,25.0,22.09,270.0,5.0,30.32,10.0,64.6
2021-05-13 17:00:00,64.2,25.0,22.4,0.0,0.0,30.3,10.0,64.2
2021-05-13 18:00:00,68.7,29.5,23.07,210.0,7.0,30.28,10.0,68.7
2021-05-13 19:00:00,65.8,27.3,23.3,0.0,0.0,30.27,10.0,65.8
2021-05-13 20:00:00,64.0,27.9,25.52,250.0,4.0,30.26,10.0,63.9
2021-05-13 21:00:00,64.8,29.5,26.4,220.0,4.0,30.25,10.0,64.8
2021-05-13 22:00:00,64.8,29.3,26.19,220.0,5.0,30.24,10.0,64.8
2021-05-13 23:00:00,64.6,30.4,27.58,220.0,7.0,30.23,10.0,64.6
2021-05-14 00:00:00,61.7,29.1,28.97,240.0,6.0,30.23,10.0,61.7
2021-05-14 01:00:00,52.5,31.5,44.5,0.0,0.0,30.24,10.0,52.5
2021-05-14 02:00:00,47.0,32.2,56.39,0.0,0.0,30.25,10.0,46.9
2021-05-14 03:00:00,42.4,31.8,65.86,0.0,0.0,30.24,10.0,42.4
2021-05-14 04:00:00,40.0,32.0,72.57,0.0,0.0,30.24,10.0,40.1
2021-05-14 05:00:00,38.5,32.0,77.24,0.0,0.0,30.25,10.0,38.5
2021-05-14 06:00:00,37.0,31.1,79.01,0.0,0.0,30.25,10.0,37.0
