,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-19 01:00:00,23.0,10.4,57.96,290.0,9.0,29.93,10.0,12.32
2021-01-19 02:00:00,21.2,8.6,57.69,280.0,10.0,29.95,10.0,9.42
2021-01-19 03:00:00,21.2,8.6,57.69,280.0,9.0,29.96,10.0,10.08
2021-01-19 04:00:00,19.4,6.8,57.41,290.0,8.0,29.98,10.0,8.59
2021-01-19 05:00:00,19.4,6.8,57.41,290.0,8.0,29.98,10.0,8.59
2021-01-19 06:00:00,19.4,6.8,57.41,290.0,8.0,29.98,10.0,8.59
2021-01-19 07:00:00,19.4,6.8,57.41,290.0,8.0,29.98,10.0,8.59
2021-01-19 08:00:00,19.4,6.8,57.41,290.0,8.0,29.98,10.0,8.59
2021-01-19 09:00:00,19.4,6.8,57.41,290.0,8.0,29.98,10.0,8.59
2021-01-19 10:00:00,19.4,6.8,57.41,290.0,8.0,29.98,10.0,8.59
2021-01-19 11:00:00,19.4,6.8,57.41,290.0,7.0,30.02,10.0,9.42
2021-01-19 12:00:00,19.4,6.8,57.41,290.0,9.0,30.04,10.0,7.85
2021-01-19 13:00:00,17.6,6.8,62.02,290.0,7.0,30.06,10.0,7.23
2021-01-19 14:00:00,19.4,6.8,57.41,290.0,8.0,30.06,10.0,8.59
2021-01-19 15:00:00,19.4,6.8,57.41,300.0,8.0,30.07,10.0,8.59
2021-01-19 16:00:00,21.2,6.8,53.18,300.0,9.0,30.07,10.0,10.08
2021-01-19 17:00:00,21.2,3.2,45.1,300.0,7.0,30.05,10.0,11.61
2021-01-19 18:00:00,21.2,5.0,48.99,280.0,9.0,30.04,10.0,10.08
2021-01-19 19:00:00,23.0,3.2,41.8,280.0,10.0,30.04,10.0,11.68
2021-01-19 20:00:00,21.2,3.2,45.1,290.0,7.0,30.03,10.0,11.61
2021-01-19 21:00:00,21.2,3.2,45.1,290.0,6.0,30.03,10.0,12.52
2021-01-19 22:00:00,21.2,3.2,45.1,300.0,9.0,30.05,7.0,10.08
2021-01-19 23:00:00,19.4,10.4,67.51,310.0,6.0,30.06,6.0,10.36
2021-01-20 00:00:00,17.6,8.6,67.28,320.0,10.0,30.08,5.0,4.91
2021-01-20 01:00:00,17.6,8.6,67.28,330.0,9.0,30.1,5.0,5.61
2021-01-20 02:00:00,15.8,5.0,61.77,320.0,11.0,30.1,10.0,1.99
2021-01-20 03:00:00,15.8,1.4,52.31,350.0,10.0,30.1,10.0,2.65
2021-01-20 04:00:00,12.2,-0.4,56.3,310.0,7.0,30.13,10.0,0.64
2021-01-20 05:00:00,12.2,-0.4,56.3,310.0,7.0,30.13,10.0,0.64
2021-01-20 06:00:00,12.2,-0.4,56.3,310.0,7.0,30.13,10.0,0.64
2021-01-20 07:00:00,12.2,-0.4,56.3,310.0,7.0,30.13,10.0,0.64
2021-01-20 08:00:00,12.2,-0.4,56.3,310.0,7.0,30.13,10.0,0.64
2021-01-20 09:00:00,12.2,-0.4,56.3,310.0,7.0,30.13,10.0,0.64
2021-01-20 10:00:00,12.2,-0.4,56.3,310.0,7.0,30.13,10.0,0.64
2021-01-20 11:00:00,5.0,-5.8,60.18,310.0,4.0,30.1,10.0,-4.11
2021-01-20 12:00:00,6.8,-2.2,65.87,220.0,9.0,30.11,10.0,-7.82
2021-01-20 13:00:00,6.8,-2.2,65.87,220.0,8.0,30.1,10.0,-6.93
2021-01-20 14:00:00,8.6,-2.2,60.72,220.0,10.0,30.08,10.0,-6.38
2021-01-20 15:00:00,10.4,-0.4,60.99,210.0,8.0,30.05,10.0,-2.49
2021-01-20 16:00:00,12.2,-0.4,56.3,200.0,13.0,30.01,10.0,-3.8
2021-01-20 17:00:00,14.0,3.2,61.51,210.0,12.0,29.95,10.0,-0.91
2021-01-20 18:00:00,15.8,3.2,56.86,180.0,11.0,29.84,10.0,1.99
2021-01-20 19:00:00,19.4,5.0,52.89,170.0,14.0,29.75,10.0,4.92
2021-01-20 20:00:00,21.2,8.6,57.69,200.0,18.0,29.68,10.0,5.53
2021-01-20 21:00:00,23.0,8.6,53.47,210.0,19.0,29.67,10.0,7.54
2021-01-20 22:00:00,23.0,10.4,57.96,200.0,16.0,29.63,10.0,8.69
2021-01-20 23:00:00,24.8,12.2,58.22,200.0,20.0,29.59,10.0,9.58
2021-01-21 00:00:00,24.8,12.2,58.22,210.0,17.0,29.58,10.0,10.64
2021-01-21 01:00:00,26.6,15.8,63.27,220.0,14.0,29.57,10.0,14.2
2021-01-21 02:00:00,26.6,15.8,63.27,220.0,14.0,29.57,10.0,14.2
2021-01-21 03:00:00,26.6,15.8,63.27,230.0,14.0,29.54,10.0,14.2
2021-01-21 04:00:00,30.2,17.6,59.01,240.0,14.0,29.52,10.0,18.84
2021-01-21 05:00:00,30.2,17.6,59.01,240.0,14.0,29.52,10.0,18.84
2021-01-21 06:00:00,30.2,17.6,59.01,240.0,14.0,29.52,10.0,18.84
2021-01-21 07:00:00,30.2,17.6,59.01,240.0,14.0,29.52,10.0,18.84
2021-01-21 08:00:00,30.2,17.6,59.01,240.0,14.0,29.52,10.0,18.84
2021-01-21 09:00:00,30.2,17.6,59.01,240.0,14.0,29.52,10.0,18.84
2021-01-21 10:00:00,30.2,17.6,59.01,240.0,14.0,29.52,10.0,18.84
2021-01-21 11:00:00,30.2,17.6,59.01,270.0,14.0,29.55,10.0,18.84
2021-01-21 12:00:00,30.2,15.8,54.59,270.0,15.0,29.55,10.0,18.45
2021-01-21 13:00:00,28.4,15.8,58.75,250.0,10.0,29.55,10.0,18.45
2021-01-21 14:00:00,32.0,15.8,50.75,270.0,12.0,29.55,10.0,22.0
2021-01-21 15:00:00,33.8,15.8,47.22,270.0,15.0,29.55,10.0,23.11
2021-01-21 16:00:00,33.8,15.8,47.22,270.0,15.0,29.55,10.0,23.11
2021-01-21 17:00:00,35.6,15.8,43.95,270.0,15.0,29.55,10.0,23.11
2021-01-21 18:00:00,35.6,15.8,43.95,280.0,22.0,29.55,10.0,23.4
2021-01-21 19:00:00,33.8,15.8,47.22,290.0,22.0,29.56,10.0,20.99
2021-01-21 20:00:00,33.8,15.8,47.22,280.0,19.0,29.57,10.0,21.82
2021-01-21 21:00:00,33.8,14.0,43.65,270.0,19.0,29.58,10.0,21.82
2021-01-21 22:00:00,33.8,15.8,47.22,270.0,15.0,29.59,10.0,23.11
2021-01-21 23:00:00,33.8,14.0,43.65,280.0,14.0,29.61,10.0,23.48
2021-01-22 00:00:00,30.2,8.6,39.7,290.0,15.0,29.65,10.0,18.45
2021-01-22 01:00:00,28.4,8.6,42.73,340.0,16.0,29.69,10.0,15.73
2021-01-22 02:00:00,21.2,3.2,45.1,340.0,15.0,29.74,10.0,6.78
2021-01-22 03:00:00,17.6,1.4,48.39,330.0,15.0,29.79,10.0,2.11
2021-01-22 04:00:00,15.8,-0.4,48.08,320.0,13.0,29.82,10.0,0.81
2021-01-22 05:00:00,15.8,-0.4,48.08,320.0,13.0,29.82,10.0,0.81
2021-01-22 06:00:00,15.8,-0.4,48.08,320.0,13.0,29.82,10.0,0.81
2021-01-22 07:00:00,15.8,-0.4,48.08,320.0,13.0,29.82,10.0,0.81
2021-01-22 08:00:00,15.8,-0.4,48.08,320.0,13.0,29.82,10.0,0.81
2021-01-22 09:00:00,15.8,-0.4,48.08,320.0,13.0,29.82,10.0,0.81
2021-01-22 10:00:00,15.8,-0.4,48.08,320.0,13.0,29.82,10.0,0.81
2021-01-22 11:00:00,10.4,-7.6,43.21,320.0,15.0,29.97,10.0,-7.22
2021-01-22 12:00:00,10.4,-5.8,47.15,300.0,9.0,30.0,10.0,-3.34
2021-01-22 13:00:00,10.4,-5.8,47.15,300.0,10.0,30.03,10.0,-4.12
2021-01-22 14:00:00,10.4,-5.8,47.15,320.0,9.0,30.05,10.0,-3.34
2021-01-22 15:00:00,10.4,-5.8,47.15,330.0,10.0,30.09,10.0,-4.12
2021-01-22 16:00:00,10.4,-5.8,47.15,310.0,10.0,30.1,10.0,-4.12
2021-01-22 17:00:00,12.2,-7.6,39.89,310.0,12.0,30.11,10.0,-3.2
2021-01-22 18:00:00,15.8,-9.4,31.19,310.0,14.0,30.1,10.0,0.28
2021-01-22 19:00:00,15.8,-7.6,34.07,290.0,14.0,30.09,10.0,0.28
2021-01-22 20:00:00,15.8,-7.6,34.07,280.0,10.0,30.1,10.0,2.65
2021-01-22 21:00:00,15.8,-7.6,34.07,290.0,10.0,30.13,10.0,2.65
2021-01-22 22:00:00,12.2,-7.6,39.89,290.0,10.0,30.15,10.0,-1.86
2021-01-22 23:00:00,10.4,-7.6,43.21,280.0,9.0,30.17,10.0,-3.34
2021-01-23 00:00:00,10.4,-7.6,43.21,270.0,7.0,30.18,10.0,-1.55
2021-01-23 01:00:00,8.6,-7.6,46.84,270.0,8.0,30.2,10.0,-4.71
2021-01-23 02:00:00,8.6,-5.8,51.11,280.0,7.0,30.22,10.0,-3.74
2021-01-23 03:00:00,10.4,-7.6,43.21,290.0,6.0,30.22,10.0,-0.48
2021-01-23 04:00:00,10.4,-7.6,43.21,260.0,6.0,30.23,10.0,-0.48
2021-01-23 05:00:00,10.4,-7.6,43.21,260.0,6.0,30.23,10.0,-0.48
2021-01-23 06:00:00,10.4,-7.6,43.21,260.0,6.0,30.23,10.0,-0.48
2021-01-23 07:00:00,10.4,-7.6,43.21,260.0,6.0,30.23,10.0,-0.48
2021-01-23 08:00:00,10.4,-7.6,43.21,260.0,6.0,30.23,10.0,-0.48
2021-01-23 09:00:00,10.4,-7.6,43.21,260.0,6.0,30.23,10.0,-0.48
2021-01-23 10:00:00,10.4,-7.6,43.21,260.0,6.0,30.23,10.0,-0.48
2021-01-23 11:00:00,5.0,-9.4,50.5,260.0,6.0,30.27,10.0,-6.99
2021-01-23 12:00:00,5.0,-7.6,55.15,250.0,6.0,30.28,10.0,-6.99
2021-01-23 13:00:00,5.0,-7.6,55.15,230.0,5.0,30.29,10.0,-5.67
2021-01-23 14:00:00,8.6,-5.8,51.11,260.0,8.0,30.31,10.0,-4.71
2021-01-23 15:00:00,10.4,-4.0,51.41,300.0,4.0,30.32,10.0,2.2
2021-01-23 16:00:00,14.0,-2.2,47.77,270.0,3.0,30.32,10.0,8.11
2021-01-23 17:00:00,17.6,-0.4,44.48,230.0,5.0,30.3,10.0,9.29
2021-01-23 18:00:00,19.4,-2.2,37.82,240.0,7.0,30.28,10.0,9.42
2021-01-23 19:00:00,21.2,-5.8,29.48,230.0,8.0,30.27,10.0,10.81
2021-01-23 20:00:00,19.4,-7.6,29.17,240.0,6.0,30.26,10.0,10.36
2021-01-23 21:00:00,19.4,-5.8,31.83,210.0,5.0,30.25,10.0,11.43
2021-01-23 22:00:00,19.4,-5.8,31.83,170.0,5.0,30.23,10.0,11.43
2021-01-23 23:00:00,17.6,-2.2,40.85,190.0,5.0,30.24,10.0,9.29
2021-01-24 00:00:00,15.8,-2.2,44.16,170.0,4.0,30.24,10.0,8.5
2021-01-24 01:00:00,17.6,-2.2,40.85,160.0,5.0,30.22,10.0,9.29
2021-01-24 02:00:00,19.4,-2.2,37.82,170.0,5.0,30.21,10.0,11.43
2021-01-24 03:00:00,19.4,-2.2,37.82,160.0,5.0,30.19,10.0,11.43
2021-01-24 04:00:00,19.4,-0.4,41.17,170.0,9.0,30.18,10.0,7.85
2021-01-24 05:00:00,19.4,-0.4,41.17,170.0,9.0,30.18,10.0,7.85
2021-01-24 06:00:00,19.4,-0.4,41.17,170.0,9.0,30.18,10.0,7.85
2021-01-24 07:00:00,19.4,-0.4,41.17,170.0,9.0,30.18,10.0,7.85
2021-01-24 08:00:00,19.4,-0.4,41.17,170.0,9.0,30.18,10.0,7.85
2021-01-24 09:00:00,19.4,-0.4,41.17,170.0,9.0,30.18,10.0,7.85
2021-01-24 10:00:00,19.4,-0.4,41.17,170.0,9.0,30.18,10.0,7.85
2021-01-24 11:00:00,24.8,23.0,92.74,160.0,8.0,30.05,2.0,15.24
2021-01-24 12:00:00,24.8,23.0,92.74,170.0,7.0,30.04,2.0,16.0
2021-01-24 13:00:00,24.8,24.8,100.0,170.0,5.0,30.04,2.0,17.84
2021-01-24 14:00:00,26.6,24.8,92.8,170.0,5.0,30.04,2.5,19.98
2021-01-24 15:00:00,26.6,23.0,86.07,200.0,6.0,30.03,4.0,19.03
2021-01-24 16:00:00,26.6,21.2,79.77,210.0,8.0,30.04,10.0,17.46
2021-01-24 17:00:00,26.6,19.4,73.89,250.0,8.0,30.02,10.0,17.46
2021-01-24 18:00:00,26.6,19.4,73.89,280.0,9.0,30.0,10.0,16.8
2021-01-24 19:00:00,26.6,17.6,68.4,300.0,9.0,30.01,10.0,16.8
2021-01-24 20:00:00,26.6,17.6,68.4,300.0,9.0,30.01,10.0,16.8
2021-01-24 21:00:00,24.8,12.2,58.22,290.0,7.0,30.02,10.0,16.0
2021-01-24 22:00:00,24.8,12.2,58.22,260.0,4.0,30.04,10.0,19.01
2021-01-24 23:00:00,24.8,12.2,58.22,260.0,4.0,30.04,10.0,19.01
2021-01-25 00:00:00,19.4,12.2,73.13,260.0,6.0,30.06,10.0,10.36
2021-01-25 01:00:00,17.6,10.4,72.93,280.0,9.0,30.07,10.0,5.61
2021-01-25 02:00:00,15.8,8.6,72.73,280.0,9.0,30.09,10.0,3.37
2021-01-25 03:00:00,15.8,8.6,72.73,310.0,8.0,30.09,10.0,4.16
2021-01-25 04:00:00,14.0,6.8,72.53,310.0,8.0,30.1,10.0,1.94
2021-01-25 05:00:00,14.0,6.8,72.53,310.0,8.0,30.1,10.0,1.94
2021-01-25 06:00:00,14.0,6.8,72.53,310.0,8.0,30.1,10.0,1.94
2021-01-25 07:00:00,14.0,6.8,72.53,310.0,8.0,30.1,10.0,1.94
2021-01-25 08:00:00,14.0,6.8,72.53,310.0,8.0,30.1,10.0,1.94
2021-01-25 09:00:00,14.0,6.8,72.53,310.0,8.0,30.1,10.0,1.94
2021-01-25 10:00:00,14.0,6.8,72.53,310.0,8.0,30.1,10.0,1.94
2021-01-25 11:00:00,8.6,1.4,71.92,0.0,0.0,30.13,10.0,8.6
2021-01-25 12:00:00,8.6,-0.4,66.11,360.0,7.0,30.15,10.0,-3.74
2021-01-25 13:00:00,6.8,-2.2,65.87,10.0,9.0,30.13,10.0,-7.82
2021-01-25 14:00:00,8.6,-2.2,60.72,10.0,10.0,30.13,10.0,-6.38
2021-01-25 15:00:00,10.4,-0.4,60.99,20.0,10.0,30.14,10.0,-4.12
2021-01-25 16:00:00,15.8,1.4,52.31,20.0,11.0,30.14,10.0,1.99
2021-01-25 17:00:00,17.6,1.4,48.39,30.0,11.0,30.1,10.0,4.27
2021-01-25 18:00:00,17.6,8.6,67.28,30.0,5.0,30.11,10.0,9.29
2021-01-25 19:00:00,17.6,8.6,67.28,30.0,10.0,30.07,10.0,4.91
2021-01-25 20:00:00,17.6,10.4,72.93,30.0,10.0,30.06,10.0,4.91
2021-01-25 21:00:00,17.6,10.4,72.93,30.0,7.0,30.06,10.0,7.23
2021-01-25 22:00:00,17.6,10.4,72.93,30.0,9.0,30.05,10.0,5.61
2021-01-25 23:00:00,17.6,5.0,57.14,30.0,11.0,30.01,10.0,4.27
2021-01-26 00:00:00,17.6,6.8,62.02,50.0,8.0,30.02,10.0,6.37
2021-01-26 01:00:00,19.4,6.8,57.41,50.0,10.0,30.01,10.0,7.17
2021-01-26 02:00:00,21.2,8.6,57.69,50.0,10.0,29.99,10.0,9.42
2021-01-26 03:00:00,21.2,8.6,57.69,50.0,10.0,29.99,10.0,9.42
2021-01-26 04:00:00,21.2,10.4,62.53,40.0,17.0,29.96,10.0,5.93
2021-01-26 05:00:00,21.2,10.4,62.53,40.0,17.0,29.96,10.0,5.93
2021-01-26 06:00:00,21.2,10.4,62.53,40.0,17.0,29.96,10.0,5.93
2021-01-26 07:00:00,21.2,10.4,62.53,40.0,17.0,29.96,10.0,5.93
2021-01-26 08:00:00,21.2,10.4,62.53,40.0,17.0,29.96,10.0,5.93
2021-01-26 09:00:00,21.2,10.4,62.53,40.0,17.0,29.96,10.0,5.93
2021-01-26 10:00:00,21.2,10.4,62.53,40.0,17.0,29.96,10.0,5.93
2021-01-26 11:00:00,17.6,6.8,62.02,10.0,19.0,29.93,10.0,0.39
2021-01-26 12:00:00,17.6,6.8,62.02,20.0,17.0,29.93,10.0,1.21
2021-01-26 13:00:00,17.6,8.6,67.28,10.0,18.0,29.93,7.0,0.79
2021-01-26 14:00:00,17.6,10.4,72.93,10.0,18.0,29.94,2.0,0.79
2021-01-26 15:00:00,21.2,10.4,62.53,10.0,15.0,29.97,10.0,6.78
2021-01-26 16:00:00,23.0,10.4,57.96,20.0,15.0,29.99,10.0,9.11
2021-01-26 17:00:00,23.0,15.8,73.51,10.0,14.0,30.02,10.0,9.56
2021-01-26 18:00:00,23.0,15.8,73.51,20.0,13.0,30.04,10.0,10.04
2021-01-26 19:00:00,23.0,15.8,73.51,10.0,12.0,30.05,10.0,10.55
2021-01-26 20:00:00,23.0,14.0,67.96,10.0,11.0,30.07,10.0,11.09
2021-01-26 21:00:00,21.2,12.2,67.73,10.0,8.0,30.1,10.0,10.81
2021-01-26 22:00:00,17.6,10.4,72.93,320.0,4.0,30.13,10.0,10.6
2021-01-26 23:00:00,19.4,3.2,48.69,330.0,5.0,30.12,10.0,11.43
2021-01-27 00:00:00,17.6,3.2,52.6,320.0,6.0,30.14,10.0,8.19
2021-01-27 01:00:00,17.6,3.2,52.6,320.0,6.0,30.17,10.0,8.19
2021-01-27 02:00:00,15.8,1.4,52.31,340.0,7.0,30.19,10.0,5.03
2021-01-27 03:00:00,12.2,1.4,61.25,360.0,7.0,30.2,10.0,0.64
2021-01-27 04:00:00,10.4,1.4,66.35,360.0,7.0,30.22,10.0,-1.55
2021-01-27 05:00:00,10.4,1.4,66.35,360.0,7.0,30.22,10.0,-1.55
2021-01-27 06:00:00,10.4,1.4,66.35,360.0,7.0,30.22,10.0,-1.55
2021-01-27 07:00:00,10.4,1.4,66.35,360.0,7.0,30.22,10.0,-1.55
2021-01-27 08:00:00,10.4,1.4,66.35,360.0,7.0,30.22,10.0,-1.55
2021-01-27 09:00:00,10.4,1.4,66.35,360.0,7.0,30.22,10.0,-1.55
2021-01-27 10:00:00,10.4,1.4,66.35,360.0,7.0,30.22,10.0,-1.55
2021-01-27 11:00:00,8.6,3.2,78.18,350.0,8.0,30.33,10.0,-4.71
2021-01-27 12:00:00,8.6,3.2,78.18,340.0,8.0,30.33,10.0,-4.71
2021-01-27 13:00:00,8.6,1.4,71.92,330.0,7.0,30.37,10.0,-3.74
2021-01-27 14:00:00,8.6,3.2,78.18,330.0,6.0,30.4,10.0,-2.65
2021-01-27 15:00:00,12.2,5.0,72.33,340.0,6.0,30.41,10.0,1.68
2021-01-27 16:00:00,14.0,5.0,66.82,350.0,7.0,30.43,10.0,2.84
2021-01-27 17:00:00,17.6,1.4,48.39,340.0,7.0,30.39,10.0,7.23
2021-01-27 18:00:00,17.6,1.4,48.39,330.0,7.0,30.38,10.0,7.23
2021-01-27 19:00:00,17.6,-0.4,44.48,340.0,10.0,30.37,10.0,4.91
2021-01-27 20:00:00,17.6,-0.4,44.48,340.0,7.0,30.38,10.0,7.23
2021-01-27 21:00:00,17.6,15.8,92.5,320.0,6.0,30.39,10.0,8.19
2021-01-27 22:00:00,17.6,-2.2,40.85,320.0,6.0,30.41,10.0,8.19
2021-01-27 23:00:00,15.8,-4.0,40.53,0.0,0.0,30.43,10.0,15.8
2021-01-28 00:00:00,14.0,-5.8,40.21,0.0,0.0,30.45,10.0,14.0
2021-01-28 01:00:00,10.4,-5.8,47.15,0.0,0.0,30.46,10.0,10.4
2021-01-28 02:00:00,10.4,-5.8,47.15,320.0,6.0,30.47,10.0,-0.48
2021-01-28 03:00:00,8.6,-5.8,51.11,10.0,6.0,30.48,10.0,-2.65
2021-01-28 04:00:00,6.8,-5.8,55.44,340.0,5.0,30.5,10.0,-3.53
2021-01-28 05:00:00,6.8,-5.8,55.44,340.0,5.0,30.5,10.0,-3.53
2021-01-28 06:00:00,6.8,-5.8,55.44,340.0,5.0,30.5,10.0,-3.53
2021-01-28 07:00:00,6.8,-5.8,55.44,340.0,5.0,30.5,10.0,-3.53
2021-01-28 08:00:00,6.8,-5.8,55.44,340.0,5.0,30.5,10.0,-3.53
2021-01-28 09:00:00,6.8,-5.8,55.44,340.0,5.0,30.5,10.0,-3.53
2021-01-28 10:00:00,6.8,-5.8,55.44,340.0,5.0,30.5,10.0,-3.53
2021-01-28 11:00:00,1.4,-7.6,65.13,320.0,6.0,30.56,10.0,-11.32
2021-01-28 12:00:00,1.4,-7.6,65.13,340.0,7.0,30.58,10.0,-12.52
2021-01-28 13:00:00,1.4,-7.6,65.13,320.0,5.0,30.58,10.0,-9.95
2021-01-28 14:00:00,1.4,-7.6,65.13,300.0,8.0,30.6,10.0,-13.58
2021-01-28 15:00:00,6.8,-5.8,55.44,320.0,5.0,30.62,10.0,-3.53
2021-01-28 16:00:00,10.4,-4.0,51.41,320.0,5.0,30.63,10.0,0.74
2021-01-28 17:00:00,12.2,-2.2,51.71,320.0,5.0,30.6,10.0,2.88
2021-01-28 18:00:00,14.0,3.2,61.51,260.0,4.0,30.6,10.0,6.4
2021-01-28 19:00:00,15.8,5.0,61.77,270.0,4.0,30.59,10.0,8.5
2021-01-28 20:00:00,15.8,5.0,61.77,280.0,4.0,30.58,10.0,8.5
2021-01-28 21:00:00,15.8,5.0,61.77,290.0,4.0,30.58,10.0,8.5
2021-01-28 22:00:00,15.8,-2.2,44.16,0.0,0.0,30.53,10.0,15.8
2021-01-28 23:00:00,15.8,-2.2,44.16,0.0,0.0,30.51,10.0,15.8
2021-01-29 00:00:00,15.8,-2.2,44.16,0.0,0.0,30.51,10.0,15.8
2021-01-29 01:00:00,15.8,-2.2,44.16,0.0,0.0,30.51,10.0,15.8
2021-01-29 02:00:00,15.8,-2.2,44.16,0.0,0.0,30.5,10.0,15.8
2021-01-29 03:00:00,15.8,-0.4,48.08,0.0,0.0,30.48,10.0,15.8
2021-01-29 04:00:00,15.8,1.4,52.31,0.0,0.0,30.47,10.0,15.8
2021-01-29 05:00:00,15.8,1.4,52.31,0.0,0.0,30.47,10.0,15.8
2021-01-29 06:00:00,15.8,1.4,52.31,0.0,0.0,30.47,10.0,15.8
2021-01-29 07:00:00,15.8,1.4,52.31,0.0,0.0,30.47,10.0,15.8
2021-01-29 08:00:00,15.8,1.4,52.31,0.0,0.0,30.47,10.0,15.8
2021-01-29 09:00:00,15.8,1.4,52.31,0.0,0.0,30.47,10.0,15.8
2021-01-29 10:00:00,15.8,1.4,52.31,0.0,0.0,30.47,10.0,15.8
2021-01-29 11:00:00,10.4,5.0,78.35,0.0,0.0,30.43,10.0,10.4
2021-01-29 12:00:00,8.6,5.0,84.93,0.0,0.0,30.43,10.0,8.6
2021-01-29 13:00:00,8.6,3.2,78.18,0.0,0.0,30.44,10.0,8.6
2021-01-29 14:00:00,10.4,5.0,78.35,0.0,0.0,30.43,10.0,10.4
2021-01-29 15:00:00,17.6,5.0,57.14,0.0,0.0,30.41,10.0,17.6
2021-01-29 16:00:00,21.2,1.4,41.49,120.0,5.0,30.41,10.0,13.57
2021-01-29 17:00:00,24.8,-11.2,19.46,130.0,5.0,30.37,10.0,17.84
2021-01-29 18:00:00,26.6,-5.8,23.52,150.0,5.0,30.34,10.0,19.98
2021-01-29 19:00:00,26.6,-4.0,25.65,140.0,5.0,30.32,10.0,19.98
2021-01-29 20:00:00,28.4,1.4,30.73,150.0,5.0,30.31,10.0,22.12
2021-01-29 21:00:00,26.6,3.2,35.98,110.0,5.0,30.3,10.0,19.98
2021-01-29 22:00:00,26.6,6.8,42.42,110.0,7.0,30.29,10.0,18.2
2021-01-29 23:00:00,24.8,10.4,53.75,100.0,4.0,30.29,10.0,19.01
2021-01-30 00:00:00,24.8,12.2,58.22,80.0,6.0,30.27,10.0,16.86
2021-01-30 01:00:00,24.8,12.2,58.22,80.0,6.0,30.26,10.0,16.86
2021-01-30 02:00:00,24.8,12.2,58.22,90.0,4.0,30.25,10.0,19.01
2021-01-30 03:00:00,24.8,15.8,68.18,100.0,5.0,30.24,10.0,17.84
2021-01-30 04:00:00,26.6,15.8,63.27,120.0,8.0,30.23,10.0,17.46
2021-01-30 05:00:00,26.6,15.8,63.27,120.0,8.0,30.23,10.0,17.46
2021-01-30 06:00:00,26.6,15.8,63.27,120.0,8.0,30.23,10.0,17.46
2021-01-30 07:00:00,26.6,15.8,63.27,120.0,8.0,30.23,10.0,17.46
2021-01-30 08:00:00,26.6,15.8,63.27,120.0,8.0,30.23,10.0,17.46
2021-01-30 09:00:00,26.6,15.8,63.27,120.0,8.0,30.23,10.0,17.46
2021-01-30 10:00:00,26.6,15.8,63.27,120.0,8.0,30.23,10.0,17.46
2021-01-30 11:00:00,28.4,17.6,63.51,100.0,7.0,30.13,10.0,20.39
2021-01-30 12:00:00,28.4,17.6,63.51,100.0,5.0,30.13,10.0,22.12
2021-01-30 13:00:00,30.2,19.4,63.75,110.0,8.0,30.13,10.0,21.9
2021-01-30 14:00:00,30.2,17.6,59.01,100.0,10.0,30.12,10.0,20.71
2021-01-30 15:00:00,30.2,19.4,63.75,100.0,10.0,30.11,7.0,20.71
2021-01-30 16:00:00,32.0,17.6,54.87,110.0,13.0,30.12,10.0,21.57
2021-01-30 17:00:00,32.0,17.6,54.87,100.0,10.0,30.1,10.0,22.97
2021-01-30 18:00:00,32.0,15.8,50.75,110.0,11.0,30.07,10.0,22.47
2021-01-30 19:00:00,32.0,15.8,50.75,110.0,13.0,30.04,10.0,21.57
2021-01-30 20:00:00,32.0,12.2,43.34,100.0,10.0,30.03,10.0,22.97
2021-01-30 21:00:00,30.2,15.8,54.59,90.0,12.0,30.02,10.0,19.71
2021-01-30 22:00:00,30.2,15.8,54.59,90.0,11.0,30.02,10.0,20.19
2021-01-30 23:00:00,30.2,17.6,59.01,90.0,12.0,30.01,10.0,19.71
2021-01-31 00:00:00,30.2,17.6,59.01,90.0,12.0,30.01,10.0,19.71
2021-01-31 01:00:00,30.2,17.6,59.01,90.0,15.0,30.0,10.0,18.45
2021-01-31 02:00:00,28.4,17.6,63.51,90.0,15.0,30.0,5.0,16.11
2021-01-31 03:00:00,28.4,19.4,68.61,80.0,15.0,30.0,3.0,16.11
2021-01-31 04:00:00,26.6,21.2,79.77,70.0,15.0,29.99,2.0,13.78
2021-01-31 05:00:00,26.6,21.2,79.77,70.0,15.0,29.99,2.0,13.78
2021-01-31 06:00:00,26.6,21.2,79.77,70.0,15.0,29.99,2.0,13.78
2021-01-31 07:00:00,26.6,21.2,79.77,70.0,15.0,29.99,2.0,13.78
