,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-28 08:00:00,45.0,44.2,97.0,360.0,4.0,29.89,10.0,42.6
2021-04-28 09:00:00,45.0,44.6,98.49,10.0,4.0,29.89,7.0,42.6
2021-04-28 10:00:00,45.0,44.0,95.89,20.0,6.0,29.9,10.0,41.19
2021-04-28 11:00:00,45.0,44.0,95.89,0.0,0.0,29.95,7.0,45.0
2021-04-28 12:00:00,44.2,44.0,98.86,350.0,4.0,29.95,1.5,41.67
2021-04-28 13:00:00,44.6,44.2,98.49,10.0,6.0,29.95,2.5,40.71
2021-04-28 14:00:00,45.3,45.0,98.87,10.0,5.0,29.95,4.0,42.19
2021-04-28 15:00:00,47.0,44.8,92.35,320.0,4.0,29.97,10.0,44.82
2021-04-28 16:00:00,48.6,45.5,88.97,30.0,4.0,29.97,10.0,46.8
2021-04-28 17:00:00,49.5,45.5,86.03,360.0,4.0,29.96,10.0,47.86
2021-04-28 18:00:00,50.2,46.0,85.1,360.0,6.0,29.92,10.0,50.2
2021-04-28 19:00:00,54.0,47.3,77.71,320.0,4.0,29.95,10.0,54.1
2021-04-28 20:00:00,55.8,47.5,73.6,270.0,8.0,29.94,10.0,55.8
2021-04-28 21:00:00,58.8,47.8,66.81,70.0,5.0,29.91,10.0,58.8
2021-04-28 22:00:00,59.0,48.4,67.84,0.0,0.0,29.91,10.0,59.0
2021-04-28 23:00:00,59.2,48.4,67.36,10.0,3.0,29.9,10.0,59.2
2021-04-29 00:00:00,55.8,48.6,76.7,300.0,3.0,29.92,10.0,55.8
2021-04-29 01:00:00,50.7,47.7,89.41,180.0,3.0,29.92,10.0,50.7
2021-04-29 02:00:00,45.7,44.2,94.45,0.0,0.0,29.91,10.0,45.7
2021-04-29 03:00:00,42.8,42.3,98.1,0.0,0.0,29.91,10.0,42.8
2021-04-29 04:00:00,40.8,40.3,98.08,0.0,0.0,29.9,10.0,40.8
2021-04-29 05:00:00,40.5,40.3,99.23,0.0,0.0,29.9,10.0,40.5
2021-04-29 06:00:00,39.4,39.2,99.22,0.0,0.0,29.87,10.0,39.4
2021-04-29 07:00:00,40.8,40.5,98.84,0.0,0.0,29.87,10.0,40.8
2021-04-29 08:00:00,39.6,39.4,99.22,0.0,0.0,29.87,10.0,39.6
2021-04-29 09:00:00,38.5,38.5,100.0,0.0,0.0,29.87,10.0,38.5
2021-04-29 10:00:00,39.6,39.6,100.0,0.0,0.0,29.87,10.0,39.6
2021-04-29 11:00:00,40.6,40.5,99.61,0.0,0.0,29.89,10.0,40.6
2021-04-29 12:00:00,45.0,44.0,96.26,0.0,0.0,29.91,10.0,45.1
2021-04-29 13:00:00,52.2,45.0,76.38,0.0,0.0,29.91,10.0,52.2
2021-04-29 14:00:00,59.4,41.0,50.45,340.0,9.0,29.9,10.0,59.4
2021-04-29 15:00:00,63.5,39.7,41.49,310.0,10.0,29.9,10.0,63.5
2021-04-29 16:00:00,65.0,39.4,39.05,310.0,8.0,29.9,10.0,64.9
2021-04-29 17:00:00,66.6,38.7,35.82,280.0,11.0,29.88,10.0,66.6
2021-04-29 18:00:00,66.6,39.0,36.24,300.0,11.0,29.87,10.0,66.6
2021-04-29 19:00:00,63.7,41.7,44.52,290.0,12.0,29.88,10.0,63.7
2021-04-29 20:00:00,65.5,42.4,42.95,270.0,12.0,29.86,10.0,65.5
2021-04-29 21:00:00,68.7,32.0,25.53,340.0,17.0,29.89,10.0,68.7
2021-04-29 22:00:00,68.7,32.0,25.53,340.0,17.0,29.89,10.0,68.7
2021-04-29 23:00:00,68.7,32.0,25.53,340.0,17.0,29.89,10.0,68.7
2021-04-30 00:00:00,68.7,32.0,25.53,340.0,17.0,29.89,10.0,68.7
2021-04-30 01:00:00,68.7,32.0,25.53,340.0,17.0,29.89,10.0,68.7
2021-04-30 02:00:00,68.7,32.0,25.53,340.0,17.0,29.89,10.0,68.7
2021-04-30 03:00:00,42.3,34.2,72.8,0.0,0.0,30.01,10.0,42.3
2021-04-30 04:00:00,40.5,33.8,76.81,0.0,0.0,29.99,10.0,40.5
2021-04-30 05:00:00,44.0,34.0,67.41,240.0,3.0,29.98,10.0,42.52
2021-04-30 06:00:00,41.0,33.4,74.14,0.0,0.0,29.98,10.0,41.0
2021-04-30 07:00:00,39.0,33.6,80.78,0.0,0.0,30.01,10.0,39.0
2021-04-30 08:00:00,44.0,34.5,68.76,310.0,11.0,30.03,10.0,37.76
2021-04-30 09:00:00,46.0,35.8,67.62,10.0,5.0,30.09,10.0,42.9
2021-04-30 10:00:00,42.0,35.0,76.02,330.0,4.0,30.13,10.0,38.98
2021-04-30 11:00:00,43.7,35.0,71.51,360.0,4.0,30.17,10.0,41.08
2021-04-30 12:00:00,45.0,32.0,60.11,10.0,7.0,30.2,10.0,40.63
2021-04-30 13:00:00,46.6,26.2,44.64,10.0,8.0,30.22,10.0,42.1
2021-04-30 14:00:00,48.2,27.1,43.62,340.0,4.0,30.22,10.0,46.34
2021-04-30 15:00:00,51.0,25.3,36.61,340.0,7.0,30.23,10.0,50.9
2021-04-30 16:00:00,53.0,24.8,33.31,320.0,8.0,30.23,10.0,52.9
2021-04-30 17:00:00,56.3,24.6,29.18,310.0,6.0,30.22,10.0,56.3
2021-04-30 18:00:00,56.7,22.5,26.34,280.0,6.0,30.21,10.0,56.7
2021-04-30 19:00:00,59.7,19.9,21.18,30.0,4.0,30.2,10.0,59.7
2021-04-30 20:00:00,61.0,20.3,20.57,300.0,9.0,30.18,10.0,61.0
2021-04-30 21:00:00,61.7,20.8,20.5,330.0,6.0,30.16,10.0,61.7
2021-04-30 22:00:00,60.8,20.7,21.07,270.0,4.0,30.16,10.0,60.8
2021-04-30 23:00:00,59.0,21.0,22.76,0.0,0.0,30.15,10.0,59.0
2021-05-01 00:00:00,56.7,20.7,24.41,0.0,0.0,30.13,10.0,56.7
2021-05-01 01:00:00,48.6,28.8,46.08,0.0,0.0,30.12,10.0,48.6
2021-05-01 02:00:00,43.2,28.9,56.77,110.0,3.0,30.11,10.0,41.49
2021-05-01 03:00:00,39.6,29.5,66.86,0.0,0.0,30.09,10.0,39.6
2021-05-01 04:00:00,37.0,30.4,76.79,0.0,0.0,30.06,10.0,37.0
2021-05-01 05:00:00,38.3,31.1,75.07,0.0,0.0,30.03,10.0,38.3
2021-05-01 06:00:00,38.5,32.0,77.24,0.0,0.0,29.98,10.0,38.5
2021-05-01 07:00:00,52.2,23.7,32.64,200.0,5.0,29.94,10.0,52.2
2021-05-01 08:00:00,52.7,22.6,30.6,190.0,7.0,29.9,10.0,52.7
2021-05-01 09:00:00,52.2,23.7,32.64,190.0,7.0,29.87,10.0,52.2
2021-05-01 10:00:00,53.2,28.0,37.61,190.0,7.0,29.84,10.0,53.2
2021-05-01 11:00:00,53.6,33.4,46.13,190.0,8.0,29.79,10.0,53.6
2021-05-01 12:00:00,57.2,38.0,48.77,200.0,14.0,29.75,10.0,57.2
2021-05-01 13:00:00,60.4,40.6,47.94,200.0,10.0,29.72,10.0,60.4
2021-05-01 14:00:00,66.6,42.0,40.55,210.0,8.0,29.68,10.0,66.6
2021-05-01 15:00:00,71.0,42.0,35.02,210.0,9.0,29.65,10.0,71.1
2021-05-01 16:00:00,77.7,44.0,30.31,220.0,11.0,29.62,10.0,77.7
2021-05-01 17:00:00,83.3,42.3,23.56,230.0,11.0,29.58,10.0,80.96
2021-05-01 18:00:00,86.4,41.7,20.84,250.0,13.0,29.57,10.0,83.21
2021-05-01 19:00:00,86.4,40.3,19.74,260.0,10.0,29.56,10.0,83.14
2021-05-01 20:00:00,86.4,40.0,19.59,260.0,8.0,29.54,10.0,83.13
2021-05-01 21:00:00,86.5,38.0,17.92,290.0,8.0,29.54,10.0,83.13
2021-05-01 22:00:00,84.2,39.2,20.29,250.0,5.0,29.53,10.0,81.44
2021-05-01 23:00:00,81.0,41.2,24.25,300.0,4.0,29.53,10.0,79.5
2021-05-02 00:00:00,80.0,44.0,27.79,200.0,6.0,29.56,10.0,79.1
2021-05-02 01:00:00,76.0,47.0,35.54,290.0,5.0,29.56,10.0,76.1
2021-05-02 02:00:00,67.0,53.6,62.29,0.0,0.0,29.54,10.0,66.9
2021-05-02 03:00:00,66.7,52.3,59.8,0.0,0.0,29.56,10.0,66.7
2021-05-02 04:00:00,67.8,49.8,52.48,0.0,0.0,29.57,10.0,67.8
2021-05-02 05:00:00,68.4,46.0,44.41,0.0,0.0,29.57,10.0,68.4
2021-05-02 06:00:00,67.6,45.7,45.3,190.0,5.0,29.55,10.0,67.6
2021-05-02 07:00:00,69.0,47.3,45.71,210.0,5.0,29.53,10.0,69.1
2021-05-02 08:00:00,68.0,46.4,45.88,210.0,5.0,29.53,10.0,68.0
2021-05-02 09:00:00,66.7,47.7,50.4,220.0,3.0,29.53,10.0,66.7
2021-05-02 10:00:00,65.0,49.0,56.54,210.0,6.0,29.54,10.0,64.9
2021-05-02 11:00:00,64.4,51.0,61.52,220.0,5.0,29.54,10.0,64.4
2021-05-02 12:00:00,67.0,52.5,59.83,230.0,7.0,29.54,10.0,66.9
2021-05-02 13:00:00,68.7,53.8,58.98,240.0,7.0,29.54,10.0,68.7
2021-05-02 14:00:00,71.6,54.3,54.41,260.0,8.0,29.52,10.0,71.6
2021-05-02 15:00:00,74.0,54.5,50.71,230.0,6.0,29.53,10.0,73.9
2021-05-02 16:00:00,76.0,54.7,47.46,250.0,8.0,29.53,10.0,76.1
2021-05-02 17:00:00,79.5,55.6,43.83,210.0,6.0,29.51,10.0,79.5
2021-05-02 18:00:00,81.7,52.7,36.69,230.0,6.0,29.51,10.0,80.86
2021-05-02 19:00:00,80.0,55.2,42.35,190.0,5.0,29.51,10.0,80.2
2021-05-02 20:00:00,79.3,56.0,44.92,0.0,0.0,29.51,10.0,79.3
2021-05-02 21:00:00,78.8,56.8,46.84,0.0,0.0,29.48,10.0,78.8
2021-05-02 22:00:00,78.3,55.6,45.59,10.0,7.0,29.46,10.0,78.3
2021-05-02 23:00:00,69.3,55.0,60.14,10.0,6.0,29.49,7.0,69.3
2021-05-03 00:00:00,59.4,56.3,89.45,50.0,10.0,29.52,10.0,59.4
2021-05-03 01:00:00,57.6,56.3,95.42,80.0,8.0,29.56,4.0,57.6
2021-05-03 02:00:00,56.3,55.0,95.39,100.0,15.0,29.52,10.0,56.3
2021-05-03 03:00:00,55.8,54.5,95.38,80.0,6.0,29.54,10.0,55.8
2021-05-03 04:00:00,55.4,54.5,96.78,50.0,5.0,29.55,10.0,55.4
2021-05-03 05:00:00,54.7,53.6,96.06,20.0,4.0,29.55,7.0,54.7
2021-05-03 06:00:00,53.6,53.0,97.47,80.0,4.0,29.54,10.0,53.6
2021-05-03 07:00:00,52.7,52.3,98.54,340.0,3.0,29.54,7.0,52.7
2021-05-03 08:00:00,52.0,51.8,99.26,0.0,0.0,29.55,4.0,52.0
2021-05-03 09:00:00,51.4,51.4,100.0,120.0,5.0,29.52,10.0,51.4
2021-05-03 10:00:00,51.0,51.0,100.0,0.0,0.0,29.52,10.0,51.1
2021-05-03 11:00:00,51.0,51.0,100.0,30.0,3.0,29.55,10.0,51.1
2021-05-03 12:00:00,52.3,52.2,99.63,100.0,3.0,29.54,10.0,52.3
2021-05-03 13:00:00,53.4,53.0,98.18,90.0,3.0,29.55,10.0,53.4
2021-05-03 14:00:00,53.6,53.0,98.18,40.0,3.0,29.55,10.0,53.6
2021-05-03 15:00:00,53.6,53.2,98.54,0.0,0.0,29.56,1.75,53.6
2021-05-03 16:00:00,53.0,53.0,100.0,350.0,6.0,29.58,1.75,53.1
2021-05-03 17:00:00,53.0,53.0,100.0,320.0,6.0,29.6,5.0,52.9
2021-05-03 18:00:00,53.2,53.0,98.9,330.0,3.0,29.61,10.0,53.2
2021-05-03 19:00:00,53.6,53.0,98.18,340.0,5.0,29.61,7.0,53.6
2021-05-03 20:00:00,55.4,53.6,93.65,360.0,3.0,29.62,10.0,55.4
2021-05-03 21:00:00,57.2,54.0,89.36,0.0,0.0,29.63,10.0,57.2
2021-05-03 22:00:00,58.0,54.7,88.43,0.0,0.0,29.64,10.0,58.1
2021-05-03 23:00:00,58.6,55.0,87.49,0.0,0.0,29.65,10.0,58.6
2021-05-04 00:00:00,57.2,55.4,93.69,0.0,0.0,29.67,10.0,57.2
2021-05-04 01:00:00,57.6,47.8,69.75,330.0,9.0,29.72,10.0,57.6
2021-05-04 02:00:00,53.6,44.6,71.45,320.0,11.0,29.77,10.0,53.6
2021-05-04 03:00:00,52.0,44.8,76.36,310.0,8.0,29.8,10.0,52.0
2021-05-04 04:00:00,51.0,44.0,76.84,310.0,9.0,29.82,10.0,50.9
2021-05-04 05:00:00,51.0,44.0,76.84,310.0,9.0,29.82,10.0,50.9
2021-05-04 06:00:00,49.0,42.0,76.09,340.0,11.0,29.81,10.0,44.08
2021-05-04 07:00:00,47.0,40.6,78.0,330.0,6.0,29.83,10.0,43.72
2021-05-04 08:00:00,47.0,41.4,81.06,300.0,4.0,29.85,10.0,44.82
2021-05-04 09:00:00,47.7,40.3,75.38,320.0,8.0,29.87,10.0,43.45
2021-05-04 10:00:00,47.7,40.3,75.38,320.0,7.0,29.87,10.0,43.92
2021-05-04 11:00:00,47.5,40.3,75.95,320.0,8.0,29.89,10.0,43.21
2021-05-04 12:00:00,46.8,40.0,77.37,320.0,12.0,29.9,10.0,40.84
2021-05-04 13:00:00,47.0,39.7,75.89,320.0,12.0,29.91,10.0,40.97
2021-05-04 14:00:00,47.7,39.0,71.66,320.0,11.0,29.91,10.0,42.31
2021-05-04 15:00:00,52.5,38.0,57.42,340.0,14.0,29.91,10.0,52.5
2021-05-04 16:00:00,53.6,37.6,54.5,310.0,12.0,29.91,10.0,53.6
2021-05-04 17:00:00,56.0,36.7,48.37,320.0,10.0,29.9,10.0,55.9
2021-05-04 18:00:00,58.0,35.0,41.91,340.0,10.0,29.91,10.0,57.9
2021-05-04 19:00:00,58.0,35.4,42.44,320.0,8.0,29.91,10.0,58.1
2021-05-04 20:00:00,58.5,32.5,37.26,310.0,13.0,29.92,10.0,58.5
2021-05-04 21:00:00,59.0,32.0,35.87,300.0,9.0,29.93,10.0,59.0
2021-05-04 22:00:00,58.0,32.4,37.64,340.0,10.0,29.93,10.0,58.1
2021-05-04 23:00:00,53.0,33.0,46.42,320.0,7.0,29.94,10.0,53.1
2021-05-05 00:00:00,51.4,34.2,51.65,320.0,4.0,29.95,10.0,51.4
2021-05-05 01:00:00,48.2,35.8,62.01,0.0,0.0,29.98,10.0,48.2
2021-05-05 02:00:00,46.4,39.4,76.44,0.0,0.0,30.02,10.0,46.4
2021-05-05 03:00:00,39.7,36.5,88.21,0.0,0.0,30.04,10.0,39.7
2021-05-05 04:00:00,35.6,33.4,91.6,0.0,0.0,30.04,10.0,35.6
2021-05-05 05:00:00,33.0,32.0,96.44,0.0,0.0,30.04,10.0,32.9
2021-05-05 06:00:00,32.0,31.3,97.21,0.0,0.0,30.05,10.0,32.0
2021-05-05 07:00:00,30.2,29.5,97.19,0.0,0.0,30.05,10.0,30.2
2021-05-05 08:00:00,28.6,28.0,97.57,0.0,0.0,30.07,10.0,28.6
2021-05-05 09:00:00,27.9,27.3,97.56,0.0,0.0,30.09,10.0,27.9
2021-05-05 10:00:00,27.9,27.3,97.56,0.0,0.0,30.09,10.0,27.9
2021-05-05 11:00:00,30.9,29.7,95.24,0.0,0.0,30.14,10.0,30.9
2021-05-05 12:00:00,37.8,35.0,89.88,0.0,0.0,30.15,10.0,37.8
2021-05-05 13:00:00,46.2,36.5,68.73,0.0,0.0,30.16,10.0,46.2
2021-05-05 14:00:00,49.8,35.8,58.41,0.0,0.0,30.16,10.0,49.8
2021-05-05 15:00:00,53.2,31.8,43.9,340.0,6.0,30.16,10.0,53.2
2021-05-05 16:00:00,55.0,30.7,39.31,340.0,5.0,30.15,10.0,55.0
2021-05-05 17:00:00,57.2,29.3,34.29,330.0,6.0,30.15,10.0,57.2
2021-05-05 18:00:00,57.7,29.1,33.41,240.0,4.0,30.13,10.0,57.7
2021-05-05 19:00:00,58.6,28.2,31.18,270.0,7.0,30.12,10.0,58.6
2021-05-05 20:00:00,58.6,29.8,33.28,260.0,5.0,30.12,10.0,58.6
2021-05-05 21:00:00,58.0,30.2,34.44,320.0,6.0,30.12,10.0,58.1
2021-05-05 22:00:00,55.8,31.5,39.45,330.0,5.0,30.14,10.0,55.8
2021-05-05 23:00:00,51.6,37.6,58.66,0.0,0.0,30.15,10.0,51.6
2021-05-06 00:00:00,48.7,42.0,77.24,0.0,0.0,30.16,10.0,48.7
2021-05-06 01:00:00,47.5,42.0,81.42,0.0,0.0,30.16,10.0,47.5
2021-05-06 02:00:00,45.5,44.0,94.09,0.0,0.0,30.17,10.0,45.5
2021-05-06 03:00:00,44.0,43.7,98.48,0.0,0.0,30.17,10.0,44.1
2021-05-06 04:00:00,43.7,43.2,98.1,0.0,0.0,30.17,10.0,43.7
2021-05-06 05:00:00,42.4,41.4,96.22,350.0,3.0,30.17,10.0,40.58
2021-05-06 06:00:00,41.5,41.2,98.85,350.0,4.0,30.17,10.0,38.51
2021-05-06 07:00:00,41.0,40.6,98.46,0.0,0.0,30.16,10.0,41.0
2021-05-06 08:00:00,40.8,40.3,98.08,0.0,0.0,30.16,10.0,40.8
2021-05-06 09:00:00,40.0,40.0,100.0,0.0,0.0,30.15,10.0,40.1
2021-05-06 10:00:00,39.6,39.6,100.0,0.0,0.0,30.15,10.0,39.6
2021-05-06 11:00:00,39.2,39.2,100.0,0.0,0.0,30.17,10.0,39.2
2021-05-06 12:00:00,41.5,40.8,97.33,0.0,0.0,30.18,10.0,41.5
2021-05-06 13:00:00,45.3,40.5,83.17,300.0,6.0,30.18,10.0,41.55
2021-05-06 14:00:00,49.3,41.0,72.95,280.0,4.0,30.16,10.0,47.62
2021-05-06 15:00:00,53.0,40.3,61.68,280.0,4.0,30.14,10.0,53.1
2021-05-06 16:00:00,56.5,31.1,37.84,290.0,9.0,30.12,10.0,56.5
