,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-02-16 09:00:00,-14.1,-20.9,70.58,250.0,6.0,30.25,10.0,-29.99
2021-02-16 10:00:00,-9.9,-17.0,70.02,240.0,5.0,30.25,10.0,-23.37
2021-02-16 11:00:00,-11.0,-17.0,73.94,250.0,4.0,30.24,10.0,-22.79
2021-02-16 12:00:00,-11.9,-17.0,77.32,240.0,5.0,30.24,10.0,-25.74
2021-02-16 13:00:00,-11.0,-15.0,81.85,230.0,4.0,30.24,10.0,-22.79
2021-02-16 14:00:00,-8.0,-13.0,78.1,260.0,4.0,30.23,10.0,-19.29
2021-02-16 15:00:00,-3.0,-9.0,74.47,240.0,4.0,30.22,10.0,-13.33
2021-02-16 16:00:00,4.0,-5.0,65.47,270.0,3.0,30.22,10.0,-3.43
2021-02-16 17:00:00,8.1,-3.0,60.07,320.0,3.0,30.21,10.0,1.37
2021-02-16 18:00:00,10.0,-3.0,55.16,300.0,3.0,30.19,10.0,3.54
2021-02-16 19:00:00,10.9,-4.0,50.28,210.0,3.0,30.18,10.0,4.57
2021-02-16 20:00:00,12.0,-7.0,41.24,200.0,5.0,30.17,10.0,2.64
2021-02-16 21:00:00,14.0,-6.0,39.83,240.0,4.0,30.17,10.0,6.4
2021-02-16 22:00:00,10.9,-6.0,45.67,350.0,4.0,30.17,10.0,2.78
2021-02-16 23:00:00,8.1,-5.0,54.07,350.0,3.0,30.18,10.0,1.37
2021-02-17 00:00:00,-3.0,-9.9,71.25,230.0,3.0,30.19,10.0,-11.21
2021-02-17 01:00:00,-6.0,-11.9,74.87,240.0,4.0,30.2,10.0,-16.95
2021-02-17 02:00:00,-6.0,-11.9,74.87,240.0,6.0,30.21,10.0,-20.24
2021-02-17 03:00:00,-7.0,-13.0,74.75,240.0,6.0,30.21,10.0,-21.56
2021-02-17 04:00:00,-11.9,-16.1,80.95,230.0,4.0,30.22,10.0,-23.84
2021-02-17 05:00:00,-11.0,-16.1,77.41,230.0,5.0,30.23,10.0,-24.67
2021-02-17 06:00:00,-13.0,-16.1,85.52,230.0,7.0,30.24,10.0,-30.07
2021-02-17 07:00:00,-13.0,-17.0,81.68,200.0,5.0,30.26,10.0,-27.05
2021-02-17 08:00:00,-17.0,-20.0,85.68,210.0,5.0,30.27,10.0,-31.8
2021-02-17 09:00:00,-11.9,-14.1,89.57,230.0,5.0,30.28,10.0,-25.74
2021-02-17 10:00:00,-16.1,-18.9,86.64,240.0,5.0,30.29,10.0,-30.73
2021-02-17 11:00:00,-16.1,-18.9,86.64,230.0,3.0,30.31,10.0,-26.3
2021-02-17 12:00:00,-15.0,-20.0,77.4,0.0,0.0,30.3,9.0,-15.0
2021-02-17 13:00:00,-17.0,-22.0,77.2,0.0,0.0,30.32,10.0,-17.0
2021-02-17 14:00:00,-3.0,-8.0,78.21,0.0,0.0,30.34,10.0,-2.9
2021-02-17 15:00:00,1.0,-8.0,65.07,280.0,3.0,30.35,10.0,-6.75
2021-02-17 16:00:00,7.0,-6.0,54.41,0.0,0.0,30.35,10.0,7.0
2021-02-17 17:00:00,12.0,-4.0,47.89,0.0,0.0,30.35,10.0,12.0
2021-02-17 18:00:00,14.0,-0.9,50.8,320.0,4.0,30.34,10.0,6.4
2021-02-17 19:00:00,16.0,0.0,48.57,30.0,4.0,30.32,10.0,8.74
2021-02-17 20:00:00,17.1,1.0,48.53,0.0,0.0,30.31,10.0,17.1
2021-02-17 21:00:00,17.1,6.0,61.39,0.0,0.0,30.32,6.0,17.1
2021-02-17 22:00:00,14.0,8.1,76.92,60.0,5.0,30.32,1.75,5.02
2021-02-17 23:00:00,12.9,6.0,73.74,70.0,5.0,30.33,4.0,3.71
2021-02-18 00:00:00,10.9,6.0,80.57,100.0,3.0,30.35,10.0,4.57
2021-02-18 01:00:00,9.0,6.0,87.71,0.0,0.0,30.35,4.0,9.0
2021-02-18 02:00:00,9.0,7.0,91.37,0.0,0.0,30.36,5.0,9.0
2021-02-18 03:00:00,9.0,7.0,91.37,0.0,0.0,30.36,4.0,9.0
2021-02-18 04:00:00,9.0,6.0,87.71,0.0,0.0,30.36,3.0,9.0
2021-02-18 05:00:00,9.0,6.0,87.71,0.0,0.0,30.36,3.0,9.0
2021-02-18 06:00:00,10.0,6.0,83.87,0.0,0.0,30.38,5.0,10.0
2021-02-18 07:00:00,9.0,6.0,87.71,0.0,0.0,30.38,4.0,9.0
2021-02-18 08:00:00,10.0,7.0,87.37,230.0,3.0,30.38,4.0,3.54
2021-02-18 09:00:00,10.0,6.0,83.87,0.0,0.0,30.37,10.0,10.0
2021-02-18 10:00:00,10.0,6.0,83.87,230.0,3.0,30.37,10.0,3.54
2021-02-18 11:00:00,10.0,6.0,83.87,230.0,4.0,30.37,10.0,1.73
2021-02-18 12:00:00,10.0,6.0,83.87,220.0,4.0,30.36,10.0,1.73
2021-02-18 13:00:00,10.0,5.0,79.76,230.0,4.0,30.37,10.0,1.73
2021-02-18 14:00:00,10.9,4.0,72.85,250.0,4.0,30.38,8.0,2.78
2021-02-18 15:00:00,12.0,6.0,76.73,220.0,6.0,30.38,6.0,1.44
2021-02-18 16:00:00,14.0,7.0,73.19,260.0,4.0,30.36,5.0,6.4
2021-02-18 17:00:00,15.1,7.0,69.75,250.0,5.0,30.36,9.0,6.32
2021-02-18 18:00:00,16.0,7.0,67.07,270.0,4.0,30.34,10.0,8.74
2021-02-18 19:00:00,17.1,8.1,67.22,250.0,3.0,30.31,10.0,11.66
2021-02-18 20:00:00,18.0,7.0,61.52,0.0,0.0,30.31,10.0,18.0
2021-02-18 21:00:00,18.0,7.0,61.52,210.0,6.0,30.3,10.0,8.67
2021-02-18 22:00:00,18.0,6.0,59.06,240.0,5.0,30.3,10.0,9.77
2021-02-18 23:00:00,17.1,6.0,61.39,220.0,5.0,30.3,10.0,8.7
2021-02-19 00:00:00,16.0,8.1,70.5,240.0,6.0,30.3,10.0,6.26
2021-02-19 01:00:00,15.1,10.9,83.11,250.0,4.0,30.3,4.0,7.69
2021-02-19 02:00:00,15.1,10.0,79.84,260.0,5.0,30.29,4.0,6.32
2021-02-19 03:00:00,14.0,10.0,83.77,240.0,4.0,30.28,4.0,6.4
2021-02-19 04:00:00,12.9,9.0,84.07,230.0,4.0,30.27,6.0,5.12
2021-02-19 05:00:00,12.9,8.1,80.74,230.0,4.0,30.26,5.0,5.12
2021-02-19 06:00:00,12.0,8.1,84.01,230.0,4.0,30.26,4.0,4.07
2021-02-19 07:00:00,10.9,8.1,88.21,230.0,4.0,30.25,4.0,2.78
2021-02-19 08:00:00,10.0,7.0,87.37,230.0,4.0,30.23,4.0,1.73
2021-02-19 09:00:00,8.1,5.0,86.86,230.0,3.0,30.22,5.0,1.37
2021-02-19 10:00:00,8.1,5.0,86.86,230.0,5.0,30.22,5.0,-1.99
2021-02-19 11:00:00,9.0,5.0,83.41,240.0,5.0,30.21,4.0,-0.92
2021-02-19 12:00:00,8.1,5.0,86.86,230.0,5.0,30.21,5.0,-1.99
2021-02-19 13:00:00,7.0,4.0,86.8,240.0,5.0,30.22,4.0,-3.29
2021-02-19 14:00:00,9.0,4.0,79.31,240.0,7.0,30.23,5.0,-3.26
2021-02-19 15:00:00,10.9,6.0,80.57,230.0,6.0,30.23,7.0,0.12
2021-02-19 16:00:00,14.0,6.0,70.26,250.0,5.0,30.23,9.0,5.02
2021-02-19 17:00:00,17.1,5.0,58.38,240.0,4.0,30.22,10.0,10.02
2021-02-19 18:00:00,19.9,6.0,54.44,310.0,4.0,30.2,10.0,13.29
2021-02-19 19:00:00,19.0,5.0,53.8,0.0,0.0,30.2,10.0,19.0
2021-02-19 20:00:00,19.0,6.0,56.57,0.0,4.0,30.19,10.0,12.24
2021-02-19 21:00:00,19.0,4.0,51.15,290.0,4.0,30.21,10.0,12.24
2021-02-19 22:00:00,19.0,4.0,51.15,250.0,3.0,30.21,10.0,13.83
2021-02-19 23:00:00,17.1,3.0,53.25,0.0,0.0,30.21,10.0,17.1
2021-02-20 00:00:00,9.0,1.0,69.33,230.0,3.0,30.22,10.0,2.4
2021-02-20 01:00:00,5.0,0.0,79.32,210.0,3.0,30.23,10.0,-2.18
2021-02-20 02:00:00,0.0,-3.0,87.19,0.0,0.0,30.23,10.0,0.0
2021-02-20 03:00:00,1.0,-3.0,83.21,230.0,7.0,30.24,10.0,-13.01
2021-02-20 04:00:00,4.0,-2.0,75.92,230.0,6.0,30.24,10.0,-8.31
2021-02-20 05:00:00,7.0,0.0,72.41,230.0,7.0,30.24,10.0,-5.69
2021-02-20 06:00:00,7.0,0.0,72.41,230.0,7.0,30.24,10.0,-5.69
2021-02-20 07:00:00,7.0,1.0,75.88,230.0,8.0,30.25,10.0,-6.68
2021-02-20 08:00:00,6.0,0.0,75.43,230.0,9.0,30.24,9.0,-8.69
2021-02-20 09:00:00,5.0,0.0,79.32,230.0,7.0,30.24,8.0,-8.13
2021-02-20 10:00:00,0.0,-3.0,87.19,220.0,5.0,30.24,7.0,-11.61
2021-02-20 11:00:00,-8.0,-11.9,82.51,190.0,3.0,30.24,6.0,-17.04
2021-02-20 12:00:00,-4.0,-7.0,86.11,180.0,3.0,30.23,6.0,-12.47
2021-02-20 13:00:00,-3.0,-5.0,90.01,180.0,3.0,30.23,5.0,-11.21
2021-02-20 14:00:00,5.0,1.0,83.12,190.0,4.0,30.23,7.0,-4.11
2021-02-20 15:00:00,10.9,3.0,69.89,200.0,5.0,30.22,8.0,1.34
2021-02-20 16:00:00,17.1,6.0,61.39,200.0,9.0,30.21,10.0,4.99
2021-02-20 17:00:00,21.0,5.0,49.41,200.0,7.0,30.2,10.0,11.37
2021-02-20 18:00:00,21.9,6.0,50.01,210.0,12.0,30.19,10.0,9.15
2021-02-20 19:00:00,24.1,6.0,45.59,210.0,9.0,30.17,10.0,13.69
2021-02-20 20:00:00,24.1,6.0,45.59,200.0,10.0,30.17,10.0,13.06
2021-02-20 21:00:00,24.1,5.0,43.36,200.0,9.0,30.15,10.0,13.69
2021-02-20 22:00:00,25.0,5.0,41.76,200.0,8.0,30.15,10.0,15.49
2021-02-20 23:00:00,21.9,4.0,45.22,170.0,4.0,30.15,10.0,15.63
2021-02-21 00:00:00,19.9,3.0,47.22,190.0,6.0,30.15,10.0,10.96
2021-02-21 01:00:00,19.0,3.0,49.07,190.0,6.0,30.16,10.0,9.87
2021-02-21 02:00:00,12.9,1.9,60.78,180.0,3.0,30.15,10.0,6.85
2021-02-21 03:00:00,18.0,4.0,53.4,200.0,8.0,30.15,10.0,6.87
2021-02-21 04:00:00,18.0,5.0,56.16,190.0,8.0,30.15,10.0,6.87
2021-02-21 05:00:00,18.0,6.0,59.06,200.0,8.0,30.15,10.0,6.87
2021-02-21 06:00:00,19.0,7.0,58.94,180.0,6.0,30.14,10.0,9.87
2021-02-21 07:00:00,19.9,9.0,62.07,200.0,9.0,30.13,10.0,8.47
2021-02-21 08:00:00,19.9,10.0,64.91,200.0,6.0,30.12,10.0,10.96
2021-02-21 09:00:00,19.9,10.9,67.57,0.0,0.0,30.12,9.0,19.9
2021-02-21 10:00:00,19.9,10.9,67.57,170.0,4.0,30.11,9.0,13.29
2021-02-21 11:00:00,21.0,12.0,67.71,190.0,7.0,30.1,9.0,11.37
2021-02-21 12:00:00,19.9,12.0,70.95,200.0,3.0,30.09,8.0,14.86
2021-02-21 13:00:00,21.0,12.9,70.45,170.0,4.0,30.09,7.0,14.57
2021-02-21 14:00:00,24.1,15.1,68.09,190.0,7.0,30.08,7.0,15.15
2021-02-21 15:00:00,26.1,16.0,65.16,170.0,7.0,30.05,7.0,17.59
2021-02-21 16:00:00,27.0,17.1,65.84,160.0,6.0,30.03,7.0,19.51
2021-02-21 17:00:00,30.0,18.0,60.53,160.0,3.0,30.01,7.0,26.4
2021-02-21 18:00:00,33.0,21.0,60.71,160.0,5.0,29.97,9.0,27.7
2021-02-21 19:00:00,33.0,19.9,57.93,200.0,6.0,29.93,9.0,26.86
2021-02-21 20:00:00,35.0,21.0,56.05,190.0,3.0,29.9,9.0,32.23
2021-02-21 21:00:00,34.0,24.1,66.72,210.0,6.0,29.88,10.0,27.94
2021-02-21 22:00:00,30.9,28.9,92.18,190.0,4.0,29.86,0.5,26.14
2021-02-21 23:00:00,30.0,28.9,95.61,0.0,0.0,29.84,1.0,30.0
2021-02-22 00:00:00,30.0,28.9,95.61,0.0,0.0,29.84,1.0,30.0
2021-02-22 01:00:00,30.0,28.9,95.61,140.0,3.0,29.8,1.0,26.4
2021-02-22 02:00:00,30.0,28.0,92.15,160.0,4.0,29.78,3.0,25.08
2021-02-22 03:00:00,28.9,25.0,85.14,170.0,6.0,29.77,7.0,21.8
2021-02-22 04:00:00,28.0,24.1,85.08,180.0,4.0,29.74,8.0,22.75
2021-02-22 05:00:00,28.0,24.1,85.08,180.0,6.0,29.71,9.0,20.71
2021-02-22 06:00:00,27.0,23.0,84.66,200.0,8.0,29.68,8.0,17.95
2021-02-22 07:00:00,27.0,23.0,84.66,210.0,7.0,29.67,8.0,18.68
2021-02-22 08:00:00,27.0,24.1,88.65,210.0,8.0,29.64,7.0,17.95
2021-02-22 09:00:00,27.0,24.1,88.65,220.0,7.0,29.6,5.0,18.68
2021-02-22 10:00:00,27.0,25.0,92.05,210.0,8.0,29.58,5.0,17.95
2021-02-22 11:00:00,27.0,24.1,88.65,210.0,10.0,29.56,6.0,16.7
2021-02-22 12:00:00,27.0,23.0,84.66,210.0,12.0,29.54,5.0,15.64
2021-02-22 13:00:00,27.0,23.0,84.66,210.0,13.0,29.51,4.0,15.16
2021-02-22 14:00:00,28.9,25.0,85.14,210.0,12.0,29.51,6.0,18.06
2021-02-22 15:00:00,30.9,25.0,78.48,200.0,15.0,29.46,6.0,19.35
2021-02-22 16:00:00,33.0,25.0,71.82,210.0,16.0,29.45,5.0,21.85
2021-02-22 17:00:00,37.0,26.1,64.38,200.0,12.0,29.42,6.0,28.37
2021-02-22 18:00:00,39.0,26.1,59.52,210.0,20.0,29.36,10.0,28.44
2021-02-22 19:00:00,40.0,26.1,57.47,230.0,22.0,29.34,10.0,29.16
2021-02-22 20:00:00,39.0,26.1,59.52,210.0,20.0,29.32,10.0,28.44
2021-02-22 21:00:00,40.0,26.1,57.47,220.0,17.0,29.34,10.0,30.42
2021-02-22 22:00:00,40.0,26.1,57.47,230.0,13.0,29.33,10.0,31.69
2021-02-22 23:00:00,38.0,28.0,67.2,220.0,13.0,29.34,10.0,29.13
2021-02-23 00:00:00,38.0,28.0,67.2,220.0,15.0,29.36,10.0,28.43
2021-02-23 01:00:00,38.0,28.9,69.73,230.0,13.0,29.37,10.0,29.13
2021-02-23 02:00:00,37.0,28.9,72.24,230.0,10.0,29.37,10.0,29.24
2021-02-23 03:00:00,38.0,28.9,69.73,240.0,13.0,29.38,10.0,29.13
2021-02-23 04:00:00,38.0,30.0,72.93,240.0,12.0,29.39,10.0,29.51
2021-02-23 05:00:00,38.0,30.0,72.93,240.0,10.0,29.41,10.0,30.37
2021-02-23 06:00:00,39.0,30.9,72.45,240.0,8.0,29.44,10.0,32.74
2021-02-23 07:00:00,38.0,30.0,72.93,230.0,9.0,29.46,10.0,30.85
2021-02-23 08:00:00,38.0,30.0,72.93,230.0,9.0,29.46,10.0,30.85
2021-02-23 09:00:00,38.0,30.0,72.93,230.0,9.0,29.46,10.0,30.85
2021-02-23 10:00:00,38.0,30.0,72.93,230.0,9.0,29.46,10.0,30.85
2021-02-23 11:00:00,38.0,30.0,72.93,230.0,9.0,29.46,10.0,30.85
2021-02-23 12:00:00,38.0,30.0,72.93,230.0,9.0,29.46,10.0,30.85
2021-02-23 13:00:00,34.0,28.9,81.37,230.0,10.0,29.62,10.0,25.48
2021-02-23 14:00:00,35.0,28.9,77.88,240.0,9.0,29.63,10.0,27.37
2021-02-23 15:00:00,38.0,28.9,69.73,230.0,9.0,29.64,10.0,30.85
2021-02-23 16:00:00,40.0,28.9,64.49,240.0,10.0,29.67,10.0,32.87
2021-02-23 17:00:00,41.0,28.0,59.55,270.0,5.0,29.66,10.0,37.08
2021-02-23 18:00:00,41.0,27.0,57.15,290.0,10.0,29.67,10.0,34.25
2021-02-23 19:00:00,41.0,28.0,59.55,300.0,8.0,29.67,10.0,35.2
2021-02-23 20:00:00,41.0,27.0,57.15,300.0,5.0,29.67,10.0,37.08
2021-02-23 21:00:00,40.0,28.0,62.15,340.0,4.0,29.67,10.0,36.65
2021-02-23 22:00:00,39.0,27.0,61.78,70.0,3.0,29.67,10.0,36.69
2021-02-23 23:00:00,37.0,27.0,66.82,0.0,0.0,29.67,10.0,37.0
2021-02-24 00:00:00,34.0,27.0,75.26,0.0,0.0,29.7,10.0,34.0
2021-02-24 01:00:00,34.0,27.0,75.26,0.0,0.0,29.7,10.0,34.0
2021-02-24 02:00:00,33.0,28.0,81.3,0.0,0.0,29.71,10.0,33.1
2021-02-24 03:00:00,38.0,28.0,67.2,0.0,0.0,29.72,10.0,37.9
2021-02-24 04:00:00,37.0,28.9,72.24,40.0,4.0,29.73,9.0,33.26
2021-02-24 05:00:00,34.0,30.9,88.27,0.0,0.0,29.72,9.0,34.0
2021-02-24 06:00:00,33.0,30.9,91.51,20.0,3.0,29.72,2.5,29.95
2021-02-24 07:00:00,32.0,30.9,95.65,30.0,6.0,29.73,1.25,25.53
2021-02-24 08:00:00,32.0,30.9,95.65,10.0,11.0,29.73,1.25,22.47
2021-02-24 09:00:00,32.0,30.9,95.65,10.0,10.0,29.74,1.5,22.97
2021-02-24 10:00:00,30.9,30.9,100.0,350.0,3.0,29.78,9.0,27.43
2021-02-24 11:00:00,32.0,28.9,88.17,330.0,5.0,29.81,10.0,26.4
2021-02-24 12:00:00,30.9,27.0,85.26,330.0,8.0,29.85,10.0,22.76
2021-02-24 13:00:00,30.9,26.1,82.15,360.0,10.0,29.9,10.0,21.59
2021-02-24 14:00:00,30.0,25.0,81.4,360.0,9.0,29.94,10.0,21.03
2021-02-24 15:00:00,30.0,21.9,71.48,350.0,11.0,29.97,10.0,19.94
2021-02-24 16:00:00,32.0,21.0,63.45,10.0,9.0,29.99,10.0,23.51
2021-02-24 17:00:00,33.0,18.0,53.4,10.0,11.0,30.0,10.0,23.86
2021-02-24 18:00:00,34.0,15.1,45.43,350.0,7.0,30.01,10.0,27.22
2021-02-24 19:00:00,36.0,14.0,39.99,330.0,5.0,30.02,10.0,31.15
2021-02-24 20:00:00,36.0,14.0,39.99,280.0,7.0,30.04,10.0,29.65
2021-02-24 21:00:00,35.0,12.0,37.95,280.0,11.0,30.05,10.0,26.38
2021-02-24 22:00:00,34.0,12.0,39.65,280.0,10.0,30.07,10.0,25.48
2021-02-24 23:00:00,30.9,10.0,41.09,270.0,6.0,30.1,10.0,24.21
2021-02-25 00:00:00,24.1,12.0,59.42,240.0,4.0,30.13,10.0,18.19
2021-02-25 01:00:00,21.9,10.9,62.07,230.0,5.0,30.13,10.0,14.4
2021-02-25 02:00:00,26.1,12.0,54.68,210.0,5.0,30.13,10.0,19.39
2021-02-25 03:00:00,26.1,12.0,54.68,230.0,6.0,30.15,10.0,18.42
2021-02-25 04:00:00,28.9,12.9,50.7,230.0,6.0,30.15,10.0,21.8
2021-02-25 05:00:00,28.9,15.1,55.83,240.0,6.0,30.15,10.0,21.8
2021-02-25 06:00:00,28.9,16.0,58.06,250.0,6.0,30.15,10.0,21.8
2021-02-25 07:00:00,28.9,19.0,66.08,230.0,8.0,30.16,10.0,20.29
2021-02-25 08:00:00,28.9,19.9,68.67,260.0,6.0,30.16,10.0,21.8
2021-02-25 09:00:00,27.0,23.0,84.66,10.0,8.0,30.17,10.0,17.95
2021-02-25 10:00:00,26.1,21.0,80.75,350.0,3.0,30.19,10.0,21.94
2021-02-25 11:00:00,26.1,21.9,83.89,0.0,0.0,30.2,10.0,26.1
2021-02-25 12:00:00,26.1,21.9,83.89,0.0,0.0,30.2,10.0,26.1
2021-02-25 13:00:00,26.1,17.1,68.34,290.0,9.0,30.22,10.0,16.18
2021-02-25 14:00:00,27.0,17.1,65.84,260.0,8.0,30.24,10.0,17.95
2021-02-25 15:00:00,28.9,18.0,63.31,230.0,8.0,30.23,10.0,20.29
2021-02-25 16:00:00,30.9,18.0,58.36,240.0,8.0,30.22,10.0,22.76
2021-02-25 17:00:00,33.0,19.0,55.75,240.0,9.0,30.2,10.0,24.88
2021-02-25 18:00:00,35.0,19.0,51.47,230.0,12.0,30.16,10.0,25.95
2021-02-25 19:00:00,37.0,16.0,41.95,250.0,18.0,30.14,10.0,26.33
2021-02-25 20:00:00,37.0,15.1,40.34,260.0,11.0,30.13,10.0,28.79
2021-02-25 21:00:00,37.0,17.1,43.99,240.0,13.0,30.12,10.0,27.97
2021-02-25 22:00:00,36.0,17.1,45.77,240.0,11.0,30.11,10.0,27.52
2021-02-25 23:00:00,34.0,18.0,51.52,230.0,9.0,30.11,10.0,26.0
2021-02-26 00:00:00,30.0,18.0,60.53,200.0,10.0,30.11,10.0,20.46
2021-02-26 01:00:00,30.9,17.1,56.14,220.0,8.0,30.11,10.0,22.76
2021-02-26 02:00:00,27.0,16.0,62.78,210.0,8.0,30.1,10.0,17.95
2021-02-26 03:00:00,28.9,16.0,58.06,220.0,9.0,30.09,10.0,19.66
2021-02-26 04:00:00,27.0,15.1,60.37,210.0,10.0,30.08,10.0,16.7
2021-02-26 05:00:00,27.0,19.0,71.45,220.0,11.0,30.07,10.0,16.15
2021-02-26 06:00:00,27.0,19.9,74.25,210.0,11.0,30.06,10.0,16.15
2021-02-26 07:00:00,27.0,21.0,77.8,200.0,9.0,30.04,10.0,17.3
2021-02-26 08:00:00,27.0,21.0,77.8,190.0,8.0,30.0,10.0,17.95
2021-02-26 09:00:00,27.0,21.0,77.8,200.0,13.0,29.97,10.0,15.16
2021-02-26 10:00:00,27.0,19.9,74.25,200.0,10.0,29.95,10.0,16.7
2021-02-26 11:00:00,27.0,19.9,74.25,200.0,10.0,29.91,10.0,16.7
2021-02-26 12:00:00,28.0,19.9,71.25,200.0,14.0,29.89,10.0,16.01
2021-02-26 13:00:00,28.0,21.0,74.67,200.0,15.0,29.88,10.0,15.59
2021-02-26 14:00:00,30.9,24.1,75.59,200.0,17.0,29.89,10.0,18.63
2021-02-26 15:00:00,34.0,25.0,69.28,190.0,17.0,29.87,10.0,22.7
2021-02-26 16:00:00,37.0,26.1,64.38,200.0,15.0,29.84,10.0,27.26
2021-02-26 17:00:00,39.0,23.0,52.3,190.0,20.0,29.8,10.0,28.44
2021-02-26 18:00:00,40.0,23.0,50.5,200.0,18.0,29.75,10.0,30.15
2021-02-26 19:00:00,41.0,21.9,46.19,200.0,21.0,29.71,10.0,30.86
2021-02-26 20:00:00,42.0,21.0,42.62,200.0,14.0,29.68,10.0,34.18
2021-02-26 21:00:00,41.0,21.0,44.47,200.0,15.0,29.68,10.0,32.45
2021-02-26 22:00:00,40.0,21.0,46.41,190.0,14.0,29.66,10.0,31.35
2021-02-26 23:00:00,38.0,21.9,52.13,200.0,14.0,29.67,10.0,28.77
2021-02-27 00:00:00,38.0,21.0,50.18,190.0,12.0,29.67,10.0,29.51
2021-02-27 01:00:00,38.0,21.9,52.13,200.0,12.0,29.67,10.0,29.51
2021-02-27 02:00:00,37.0,23.0,56.57,210.0,14.0,29.67,10.0,27.61
2021-02-27 03:00:00,37.0,25.0,61.5,220.0,16.0,29.69,10.0,26.94
2021-02-27 04:00:00,34.0,25.0,69.28,200.0,12.0,29.68,10.0,24.55
2021-02-27 05:00:00,33.0,25.0,71.82,210.0,10.0,29.67,10.0,24.35
2021-02-27 06:00:00,33.0,25.0,71.82,220.0,13.0,29.68,10.0,22.98
2021-02-27 07:00:00,32.0,25.0,75.07,210.0,10.0,29.68,10.0,22.97
2021-02-27 08:00:00,32.0,26.1,78.58,220.0,9.0,29.68,10.0,23.51
2021-02-27 09:00:00,30.9,25.0,78.48,220.0,7.0,29.68,10.0,23.44
2021-02-27 10:00:00,28.9,25.0,85.14,220.0,6.0,29.7,10.0,21.8
2021-02-27 11:00:00,30.0,25.0,81.4,230.0,8.0,29.73,9.0,21.65
2021-02-27 12:00:00,30.9,27.0,85.26,230.0,6.0,29.76,9.0,24.21
2021-02-27 13:00:00,32.0,28.0,84.98,240.0,5.0,29.79,7.0,26.4
2021-02-27 14:00:00,33.0,28.0,81.3,270.0,7.0,29.83,8.0,26.12
2021-02-27 15:00:00,33.0,28.0,81.3,320.0,5.0,29.86,8.0,27.7
2021-02-27 16:00:00,34.0,28.0,78.43,250.0,4.0,29.9,8.0,29.76
2021-02-27 17:00:00,34.0,28.0,78.43,0.0,0.0,29.92,8.0,34.0
2021-02-27 18:00:00,36.0,28.0,72.43,0.0,0.0,29.94,10.0,36.0
2021-02-27 19:00:00,36.0,27.0,69.51,140.0,6.0,29.96,10.0,30.35
2021-02-27 20:00:00,38.0,28.0,67.2,150.0,4.0,29.97,10.0,34.31
2021-02-27 21:00:00,38.0,27.0,64.49,120.0,4.0,29.97,10.0,34.31
2021-02-27 22:00:00,37.0,27.0,66.82,140.0,3.0,29.99,10.0,34.4
2021-02-27 23:00:00,35.0,26.1,69.41,100.0,3.0,29.99,10.0,32.23
2021-02-28 00:00:00,30.9,26.1,82.15,70.0,4.0,30.0,10.0,26.14
2021-02-28 01:00:00,30.9,26.1,82.15,60.0,6.0,30.0,10.0,24.21
2021-02-28 02:00:00,28.0,27.0,95.97,360.0,5.0,30.0,5.0,21.64
2021-02-28 03:00:00,30.0,28.9,95.61,20.0,7.0,30.02,4.0,22.34
2021-02-28 04:00:00,28.9,28.0,96.38,30.0,7.0,30.02,1.25,21.0
2021-02-28 05:00:00,28.9,28.0,96.38,30.0,7.0,30.01,4.0,21.0
2021-02-28 06:00:00,28.9,28.0,96.38,20.0,4.0,29.99,4.0,23.8
2021-02-28 07:00:00,28.9,28.0,96.38,20.0,7.0,29.97,3.0,21.0
2021-02-28 08:00:00,28.9,27.0,92.49,30.0,6.0,29.93,5.0,21.8
2021-02-28 09:00:00,28.9,28.0,96.38,360.0,10.0,29.91,3.0,19.08
2021-02-28 10:00:00,28.9,28.0,96.38,20.0,12.0,29.87,2.5,18.06
2021-02-28 11:00:00,28.9,27.0,92.49,40.0,12.0,29.86,6.0,18.06
2021-02-28 12:00:00,28.0,27.0,95.97,30.0,9.0,29.87,7.0,18.54
2021-02-28 13:00:00,28.0,27.0,95.97,10.0,11.0,29.82,0.25,17.41
2021-02-28 14:00:00,28.0,27.0,95.97,20.0,12.0,29.79,0.25,16.91
2021-02-28 15:00:00,28.0,26.1,92.46,10.0,13.0,29.77,0.25,16.44
2021-02-28 16:00:00,28.0,26.1,92.46,350.0,11.0,29.75,0.25,17.41
2021-02-28 17:00:00,28.0,26.1,92.46,330.0,12.0,29.75,0.5,16.91
2021-02-28 18:00:00,28.9,25.0,85.14,330.0,11.0,29.74,1.25,18.55
2021-02-28 19:00:00,28.9,25.0,85.14,330.0,11.0,29.74,1.25,18.55
2021-02-28 20:00:00,30.0,21.9,71.48,290.0,9.0,29.77,10.0,21.03
2021-02-28 21:00:00,30.0,19.9,65.66,280.0,10.0,29.79,10.0,20.46
2021-02-28 22:00:00,28.9,17.1,60.9,260.0,13.0,29.8,10.0,17.6
2021-02-28 23:00:00,26.1,12.9,56.89,280.0,10.0,29.84,10.0,15.57
2021-03-01 00:00:00,23.0,10.0,56.93,290.0,10.0,29.88,10.0,11.68
2021-03-01 01:00:00,21.0,9.0,59.23,310.0,7.0,29.92,10.0,11.37
2021-03-01 02:00:00,19.9,8.1,59.6,320.0,12.0,29.94,10.0,6.6
2021-03-01 03:00:00,19.0,6.0,56.57,310.0,10.0,29.98,10.0,6.67
2021-03-01 04:00:00,18.0,4.0,53.4,320.0,11.0,30.01,10.0,4.77
