,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-03-16 04:00:00,28.9,28.0,96.38,90.0,7.0,29.98,4.0,21.0
2021-03-16 05:00:00,28.9,28.0,96.38,70.0,6.0,29.97,4.0,21.8
2021-03-16 06:00:00,30.0,28.9,95.61,90.0,5.0,29.97,2.5,24.02
2021-03-16 07:00:00,30.0,28.9,95.61,80.0,5.0,29.97,3.0,24.02
2021-03-16 08:00:00,28.9,28.9,100.0,50.0,5.0,29.95,3.0,22.71
2021-03-16 09:00:00,28.9,28.9,100.0,40.0,5.0,29.94,3.0,22.71
2021-03-16 10:00:00,30.0,28.9,95.61,0.0,0.0,29.97,7.0,30.0
2021-03-16 11:00:00,30.0,28.0,92.15,40.0,7.0,29.96,7.0,22.34
2021-03-16 12:00:00,28.9,28.0,96.38,10.0,5.0,29.98,4.0,22.71
2021-03-16 13:00:00,30.0,28.9,95.61,40.0,5.0,29.99,5.0,24.02
2021-03-16 14:00:00,30.0,28.9,95.61,50.0,5.0,30.0,6.0,24.02
2021-03-16 15:00:00,33.0,28.9,84.36,0.0,0.0,30.01,9.0,33.1
2021-03-16 16:00:00,33.0,28.0,81.3,10.0,3.0,30.02,10.0,29.95
2021-03-16 17:00:00,34.0,26.1,72.52,50.0,4.0,30.01,10.0,29.76
2021-03-16 18:00:00,34.0,26.1,72.52,20.0,3.0,30.02,10.0,30.97
2021-03-16 19:00:00,34.0,26.1,72.52,0.0,0.0,30.01,10.0,34.0
2021-03-16 20:00:00,35.0,27.0,72.04,70.0,3.0,30.01,10.0,32.23
2021-03-16 21:00:00,34.0,27.0,75.26,130.0,3.0,30.02,10.0,30.97
2021-03-16 22:00:00,34.0,27.0,75.26,0.0,0.0,30.02,10.0,34.0
2021-03-16 23:00:00,34.0,27.0,75.26,110.0,3.0,30.04,10.0,30.97
2021-03-17 00:00:00,34.0,27.0,75.26,100.0,3.0,30.04,10.0,30.97
2021-03-17 01:00:00,34.0,28.0,78.43,0.0,0.0,30.04,10.0,34.0
2021-03-17 02:00:00,34.0,28.0,78.43,160.0,4.0,30.06,10.0,29.76
2021-03-17 03:00:00,34.0,28.0,78.43,0.0,0.0,30.06,10.0,34.0
2021-03-17 04:00:00,33.0,28.9,84.36,0.0,0.0,30.07,10.0,33.1
2021-03-17 05:00:00,33.0,28.9,84.36,90.0,3.0,30.06,10.0,29.95
2021-03-17 06:00:00,33.0,28.0,81.3,160.0,3.0,30.07,10.0,29.95
2021-03-17 07:00:00,32.0,28.9,88.17,120.0,4.0,30.05,10.0,27.42
2021-03-17 08:00:00,33.0,28.9,84.36,170.0,5.0,30.02,9.0,27.7
2021-03-17 09:00:00,33.0,28.9,84.36,150.0,6.0,30.02,8.0,26.86
2021-03-17 10:00:00,32.0,28.0,84.98,110.0,5.0,30.01,9.0,26.4
2021-03-17 11:00:00,32.0,28.0,84.98,110.0,6.0,30.02,8.0,25.53
2021-03-17 12:00:00,32.0,28.0,84.98,80.0,4.0,30.02,6.0,27.42
2021-03-17 13:00:00,32.0,28.0,84.98,70.0,6.0,30.04,6.0,25.53
2021-03-17 14:00:00,33.0,28.9,84.36,60.0,7.0,30.02,6.0,26.12
2021-03-17 15:00:00,33.0,28.9,84.36,40.0,8.0,30.02,6.0,25.47
2021-03-17 16:00:00,33.0,30.0,88.23,20.0,6.0,30.03,7.0,26.86
2021-03-17 17:00:00,34.0,30.0,85.11,30.0,9.0,30.03,6.0,26.0
2021-03-17 18:00:00,34.0,30.0,85.11,30.0,10.0,30.0,7.0,25.48
2021-03-17 19:00:00,34.0,30.9,88.27,30.0,7.0,29.99,5.0,27.22
2021-03-17 20:00:00,34.0,32.0,92.29,30.0,10.0,29.97,4.0,25.48
2021-03-17 21:00:00,34.0,32.0,92.29,20.0,11.0,29.96,6.0,24.99
2021-03-17 22:00:00,33.0,30.9,91.51,30.0,12.0,29.98,3.0,23.4
2021-03-17 23:00:00,32.0,30.0,92.22,20.0,13.0,29.97,3.0,21.57
2021-03-18 00:00:00,32.0,30.0,92.22,30.0,12.0,29.96,3.0,22.0
2021-03-18 01:00:00,33.0,30.9,91.51,20.0,10.0,29.96,7.0,24.35
2021-03-18 02:00:00,33.0,30.9,91.51,20.0,9.0,29.97,8.0,24.88
2021-03-18 03:00:00,33.0,30.9,91.51,30.0,10.0,29.99,8.0,24.35
2021-03-18 04:00:00,33.0,30.9,91.51,30.0,11.0,29.99,9.0,23.86
2021-03-18 05:00:00,33.0,30.9,91.51,30.0,12.0,29.98,10.0,23.4
2021-03-18 06:00:00,34.0,30.9,88.27,30.0,14.0,29.99,10.0,23.74
2021-03-18 07:00:00,34.0,30.0,85.11,30.0,13.0,29.98,10.0,24.13
2021-03-18 08:00:00,33.0,30.0,88.23,40.0,12.0,29.98,10.0,23.4
2021-03-18 09:00:00,34.0,28.9,81.37,30.0,17.0,29.98,10.0,22.7
2021-03-18 10:00:00,33.0,28.9,84.36,30.0,17.0,29.99,10.0,21.52
2021-03-18 11:00:00,33.0,28.9,84.36,30.0,19.0,30.0,10.0,20.89
2021-03-18 12:00:00,33.0,28.9,84.36,20.0,17.0,30.02,10.0,21.52
2021-03-18 13:00:00,35.0,28.9,77.88,30.0,20.0,30.05,10.0,23.26
2021-03-18 14:00:00,39.0,30.9,72.45,40.0,20.0,30.08,10.0,28.44
2021-03-18 15:00:00,41.0,30.0,64.63,40.0,19.0,30.12,10.0,31.34
2021-03-18 16:00:00,44.0,30.9,59.5,30.0,23.0,30.14,10.0,34.58
2021-03-18 17:00:00,45.0,27.0,49.02,40.0,25.0,30.16,10.0,35.41
2021-03-18 18:00:00,45.0,25.0,45.12,50.0,24.0,30.17,10.0,35.6
2021-03-18 19:00:00,45.0,23.0,41.5,50.0,22.0,30.18,10.0,35.99
2021-03-18 20:00:00,44.0,25.0,46.7,20.0,20.0,30.2,10.0,35.21
2021-03-18 21:00:00,44.0,23.0,42.95,40.0,21.0,30.23,10.0,34.99
2021-03-18 22:00:00,43.0,18.0,36.22,20.0,18.0,30.25,10.0,34.23
2021-03-18 23:00:00,40.0,14.0,34.31,20.0,17.0,30.28,10.0,30.42
2021-03-19 00:00:00,38.0,12.0,33.97,20.0,18.0,30.31,10.0,27.52
2021-03-19 01:00:00,36.0,12.9,38.1,30.0,15.0,30.34,10.0,25.97
2021-03-19 02:00:00,35.0,14.0,41.44,30.0,11.0,30.37,10.0,26.38
2021-03-19 03:00:00,33.0,15.1,47.1,30.0,12.0,30.39,10.0,23.4
2021-03-19 04:00:00,30.9,15.1,51.47,30.0,8.0,30.41,10.0,22.76
2021-03-19 05:00:00,30.0,15.1,53.38,30.0,8.0,30.43,10.0,21.65
2021-03-19 06:00:00,27.0,16.0,62.78,20.0,7.0,30.44,10.0,18.68
2021-03-19 07:00:00,26.1,16.0,65.16,10.0,7.0,30.45,10.0,17.59
2021-03-19 08:00:00,26.1,16.0,65.16,10.0,5.0,30.45,10.0,19.39
2021-03-19 09:00:00,25.0,17.1,71.53,10.0,6.0,30.47,10.0,17.1
2021-03-19 10:00:00,24.1,17.1,74.27,10.0,6.0,30.49,10.0,16.02
2021-03-19 11:00:00,24.1,18.0,77.21,10.0,5.0,30.51,10.0,17.01
2021-03-19 12:00:00,26.1,21.0,80.75,10.0,5.0,30.53,10.0,19.39
2021-03-19 13:00:00,30.9,24.1,75.59,50.0,7.0,30.54,10.0,23.44
2021-03-19 14:00:00,35.0,23.0,60.99,90.0,9.0,30.55,10.0,27.37
2021-03-19 15:00:00,39.0,19.9,45.87,70.0,8.0,30.55,10.0,32.74
2021-03-19 16:00:00,41.0,19.9,42.44,140.0,8.0,30.55,10.0,35.2
2021-03-19 17:00:00,44.0,23.0,42.95,130.0,7.0,30.54,10.0,39.53
2021-03-19 18:00:00,47.0,21.0,35.49,0.0,0.0,30.52,10.0,46.9
2021-03-19 19:00:00,49.0,17.1,27.86,120.0,7.0,30.5,10.0,45.38
2021-03-19 20:00:00,50.0,19.0,29.02,140.0,4.0,30.49,10.0,50.0
2021-03-19 21:00:00,50.0,18.0,27.8,250.0,5.0,30.47,10.0,50.0
2021-03-19 22:00:00,49.0,16.0,26.57,190.0,9.0,30.47,10.0,44.53
2021-03-19 23:00:00,47.0,14.0,26.25,190.0,5.0,30.47,10.0,44.09
2021-03-20 00:00:00,41.0,15.1,34.5,0.0,0.0,30.47,10.0,41.0
2021-03-20 01:00:00,36.0,17.1,45.77,170.0,3.0,30.47,10.0,33.26
2021-03-20 02:00:00,40.0,17.1,39.27,170.0,4.0,30.47,10.0,36.65
2021-03-20 03:00:00,38.0,17.1,42.46,180.0,4.0,30.48,10.0,34.31
2021-03-20 04:00:00,36.0,17.1,45.77,180.0,4.0,30.48,10.0,32.09
2021-03-20 05:00:00,35.0,18.0,49.31,190.0,4.0,30.48,10.0,31.04
2021-03-20 06:00:00,35.0,18.0,49.31,190.0,4.0,30.48,10.0,31.04
2021-03-20 07:00:00,27.0,17.1,65.84,0.0,0.0,30.48,10.0,27.0
2021-03-20 08:00:00,30.0,18.0,60.53,180.0,3.0,30.48,10.0,26.4
2021-03-20 09:00:00,28.0,17.1,63.19,170.0,3.0,30.48,10.0,24.12
2021-03-20 10:00:00,28.9,18.0,63.31,180.0,3.0,30.49,10.0,25.14
2021-03-20 11:00:00,27.0,18.0,68.45,0.0,0.0,30.5,10.0,27.0
2021-03-20 12:00:00,30.0,19.9,65.66,0.0,0.0,30.51,10.0,30.0
2021-03-20 13:00:00,34.0,21.9,60.83,180.0,5.0,30.52,10.0,28.77
2021-03-20 14:00:00,40.0,21.0,46.41,180.0,8.0,30.51,10.0,33.84
2021-03-20 15:00:00,44.0,12.9,27.81,190.0,12.0,30.5,10.0,37.4
2021-03-20 16:00:00,48.0,12.0,23.06,190.0,10.0,30.48,10.0,43.03
2021-03-20 17:00:00,51.0,16.0,24.48,170.0,9.0,30.45,10.0,51.1
2021-03-20 18:00:00,53.0,18.0,24.79,180.0,11.0,30.42,10.0,53.1
2021-03-20 19:00:00,55.0,19.9,25.09,190.0,10.0,30.39,10.0,55.0
2021-03-20 20:00:00,56.0,19.0,23.37,180.0,13.0,30.37,10.0,55.9
2021-03-20 21:00:00,56.0,19.9,24.28,190.0,10.0,30.35,10.0,55.9
2021-03-20 22:00:00,55.0,21.9,27.31,180.0,11.0,30.34,10.0,55.0
2021-03-20 23:00:00,52.0,25.0,34.72,180.0,10.0,30.33,10.0,52.0
2021-03-21 00:00:00,49.0,26.1,40.77,180.0,7.0,30.32,10.0,45.38
2021-03-21 01:00:00,47.0,27.0,45.62,180.0,8.0,30.32,10.0,42.47
2021-03-21 02:00:00,45.0,28.0,51.08,180.0,6.0,30.31,10.0,41.19
2021-03-21 03:00:00,44.0,28.9,54.85,180.0,8.0,30.3,10.0,39.02
2021-03-21 04:00:00,42.0,28.9,59.22,180.0,8.0,30.3,10.0,36.55
2021-03-21 05:00:00,42.0,28.9,59.22,190.0,8.0,30.3,10.0,36.55
2021-03-21 06:00:00,40.0,28.9,64.49,180.0,8.0,30.28,10.0,33.84
2021-03-21 07:00:00,37.0,28.0,69.63,170.0,6.0,30.29,10.0,31.55
2021-03-21 08:00:00,37.0,28.0,69.63,170.0,6.0,30.28,10.0,31.55
2021-03-21 09:00:00,37.0,28.0,69.63,190.0,4.0,30.28,10.0,33.26
2021-03-21 10:00:00,35.0,26.1,69.41,170.0,6.0,30.28,10.0,29.26
2021-03-21 11:00:00,37.0,27.0,66.82,170.0,7.0,30.27,10.0,30.87
2021-03-21 12:00:00,38.0,28.0,67.2,170.0,7.0,30.27,10.0,31.97
2021-03-21 13:00:00,44.0,30.0,57.37,180.0,8.0,30.26,10.0,39.02
2021-03-21 14:00:00,50.0,30.0,45.93,200.0,11.0,30.25,10.0,50.0
2021-03-21 15:00:00,53.0,32.0,44.42,190.0,15.0,30.24,10.0,53.1
2021-03-21 16:00:00,57.0,32.0,38.54,200.0,15.0,30.21,10.0,57.0
2021-03-21 17:00:00,59.0,34.0,38.87,180.0,13.0,30.18,10.0,59.0
2021-03-21 18:00:00,61.0,32.0,33.4,180.0,18.0,30.15,10.0,61.0
2021-03-21 19:00:00,62.0,33.0,33.58,180.0,14.0,30.12,10.0,62.1
2021-03-21 20:00:00,63.0,30.9,29.77,190.0,14.0,30.09,10.0,63.0
2021-03-21 21:00:00,61.0,30.0,30.8,180.0,18.0,30.06,10.0,61.0
2021-03-21 22:00:00,60.0,28.9,30.41,180.0,15.0,30.05,10.0,60.1
2021-03-21 23:00:00,58.0,27.0,30.43,170.0,16.0,30.04,10.0,57.9
2021-03-22 00:00:00,56.0,27.0,32.71,180.0,12.0,30.05,10.0,55.9
2021-03-22 01:00:00,53.0,28.9,39.16,180.0,8.0,30.06,10.0,53.1
2021-03-22 02:00:00,51.0,30.0,44.09,170.0,9.0,30.05,10.0,51.1
2021-03-22 03:00:00,52.0,30.0,42.65,190.0,10.0,30.06,10.0,52.0
2021-03-22 04:00:00,51.0,30.9,45.73,180.0,12.0,30.05,10.0,51.1
2021-03-22 05:00:00,50.0,30.0,45.93,180.0,11.0,30.04,10.0,50.0
2021-03-22 06:00:00,49.0,28.9,45.75,180.0,10.0,30.03,10.0,44.16
2021-03-22 07:00:00,49.0,28.9,45.75,180.0,10.0,30.03,10.0,44.16
2021-03-22 08:00:00,50.0,28.9,43.92,200.0,13.0,30.0,10.0,50.0
2021-03-22 09:00:00,50.0,28.9,43.92,190.0,7.0,30.01,10.0,50.0
2021-03-22 10:00:00,49.0,30.0,47.85,190.0,6.0,30.0,10.0,45.88
2021-03-22 11:00:00,48.0,30.0,49.49,190.0,8.0,30.0,10.0,43.82
2021-03-22 12:00:00,48.0,30.9,51.34,190.0,3.0,30.02,10.0,46.98
2021-03-22 13:00:00,49.0,32.0,51.89,190.0,10.0,30.02,10.0,44.16
2021-03-22 14:00:00,51.0,32.0,47.81,190.0,9.0,30.02,10.0,51.1
2021-03-22 15:00:00,53.0,33.0,46.42,200.0,8.0,30.02,10.0,53.1
2021-03-22 16:00:00,55.0,34.0,44.9,200.0,6.0,30.01,10.0,55.0
2021-03-22 17:00:00,57.0,34.0,41.76,200.0,4.0,29.99,10.0,57.0
2021-03-22 18:00:00,57.0,35.0,43.63,170.0,6.0,29.98,10.0,57.0
2021-03-22 19:00:00,59.0,36.0,42.08,170.0,8.0,29.97,10.0,59.0
2021-03-22 20:00:00,58.0,39.0,49.26,190.0,8.0,29.98,10.0,57.9
2021-03-22 21:00:00,55.0,43.0,63.86,170.0,11.0,29.97,10.0,55.0
2021-03-22 22:00:00,54.0,43.0,66.24,180.0,7.0,29.98,10.0,54.0
2021-03-22 23:00:00,52.0,46.0,79.92,170.0,6.0,29.99,10.0,52.0
2021-03-23 00:00:00,50.0,46.0,86.06,160.0,3.0,29.98,10.0,50.0
2021-03-23 01:00:00,48.0,45.0,89.29,0.0,0.0,29.98,10.0,48.0
2021-03-23 02:00:00,48.0,45.0,89.29,0.0,0.0,29.99,10.0,48.0
2021-03-23 03:00:00,46.0,43.0,89.2,100.0,4.0,29.98,10.0,43.77
2021-03-23 04:00:00,45.0,43.0,92.65,0.0,0.0,29.98,9.0,45.0
2021-03-23 05:00:00,47.0,43.0,86.21,0.0,0.0,29.97,10.0,46.9
2021-03-23 06:00:00,44.0,41.0,88.77,0.0,0.0,29.96,10.0,44.1
2021-03-23 07:00:00,43.0,41.0,92.58,0.0,0.0,29.95,10.0,43.0
2021-03-23 08:00:00,41.0,39.0,92.52,0.0,0.0,29.94,10.0,41.0
2021-03-23 09:00:00,40.0,39.0,96.55,0.0,0.0,29.92,10.0,39.9
2021-03-23 10:00:00,40.0,39.0,96.55,0.0,0.0,29.92,10.0,39.9
2021-03-23 11:00:00,44.0,39.0,82.12,0.0,0.0,29.92,10.0,44.1
2021-03-23 12:00:00,45.0,40.0,82.19,100.0,3.0,29.92,10.0,43.55
2021-03-23 13:00:00,50.0,42.0,74.15,90.0,4.0,29.91,10.0,50.0
2021-03-23 14:00:00,51.0,43.0,73.69,110.0,7.0,29.89,10.0,51.1
2021-03-23 15:00:00,55.0,43.0,63.86,130.0,7.0,29.89,10.0,55.0
2021-03-23 16:00:00,56.0,46.0,69.3,160.0,6.0,29.88,10.0,55.9
2021-03-23 17:00:00,59.0,46.0,61.98,70.0,8.0,29.82,10.0,59.0
2021-03-23 18:00:00,60.0,45.0,57.37,120.0,8.0,29.79,10.0,60.1
2021-03-23 19:00:00,59.0,45.0,59.67,120.0,11.0,29.75,10.0,59.0
2021-03-23 20:00:00,55.0,47.0,74.08,110.0,9.0,29.74,7.0,55.0
2021-03-23 21:00:00,52.0,48.0,86.17,110.0,10.0,29.74,4.0,52.0
2021-03-23 22:00:00,50.0,48.0,92.8,110.0,11.0,29.72,5.0,50.0
2021-03-23 23:00:00,50.0,48.0,92.8,80.0,10.0,29.7,5.0,50.0
2021-03-24 00:00:00,50.0,49.0,95.98,110.0,12.0,29.68,5.0,50.0
2021-03-24 01:00:00,50.0,50.0,100.0,110.0,11.0,29.67,10.0,50.0
2021-03-24 02:00:00,51.0,51.0,100.0,110.0,12.0,29.65,9.0,51.1
2021-03-24 03:00:00,51.0,50.0,96.0,120.0,12.0,29.62,10.0,51.1
2021-03-24 04:00:00,51.0,51.0,100.0,120.0,12.0,29.59,2.5,51.1
2021-03-24 05:00:00,52.0,51.0,96.73,120.0,15.0,29.56,10.0,52.0
2021-03-24 06:00:00,52.0,51.0,96.73,140.0,12.0,29.55,7.0,52.0
2021-03-24 07:00:00,53.0,51.0,92.89,170.0,15.0,29.54,10.0,53.1
2021-03-24 08:00:00,51.0,49.0,92.14,190.0,10.0,29.53,10.0,51.1
2021-03-24 09:00:00,50.0,46.0,86.06,190.0,11.0,29.53,10.0,50.0
2021-03-24 10:00:00,48.0,45.0,89.29,190.0,8.0,29.54,10.0,43.82
2021-03-24 11:00:00,48.0,45.0,89.29,180.0,8.0,29.54,9.0,43.82
2021-03-24 12:00:00,48.0,47.0,95.95,180.0,10.0,29.54,10.0,43.03
2021-03-24 13:00:00,49.0,47.0,92.77,180.0,12.0,29.53,10.0,43.51
2021-03-24 14:00:00,49.0,47.0,92.77,180.0,14.0,29.52,10.0,42.95
2021-03-24 15:00:00,49.0,47.0,92.77,180.0,15.0,29.52,9.0,42.69
2021-03-24 16:00:00,50.0,47.0,89.04,180.0,11.0,29.51,10.0,50.0
2021-03-24 17:00:00,51.0,48.0,89.09,190.0,13.0,29.49,7.0,51.1
2021-03-24 18:00:00,50.0,46.0,86.06,230.0,12.0,29.51,10.0,50.0
2021-03-24 19:00:00,48.0,46.0,92.74,220.0,11.0,29.53,7.0,42.69
2021-03-24 20:00:00,48.0,44.0,86.28,230.0,12.0,29.56,10.0,42.37
2021-03-24 21:00:00,48.0,43.0,82.72,240.0,12.0,29.6,10.0,42.37
2021-03-24 22:00:00,47.0,42.0,83.28,230.0,9.0,29.64,10.0,42.04
2021-03-24 23:00:00,46.0,40.0,79.13,250.0,11.0,29.68,10.0,40.16
2021-03-25 00:00:00,45.0,40.0,82.19,230.0,7.0,29.71,10.0,40.63
2021-03-25 01:00:00,44.0,39.0,82.12,250.0,7.0,29.74,10.0,39.53
2021-03-25 02:00:00,45.0,38.0,76.01,250.0,8.0,29.78,10.0,40.13
2021-03-25 03:00:00,44.0,38.0,78.66,250.0,5.0,29.81,10.0,40.77
2021-03-25 04:00:00,44.0,37.0,75.93,250.0,5.0,29.83,10.0,40.77
2021-03-25 05:00:00,43.0,36.0,76.12,300.0,6.0,29.84,10.0,38.78
2021-03-25 06:00:00,42.0,35.0,76.04,290.0,7.0,29.86,10.0,37.09
2021-03-25 07:00:00,42.0,35.0,76.04,290.0,7.0,29.87,10.0,37.09
2021-03-25 08:00:00,42.0,35.0,76.04,280.0,4.0,29.87,10.0,39.21
2021-03-25 09:00:00,41.0,35.0,79.34,330.0,6.0,29.84,10.0,36.37
2021-03-25 10:00:00,40.0,35.0,82.8,360.0,4.0,29.86,10.0,36.65
2021-03-25 11:00:00,39.0,34.0,82.08,30.0,7.0,29.87,10.0,33.31
2021-03-25 12:00:00,39.0,34.0,82.08,360.0,3.0,29.91,10.0,36.69
2021-03-25 13:00:00,40.0,34.0,79.25,0.0,0.0,29.93,10.0,39.9
2021-03-25 14:00:00,41.0,34.0,75.94,10.0,4.0,29.94,10.0,37.93
2021-03-25 15:00:00,42.0,34.0,72.78,0.0,0.0,29.96,10.0,42.1
2021-03-25 16:00:00,42.0,35.0,76.04,360.0,3.0,29.92,10.0,40.23
2021-03-25 17:00:00,44.0,37.0,75.93,360.0,4.0,29.9,10.0,41.55
2021-03-25 18:00:00,44.0,37.0,75.93,30.0,9.0,29.88,10.0,38.56
2021-03-25 19:00:00,44.0,36.0,72.99,70.0,10.0,29.85,10.0,38.14
2021-03-25 20:00:00,43.0,36.0,76.12,70.0,10.0,29.84,10.0,36.76
2021-03-25 21:00:00,43.0,37.0,79.19,70.0,10.0,29.82,10.0,36.76
2021-03-25 22:00:00,43.0,37.0,79.19,70.0,8.0,29.81,10.0,37.66
2021-03-25 23:00:00,41.0,36.0,82.22,100.0,12.0,29.81,10.0,33.46
2021-03-26 00:00:00,39.0,35.0,85.76,60.0,10.0,29.83,10.0,31.75
2021-03-26 01:00:00,38.0,36.0,92.78,20.0,12.0,29.82,10.0,29.51
2021-03-26 02:00:00,37.0,35.0,92.76,30.0,17.0,29.79,10.0,26.63
2021-03-26 03:00:00,37.0,35.0,92.76,30.0,17.0,29.79,10.0,26.63
2021-03-26 04:00:00,34.0,32.0,92.29,30.0,12.0,29.78,10.0,24.55
2021-03-26 05:00:00,34.0,30.9,88.27,20.0,10.0,29.8,10.0,25.48
2021-03-26 06:00:00,33.0,30.0,88.23,360.0,11.0,29.82,10.0,23.86
2021-03-26 07:00:00,32.0,30.0,92.22,30.0,9.0,29.85,10.0,23.51
2021-03-26 08:00:00,32.0,30.0,92.22,10.0,7.0,29.87,7.0,24.78
2021-03-26 09:00:00,32.0,28.9,88.17,20.0,9.0,29.88,10.0,23.51
2021-03-26 10:00:00,32.0,28.9,88.17,20.0,7.0,29.9,10.0,24.78
2021-03-26 11:00:00,32.0,28.9,88.17,350.0,4.0,29.95,10.0,27.42
2021-03-26 12:00:00,32.0,30.0,92.22,360.0,3.0,29.98,10.0,28.69
2021-03-26 13:00:00,33.0,28.9,84.36,360.0,5.0,30.0,10.0,27.7
2021-03-26 14:00:00,35.0,30.9,84.49,20.0,6.0,30.01,10.0,29.26
2021-03-26 15:00:00,37.0,30.9,78.37,350.0,4.0,30.03,10.0,33.26
2021-03-26 16:00:00,37.0,30.0,75.56,150.0,3.0,30.06,10.0,34.4
2021-03-26 17:00:00,39.0,30.0,69.85,150.0,4.0,30.04,10.0,35.59
2021-03-26 18:00:00,41.0,30.9,67.03,210.0,4.0,30.05,10.0,37.93
2021-03-26 19:00:00,44.0,32.0,62.21,260.0,6.0,30.04,10.0,40.1
2021-03-26 20:00:00,46.0,32.0,57.87,0.0,0.0,30.03,10.0,46.0
2021-03-26 21:00:00,46.0,32.0,57.87,170.0,3.0,30.03,10.0,44.69
2021-03-26 22:00:00,47.0,32.0,55.94,0.0,0.0,30.04,10.0,46.9
2021-03-26 23:00:00,46.0,35.0,65.52,190.0,7.0,30.05,10.0,41.84
2021-03-27 00:00:00,45.0,36.0,70.53,180.0,8.0,30.06,10.0,40.13
2021-03-27 01:00:00,44.0,36.0,72.99,170.0,8.0,30.07,10.0,39.02
2021-03-27 02:00:00,42.0,36.0,78.8,180.0,4.0,30.07,10.0,39.21
2021-03-27 03:00:00,40.0,36.0,85.81,170.0,4.0,30.07,10.0,36.65
2021-03-27 04:00:00,36.0,34.0,92.35,0.0,0.0,30.06,10.0,36.0
2021-03-27 05:00:00,38.0,36.0,92.78,0.0,0.0,30.07,10.0,37.9
2021-03-27 06:00:00,41.0,39.0,92.52,160.0,3.0,30.07,4.0,38.98
2021-03-27 07:00:00,41.0,40.0,95.82,150.0,3.0,30.07,9.0,38.98
2021-03-27 08:00:00,40.0,39.0,96.55,0.0,0.0,30.05,8.0,39.9
2021-03-27 09:00:00,39.0,37.0,92.45,130.0,5.0,30.04,9.0,34.71
2021-03-27 10:00:00,39.0,38.0,95.78,100.0,4.0,30.01,7.0,35.59
2021-03-27 11:00:00,41.0,40.0,95.82,150.0,6.0,30.0,4.0,36.37
2021-03-27 12:00:00,42.0,41.0,95.84,130.0,9.0,29.97,3.0,36.07
2021-03-27 13:00:00,41.0,41.0,100.0,120.0,8.0,29.94,3.0,35.2
2021-03-27 14:00:00,41.0,41.0,100.0,110.0,7.0,29.93,3.0,35.75
2021-03-27 15:00:00,41.0,41.0,100.0,80.0,6.0,29.93,3.0,36.37
2021-03-27 16:00:00,42.0,41.0,95.84,70.0,7.0,29.91,3.0,37.09
2021-03-27 17:00:00,43.0,42.0,96.6,90.0,8.0,29.87,3.0,37.66
2021-03-27 18:00:00,44.0,43.0,95.88,120.0,6.0,29.85,4.0,40.1
2021-03-27 19:00:00,46.0,43.0,89.2,100.0,7.0,29.82,5.0,41.84
2021-03-27 20:00:00,48.0,45.0,89.29,120.0,7.0,29.78,6.0,44.28
2021-03-27 21:00:00,48.0,45.0,89.29,0.0,0.0,29.77,7.0,48.0
2021-03-27 22:00:00,47.0,45.0,93.06,60.0,5.0,29.77,5.0,44.09
2021-03-27 23:00:00,46.0,44.0,93.03,80.0,4.0,29.77,4.0,43.77
2021-03-28 00:00:00,45.0,45.0,100.0,0.0,0.0,29.76,2.0,45.0
2021-03-28 01:00:00,45.0,45.0,100.0,0.0,0.0,29.76,1.0,45.0
2021-03-28 02:00:00,45.0,45.0,100.0,280.0,4.0,29.75,1.0,42.6
2021-03-28 03:00:00,45.0,44.0,96.63,290.0,7.0,29.73,7.0,40.63
2021-03-28 04:00:00,45.0,43.0,92.65,280.0,5.0,29.71,10.0,41.83
2021-03-28 05:00:00,43.0,40.0,88.71,290.0,7.0,29.72,10.0,38.19
2021-03-28 06:00:00,40.0,37.0,89.27,300.0,12.0,29.73,10.0,32.06
2021-03-28 07:00:00,37.0,32.0,81.93,310.0,9.0,29.73,10.0,29.73
2021-03-28 08:00:00,35.0,30.9,84.49,300.0,12.0,29.74,10.0,25.95
2021-03-28 09:00:00,35.0,30.9,84.49,320.0,13.0,29.76,10.0,25.54
2021-03-28 10:00:00,35.0,30.0,81.46,320.0,13.0,29.79,10.0,25.54
2021-03-28 11:00:00,34.0,30.0,85.11,310.0,11.0,29.82,10.0,24.99
2021-03-28 12:00:00,33.0,27.0,78.03,320.0,16.0,29.86,10.0,21.85
2021-03-28 13:00:00,34.0,25.0,69.28,320.0,8.0,29.89,10.0,26.58
2021-03-28 14:00:00,36.0,21.9,56.18,330.0,14.0,29.91,10.0,26.32
2021-03-28 15:00:00,38.0,18.0,44.14,320.0,18.0,29.94,10.0,27.52
2021-03-28 16:00:00,40.0,18.0,40.82,310.0,17.0,29.95,10.0,30.42
2021-03-28 17:00:00,40.0,16.0,37.44,330.0,15.0,29.97,10.0,31.02
2021-03-28 18:00:00,41.0,17.1,37.63,310.0,14.0,29.99,10.0,32.76
2021-03-28 19:00:00,42.0,17.1,36.07,300.0,14.0,30.0,10.0,34.18
2021-03-28 20:00:00,43.0,17.1,34.84,310.0,11.0,30.02,10.0,36.37
2021-03-28 21:00:00,43.0,16.0,33.22,320.0,14.0,30.03,10.0,35.34
2021-03-28 22:00:00,42.0,14.0,31.51,320.0,11.0,30.06,10.0,35.23
2021-03-28 23:00:00,39.0,14.0,35.54,310.0,9.0,30.07,10.0,32.22
2021-03-29 00:00:00,37.0,17.1,43.99,0.0,0.0,30.1,10.0,37.0
2021-03-29 01:00:00,32.0,19.9,60.55,0.0,0.0,30.12,10.0,32.0
