,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-06 03:00:00,62.4,47.3,57.69,180.0,3.0,29.72,10.0,62.4
2021-04-06 04:00:00,56.7,52.5,85.8,230.0,12.0,29.81,4.0,56.7
2021-04-06 05:00:00,54.0,52.0,92.92,170.0,7.0,29.74,10.0,54.0
2021-04-06 06:00:00,55.4,52.7,90.6,180.0,4.0,29.71,10.0,55.4
2021-04-06 07:00:00,53.0,52.7,98.54,170.0,6.0,29.71,10.0,53.1
2021-04-06 08:00:00,53.0,52.7,98.54,170.0,5.0,29.72,10.0,53.1
2021-04-06 09:00:00,53.8,53.8,100.0,160.0,3.0,29.7,10.0,53.8
2021-04-06 10:00:00,52.5,52.5,100.0,150.0,3.0,29.73,10.0,52.5
2021-04-06 11:00:00,53.4,53.4,100.0,160.0,4.0,29.76,10.0,53.4
2021-04-06 12:00:00,53.6,53.6,100.0,180.0,4.0,29.77,7.0,53.6
2021-04-06 13:00:00,58.0,56.0,93.71,230.0,5.0,29.79,10.0,57.9
2021-04-06 14:00:00,61.3,54.0,76.9,210.0,6.0,29.78,10.0,61.3
2021-04-06 15:00:00,65.3,53.8,66.33,240.0,7.0,29.79,10.0,65.3
2021-04-06 16:00:00,69.0,52.5,55.46,280.0,7.0,29.79,10.0,69.1
2021-04-06 17:00:00,71.0,47.3,42.98,30.0,5.0,29.78,10.0,70.9
2021-04-06 18:00:00,73.0,48.4,41.72,0.0,0.0,29.77,7.0,73.0
2021-04-06 19:00:00,74.8,47.5,37.97,100.0,5.0,29.77,10.0,74.8
2021-04-06 20:00:00,72.7,47.3,40.44,0.0,0.0,29.77,10.0,72.7
2021-04-06 21:00:00,74.0,47.3,38.84,50.0,3.0,29.76,10.0,73.9
2021-04-06 22:00:00,72.7,47.3,40.44,0.0,0.0,29.77,10.0,72.7
2021-04-06 23:00:00,65.0,46.8,51.86,10.0,12.0,29.79,10.0,64.9
2021-04-07 00:00:00,60.0,45.7,59.34,40.0,11.0,29.81,10.0,59.9
2021-04-07 01:00:00,58.3,46.6,65.01,50.0,10.0,29.84,10.0,58.3
2021-04-07 02:00:00,56.5,46.4,68.84,0.0,0.0,29.86,10.0,56.5
2021-04-07 03:00:00,54.5,48.2,79.22,0.0,0.0,29.87,10.0,54.5
2021-04-07 04:00:00,54.7,51.8,89.91,100.0,9.0,29.8,10.0,54.7
2021-04-07 05:00:00,53.8,53.6,99.27,340.0,5.0,29.83,10.0,53.8
2021-04-07 06:00:00,52.2,52.2,100.0,70.0,3.0,29.82,10.0,52.2
2021-04-07 07:00:00,50.5,50.5,100.0,340.0,5.0,29.82,7.0,50.5
2021-04-07 08:00:00,48.6,48.6,100.0,340.0,5.0,29.86,5.0,46.11
2021-04-07 09:00:00,48.2,48.2,100.0,60.0,3.0,29.82,10.0,47.21
2021-04-07 10:00:00,48.6,48.6,100.0,0.0,0.0,29.82,7.0,48.6
2021-04-07 11:00:00,48.6,48.6,100.0,0.0,0.0,29.82,4.0,48.6
2021-04-07 12:00:00,51.6,51.6,100.0,100.0,4.0,29.82,7.0,51.6
2021-04-07 13:00:00,52.5,52.5,100.0,110.0,5.0,29.82,5.0,52.5
2021-04-07 14:00:00,54.5,53.2,95.36,130.0,6.0,29.82,7.0,54.5
2021-04-07 15:00:00,56.8,53.6,89.02,120.0,6.0,29.8,10.0,56.8
2021-04-07 16:00:00,61.0,52.0,72.22,120.0,7.0,29.78,10.0,61.0
2021-04-07 17:00:00,66.0,52.7,62.18,130.0,4.0,29.77,10.0,66.0
2021-04-07 18:00:00,70.5,51.3,50.58,110.0,7.0,29.74,10.0,70.5
2021-04-07 19:00:00,74.5,45.0,34.89,190.0,9.0,29.72,10.0,74.5
2021-04-07 20:00:00,73.0,45.3,37.12,170.0,8.0,29.71,10.0,73.0
2021-04-07 21:00:00,72.7,46.4,39.09,140.0,8.0,29.7,10.0,72.7
2021-04-07 22:00:00,71.0,46.4,41.55,150.0,6.0,29.7,10.0,70.9
2021-04-07 23:00:00,68.0,47.3,47.47,130.0,4.0,29.69,10.0,68.0
2021-04-08 00:00:00,64.8,47.8,54.04,120.0,4.0,29.7,10.0,64.8
2021-04-08 01:00:00,64.4,47.7,54.59,120.0,7.0,29.7,10.0,64.4
2021-04-08 02:00:00,62.0,48.2,60.31,120.0,7.0,29.71,10.0,62.1
2021-04-08 03:00:00,58.5,50.5,74.69,130.0,5.0,29.71,10.0,58.5
2021-04-08 04:00:00,55.0,54.0,96.77,100.0,7.0,29.69,10.0,55.0
2021-04-08 05:00:00,54.5,54.0,98.55,100.0,7.0,29.67,10.0,54.5
2021-04-08 06:00:00,53.6,52.7,96.75,130.0,5.0,29.69,10.0,53.6
2021-04-08 07:00:00,53.0,52.7,99.27,110.0,5.0,29.67,10.0,52.9
2021-04-08 08:00:00,52.7,52.7,100.0,90.0,5.0,29.63,7.0,52.7
2021-04-08 09:00:00,52.7,52.7,100.0,120.0,4.0,29.65,7.0,52.7
2021-04-08 10:00:00,53.0,53.0,100.0,110.0,6.0,29.64,10.0,52.9
2021-04-08 11:00:00,52.5,52.5,100.0,110.0,4.0,29.65,7.0,52.5
2021-04-08 12:00:00,53.8,53.6,99.27,110.0,9.0,29.64,7.0,53.8
2021-04-08 13:00:00,54.0,54.0,100.0,110.0,7.0,29.62,5.0,54.1
2021-04-08 14:00:00,56.3,55.0,95.39,100.0,9.0,29.62,7.0,56.3
2021-04-08 15:00:00,59.0,54.0,83.46,130.0,6.0,29.61,10.0,59.0
2021-04-08 16:00:00,61.0,52.3,73.02,130.0,7.0,29.6,10.0,61.0
2021-04-08 17:00:00,62.4,52.7,70.53,120.0,8.0,29.57,10.0,62.4
2021-04-08 18:00:00,60.4,53.6,78.24,120.0,11.0,29.56,7.0,60.4
2021-04-08 19:00:00,59.5,54.5,83.49,120.0,8.0,29.56,10.0,59.5
2021-04-08 20:00:00,60.0,53.6,79.65,130.0,6.0,29.55,10.0,59.9
2021-04-08 21:00:00,59.0,53.0,80.16,120.0,5.0,29.54,10.0,59.0
2021-04-08 22:00:00,59.4,52.7,78.45,120.0,9.0,29.54,10.0,59.4
2021-04-08 23:00:00,58.3,52.2,80.11,110.0,5.0,29.53,10.0,58.3
2021-04-09 00:00:00,57.2,51.8,82.12,110.0,8.0,29.54,10.0,57.2
2021-04-09 01:00:00,56.3,51.3,83.28,110.0,8.0,29.54,10.0,56.3
2021-04-09 02:00:00,55.4,51.4,86.36,110.0,7.0,29.54,10.0,55.4
2021-04-09 03:00:00,54.5,53.6,96.76,110.0,6.0,29.53,10.0,54.5
2021-04-09 04:00:00,53.6,53.6,100.0,100.0,5.0,29.51,10.0,53.6
2021-04-09 05:00:00,53.6,53.0,98.18,90.0,8.0,29.49,10.0,53.6
2021-04-09 06:00:00,53.0,53.0,100.0,110.0,7.0,29.48,4.0,53.1
2021-04-09 07:00:00,52.5,52.5,100.0,120.0,6.0,29.47,4.0,52.5
2021-04-09 08:00:00,51.6,51.6,100.0,140.0,6.0,29.47,5.0,51.6
2021-04-09 09:00:00,49.3,49.3,100.0,170.0,7.0,29.48,5.0,45.87
2021-04-09 10:00:00,48.2,48.2,100.0,170.0,5.0,29.49,10.0,45.63
2021-04-09 11:00:00,46.4,46.4,100.0,160.0,6.0,29.51,5.0,42.87
2021-04-09 12:00:00,44.2,44.0,99.62,160.0,9.0,29.53,10.0,38.68
2021-04-09 13:00:00,46.4,43.2,88.53,180.0,7.0,29.53,10.0,42.33
2021-04-09 14:00:00,47.8,43.2,83.98,160.0,7.0,29.54,10.0,44.04
2021-04-09 15:00:00,49.6,42.8,77.32,130.0,6.0,29.54,10.0,46.73
2021-04-09 16:00:00,48.7,44.6,85.66,140.0,5.0,29.54,5.0,46.23
2021-04-09 17:00:00,49.5,43.7,80.33,160.0,5.0,29.54,7.0,47.18
2021-04-09 18:00:00,50.0,43.7,78.85,140.0,6.0,29.54,7.0,50.0
2021-04-09 19:00:00,52.0,44.2,74.63,160.0,8.0,29.54,10.0,52.0
2021-04-09 20:00:00,52.2,44.0,73.8,180.0,7.0,29.54,10.0,52.2
2021-04-09 21:00:00,51.0,46.8,85.79,170.0,5.0,29.55,7.0,50.9
2021-04-09 22:00:00,51.3,45.0,78.96,180.0,4.0,29.57,7.0,51.3
2021-04-09 23:00:00,51.0,46.0,82.92,230.0,5.0,29.58,10.0,50.9
2021-04-10 00:00:00,48.4,43.2,82.12,0.0,0.0,29.59,10.0,48.4
2021-04-10 01:00:00,47.3,46.2,95.93,0.0,0.0,29.61,10.0,47.3
2021-04-10 02:00:00,45.3,45.3,100.0,0.0,0.0,29.61,10.0,45.3
2021-04-10 03:00:00,41.2,41.2,100.0,220.0,3.0,29.62,10.0,39.21
2021-04-10 04:00:00,45.0,45.0,100.0,0.0,0.0,29.62,10.0,45.1
2021-04-10 05:00:00,45.7,45.7,100.0,0.0,0.0,29.63,4.0,45.7
2021-04-10 06:00:00,45.7,45.7,100.0,0.0,0.0,29.62,3.0,45.7
2021-04-10 07:00:00,46.0,46.0,100.0,240.0,8.0,29.62,7.0,41.36
2021-04-10 08:00:00,45.0,45.0,100.0,250.0,7.0,29.64,10.0,40.63
2021-04-10 09:00:00,44.0,44.0,100.0,250.0,3.0,29.63,10.0,42.29
2021-04-10 10:00:00,42.3,42.3,100.0,270.0,7.0,29.65,1.5,37.33
2021-04-10 11:00:00,42.0,41.5,98.47,260.0,5.0,29.68,10.0,38.15
2021-04-10 12:00:00,42.4,42.0,98.85,280.0,4.0,29.68,10.0,39.56
2021-04-10 13:00:00,43.0,41.0,92.58,300.0,3.0,29.69,10.0,41.26
2021-04-10 14:00:00,45.3,42.4,89.51,0.0,0.0,29.69,10.0,45.3
2021-04-10 15:00:00,46.8,39.6,75.88,10.0,4.0,29.69,10.0,44.7
2021-04-10 16:00:00,47.5,40.0,75.36,0.0,0.0,29.68,10.0,47.5
2021-04-10 17:00:00,48.6,40.5,73.44,0.0,0.0,29.66,10.0,48.6
2021-04-10 18:00:00,50.2,41.0,70.54,20.0,3.0,29.65,10.0,50.2
2021-04-10 19:00:00,51.0,41.0,68.23,0.0,0.0,29.65,10.0,51.1
2021-04-10 20:00:00,52.0,41.5,67.28,350.0,6.0,29.62,10.0,52.0
2021-04-10 21:00:00,52.3,42.0,67.58,10.0,5.0,29.6,10.0,52.3
2021-04-10 22:00:00,51.3,42.0,70.12,340.0,7.0,29.61,10.0,51.3
2021-04-10 23:00:00,50.0,41.2,71.62,360.0,8.0,29.6,10.0,50.0
2021-04-11 00:00:00,47.7,41.7,79.58,20.0,9.0,29.61,10.0,43.04
2021-04-11 01:00:00,44.6,40.0,83.45,10.0,9.0,29.61,10.0,39.18
2021-04-11 02:00:00,42.8,41.5,95.12,360.0,7.0,29.61,10.0,37.94
2021-04-11 03:00:00,42.0,41.5,98.47,20.0,7.0,29.59,10.0,36.85
2021-04-11 04:00:00,41.4,41.4,100.0,20.0,7.0,29.57,10.0,36.24
2021-04-11 05:00:00,41.2,41.2,100.0,20.0,7.0,29.54,10.0,35.99
2021-04-11 06:00:00,41.0,41.0,100.0,20.0,7.0,29.52,10.0,35.75
2021-04-11 07:00:00,41.2,41.2,100.0,10.0,8.0,29.5,10.0,35.45
2021-04-11 08:00:00,41.2,41.2,100.0,10.0,7.0,29.48,10.0,35.99
2021-04-11 09:00:00,41.0,41.0,100.0,20.0,7.0,29.48,10.0,35.75
2021-04-11 10:00:00,40.5,40.5,100.0,20.0,6.0,29.48,5.0,35.77
2021-04-11 11:00:00,41.2,41.2,100.0,10.0,8.0,29.47,7.0,35.45
2021-04-11 12:00:00,42.4,42.4,100.0,10.0,9.0,29.46,10.0,36.45
2021-04-11 13:00:00,43.5,43.5,100.0,20.0,9.0,29.46,10.0,37.81
2021-04-11 14:00:00,44.6,44.6,100.0,20.0,8.0,29.46,10.0,39.63
2021-04-11 15:00:00,47.3,47.3,100.0,20.0,9.0,29.43,10.0,42.54
2021-04-11 16:00:00,48.6,48.4,99.25,50.0,10.0,29.44,10.0,43.78
2021-04-11 17:00:00,48.6,48.4,99.25,30.0,8.0,29.44,10.0,44.56
2021-04-11 18:00:00,49.6,49.3,98.89,20.0,8.0,29.43,10.0,45.79
2021-04-11 19:00:00,50.4,49.8,97.79,30.0,8.0,29.43,10.0,50.4
2021-04-11 20:00:00,48.7,48.0,97.41,350.0,8.0,29.44,10.0,44.68
2021-04-11 21:00:00,48.4,48.4,100.0,360.0,5.0,29.46,10.0,45.87
2021-04-11 22:00:00,47.7,47.7,100.0,360.0,5.0,29.48,10.0,45.04
2021-04-11 23:00:00,47.0,47.0,100.0,360.0,6.0,29.48,4.0,43.48
2021-04-12 00:00:00,46.4,46.4,100.0,360.0,8.0,29.49,10.0,41.85
2021-04-12 01:00:00,45.0,45.0,100.0,360.0,5.0,29.51,5.0,41.83
2021-04-12 02:00:00,44.2,44.2,100.0,20.0,6.0,29.51,3.0,40.22
2021-04-12 03:00:00,44.0,44.0,100.0,30.0,4.0,29.51,10.0,41.55
2021-04-12 04:00:00,43.7,43.7,100.0,10.0,3.0,29.52,5.0,42.06
2021-04-12 05:00:00,43.7,43.7,100.0,0.0,0.0,29.52,1.0,43.7
2021-04-12 06:00:00,43.7,43.7,100.0,0.0,0.0,29.53,0.75,43.7
2021-04-12 07:00:00,44.6,44.6,100.0,0.0,0.0,29.53,5.0,44.6
2021-04-12 08:00:00,46.0,46.0,100.0,120.0,6.0,29.53,2.0,42.27
2021-04-12 09:00:00,47.3,47.3,100.0,130.0,6.0,29.56,7.0,43.96
2021-04-12 10:00:00,46.6,46.6,100.0,130.0,8.0,29.57,10.0,42.1
2021-04-12 11:00:00,46.8,46.8,100.0,130.0,7.0,29.58,10.0,42.82
2021-04-12 12:00:00,47.3,47.3,100.0,140.0,8.0,29.59,10.0,42.96
2021-04-12 13:00:00,47.7,47.7,100.0,170.0,6.0,29.59,2.0,44.44
2021-04-12 14:00:00,45.7,45.7,100.0,230.0,5.0,29.61,2.0,42.67
2021-04-12 15:00:00,44.2,44.2,100.0,240.0,6.0,29.62,2.0,40.22
2021-04-12 16:00:00,44.0,44.0,100.0,230.0,7.0,29.65,5.0,39.53
2021-04-12 17:00:00,44.6,44.6,100.0,220.0,4.0,29.66,10.0,42.13
2021-04-12 18:00:00,44.8,44.2,97.74,0.0,0.0,29.67,7.0,44.8
2021-04-12 19:00:00,47.0,45.7,94.85,0.0,0.0,29.67,10.0,47.1
2021-04-12 20:00:00,48.4,44.0,84.35,250.0,10.0,29.67,10.0,43.53
2021-04-12 21:00:00,50.4,43.0,75.63,270.0,10.0,29.68,10.0,50.4
2021-04-12 22:00:00,46.4,45.5,96.65,250.0,8.0,29.7,10.0,41.85
2021-04-12 23:00:00,45.0,41.4,87.11,260.0,9.0,29.73,10.0,39.68
2021-04-13 00:00:00,43.7,41.5,91.89,250.0,5.0,29.75,10.0,40.29
2021-04-13 01:00:00,42.8,41.4,94.75,230.0,9.0,29.77,10.0,36.94
2021-04-13 02:00:00,42.0,40.3,94.0,230.0,7.0,29.78,10.0,36.85
2021-04-13 03:00:00,41.2,40.0,95.83,230.0,8.0,29.78,10.0,35.45
2021-04-13 04:00:00,40.0,40.0,100.0,230.0,5.0,29.79,4.0,36.01
2021-04-13 05:00:00,39.4,39.4,100.0,230.0,5.0,29.79,10.0,35.18
2021-04-13 06:00:00,39.2,39.2,100.0,220.0,6.0,29.79,4.0,34.2
2021-04-13 07:00:00,38.8,38.8,100.0,230.0,7.0,29.8,7.0,33.07
2021-04-13 08:00:00,38.5,38.3,99.22,220.0,6.0,29.8,10.0,33.36
2021-04-13 09:00:00,38.0,37.6,98.83,250.0,6.0,29.81,10.0,32.64
2021-04-13 10:00:00,37.4,37.4,100.0,230.0,5.0,29.82,10.0,32.81
2021-04-13 11:00:00,36.7,36.5,99.21,230.0,10.0,29.84,2.5,28.86
2021-04-13 12:00:00,35.0,32.5,90.85,240.0,10.0,29.85,10.0,26.6
2021-04-13 13:00:00,35.6,29.1,76.98,230.0,13.0,29.87,10.0,26.18
2021-04-13 14:00:00,35.8,27.7,72.11,240.0,12.0,29.88,10.0,26.84
2021-04-13 15:00:00,36.0,25.3,64.53,220.0,11.0,29.9,10.0,27.65
2021-04-13 16:00:00,37.0,25.7,63.57,230.0,12.0,29.91,10.0,28.24
2021-04-13 17:00:00,37.0,26.4,65.44,220.0,7.0,29.92,10.0,30.75
2021-04-13 18:00:00,36.3,28.4,72.76,230.0,11.0,29.93,10.0,27.9
2021-04-13 19:00:00,37.4,27.7,67.7,230.0,7.0,29.93,10.0,31.36
2021-04-13 20:00:00,34.7,28.9,79.13,240.0,11.0,29.94,3.0,25.88
2021-04-13 21:00:00,32.7,30.6,91.87,250.0,9.0,29.96,1.5,24.38
2021-04-13 22:00:00,33.8,29.3,83.38,240.0,3.0,29.96,10.0,30.75
2021-04-13 23:00:00,32.2,31.1,95.66,250.0,6.0,29.97,2.0,25.77
2021-04-14 00:00:00,31.3,31.3,100.0,260.0,8.0,30.0,1.25,23.25
2021-04-14 01:00:00,30.9,30.2,97.2,250.0,7.0,30.01,3.0,23.44
2021-04-14 02:00:00,30.7,30.6,99.6,230.0,4.0,30.01,10.0,25.9
2021-04-14 03:00:00,29.1,28.8,98.78,230.0,3.0,30.01,10.0,25.37
2021-04-14 04:00:00,30.7,29.3,94.46,270.0,3.0,30.01,10.0,27.2
2021-04-14 05:00:00,30.6,28.6,92.17,270.0,4.0,30.01,10.0,25.79
2021-04-14 06:00:00,30.2,29.3,96.4,0.0,0.0,30.01,10.0,30.2
2021-04-14 07:00:00,30.2,29.8,98.39,0.0,0.0,30.0,7.0,30.2
2021-04-14 08:00:00,29.8,29.8,100.0,0.0,0.0,30.0,7.0,29.8
2021-04-14 09:00:00,30.2,30.2,100.0,0.0,0.0,30.0,10.0,30.2
2021-04-14 10:00:00,30.2,30.0,99.19,290.0,3.0,30.0,10.0,26.63
2021-04-14 11:00:00,30.2,30.0,99.19,290.0,3.0,30.01,10.0,26.63
2021-04-14 12:00:00,31.5,29.8,93.34,300.0,3.0,30.01,10.0,28.12
2021-04-14 13:00:00,32.0,28.8,87.81,330.0,4.0,30.01,10.0,27.42
2021-04-14 14:00:00,33.3,29.1,84.37,330.0,7.0,30.01,5.0,26.36
2021-04-14 15:00:00,35.2,29.1,78.21,310.0,6.0,30.01,7.0,29.38
2021-04-14 16:00:00,37.4,30.4,75.59,310.0,12.0,30.01,7.0,28.87
2021-04-14 17:00:00,37.6,30.6,75.61,290.0,10.0,30.0,5.0,29.99
2021-04-14 18:00:00,37.4,32.2,81.3,310.0,9.0,29.99,10.0,30.23
2021-04-14 19:00:00,35.8,35.0,97.26,310.0,6.0,29.99,4.0,30.11
2021-04-14 20:00:00,36.7,36.0,97.27,300.0,8.0,29.98,10.0,29.9
2021-04-14 21:00:00,36.3,35.8,98.04,320.0,8.0,29.98,7.0,29.41
2021-04-14 22:00:00,36.0,35.6,98.43,340.0,9.0,29.99,5.0,28.49
2021-04-14 23:00:00,34.3,34.2,99.6,350.0,8.0,30.0,7.0,26.95
2021-04-15 00:00:00,34.0,33.8,99.2,350.0,9.0,30.02,10.0,26.0
2021-04-15 01:00:00,33.8,33.8,100.0,360.0,8.0,30.03,7.0,26.33
2021-04-15 02:00:00,33.8,33.3,98.02,350.0,10.0,30.03,10.0,25.23
2021-04-15 03:00:00,34.0,34.0,100.0,350.0,6.0,30.03,10.0,27.94
2021-04-15 04:00:00,35.0,35.0,100.0,340.0,9.0,30.03,10.0,27.12
2021-04-15 05:00:00,34.0,34.0,100.0,350.0,9.0,30.03,7.0,26.0
2021-04-15 06:00:00,33.3,33.0,99.2,350.0,8.0,30.03,10.0,25.71
2021-04-15 07:00:00,33.0,33.0,100.0,350.0,9.0,30.03,10.0,24.63
2021-04-15 08:00:00,32.2,32.0,99.2,340.0,7.0,30.03,10.0,25.02
2021-04-15 09:00:00,32.0,31.8,99.2,320.0,7.0,30.03,10.0,24.78
2021-04-15 10:00:00,32.0,30.2,92.97,350.0,10.0,30.04,10.0,22.97
2021-04-15 11:00:00,31.3,29.8,94.09,330.0,9.0,30.05,7.0,22.64
2021-04-15 12:00:00,32.0,29.1,88.9,340.0,11.0,30.06,10.0,22.47
2021-04-15 13:00:00,33.0,27.3,79.63,360.0,7.0,30.06,7.0,25.88
2021-04-15 14:00:00,34.3,28.8,80.08,330.0,12.0,30.05,10.0,24.93
2021-04-15 15:00:00,35.4,28.9,76.96,340.0,10.0,30.05,10.0,27.23
2021-04-15 16:00:00,36.7,30.2,77.08,350.0,6.0,30.05,7.0,31.19
2021-04-15 17:00:00,38.0,30.0,72.93,320.0,11.0,30.04,10.0,29.92
2021-04-15 18:00:00,39.2,30.4,70.45,340.0,9.0,30.04,10.0,32.47
2021-04-15 19:00:00,38.5,30.4,72.4,350.0,10.0,30.04,10.0,31.12
2021-04-15 20:00:00,40.0,32.0,72.57,320.0,10.0,30.04,10.0,33.13
2021-04-15 21:00:00,40.0,32.2,73.16,350.0,8.0,30.03,10.0,34.09
2021-04-15 22:00:00,40.6,32.0,71.17,350.0,7.0,30.03,10.0,35.26
2021-04-15 23:00:00,39.6,32.0,74.0,340.0,7.0,30.04,10.0,34.04
2021-04-16 00:00:00,37.8,31.6,78.12,350.0,5.0,30.03,10.0,33.28
2021-04-16 01:00:00,35.6,27.7,72.69,340.0,4.0,30.04,10.0,31.62
2021-04-16 02:00:00,32.5,27.3,80.92,350.0,3.0,30.04,10.0,29.26
2021-04-16 03:00:00,28.9,28.8,99.59,0.0,0.0,30.03,10.0,28.9
2021-04-16 04:00:00,29.1,29.1,100.0,340.0,4.0,30.04,10.0,24.03
2021-04-16 05:00:00,30.7,27.5,87.75,350.0,5.0,30.04,10.0,24.85
2021-04-16 06:00:00,29.8,27.1,89.53,350.0,5.0,30.03,10.0,23.78
2021-04-16 07:00:00,29.3,25.7,86.23,340.0,4.0,30.03,10.0,24.27
2021-04-16 08:00:00,26.6,23.9,89.38,320.0,4.0,30.03,10.0,21.11
2021-04-16 09:00:00,28.4,26.2,91.34,360.0,5.0,30.01,10.0,22.12
2021-04-16 10:00:00,27.3,27.1,99.18,0.0,0.0,30.01,10.0,27.3
2021-04-16 11:00:00,27.7,27.7,100.0,350.0,3.0,30.02,10.0,23.77
2021-04-16 12:00:00,28.9,27.9,95.98,10.0,7.0,30.03,10.0,21.0
2021-04-16 13:00:00,31.1,27.9,87.77,350.0,8.0,30.03,10.0,23.0
2021-04-16 14:00:00,34.0,27.0,75.26,360.0,8.0,30.03,10.0,26.58
2021-04-16 15:00:00,37.8,27.3,65.55,320.0,10.0,30.03,10.0,30.24
2021-04-16 16:00:00,41.7,24.1,49.32,10.0,4.0,30.02,10.0,38.75
2021-04-16 17:00:00,44.4,22.5,41.58,360.0,5.0,30.0,10.0,41.12
2021-04-16 18:00:00,46.8,23.4,39.42,10.0,5.0,29.99,10.0,43.97
2021-04-16 19:00:00,48.6,19.9,31.78,10.0,11.0,29.97,10.0,43.44
2021-04-16 20:00:00,48.7,18.9,30.33,360.0,7.0,29.97,10.0,45.14
2021-04-16 21:00:00,48.7,18.3,29.56,350.0,6.0,29.97,10.0,45.64
2021-04-16 22:00:00,47.0,13.1,25.23,360.0,7.0,29.99,10.0,42.94
2021-04-16 23:00:00,44.0,12.6,27.65,360.0,8.0,30.0,10.0,38.77
2021-04-17 00:00:00,39.2,9.7,29.15,360.0,5.0,30.0,10.0,34.95
2021-04-17 01:00:00,33.3,15.8,48.17,360.0,3.0,30.01,10.0,30.17
2021-04-17 02:00:00,30.4,19.0,62.17,0.0,0.0,30.01,10.0,30.4
2021-04-17 03:00:00,27.1,20.7,76.5,0.0,0.0,30.01,10.0,27.1
2021-04-17 04:00:00,26.2,18.5,72.28,0.0,0.0,30.01,10.0,26.2
2021-04-17 05:00:00,24.6,19.4,80.29,0.0,0.0,30.0,10.0,24.6
2021-04-17 06:00:00,26.1,21.0,80.75,0.0,0.0,30.0,10.0,26.1
2021-04-17 07:00:00,25.7,20.1,79.02,0.0,0.0,29.99,10.0,25.7
2021-04-17 08:00:00,23.9,20.1,85.18,0.0,0.0,29.99,10.0,23.9
2021-04-17 09:00:00,23.4,20.3,87.72,0.0,0.0,29.98,10.0,23.4
2021-04-17 10:00:00,22.1,20.8,94.65,0.0,0.0,29.98,10.0,22.1
2021-04-17 11:00:00,22.6,20.7,92.28,240.0,3.0,29.99,10.0,17.94
2021-04-17 12:00:00,32.4,21.2,62.97,0.0,0.0,30.0,10.0,32.4
2021-04-17 13:00:00,39.7,13.8,34.28,360.0,4.0,30.0,10.0,36.41
2021-04-17 14:00:00,44.0,12.4,27.2,20.0,7.0,29.98,10.0,39.53
2021-04-17 15:00:00,47.0,8.8,20.84,340.0,6.0,29.97,10.0,43.48
2021-04-17 16:00:00,49.3,8.4,18.7,20.0,10.0,29.96,10.0,44.66
2021-04-17 17:00:00,50.2,8.8,18.41,330.0,9.0,29.95,10.0,50.2
2021-04-17 18:00:00,52.3,12.0,19.65,300.0,6.0,29.94,10.0,52.3
2021-04-17 19:00:00,53.0,12.2,19.39,360.0,10.0,29.94,10.0,52.9
2021-04-17 20:00:00,53.8,13.6,19.96,320.0,6.0,29.92,10.0,53.8
2021-04-17 21:00:00,54.0,14.2,20.34,340.0,9.0,29.92,10.0,54.0
2021-04-17 22:00:00,52.3,13.3,20.81,360.0,9.0,29.93,10.0,52.3
2021-04-17 23:00:00,49.6,13.8,23.51,340.0,7.0,29.94,10.0,46.23
2021-04-18 00:00:00,44.2,16.5,32.42,340.0,5.0,29.94,10.0,40.88
2021-04-18 01:00:00,40.0,19.6,43.38,30.0,3.0,29.94,10.0,37.95
2021-04-18 02:00:00,32.5,21.4,63.25,240.0,4.0,29.94,10.0,28.0
2021-04-18 03:00:00,31.3,22.3,68.96,0.0,0.0,29.93,10.0,31.3
2021-04-18 04:00:00,28.0,22.8,80.57,0.0,0.0,29.93,10.0,28.0
2021-04-18 05:00:00,27.5,23.7,85.4,0.0,0.0,29.92,10.0,27.5
2021-04-18 06:00:00,27.5,24.4,87.94,0.0,0.0,29.91,10.0,27.5
2021-04-18 07:00:00,26.4,25.7,97.14,0.0,0.0,29.91,10.0,26.4
2021-04-18 08:00:00,26.2,25.5,97.14,0.0,0.0,29.9,10.0,26.2
2021-04-18 09:00:00,27.3,27.0,98.77,0.0,0.0,29.89,10.0,27.3
2021-04-18 10:00:00,27.0,26.6,98.36,0.0,0.0,29.89,10.0,27.0
2021-04-18 11:00:00,27.0,26.2,96.75,0.0,0.0,29.89,10.0,27.0
2021-04-18 12:00:00,37.6,27.3,66.07,0.0,0.0,29.89,10.0,37.6
2021-04-18 13:00:00,45.0,23.2,41.85,220.0,6.0,29.88,10.0,41.19
2021-04-18 14:00:00,50.0,19.8,30.03,240.0,9.0,29.86,10.0,50.0
2021-04-18 15:00:00,53.0,17.8,24.76,230.0,6.0,29.84,10.0,52.9
2021-04-18 16:00:00,54.0,18.3,24.21,250.0,11.0,29.82,10.0,54.1
2021-04-18 17:00:00,55.6,17.8,22.44,260.0,7.0,29.79,10.0,55.6
2021-04-18 18:00:00,56.0,18.5,22.71,240.0,16.0,29.76,10.0,56.1
2021-04-18 19:00:00,57.0,15.8,19.56,280.0,6.0,29.75,10.0,57.0
2021-04-18 20:00:00,58.0,17.1,20.03,260.0,12.0,29.72,10.0,57.9
2021-04-18 21:00:00,56.7,17.4,21.19,240.0,7.0,29.71,10.0,56.7
2021-04-18 22:00:00,56.8,18.1,21.76,240.0,9.0,29.7,10.0,56.8
2021-04-18 23:00:00,54.0,20.1,26.25,250.0,10.0,29.68,10.0,54.0
2021-04-19 00:00:00,51.0,21.2,30.6,220.0,5.0,29.67,10.0,51.1
