,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-02-26 15:00:00,35.6,28.4,74.8,190.0,8.0,30.08,10.0,28.55
2021-02-26 16:00:00,39.2,28.4,64.93,180.0,11.0,30.04,10.0,31.57
2021-02-26 17:00:00,39.2,24.8,55.95,180.0,15.0,30.01,10.0,30.11
2021-02-26 18:00:00,41.0,24.8,52.17,170.0,16.0,29.95,10.0,32.15
2021-02-26 19:00:00,41.0,26.6,56.22,180.0,12.0,29.92,10.0,33.46
2021-02-26 20:00:00,39.2,24.8,55.95,180.0,10.0,29.9,10.0,32.0
2021-02-26 21:00:00,39.2,19.4,44.55,160.0,15.0,29.86,10.0,30.11
2021-02-26 22:00:00,38.5,15.1,38.03,180.0,12.0,29.84,10.0,30.27
2021-02-26 23:00:00,36.5,19.2,49.11,150.0,11.0,29.8,10.0,28.15
2021-02-27 00:00:00,36.0,23.2,59.11,150.0,10.0,29.79,10.0,28.11
2021-02-27 01:00:00,35.2,24.6,64.95,170.0,5.0,29.8,10.0,30.2
2021-02-27 02:00:00,34.5,25.7,69.91,170.0,6.0,29.8,10.0,28.54
2021-02-27 03:00:00,33.3,27.1,77.72,160.0,7.0,29.8,10.0,26.36
2021-02-27 04:00:00,33.6,28.8,82.35,170.0,9.0,29.77,10.0,25.5
2021-02-27 05:00:00,33.4,29.7,86.12,170.0,5.0,29.77,10.0,28.06
2021-02-27 06:00:00,32.4,32.2,99.2,180.0,6.0,29.76,10.0,26.01
2021-02-27 07:00:00,32.7,32.5,99.2,200.0,3.0,29.77,10.0,29.49
2021-02-27 08:00:00,31.1,31.1,100.0,220.0,3.0,29.77,10.0,27.66
2021-02-27 09:00:00,30.4,30.4,100.0,230.0,7.0,29.78,10.0,22.83
2021-02-27 10:00:00,30.0,30.0,100.0,220.0,4.0,29.78,10.0,25.08
2021-02-27 11:00:00,24.8,24.8,100.0,0.0,0.0,29.8,9.0,24.8
2021-02-27 12:00:00,28.2,28.2,100.0,160.0,3.0,29.83,10.0,24.34
2021-02-27 13:00:00,32.0,32.0,100.0,0.0,0.0,29.86,10.0,32.0
2021-02-27 14:00:00,33.8,33.8,100.0,90.0,3.0,29.88,10.0,30.75
2021-02-27 15:00:00,44.6,30.2,56.74,240.0,7.0,29.9,10.0,40.14
2021-02-27 16:00:00,46.4,30.2,53.0,260.0,8.0,29.92,10.0,41.85
2021-02-27 17:00:00,46.4,30.2,53.0,270.0,7.0,29.94,10.0,42.33
2021-02-27 18:00:00,48.2,30.2,49.53,180.0,9.0,29.96,10.0,43.66
2021-02-27 19:00:00,50.0,30.2,46.31,250.0,5.0,29.95,10.0,50.0
2021-02-27 20:00:00,50.0,30.2,46.31,270.0,6.0,29.96,10.0,50.0
2021-02-27 21:00:00,47.5,30.7,51.89,0.0,0.0,29.97,10.0,47.5
2021-02-27 22:00:00,47.8,27.5,45.02,0.0,0.0,29.96,10.0,47.8
2021-02-27 23:00:00,39.6,29.1,65.78,150.0,3.0,29.96,10.0,37.38
2021-02-28 00:00:00,39.2,28.0,63.87,150.0,4.0,29.97,10.0,35.83
2021-02-28 01:00:00,32.2,28.8,87.11,150.0,4.0,29.96,10.0,27.65
2021-02-28 02:00:00,30.4,30.2,99.19,110.0,3.0,29.96,10.0,26.86
2021-02-28 03:00:00,31.8,31.8,100.0,100.0,3.0,29.96,10.0,28.46
2021-02-28 04:00:00,30.7,30.7,100.0,110.0,4.0,29.97,10.0,25.9
2021-02-28 05:00:00,32.4,32.2,99.2,80.0,3.0,29.94,10.0,29.15
2021-02-28 06:00:00,28.8,28.8,100.0,110.0,3.0,29.92,10.0,25.03
2021-02-28 07:00:00,24.8,24.8,100.0,100.0,3.0,29.88,10.0,20.46
2021-02-28 08:00:00,25.7,25.7,100.0,120.0,4.0,29.83,9.0,20.06
2021-02-28 09:00:00,26.2,26.2,100.0,0.0,0.0,29.8,10.0,26.2
2021-02-28 10:00:00,26.4,26.4,100.0,130.0,4.0,29.76,6.0,20.88
2021-02-28 11:00:00,31.3,31.3,100.0,310.0,3.0,29.73,6.0,27.89
2021-02-28 12:00:00,32.0,32.0,100.0,120.0,4.0,29.69,2.5,27.42
2021-02-28 13:00:00,35.6,35.6,100.0,110.0,7.0,29.66,0.75,29.17
2021-02-28 14:00:00,35.6,35.6,100.0,130.0,8.0,29.64,0.75,28.55
2021-02-28 15:00:00,35.6,35.6,100.0,150.0,5.0,29.63,0.75,30.67
2021-02-28 16:00:00,37.4,35.6,100.0,180.0,5.0,29.61,1.0,30.67
2021-02-28 17:00:00,39.2,39.2,100.0,240.0,11.0,29.6,6.0,31.57
2021-02-28 18:00:00,37.4,37.4,100.0,260.0,13.0,29.61,6.0,28.49
2021-02-28 19:00:00,35.6,35.6,100.0,290.0,20.0,29.65,7.0,23.92
2021-02-28 20:00:00,35.6,35.6,100.0,300.0,18.0,29.72,10.0,24.49
2021-02-28 21:00:00,36.7,34.0,89.83,310.0,17.0,29.76,10.0,26.23
2021-02-28 22:00:00,35.2,32.5,89.77,290.0,15.0,29.8,10.0,24.93
2021-02-28 23:00:00,33.3,30.9,90.78,290.0,12.0,29.84,10.0,23.66
2021-03-01 00:00:00,30.7,28.4,91.05,290.0,14.0,29.88,10.0,19.49
2021-03-01 01:00:00,28.9,25.5,86.92,290.0,9.0,29.9,10.0,19.66
2021-03-01 02:00:00,27.5,24.6,88.68,290.0,12.0,29.92,10.0,16.27
2021-03-01 03:00:00,27.3,21.4,78.16,280.0,11.0,29.95,10.0,16.53
2021-03-01 04:00:00,26.2,22.6,86.04,280.0,14.0,29.97,10.0,13.69
2021-03-01 05:00:00,24.3,19.2,80.61,290.0,10.0,29.99,10.0,13.31
2021-03-01 06:00:00,22.3,18.1,83.63,290.0,10.0,30.02,10.0,10.8
2021-03-01 07:00:00,21.7,18.0,85.4,290.0,10.0,30.04,10.0,10.05
2021-03-01 08:00:00,21.6,17.8,85.03,300.0,9.0,30.05,10.0,10.58
2021-03-01 09:00:00,19.2,16.7,89.8,290.0,5.0,30.06,10.0,11.19
2021-03-01 10:00:00,20.7,15.1,78.58,310.0,9.0,30.11,10.0,9.46
2021-03-01 11:00:00,19.6,19.4,99.15,300.0,6.0,30.14,3.0,10.6
2021-03-01 12:00:00,19.4,19.4,100.0,290.0,9.0,30.18,9.0,7.85
2021-03-01 13:00:00,19.4,19.4,100.0,340.0,8.0,30.22,6.0,8.59
2021-03-01 14:00:00,21.2,14.0,73.32,330.0,12.0,30.24,10.0,8.26
2021-03-01 15:00:00,23.0,12.2,62.78,310.0,8.0,30.27,10.0,13.03
2021-03-01 16:00:00,24.8,6.8,45.71,350.0,9.0,30.28,10.0,14.56
2021-03-01 17:00:00,24.8,5.0,42.11,290.0,11.0,30.31,10.0,13.37
2021-03-01 18:00:00,28.4,6.8,39.39,340.0,9.0,30.3,10.0,19.04
2021-03-01 19:00:00,28.4,5.0,36.29,320.0,9.0,30.3,10.0,19.04
2021-03-01 20:00:00,30.2,3.2,31.04,300.0,9.0,30.31,10.0,21.28
2021-03-01 21:00:00,30.2,3.2,31.04,310.0,7.0,30.31,10.0,22.59
2021-03-01 22:00:00,26.6,3.2,35.98,270.0,10.0,30.33,10.0,16.2
2021-03-01 23:00:00,23.0,5.0,45.41,270.0,7.0,30.34,10.0,13.81
2021-03-02 00:00:00,17.6,5.0,57.14,280.0,4.0,30.36,10.0,10.6
2021-03-02 01:00:00,15.8,5.0,61.77,230.0,3.0,30.36,10.0,10.17
2021-03-02 02:00:00,14.0,8.6,78.68,270.0,3.0,30.37,10.0,8.11
2021-03-02 03:00:00,10.4,6.8,85.05,0.0,0.0,30.36,10.0,10.4
2021-03-02 04:00:00,10.4,5.0,78.35,0.0,0.0,30.33,10.0,10.4
2021-03-02 05:00:00,8.6,8.1,97.77,0.0,0.0,30.32,10.0,8.6
2021-03-02 06:00:00,14.0,10.0,83.77,150.0,3.0,30.3,10.0,8.11
2021-03-02 07:00:00,15.1,8.8,75.66,0.0,0.0,30.29,10.0,15.1
2021-03-02 08:00:00,13.8,8.4,78.66,0.0,0.0,30.26,10.0,13.8
2021-03-02 09:00:00,9.5,9.1,98.22,170.0,4.0,30.22,10.0,1.15
2021-03-02 10:00:00,16.5,8.1,68.98,170.0,9.0,30.19,10.0,4.24
2021-03-02 11:00:00,17.6,8.6,67.28,170.0,8.0,30.15,10.0,6.37
2021-03-02 12:00:00,19.4,10.4,67.51,180.0,8.0,30.14,10.0,8.59
2021-03-02 13:00:00,23.0,12.2,62.78,200.0,11.0,30.12,10.0,11.09
2021-03-02 14:00:00,26.6,14.0,58.49,200.0,9.0,30.1,10.0,16.8
2021-03-02 15:00:00,30.2,15.8,54.59,200.0,7.0,30.07,10.0,22.59
2021-03-02 16:00:00,33.8,19.4,55.14,210.0,7.0,30.04,10.0,26.97
2021-03-02 17:00:00,35.6,21.2,55.41,210.0,13.0,30.02,10.0,26.18
2021-03-02 18:00:00,39.2,24.8,55.95,220.0,12.0,29.97,10.0,31.17
2021-03-02 19:00:00,42.8,26.6,52.45,190.0,12.0,29.9,10.0,35.75
2021-03-02 20:00:00,44.6,28.4,52.72,200.0,12.0,29.86,10.0,38.04
2021-03-02 21:00:00,44.8,27.3,50.01,200.0,14.0,29.83,10.0,37.66
2021-03-02 22:00:00,43.5,27.5,52.99,210.0,14.0,29.81,10.0,35.99
2021-03-02 23:00:00,41.2,27.9,58.85,220.0,7.0,29.82,10.0,35.99
2021-03-03 00:00:00,39.0,28.9,66.79,210.0,5.0,29.85,10.0,34.71
2021-03-03 01:00:00,37.6,29.3,71.72,220.0,5.0,29.84,10.0,33.05
2021-03-03 02:00:00,37.2,30.0,74.96,220.0,5.0,29.83,10.0,32.57
2021-03-03 03:00:00,36.5,31.3,81.23,240.0,6.0,29.83,10.0,30.95
2021-03-03 04:00:00,34.7,31.5,87.95,250.0,6.0,29.83,10.0,28.78
2021-03-03 05:00:00,34.2,32.5,93.42,0.0,0.0,29.83,10.0,34.2
2021-03-03 06:00:00,28.4,28.4,100.0,280.0,4.0,29.83,10.0,23.22
2021-03-03 07:00:00,27.7,27.7,100.0,0.0,0.0,29.84,10.0,27.7
2021-03-03 08:00:00,25.7,25.7,100.0,0.0,0.0,29.86,10.0,25.7
2021-03-03 09:00:00,23.4,23.4,100.0,270.0,5.0,29.86,10.0,16.18
2021-03-03 10:00:00,25.5,25.5,100.0,280.0,4.0,29.89,10.0,19.83
2021-03-03 11:00:00,26.6,26.6,100.0,290.0,5.0,29.9,10.0,19.98
2021-03-03 12:00:00,30.2,30.2,100.0,270.0,4.0,29.92,10.0,25.32
2021-03-03 13:00:00,33.8,33.8,100.0,280.0,5.0,29.95,10.0,28.53
2021-03-03 14:00:00,39.2,35.6,86.79,340.0,8.0,29.97,10.0,32.98
2021-03-03 15:00:00,42.8,33.8,70.28,330.0,5.0,29.99,10.0,39.22
2021-03-03 16:00:00,46.4,33.8,61.28,340.0,5.0,30.0,10.0,43.5
2021-03-03 17:00:00,48.2,30.2,49.53,310.0,8.0,30.01,10.0,44.07
2021-03-03 18:00:00,50.0,30.2,46.31,300.0,10.0,30.01,10.0,50.0
2021-03-03 19:00:00,51.8,30.2,43.32,280.0,7.0,30.01,10.0,51.8
2021-03-03 20:00:00,53.6,28.4,37.67,290.0,8.0,30.03,10.0,53.6
2021-03-03 21:00:00,51.8,26.6,37.38,340.0,5.0,30.04,10.0,51.8
2021-03-03 22:00:00,50.0,26.6,39.95,350.0,4.0,30.05,10.0,50.0
2021-03-03 23:00:00,44.6,23.0,42.14,20.0,4.0,30.08,10.0,42.13
2021-03-04 00:00:00,37.4,23.0,55.68,270.0,3.0,30.11,10.0,34.86
2021-03-04 01:00:00,33.8,23.0,64.23,270.0,3.0,30.13,10.0,30.75
2021-03-04 02:00:00,28.4,26.6,92.86,0.0,0.0,30.14,10.0,28.4
2021-03-04 03:00:00,28.4,28.4,100.0,300.0,3.0,30.15,10.0,24.57
2021-03-04 04:00:00,30.2,30.2,100.0,0.0,0.0,30.16,10.0,30.2
2021-03-04 05:00:00,33.3,28.6,82.66,10.0,3.0,30.18,10.0,30.17
2021-03-04 06:00:00,35.0,24.6,65.73,30.0,3.0,30.19,10.0,32.0
2021-03-04 07:00:00,33.6,25.5,71.87,60.0,5.0,30.21,10.0,28.3
2021-03-04 08:00:00,31.1,29.8,94.86,80.0,6.0,30.23,10.0,24.45
2021-03-04 09:00:00,29.8,29.8,100.0,110.0,5.0,30.25,10.0,23.78
2021-03-04 10:00:00,27.9,27.9,100.0,90.0,4.0,30.28,10.0,22.63
2021-03-04 11:00:00,28.4,28.4,100.0,100.0,6.0,30.32,10.0,21.19
2021-03-04 12:00:00,28.4,28.4,100.0,90.0,7.0,30.34,10.0,20.39
2021-03-04 13:00:00,28.4,28.4,100.0,100.0,9.0,30.36,10.0,19.04
2021-03-04 14:00:00,30.2,26.6,86.28,100.0,7.0,30.37,10.0,22.59
2021-03-04 15:00:00,33.8,23.0,64.23,70.0,7.0,30.37,10.0,26.97
2021-03-04 16:00:00,35.6,19.4,51.33,80.0,5.0,30.36,10.0,30.67
2021-03-04 17:00:00,37.4,19.4,47.8,120.0,4.0,30.35,10.0,33.73
2021-03-04 18:00:00,39.2,17.6,41.24,80.0,4.0,30.35,10.0,35.83
2021-03-04 19:00:00,41.0,17.6,38.45,100.0,3.0,30.34,10.0,38.98
2021-03-04 20:00:00,42.8,17.6,35.87,0.0,0.0,30.33,10.0,42.8
2021-03-04 21:00:00,42.8,17.6,35.87,100.0,3.0,30.32,10.0,41.03
2021-03-04 22:00:00,40.8,19.6,42.22,110.0,5.0,30.33,10.0,36.85
2021-03-04 23:00:00,38.0,19.6,47.28,150.0,3.0,30.34,10.0,35.43
2021-03-05 00:00:00,28.4,22.1,76.95,0.0,0.0,30.35,10.0,28.4
2021-03-05 01:00:00,26.6,21.6,81.14,0.0,0.0,30.35,10.0,26.6
2021-03-05 02:00:00,24.1,23.4,97.11,0.0,0.0,30.35,10.0,24.1
2021-03-05 03:00:00,19.9,19.8,99.57,0.0,0.0,30.35,10.0,19.9
2021-03-05 04:00:00,20.8,20.7,99.58,0.0,0.0,30.34,10.0,20.8
2021-03-05 05:00:00,19.0,19.0,100.0,0.0,0.0,30.34,10.0,19.0
2021-03-05 06:00:00,17.8,17.8,100.0,0.0,0.0,30.36,10.0,17.8
2021-03-05 07:00:00,18.1,18.1,100.0,0.0,0.0,30.36,10.0,18.1
2021-03-05 08:00:00,18.5,18.5,100.0,0.0,0.0,30.36,10.0,18.5
2021-03-05 09:00:00,16.9,16.9,100.0,0.0,0.0,30.37,10.0,16.9
2021-03-05 10:00:00,16.2,16.2,100.0,0.0,0.0,30.36,10.0,16.2
2021-03-05 11:00:00,15.4,15.4,100.0,0.0,0.0,30.37,10.0,15.4
2021-03-05 12:00:00,15.8,15.8,100.0,0.0,0.0,30.37,10.0,15.8
2021-03-05 13:00:00,23.0,23.0,100.0,0.0,0.0,30.38,10.0,23.0
2021-03-05 14:00:00,32.0,28.4,86.39,280.0,4.0,30.38,10.0,27.42
2021-03-05 15:00:00,41.0,24.8,52.17,280.0,9.0,30.38,10.0,34.7
2021-03-05 16:00:00,41.0,24.8,52.17,280.0,9.0,30.38,10.0,34.7
2021-03-05 17:00:00,46.4,23.0,39.36,280.0,8.0,30.36,10.0,41.85
2021-03-05 18:00:00,46.4,24.8,42.44,290.0,10.0,30.34,10.0,41.03
2021-03-05 19:00:00,46.4,23.0,39.36,290.0,8.0,30.32,10.0,41.85
2021-03-05 20:00:00,44.6,21.2,39.06,290.0,8.0,30.32,10.0,39.63
2021-03-05 21:00:00,44.6,23.0,42.14,280.0,5.0,30.31,10.0,41.36
2021-03-05 22:00:00,43.5,22.5,43.03,290.0,5.0,30.31,10.0,40.05
2021-03-05 23:00:00,37.0,21.7,53.76,290.0,5.0,30.31,10.0,32.21
2021-03-06 00:00:00,35.8,22.8,58.82,270.0,3.0,30.32,10.0,33.03
2021-03-06 01:00:00,30.4,24.1,77.14,0.0,0.0,30.32,10.0,30.4
2021-03-06 02:00:00,28.0,25.7,90.94,270.0,3.0,30.32,10.0,24.12
2021-03-06 03:00:00,29.1,20.5,69.88,0.0,0.0,30.32,10.0,29.1
2021-03-06 04:00:00,28.6,19.9,69.52,0.0,0.0,30.31,10.0,28.6
2021-03-06 05:00:00,26.1,20.5,79.06,0.0,0.0,30.32,10.0,26.1
2021-03-06 06:00:00,22.3,22.1,99.16,0.0,0.0,30.33,10.0,22.3
2021-03-06 07:00:00,22.5,21.7,96.68,0.0,0.0,30.34,10.0,22.5
2021-03-06 08:00:00,18.7,18.7,100.0,0.0,0.0,30.33,10.0,18.7
2021-03-06 09:00:00,18.1,18.1,100.0,0.0,0.0,30.34,10.0,18.1
2021-03-06 10:00:00,18.3,18.3,100.0,0.0,0.0,30.35,10.0,18.3
2021-03-06 11:00:00,16.0,16.0,100.0,0.0,0.0,30.35,10.0,16.0
2021-03-06 12:00:00,16.3,16.3,100.0,0.0,0.0,30.36,10.0,16.3
2021-03-06 13:00:00,24.8,24.8,100.0,0.0,0.0,30.36,10.0,24.8
2021-03-06 14:00:00,30.2,24.8,80.07,0.0,0.0,30.37,10.0,30.2
2021-03-06 15:00:00,39.2,23.0,51.89,190.0,3.0,30.36,10.0,36.92
2021-03-06 16:00:00,42.8,19.4,38.75,230.0,3.0,30.35,10.0,41.03
2021-03-06 17:00:00,42.8,15.8,33.18,0.0,0.0,30.34,10.0,42.8
2021-03-06 18:00:00,46.4,15.8,28.93,190.0,3.0,30.31,10.0,45.15
2021-03-06 19:00:00,46.4,12.2,24.71,290.0,4.0,30.3,10.0,44.24
2021-03-06 20:00:00,48.2,12.2,23.09,260.0,4.0,30.29,10.0,46.34
2021-03-06 21:00:00,48.2,12.2,23.09,260.0,3.0,30.28,10.0,47.21
2021-03-06 22:00:00,47.5,11.5,22.98,0.0,0.0,30.29,10.0,47.5
2021-03-06 23:00:00,40.8,12.6,31.16,30.0,4.0,30.29,10.0,37.7
2021-03-07 00:00:00,32.7,16.5,50.87,100.0,4.0,30.29,10.0,28.24
2021-03-07 01:00:00,30.0,17.1,58.23,0.0,0.0,30.29,10.0,30.0
2021-03-07 02:00:00,23.9,18.0,77.85,0.0,0.0,30.3,10.0,23.9
2021-03-07 03:00:00,22.6,18.9,85.46,0.0,0.0,30.3,10.0,22.6
2021-03-07 04:00:00,20.7,20.5,99.15,0.0,0.0,30.3,10.0,20.7
2021-03-07 05:00:00,19.2,19.2,100.0,0.0,0.0,30.31,10.0,19.2
2021-03-07 06:00:00,18.9,18.7,99.15,0.0,0.0,30.31,10.0,18.9
2021-03-07 07:00:00,16.0,16.0,100.0,0.0,0.0,30.31,10.0,16.0
2021-03-07 08:00:00,17.2,17.2,100.0,110.0,5.0,30.31,10.0,8.82
2021-03-07 09:00:00,15.3,15.3,100.0,110.0,4.0,30.3,10.0,7.92
2021-03-07 10:00:00,15.8,15.8,100.0,130.0,4.0,30.31,10.0,8.5
2021-03-07 11:00:00,22.3,20.8,93.85,130.0,7.0,30.31,10.0,12.96
2021-03-07 12:00:00,23.5,22.8,97.1,120.0,8.0,30.31,10.0,13.64
2021-03-07 13:00:00,26.6,26.6,100.0,110.0,7.0,30.31,10.0,18.2
2021-03-07 14:00:00,30.2,28.4,92.92,130.0,9.0,30.31,10.0,21.28
2021-03-07 15:00:00,35.6,26.6,69.46,140.0,10.0,30.3,10.0,27.48
2021-03-07 16:00:00,39.2,24.8,55.95,150.0,13.0,30.29,10.0,30.79
2021-03-07 17:00:00,41.0,24.8,52.17,150.0,12.0,30.27,10.0,33.46
2021-03-07 18:00:00,46.4,26.6,45.73,140.0,11.0,30.23,10.0,40.66
2021-03-07 19:00:00,48.2,28.4,46.02,140.0,13.0,30.19,10.0,42.32
2021-03-07 20:00:00,50.0,30.2,46.31,150.0,11.0,30.19,10.0,50.0
2021-03-07 21:00:00,50.0,31.1,48.03,150.0,10.0,30.18,10.0,50.0
2021-03-07 22:00:00,47.8,31.5,52.99,150.0,10.0,30.16,10.0,42.78
2021-03-07 23:00:00,44.0,31.5,60.96,150.0,11.0,30.15,10.0,37.76
2021-03-08 00:00:00,42.0,32.7,69.08,150.0,9.0,30.15,10.0,36.07
2021-03-08 01:00:00,42.6,33.8,70.82,170.0,11.0,30.15,10.0,35.86
2021-03-08 02:00:00,42.6,35.2,74.89,170.0,11.0,30.13,10.0,35.86
2021-03-08 03:00:00,43.0,36.3,77.03,170.0,12.0,30.13,10.0,36.0
2021-03-08 04:00:00,44.0,37.0,75.93,180.0,10.0,30.11,10.0,38.14
2021-03-08 05:00:00,45.5,36.0,69.2,180.0,10.0,30.1,10.0,39.9
2021-03-08 06:00:00,48.0,35.0,60.28,210.0,4.0,30.11,10.0,46.1
2021-03-08 07:00:00,45.3,33.4,62.87,210.0,4.0,30.11,10.0,42.95
2021-03-08 08:00:00,44.8,32.5,61.8,270.0,4.0,30.11,10.0,42.37
2021-03-08 09:00:00,40.8,31.8,70.06,240.0,5.0,30.11,10.0,36.85
2021-03-08 10:00:00,39.4,31.5,73.08,0.0,0.0,30.13,10.0,39.4
2021-03-08 11:00:00,34.0,33.0,95.69,0.0,0.0,30.14,10.0,34.0
2021-03-08 12:00:00,32.0,32.0,100.0,0.0,0.0,30.16,10.0,32.0
2021-03-08 13:00:00,44.6,39.2,81.2,270.0,3.0,30.18,10.0,43.09
2021-03-08 14:00:00,50.0,37.4,61.76,290.0,7.0,30.2,10.0,50.0
2021-03-08 15:00:00,51.8,39.2,61.99,290.0,3.0,30.22,10.0,51.8
2021-03-08 16:00:00,53.6,39.2,58.02,280.0,7.0,30.23,10.0,53.6
2021-03-08 17:00:00,57.2,35.6,44.19,270.0,9.0,30.22,10.0,57.2
2021-03-08 18:00:00,59.0,32.0,35.87,300.0,6.0,30.21,10.0,59.0
2021-03-08 19:00:00,59.0,30.2,33.35,300.0,7.0,30.2,10.0,59.0
2021-03-08 20:00:00,60.8,28.4,29.06,310.0,7.0,30.21,10.0,60.8
2021-03-08 21:00:00,60.8,28.4,29.06,290.0,6.0,30.21,10.0,60.8
2021-03-08 22:00:00,59.0,28.4,30.98,280.0,4.0,30.21,10.0,59.0
2021-03-08 23:00:00,48.2,28.4,46.02,0.0,0.0,30.22,10.0,48.2
2021-03-09 00:00:00,39.2,26.6,60.29,0.0,0.0,30.23,10.0,39.2
2021-03-09 01:00:00,35.6,26.6,69.46,0.0,0.0,30.23,10.0,35.6
2021-03-09 02:00:00,32.0,28.4,86.39,360.0,3.0,30.23,10.0,28.69
2021-03-09 03:00:00,33.8,28.4,80.36,0.0,0.0,30.24,10.0,33.8
2021-03-09 04:00:00,32.0,32.0,100.0,0.0,0.0,30.25,10.0,32.0
2021-03-09 05:00:00,30.9,30.7,99.19,110.0,3.0,30.24,10.0,27.43
2021-03-09 06:00:00,29.5,29.5,100.0,130.0,3.0,30.23,10.0,25.83
2021-03-09 07:00:00,30.7,30.7,100.0,120.0,5.0,30.22,10.0,24.85
2021-03-09 08:00:00,29.3,29.3,100.0,110.0,6.0,30.2,10.0,22.28
2021-03-09 09:00:00,31.3,31.3,100.0,110.0,5.0,30.2,10.0,25.56
2021-03-09 10:00:00,32.0,32.0,100.0,120.0,4.0,30.19,10.0,27.42
2021-03-09 11:00:00,30.2,30.2,100.0,120.0,4.0,30.17,10.0,25.32
2021-03-09 12:00:00,35.6,35.6,100.0,140.0,7.0,30.16,10.0,29.17
2021-03-09 13:00:00,41.0,41.0,100.0,140.0,8.0,30.15,10.0,35.2
2021-03-09 14:00:00,46.4,42.8,87.19,130.0,6.0,30.15,10.0,42.87
2021-03-09 15:00:00,55.4,39.2,54.34,160.0,7.0,30.13,10.0,55.4
2021-03-09 16:00:00,60.8,39.2,44.76,150.0,9.0,30.1,10.0,60.8
2021-03-09 17:00:00,62.6,37.4,39.14,170.0,11.0,30.07,10.0,62.6
2021-03-09 18:00:00,64.4,37.4,36.74,140.0,16.0,30.02,10.0,64.4
2021-03-09 19:00:00,64.4,33.8,31.85,180.0,13.0,29.99,7.0,64.4
2021-03-09 20:00:00,64.4,33.8,31.85,160.0,17.0,29.95,7.0,64.4
2021-03-09 21:00:00,64.4,35.6,34.22,160.0,13.0,29.93,10.0,64.4
2021-03-09 22:00:00,60.8,39.2,44.76,150.0,12.0,29.92,10.0,60.8
2021-03-09 23:00:00,57.2,41.0,54.6,140.0,8.0,29.93,10.0,57.2
2021-03-10 00:00:00,53.6,39.2,58.02,140.0,7.0,29.92,10.0,53.6
2021-03-10 01:00:00,51.8,39.2,61.99,140.0,6.0,29.91,10.0,51.8
2021-03-10 02:00:00,53.6,39.2,58.02,120.0,6.0,29.89,10.0,53.6
2021-03-10 03:00:00,46.4,37.4,70.68,130.0,4.0,29.88,10.0,44.24
2021-03-10 04:00:00,48.2,39.2,70.88,140.0,7.0,29.87,10.0,44.53
2021-03-10 05:00:00,47.8,40.6,75.97,150.0,8.0,29.85,10.0,43.58
2021-03-10 06:00:00,52.3,44.0,72.97,160.0,8.0,29.83,10.0,52.3
2021-03-10 07:00:00,54.5,45.7,72.09,170.0,11.0,29.82,10.0,54.5
2021-03-10 08:00:00,54.7,46.6,74.05,170.0,9.0,29.79,10.0,54.7
2021-03-10 09:00:00,55.2,47.8,76.07,170.0,11.0,29.79,10.0,55.2
2021-03-10 10:00:00,54.3,52.0,91.91,180.0,10.0,29.78,10.0,54.3
2021-03-10 11:00:00,51.8,51.8,100.0,160.0,7.0,29.78,10.0,51.8
2021-03-10 12:00:00,51.8,51.8,100.0,170.0,9.0,29.77,5.0,51.8
2021-03-10 13:00:00,51.8,51.8,100.0,170.0,9.0,29.78,9.0,51.8
2021-03-10 14:00:00,51.8,51.8,100.0,170.0,11.0,29.77,9.0,51.8
2021-03-10 15:00:00,53.6,53.6,100.0,150.0,7.0,29.74,9.0,53.6
2021-03-10 16:00:00,53.6,53.6,100.0,160.0,9.0,29.73,9.0,53.6
2021-03-10 17:00:00,53.6,53.6,100.0,160.0,9.0,29.73,9.0,53.6
2021-03-10 18:00:00,53.6,53.6,100.0,160.0,9.0,29.73,9.0,53.6
2021-03-10 19:00:00,60.8,57.2,87.92,160.0,10.0,29.65,10.0,60.8
2021-03-10 20:00:00,60.8,57.2,87.92,190.0,9.0,29.63,10.0,60.8
2021-03-10 21:00:00,61.7,55.4,79.79,180.0,7.0,29.62,10.0,61.7
2021-03-10 22:00:00,62.6,53.6,72.38,180.0,12.0,29.6,10.0,62.6
2021-03-10 23:00:00,60.8,53.6,77.14,170.0,9.0,29.58,10.0,60.8
2021-03-11 00:00:00,60.8,53.6,77.14,170.0,13.0,29.56,10.0,60.8
2021-03-11 01:00:00,60.8,53.6,77.14,170.0,11.0,29.54,10.0,60.8
2021-03-11 02:00:00,60.8,55.4,82.37,180.0,15.0,29.54,10.0,60.8
2021-03-11 03:00:00,57.2,57.2,100.0,190.0,10.0,29.56,10.0,57.2
2021-03-11 04:00:00,57.2,57.2,100.0,210.0,9.0,29.54,10.0,57.2
2021-03-11 05:00:00,51.8,43.3,72.64,230.0,20.0,29.57,10.0,51.8
2021-03-11 06:00:00,42.8,37.0,79.8,230.0,17.0,29.63,10.0,34.22
2021-03-11 07:00:00,38.7,32.0,76.64,240.0,23.0,29.66,10.0,27.32
2021-03-11 08:00:00,37.2,30.7,77.12,230.0,19.0,29.68,10.0,26.31
2021-03-11 09:00:00,37.4,31.5,79.04,230.0,19.0,29.7,10.0,26.58
2021-03-11 10:00:00,36.5,31.8,82.89,240.0,13.0,29.72,10.0,27.33
2021-03-11 11:00:00,35.6,32.0,86.59,240.0,17.0,29.77,10.0,24.79
2021-03-11 12:00:00,37.4,32.0,80.65,250.0,17.0,29.79,10.0,27.15
