,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-24 19:00:00,66.2,65.5,97.6,160.0,9.0,29.91,10.0,66.2
2021-06-24 20:00:00,69.3,67.0,92.71,170.0,14.0,29.9,10.0,69.3
2021-06-24 21:00:00,70.7,67.0,88.38,160.0,10.0,29.88,10.0,70.7
2021-06-24 22:00:00,69.8,66.6,89.58,150.0,7.0,29.9,10.0,69.8
2021-06-24 23:00:00,69.8,67.0,91.14,150.0,8.0,29.92,10.0,69.8
2021-06-25 00:00:00,69.4,67.0,92.39,160.0,6.0,29.94,10.0,69.4
2021-06-25 01:00:00,68.4,66.4,93.33,160.0,7.0,29.93,10.0,68.4
2021-06-25 02:00:00,67.3,66.2,96.26,0.0,0.0,29.95,10.0,67.3
2021-06-25 03:00:00,67.0,66.6,98.29,0.0,0.0,29.97,10.0,67.1
2021-06-25 04:00:00,67.0,66.6,98.29,170.0,6.0,29.97,10.0,67.1
2021-06-25 05:00:00,67.0,66.6,98.29,150.0,8.0,29.92,7.0,67.1
2021-06-25 06:00:00,67.8,67.3,98.29,150.0,14.0,29.85,7.0,67.8
2021-06-25 07:00:00,68.4,68.0,98.63,170.0,5.0,29.87,5.0,68.4
2021-06-25 08:00:00,68.5,68.2,98.97,0.0,0.0,29.88,5.0,68.5
2021-06-25 09:00:00,68.4,68.2,99.31,0.0,0.0,29.86,3.0,68.4
2021-06-25 10:00:00,68.0,68.0,100.0,10.0,3.0,29.88,1.5,68.0
2021-06-25 11:00:00,67.6,67.6,100.0,40.0,3.0,29.89,1.75,67.6
2021-06-25 12:00:00,67.6,67.6,100.0,40.0,3.0,29.88,1.5,67.6
2021-06-25 13:00:00,68.0,68.0,100.0,70.0,4.0,29.88,4.0,68.0
2021-06-25 14:00:00,68.4,68.4,100.0,0.0,0.0,29.86,3.0,68.4
2021-06-25 15:00:00,70.7,69.6,96.32,0.0,0.0,29.86,7.0,70.7
2021-06-25 16:00:00,73.0,69.4,88.79,0.0,0.0,29.86,10.0,72.9
2021-06-25 17:00:00,75.4,70.3,84.19,0.0,0.0,29.86,10.0,75.4
2021-06-25 18:00:00,76.3,70.2,81.43,0.0,0.0,29.85,7.0,76.3
2021-06-25 19:00:00,79.3,71.0,75.52,340.0,3.0,29.84,10.0,79.3
2021-06-25 20:00:00,79.3,69.8,72.74,0.0,0.0,29.84,10.0,79.3
2021-06-25 21:00:00,79.3,69.8,72.74,0.0,0.0,29.84,10.0,79.3
2021-06-25 22:00:00,79.3,69.0,70.54,0.0,0.0,29.84,10.0,79.3
2021-06-25 23:00:00,77.5,72.3,84.04,0.0,0.0,29.84,10.0,77.5
2021-06-26 00:00:00,73.4,70.3,90.03,140.0,7.0,29.85,10.0,73.4
2021-06-26 01:00:00,71.0,69.0,93.4,90.0,3.0,29.86,10.0,71.1
2021-06-26 02:00:00,70.3,69.0,95.33,0.0,0.0,29.85,10.0,70.3
2021-06-26 03:00:00,70.2,69.0,95.65,110.0,5.0,29.87,10.0,70.2
2021-06-26 04:00:00,69.0,68.0,96.95,90.0,7.0,29.87,10.0,68.9
2021-06-26 05:00:00,67.3,67.0,99.31,80.0,3.0,29.87,7.0,67.3
2021-06-26 06:00:00,66.4,66.2,99.31,100.0,5.0,29.86,5.0,66.4
2021-06-26 07:00:00,65.5,65.3,99.31,90.0,3.0,29.83,5.0,65.5
2021-06-26 08:00:00,65.8,65.8,100.0,100.0,3.0,29.82,4.0,65.8
2021-06-26 09:00:00,65.8,65.8,100.0,0.0,0.0,29.8,4.0,65.8
2021-06-26 10:00:00,66.4,66.4,100.0,0.0,0.0,29.8,3.0,66.4
2021-06-26 11:00:00,66.4,66.4,100.0,90.0,3.0,29.79,5.0,66.4
2021-06-26 12:00:00,67.3,67.3,100.0,0.0,0.0,29.8,5.0,67.3
2021-06-26 13:00:00,69.0,69.0,100.0,160.0,8.0,29.8,10.0,69.1
2021-06-26 14:00:00,70.5,70.5,100.0,170.0,3.0,29.78,10.0,70.5
2021-06-26 15:00:00,71.0,70.7,98.65,170.0,4.0,29.78,10.0,71.1
2021-06-26 16:00:00,71.8,71.0,97.65,170.0,7.0,29.77,10.0,71.8
2021-06-26 17:00:00,72.5,70.7,94.08,180.0,6.0,29.77,10.0,72.5
2021-06-26 18:00:00,74.5,70.2,86.47,180.0,7.0,29.76,10.0,74.5
2021-06-26 19:00:00,74.7,70.2,85.89,170.0,7.0,29.76,10.0,74.7
2021-06-26 20:00:00,73.6,69.4,86.72,180.0,8.0,29.75,10.0,73.6
2021-06-26 21:00:00,72.0,70.3,94.39,0.0,0.0,29.74,10.0,72.0
2021-06-26 22:00:00,71.0,70.5,97.98,0.0,0.0,29.74,10.0,71.1
2021-06-26 23:00:00,71.0,71.0,99.32,0.0,0.0,29.74,7.0,71.1
2021-06-27 00:00:00,71.0,70.7,98.65,0.0,0.0,29.72,10.0,71.1
2021-06-27 01:00:00,70.7,70.5,99.32,160.0,3.0,29.74,10.0,70.7
2021-06-27 02:00:00,70.7,70.3,98.65,150.0,4.0,29.75,10.0,70.7
2021-06-27 03:00:00,70.7,69.8,96.98,160.0,7.0,29.74,10.0,70.7
2021-06-27 04:00:00,70.3,69.4,96.97,180.0,7.0,29.74,10.0,70.3
2021-06-27 05:00:00,70.5,69.4,96.31,170.0,10.0,29.74,10.0,70.5
2021-06-27 06:00:00,71.0,69.4,94.37,190.0,8.0,29.74,10.0,71.1
2021-06-27 07:00:00,70.7,69.0,94.04,190.0,12.0,29.74,10.0,70.7
2021-06-27 08:00:00,69.8,68.0,94.01,210.0,9.0,29.73,10.0,69.8
2021-06-27 09:00:00,69.6,67.0,91.76,210.0,7.0,29.75,10.0,69.6
2021-06-27 10:00:00,69.3,67.0,92.71,210.0,12.0,29.77,10.0,69.3
2021-06-27 11:00:00,69.0,67.0,93.34,230.0,13.0,29.8,10.0,68.9
2021-06-27 12:00:00,69.0,65.5,88.92,240.0,14.0,29.82,10.0,68.9
2021-06-27 13:00:00,68.4,63.5,84.35,250.0,13.0,29.85,10.0,68.4
2021-06-27 14:00:00,64.4,62.2,92.56,300.0,5.0,29.89,10.0,64.4
2021-06-27 15:00:00,65.0,61.0,87.18,290.0,6.0,29.92,10.0,64.9
2021-06-27 16:00:00,64.2,60.6,88.08,300.0,5.0,29.95,10.0,64.2
2021-06-27 17:00:00,64.4,59.7,84.71,290.0,5.0,29.96,10.0,64.4
2021-06-27 18:00:00,65.5,60.8,84.77,250.0,5.0,29.98,10.0,65.5
2021-06-27 19:00:00,67.5,60.6,78.54,310.0,4.0,29.99,10.0,67.5
2021-06-27 20:00:00,67.3,62.0,82.81,320.0,6.0,30.0,10.0,67.3
2021-06-27 21:00:00,69.0,62.0,78.39,0.0,0.0,30.02,10.0,69.1
2021-06-27 22:00:00,69.8,62.2,76.81,0.0,0.0,30.01,10.0,69.8
2021-06-27 23:00:00,70.0,62.4,76.82,0.0,0.0,30.02,10.0,70.0
2021-06-28 00:00:00,68.0,61.7,80.27,0.0,0.0,30.04,10.0,68.0
2021-06-28 01:00:00,66.4,62.0,86.04,0.0,0.0,30.04,10.0,66.4
2021-06-28 02:00:00,64.8,63.0,93.89,0.0,0.0,30.06,10.0,64.8
2021-06-28 03:00:00,64.4,62.8,94.54,0.0,0.0,30.07,10.0,64.4
2021-06-28 04:00:00,64.0,63.0,97.23,130.0,3.0,30.09,10.0,63.9
2021-06-28 05:00:00,63.5,62.6,96.89,0.0,0.0,30.08,10.0,63.5
2021-06-28 06:00:00,63.5,62.8,97.57,0.0,0.0,30.09,10.0,63.5
2021-06-28 07:00:00,63.5,62.8,97.57,0.0,0.0,30.1,10.0,63.5
2021-06-28 08:00:00,62.6,62.4,99.3,0.0,0.0,30.1,10.0,62.6
2021-06-28 09:00:00,62.6,62.4,99.3,0.0,0.0,30.11,10.0,62.6
2021-06-28 10:00:00,63.5,63.0,98.26,0.0,0.0,30.11,10.0,63.5
2021-06-28 11:00:00,64.2,63.0,95.88,0.0,0.0,30.12,10.0,64.2
2021-06-28 12:00:00,65.0,63.5,95.22,0.0,0.0,30.14,10.0,64.9
2021-06-28 13:00:00,66.6,64.2,91.99,0.0,0.0,30.14,10.0,66.6
2021-06-28 14:00:00,70.5,65.5,84.19,0.0,0.0,30.16,10.0,70.5
2021-06-28 15:00:00,73.2,66.7,80.09,140.0,4.0,30.15,10.0,73.2
2021-06-28 16:00:00,74.8,67.3,77.5,120.0,6.0,30.15,10.0,74.8
2021-06-28 17:00:00,73.8,66.0,76.61,160.0,5.0,30.17,10.0,73.8
2021-06-28 18:00:00,74.0,66.4,77.42,130.0,6.0,30.15,10.0,73.9
2021-06-28 19:00:00,76.8,66.7,71.01,120.0,5.0,30.13,10.0,76.8
2021-06-28 20:00:00,76.3,66.2,70.96,120.0,4.0,30.12,10.0,76.3
2021-06-28 21:00:00,75.4,66.4,73.63,160.0,3.0,30.12,10.0,75.4
2021-06-28 22:00:00,76.0,67.0,73.68,190.0,4.0,30.11,10.0,75.9
2021-06-28 23:00:00,75.0,67.8,78.32,0.0,0.0,30.11,10.0,75.0
2021-06-29 00:00:00,75.4,68.4,78.89,0.0,0.0,30.1,10.0,75.4
2021-06-29 01:00:00,71.6,68.7,90.58,0.0,0.0,30.12,10.0,71.6
2021-06-29 02:00:00,71.8,69.3,91.84,0.0,0.0,30.13,10.0,71.8
2021-06-29 03:00:00,70.0,68.4,94.67,0.0,0.0,30.13,10.0,70.0
2021-06-29 04:00:00,69.0,68.0,96.95,0.0,0.0,30.15,10.0,68.9
2021-06-29 05:00:00,69.0,68.0,96.95,0.0,0.0,30.14,10.0,68.9
2021-06-29 06:00:00,68.0,67.6,98.63,0.0,0.0,30.12,10.0,68.0
2021-06-29 07:00:00,69.0,69.0,100.0,0.0,0.0,30.12,7.0,68.9
2021-06-29 08:00:00,70.0,70.0,100.0,0.0,0.0,30.12,7.0,70.0
2021-06-29 09:00:00,69.8,69.8,100.0,0.0,0.0,30.13,4.0,69.8
2021-06-29 10:00:00,69.4,69.4,100.0,0.0,0.0,30.14,4.0,69.4
2021-06-29 11:00:00,68.2,68.2,100.0,0.0,0.0,30.14,10.0,68.2
2021-06-29 12:00:00,69.0,69.0,100.0,0.0,0.0,30.15,7.0,69.1
2021-06-29 13:00:00,69.8,69.8,100.0,0.0,0.0,30.15,10.0,69.8
2021-06-29 14:00:00,70.5,70.2,98.98,200.0,3.0,30.17,5.0,70.5
2021-06-29 15:00:00,70.7,70.3,98.65,180.0,4.0,30.17,5.0,70.7
2021-06-29 16:00:00,71.2,70.7,98.31,220.0,3.0,30.16,10.0,71.2
2021-06-29 17:00:00,71.6,71.2,98.65,190.0,4.0,30.15,10.0,71.6
2021-06-29 18:00:00,72.5,71.2,95.69,180.0,6.0,30.14,10.0,72.5
2021-06-29 19:00:00,73.0,69.6,89.1,200.0,6.0,30.13,10.0,73.0
2021-06-29 20:00:00,74.7,69.8,84.73,220.0,8.0,30.11,10.0,74.7
2021-06-29 21:00:00,75.7,69.8,81.95,230.0,9.0,30.1,10.0,75.7
2021-06-29 22:00:00,74.5,70.0,85.88,210.0,6.0,30.1,10.0,74.5
2021-06-29 23:00:00,74.5,70.2,86.47,230.0,3.0,30.11,10.0,74.5
2021-06-30 00:00:00,73.8,69.8,87.33,210.0,4.0,30.11,10.0,73.8
2021-06-30 01:00:00,70.7,69.4,95.66,0.0,0.0,30.11,10.0,70.7
2021-06-30 02:00:00,69.3,69.0,98.64,0.0,0.0,30.12,10.0,69.3
2021-06-30 03:00:00,70.3,69.8,98.31,250.0,3.0,30.12,10.0,70.3
2021-06-30 04:00:00,69.0,65.5,88.92,0.0,0.0,30.11,10.0,68.9
2021-06-30 05:00:00,67.0,65.0,93.29,0.0,0.0,30.11,10.0,67.1
2021-06-30 06:00:00,65.0,64.2,96.91,0.0,0.0,30.11,10.0,65.1
2021-06-30 07:00:00,65.0,64.6,98.27,0.0,0.0,30.1,10.0,65.1
2021-06-30 08:00:00,64.6,64.4,99.3,0.0,0.0,30.1,10.0,64.6
2021-06-30 09:00:00,63.7,63.5,99.3,0.0,0.0,30.09,10.0,63.7
2021-06-30 10:00:00,63.5,63.5,100.0,0.0,0.0,30.1,4.0,63.5
2021-06-30 11:00:00,65.0,65.0,100.0,0.0,0.0,30.1,1.5,64.9
2021-06-30 12:00:00,69.4,67.0,91.76,0.0,0.0,30.1,10.0,69.4
2021-06-30 13:00:00,73.0,66.0,78.97,320.0,3.0,30.11,10.0,72.9
2021-06-30 14:00:00,75.2,67.8,77.8,0.0,0.0,30.11,10.0,75.2
2021-06-30 15:00:00,77.2,67.6,72.29,0.0,0.0,30.1,10.0,77.2
2021-06-30 16:00:00,78.6,66.2,65.76,0.0,0.0,30.09,10.0,78.6
2021-06-30 17:00:00,79.5,65.3,61.88,280.0,4.0,30.08,10.0,79.5
2021-06-30 18:00:00,81.0,65.5,59.33,320.0,4.0,30.07,10.0,82.96
2021-06-30 19:00:00,80.8,65.8,60.34,0.0,0.0,30.06,10.0,82.85
2021-06-30 20:00:00,82.0,65.3,57.21,0.0,0.0,30.04,10.0,83.8
2021-06-30 21:00:00,82.2,64.2,54.52,0.0,0.0,30.03,10.0,83.72
2021-06-30 22:00:00,81.5,64.2,55.78,0.0,0.0,30.01,10.0,83.06
2021-06-30 23:00:00,80.8,65.0,58.48,0.0,0.0,30.01,10.0,82.59
2021-07-01 00:00:00,78.8,65.7,64.2,0.0,0.0,30.01,10.0,78.8
2021-07-01 01:00:00,71.0,63.3,76.9,40.0,6.0,30.03,10.0,70.9
2021-07-01 02:00:00,67.3,63.7,88.23,0.0,0.0,30.04,10.0,67.3
2021-07-01 03:00:00,65.7,65.0,97.25,80.0,4.0,30.05,10.0,65.7
2021-07-01 04:00:00,64.0,64.0,100.0,0.0,0.0,30.04,5.0,63.9
2021-07-01 05:00:00,63.0,63.0,100.0,0.0,0.0,30.04,0.25,63.0
2021-07-01 06:00:00,61.3,61.3,100.0,0.0,0.0,30.03,3.0,61.3
2021-07-01 07:00:00,62.6,62.6,100.0,30.0,4.0,30.05,10.0,62.6
2021-07-01 08:00:00,61.7,61.3,98.59,20.0,4.0,30.05,10.0,61.7
2021-07-01 09:00:00,60.6,60.6,100.0,0.0,0.0,30.06,10.0,60.6
2021-07-01 10:00:00,60.0,60.0,100.0,0.0,0.0,30.07,7.0,59.9
2021-07-01 11:00:00,62.6,61.7,96.87,0.0,0.0,30.07,10.0,62.6
2021-07-01 12:00:00,65.5,60.3,83.28,20.0,6.0,30.08,10.0,65.5
2021-07-01 13:00:00,68.0,58.3,71.11,20.0,7.0,30.09,10.0,68.0
2021-07-01 14:00:00,71.4,57.7,61.96,20.0,6.0,30.1,10.0,71.4
2021-07-01 15:00:00,73.4,56.5,55.46,20.0,9.0,30.11,10.0,73.4
2021-07-01 16:00:00,74.3,56.7,54.2,10.0,6.0,30.11,10.0,74.3
2021-07-01 17:00:00,75.4,58.0,54.94,20.0,6.0,30.1,10.0,75.4
2021-07-01 18:00:00,76.0,58.0,54.03,360.0,7.0,30.09,10.0,75.9
2021-07-01 19:00:00,75.6,55.8,50.23,10.0,9.0,30.09,10.0,75.6
2021-07-01 20:00:00,75.2,56.8,52.78,10.0,5.0,30.09,10.0,75.2
2021-07-01 21:00:00,75.2,55.2,49.8,360.0,5.0,30.08,10.0,75.2
2021-07-01 22:00:00,74.7,56.0,51.95,10.0,8.0,30.08,10.0,74.7
2021-07-01 23:00:00,73.4,55.6,53.68,10.0,5.0,30.08,10.0,73.4
2021-07-02 00:00:00,69.4,59.7,71.26,60.0,6.0,30.09,10.0,69.4
2021-07-02 01:00:00,63.5,55.6,75.43,80.0,8.0,30.09,10.0,63.5
2021-07-02 02:00:00,60.0,51.0,72.64,70.0,4.0,30.11,10.0,59.9
2021-07-02 03:00:00,57.7,50.0,75.45,0.0,0.0,30.12,10.0,57.7
2021-07-02 04:00:00,56.3,50.5,80.85,0.0,0.0,30.12,10.0,56.3
2021-07-02 05:00:00,56.7,49.5,76.78,0.0,0.0,30.13,10.0,56.7
2021-07-02 06:00:00,53.8,51.3,91.21,0.0,0.0,30.13,10.0,53.8
2021-07-02 07:00:00,52.5,51.6,96.74,0.0,0.0,30.14,10.0,52.5
2021-07-02 08:00:00,52.0,51.0,96.73,0.0,0.0,30.14,10.0,52.0
2021-07-02 09:00:00,51.3,50.5,97.08,0.0,0.0,30.14,10.0,51.3
2021-07-02 10:00:00,51.0,51.0,99.26,0.0,0.0,30.15,10.0,51.1
2021-07-02 11:00:00,55.0,52.7,92.27,10.0,3.0,30.16,10.0,54.9
2021-07-02 12:00:00,58.0,53.2,83.71,0.0,0.0,30.17,10.0,58.1
2021-07-02 13:00:00,61.3,53.2,74.68,0.0,0.0,30.17,10.0,61.3
2021-07-02 14:00:00,65.0,53.4,65.83,0.0,0.0,30.16,10.0,65.1
2021-07-02 15:00:00,67.5,53.6,61.02,10.0,3.0,30.17,10.0,67.5
2021-07-02 16:00:00,68.4,50.5,52.77,360.0,4.0,30.15,10.0,68.4
2021-07-02 17:00:00,69.8,52.0,53.16,360.0,7.0,30.14,10.0,69.8
2021-07-02 18:00:00,71.0,53.2,53.15,0.0,0.0,30.13,10.0,71.1
2021-07-02 19:00:00,72.3,54.3,53.13,350.0,6.0,30.12,10.0,72.3
2021-07-02 20:00:00,72.7,52.2,48.53,330.0,4.0,30.11,10.0,72.7
2021-07-02 21:00:00,72.3,51.0,46.89,320.0,3.0,30.08,10.0,72.3
2021-07-02 22:00:00,72.5,51.0,46.92,0.0,0.0,30.09,10.0,72.5
2021-07-02 23:00:00,71.6,52.2,50.37,0.0,0.0,30.1,10.0,71.6
2021-07-03 00:00:00,68.4,54.5,61.13,0.0,0.0,30.08,10.0,68.4
2021-07-03 01:00:00,64.6,57.7,78.3,0.0,0.0,30.06,10.0,64.6
2021-07-03 02:00:00,62.2,55.4,78.39,0.0,0.0,30.07,10.0,62.2
2021-07-03 03:00:00,60.8,57.0,87.28,0.0,0.0,30.06,10.0,60.8
2021-07-03 04:00:00,58.5,55.0,88.12,0.0,0.0,30.07,10.0,58.5
2021-07-03 05:00:00,59.0,55.4,87.83,0.0,0.0,30.07,10.0,59.0
2021-07-03 06:00:00,58.0,55.6,91.37,0.0,0.0,30.07,10.0,58.1
2021-07-03 07:00:00,58.0,55.6,91.37,0.0,0.0,30.07,10.0,58.1
2021-07-03 08:00:00,56.5,55.0,94.36,0.0,0.0,30.06,10.0,56.5
2021-07-03 09:00:00,56.5,55.0,94.36,0.0,0.0,30.06,10.0,56.5
2021-07-03 10:00:00,56.3,55.2,96.09,0.0,0.0,30.07,10.0,56.3
2021-07-03 11:00:00,56.3,55.2,96.09,0.0,0.0,30.07,10.0,56.3
2021-07-03 12:00:00,64.2,58.8,82.6,250.0,4.0,30.06,10.0,64.2
2021-07-03 13:00:00,69.8,59.7,70.29,270.0,3.0,30.05,10.0,69.8
2021-07-03 14:00:00,74.0,62.2,66.4,280.0,4.0,30.04,10.0,74.1
2021-07-03 15:00:00,76.5,62.2,61.29,280.0,5.0,30.03,10.0,76.5
2021-07-03 16:00:00,79.2,64.2,60.14,260.0,7.0,30.0,10.0,79.2
2021-07-03 17:00:00,80.6,64.0,57.04,270.0,6.0,29.98,10.0,82.17
2021-07-03 18:00:00,82.4,66.0,57.68,260.0,9.0,29.98,10.0,84.56
2021-07-03 19:00:00,83.0,65.5,55.77,260.0,7.0,29.97,10.0,84.87
2021-07-03 20:00:00,84.2,66.4,55.18,290.0,4.0,29.96,10.0,86.6
2021-07-03 21:00:00,83.8,64.0,51.23,270.0,5.0,29.96,10.0,85.13
2021-07-03 22:00:00,83.5,66.0,55.66,280.0,5.0,29.95,10.0,85.69
2021-07-03 23:00:00,81.7,65.0,56.79,0.0,0.0,29.95,10.0,83.47
2021-07-04 00:00:00,78.8,65.0,62.88,260.0,4.0,29.95,10.0,78.8
2021-07-04 01:00:00,74.3,64.6,71.75,250.0,3.0,29.95,10.0,74.3
2021-07-04 02:00:00,71.8,64.4,77.52,250.0,3.0,29.96,10.0,71.8
2021-07-04 03:00:00,70.2,64.2,81.28,0.0,0.0,29.95,10.0,70.2
2021-07-04 04:00:00,69.4,64.2,83.53,0.0,0.0,29.95,10.0,69.4
2021-07-04 05:00:00,68.0,64.4,88.26,0.0,0.0,29.96,10.0,68.0
2021-07-04 06:00:00,68.5,64.4,86.76,0.0,0.0,29.96,10.0,68.5
2021-07-04 07:00:00,66.0,63.5,91.64,0.0,0.0,29.96,10.0,66.0
2021-07-04 08:00:00,63.0,62.6,98.6,0.0,0.0,29.96,10.0,63.0
2021-07-04 09:00:00,62.6,61.3,95.51,0.0,0.0,29.95,10.0,62.6
2021-07-04 10:00:00,63.0,61.7,95.18,0.0,0.0,29.95,10.0,63.1
2021-07-04 11:00:00,64.8,63.0,93.89,0.0,0.0,29.96,10.0,64.8
2021-07-04 12:00:00,69.3,65.0,86.49,0.0,0.0,29.97,10.0,69.3
2021-07-04 13:00:00,73.0,67.3,82.33,0.0,0.0,29.98,10.0,73.0
2021-07-04 14:00:00,78.0,68.0,71.62,260.0,5.0,29.98,10.0,77.9
2021-07-04 15:00:00,80.8,68.2,65.56,270.0,4.0,29.97,10.0,83.6
2021-07-04 16:00:00,82.4,68.2,62.23,230.0,6.0,29.95,10.0,85.47
2021-07-04 17:00:00,83.5,69.0,61.94,230.0,7.0,29.95,10.0,87.19
2021-07-04 18:00:00,84.4,69.0,59.76,210.0,9.0,29.93,10.0,88.13
2021-07-04 19:00:00,85.0,67.6,55.88,230.0,9.0,29.92,10.0,88.18
2021-07-04 20:00:00,84.2,67.6,57.52,220.0,6.0,29.92,10.0,87.19
2021-07-04 21:00:00,85.0,70.0,61.06,200.0,8.0,29.91,10.0,89.4
2021-07-04 22:00:00,83.7,68.2,59.67,210.0,8.0,29.91,10.0,86.95
2021-07-04 23:00:00,82.4,68.2,62.23,220.0,9.0,29.91,10.0,85.47
2021-07-05 00:00:00,79.2,67.6,67.67,210.0,4.0,29.91,10.0,79.2
2021-07-05 01:00:00,75.2,66.7,74.9,210.0,5.0,29.91,10.0,75.2
2021-07-05 02:00:00,73.4,67.0,80.67,210.0,5.0,29.92,10.0,73.4
2021-07-05 03:00:00,73.0,68.0,84.62,210.0,7.0,29.93,10.0,72.9
2021-07-05 04:00:00,72.3,67.6,85.17,210.0,6.0,29.92,10.0,72.3
2021-07-05 05:00:00,71.6,67.3,86.32,210.0,5.0,29.93,10.0,71.6
2021-07-05 06:00:00,69.4,67.5,93.68,210.0,6.0,29.93,10.0,69.4
2021-07-05 07:00:00,69.4,67.8,94.65,210.0,7.0,29.92,10.0,69.4
2021-07-05 08:00:00,69.0,67.0,93.99,210.0,5.0,29.9,10.0,68.9
2021-07-05 09:00:00,68.2,66.7,94.96,220.0,6.0,29.91,10.0,68.2
2021-07-05 10:00:00,67.6,66.4,95.94,200.0,6.0,29.92,10.0,67.6
2021-07-05 11:00:00,71.0,68.0,90.55,210.0,7.0,29.93,10.0,70.9
2021-07-05 12:00:00,75.2,68.5,79.69,230.0,9.0,29.94,10.0,75.2
2021-07-05 13:00:00,78.0,69.3,74.88,220.0,13.0,29.94,10.0,77.9
2021-07-05 14:00:00,80.6,69.8,69.71,230.0,12.0,29.93,10.0,83.9
2021-07-05 15:00:00,83.0,69.3,63.59,230.0,15.0,29.93,10.0,86.58
2021-07-05 16:00:00,84.2,68.5,59.33,230.0,19.0,29.92,10.0,87.68
2021-07-05 17:00:00,85.5,69.6,59.09,230.0,17.0,29.93,10.0,89.86
2021-07-05 18:00:00,85.6,70.0,59.71,230.0,14.0,29.92,10.0,90.25
2021-07-05 19:00:00,87.3,70.5,57.53,230.0,16.0,29.92,10.0,92.66
2021-07-05 20:00:00,87.3,70.3,57.14,230.0,15.0,29.91,10.0,92.5
2021-07-05 21:00:00,87.3,70.3,57.14,240.0,17.0,29.91,10.0,92.5
2021-07-05 22:00:00,87.0,71.2,59.29,240.0,12.0,29.92,10.0,92.98
2021-07-05 23:00:00,83.5,71.0,66.32,240.0,10.0,29.93,10.0,88.36
2021-07-06 00:00:00,81.7,71.2,70.54,230.0,6.0,29.94,10.0,85.99
2021-07-06 01:00:00,79.3,71.0,75.52,230.0,7.0,29.94,10.0,79.3
2021-07-06 02:00:00,78.0,71.0,79.09,220.0,6.0,29.95,10.0,77.9
2021-07-06 03:00:00,77.0,70.7,80.92,230.0,8.0,29.96,10.0,77.0
2021-07-06 04:00:00,75.2,70.3,84.76,230.0,5.0,29.96,10.0,75.2
2021-07-06 05:00:00,72.7,69.4,89.39,230.0,3.0,29.96,10.0,72.7
2021-07-06 06:00:00,71.8,69.0,90.59,0.0,0.0,29.97,10.0,71.8
2021-07-06 07:00:00,70.0,68.7,95.65,210.0,3.0,29.98,10.0,70.0
2021-07-06 08:00:00,70.0,68.7,95.65,0.0,0.0,29.99,10.0,70.0
2021-07-06 09:00:00,69.0,68.4,97.63,0.0,0.0,30.0,10.0,69.1
2021-07-06 10:00:00,69.6,68.2,95.31,0.0,0.0,30.0,10.0,69.6
2021-07-06 11:00:00,72.5,70.0,91.86,190.0,3.0,30.01,10.0,72.5
2021-07-06 12:00:00,75.0,70.3,85.33,200.0,4.0,30.01,10.0,75.0
2021-07-06 13:00:00,78.0,72.0,82.09,220.0,7.0,30.01,10.0,77.9
2021-07-06 14:00:00,80.8,73.2,77.72,230.0,7.0,30.02,10.0,85.57
2021-07-06 15:00:00,83.0,74.0,74.33,190.0,6.0,30.0,10.0,89.37
2021-07-06 16:00:00,85.0,74.7,71.58,220.0,5.0,30.0,10.0,93.07
2021-07-06 17:00:00,87.0,73.2,63.44,230.0,8.0,29.99,10.0,94.74
2021-07-06 18:00:00,87.0,73.2,63.85,230.0,9.0,29.97,10.0,94.48
2021-07-06 19:00:00,87.3,71.6,59.72,230.0,9.0,29.96,10.0,93.56
2021-07-06 20:00:00,86.2,72.5,63.77,220.0,6.0,29.94,10.0,92.92
2021-07-06 21:00:00,86.7,73.0,63.61,210.0,12.0,29.91,10.0,93.93
2021-07-06 22:00:00,85.3,70.7,61.74,210.0,9.0,29.91,10.0,90.37
2021-07-06 23:00:00,82.8,71.8,69.47,230.0,3.0,29.94,10.0,87.85
2021-07-07 00:00:00,73.2,67.3,81.77,10.0,14.0,29.97,10.0,73.2
2021-07-07 01:00:00,70.2,66.2,87.15,60.0,7.0,29.98,10.0,70.2
2021-07-07 02:00:00,68.0,64.6,88.88,70.0,4.0,29.99,10.0,68.0
2021-07-07 03:00:00,67.3,64.2,89.79,0.0,0.0,29.98,10.0,67.3
2021-07-07 04:00:00,67.0,64.4,91.04,80.0,3.0,29.97,10.0,67.1
2021-07-07 05:00:00,65.3,63.5,93.9,10.0,6.0,29.99,10.0,65.3
2021-07-07 06:00:00,63.3,62.0,95.19,80.0,8.0,29.97,10.0,63.3
2021-07-07 07:00:00,63.0,62.0,96.88,70.0,4.0,29.96,10.0,63.0
2021-07-07 08:00:00,63.0,62.6,98.26,0.0,0.0,29.95,10.0,63.1
2021-07-07 09:00:00,62.6,62.2,98.6,360.0,5.0,29.96,7.0,62.6
2021-07-07 10:00:00,64.0,63.5,98.61,10.0,3.0,29.95,10.0,63.9
2021-07-07 11:00:00,61.0,60.8,99.29,50.0,6.0,29.95,10.0,61.0
2021-07-07 12:00:00,62.2,61.5,97.56,80.0,4.0,29.96,10.0,62.2
2021-07-07 13:00:00,62.6,61.0,94.5,0.0,0.0,29.97,10.0,62.6
2021-07-07 14:00:00,63.0,62.2,97.22,0.0,0.0,29.96,10.0,63.0
2021-07-07 15:00:00,64.2,62.6,94.54,0.0,0.0,29.96,10.0,64.2
2021-07-07 16:00:00,65.5,63.7,93.91,90.0,3.0,29.94,10.0,65.5
