,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-27 02:00:00,78.0,65.0,63.9,210.0,5.0,29.94,10.0,78.1
2021-07-27 03:00:00,77.0,65.0,66.27,210.0,6.0,29.98,10.0,77.0
2021-07-27 04:00:00,67.0,61.0,81.33,350.0,10.0,30.05,5.0,66.9
2021-07-27 05:00:00,67.0,61.0,81.33,140.0,7.0,30.04,10.0,66.9
2021-07-27 06:00:00,66.0,61.0,83.91,160.0,5.0,30.0,10.0,66.0
2021-07-27 07:00:00,66.0,61.0,83.91,160.0,3.0,30.0,10.0,66.0
2021-07-27 08:00:00,65.0,61.0,87.18,140.0,7.0,30.04,3.0,64.9
2021-07-27 09:00:00,64.0,61.0,89.97,130.0,8.0,30.01,6.0,64.0
2021-07-27 10:00:00,65.0,61.0,87.18,10.0,10.0,30.06,7.0,64.9
2021-07-27 11:00:00,66.0,61.0,83.91,10.0,4.0,30.02,8.0,66.0
2021-07-27 12:00:00,67.0,62.0,84.56,200.0,7.0,30.0,10.0,66.9
2021-07-27 13:00:00,70.0,64.0,81.27,190.0,6.0,30.0,10.0,70.0
2021-07-27 14:00:00,73.0,64.0,73.4,200.0,9.0,30.0,10.0,73.0
2021-07-27 15:00:00,77.0,64.0,64.21,230.0,8.0,30.01,10.0,77.0
2021-07-27 16:00:00,80.0,65.0,59.83,220.0,9.0,30.01,10.0,81.91
2021-07-27 17:00:00,82.0,66.0,58.43,230.0,7.0,30.0,10.0,84.15
2021-07-27 18:00:00,83.0,66.0,56.75,250.0,8.0,30.0,10.0,85.07
2021-07-27 19:00:00,85.0,67.0,54.89,250.0,4.0,29.99,10.0,87.59
2021-07-27 20:00:00,83.0,66.0,56.75,290.0,7.0,29.99,10.0,85.07
2021-07-27 21:00:00,83.0,68.0,60.81,250.0,4.0,30.0,10.0,85.94
2021-07-27 22:00:00,83.0,68.0,60.81,230.0,5.0,30.0,10.0,85.94
2021-07-27 23:00:00,83.0,68.0,60.81,270.0,3.0,30.0,10.0,85.94
2021-07-28 00:00:00,81.0,69.0,67.18,30.0,3.0,30.0,10.0,84.16
2021-07-28 01:00:00,77.0,69.0,76.62,50.0,5.0,30.01,10.0,77.0
2021-07-28 02:00:00,75.0,69.0,81.9,70.0,5.0,30.01,10.0,75.0
2021-07-28 03:00:00,73.0,68.0,84.34,60.0,3.0,30.02,10.0,73.0
2021-07-28 04:00:00,72.0,68.0,87.24,110.0,4.0,30.02,10.0,72.0
2021-07-28 05:00:00,71.0,67.0,86.59,70.0,3.0,30.04,9.0,71.1
2021-07-28 06:00:00,70.0,65.0,83.86,90.0,3.0,30.04,9.0,70.0
2021-07-28 07:00:00,69.0,66.0,89.86,90.0,3.0,30.03,8.0,69.1
2021-07-28 08:00:00,68.0,65.0,89.81,0.0,0.0,30.04,7.0,68.0
2021-07-28 09:00:00,67.0,63.0,87.28,50.0,3.0,30.04,6.0,66.9
2021-07-28 10:00:00,67.0,63.0,87.28,50.0,3.0,30.04,5.0,66.9
2021-07-28 11:00:00,67.0,63.0,87.28,90.0,4.0,30.03,6.0,66.9
2021-07-28 12:00:00,70.0,64.0,81.27,60.0,4.0,30.04,8.0,70.0
2021-07-28 13:00:00,74.0,66.0,76.36,0.0,0.0,30.07,10.0,73.9
2021-07-28 14:00:00,75.0,66.0,73.59,130.0,3.0,30.06,10.0,75.0
2021-07-28 15:00:00,78.0,69.0,73.88,180.0,4.0,30.06,10.0,78.1
2021-07-28 16:00:00,80.0,69.0,69.18,160.0,6.0,30.04,10.0,83.01
2021-07-28 17:00:00,80.0,70.0,71.35,150.0,3.0,30.0,9.0,83.28
2021-07-28 18:00:00,81.0,70.0,69.28,190.0,4.0,29.97,10.0,84.5
2021-07-28 19:00:00,79.0,70.0,73.97,270.0,9.0,30.02,10.0,79.0
2021-07-28 20:00:00,79.0,71.0,76.79,210.0,4.0,29.96,9.0,79.0
2021-07-28 21:00:00,80.0,70.0,71.35,170.0,6.0,29.93,10.0,83.28
2021-07-28 22:00:00,80.0,69.0,69.18,170.0,4.0,29.93,10.0,83.01
2021-07-28 23:00:00,80.0,70.0,71.35,160.0,6.0,29.9,10.0,83.28
2021-07-29 00:00:00,79.0,70.0,73.97,150.0,5.0,29.86,9.0,79.0
2021-07-29 01:00:00,80.0,69.0,69.18,300.0,20.0,29.89,10.0,83.01
2021-07-29 02:00:00,69.0,66.0,89.86,50.0,8.0,29.9,0.5,69.1
2021-07-29 03:00:00,70.0,67.0,89.9,80.0,5.0,29.8,10.0,70.0
2021-07-29 04:00:00,70.0,66.0,87.14,160.0,3.0,29.84,10.0,70.0
2021-07-29 05:00:00,71.0,67.0,86.59,140.0,3.0,29.83,10.0,71.1
2021-07-29 06:00:00,71.0,67.0,86.59,50.0,4.0,29.84,9.0,71.1
2021-07-29 07:00:00,70.0,67.0,89.9,300.0,4.0,29.84,7.0,70.0
2021-07-29 08:00:00,70.0,67.0,89.9,310.0,6.0,29.84,7.0,70.0
2021-07-29 09:00:00,69.0,66.0,89.86,290.0,7.0,29.86,1.75,69.1
2021-07-29 10:00:00,69.0,66.0,89.86,300.0,5.0,29.89,1.75,69.1
2021-07-29 11:00:00,70.0,66.0,87.14,300.0,5.0,29.91,9.0,70.0
2021-07-29 12:00:00,72.0,65.0,78.35,320.0,6.0,29.93,10.0,72.0
2021-07-29 13:00:00,75.0,66.0,73.59,320.0,6.0,29.95,9.0,75.0
2021-07-29 14:00:00,73.0,65.0,75.75,310.0,7.0,29.97,8.0,73.0
2021-07-29 15:00:00,76.0,65.0,68.73,320.0,8.0,30.0,8.0,75.9
2021-07-29 16:00:00,77.0,65.0,66.27,340.0,9.0,30.0,6.0,77.0
2021-07-29 17:00:00,78.0,63.0,59.78,340.0,9.0,29.99,7.0,78.1
2021-07-29 18:00:00,81.0,63.0,54.36,350.0,9.0,30.0,9.0,82.28
2021-07-29 19:00:00,82.0,59.0,45.66,10.0,8.0,30.01,10.0,82.15
2021-07-29 20:00:00,82.0,59.0,45.66,350.0,9.0,30.01,7.0,82.15
2021-07-29 21:00:00,81.0,59.0,47.17,340.0,10.0,30.02,6.0,81.4
2021-07-29 22:00:00,80.0,59.0,48.58,340.0,8.0,30.03,6.0,80.76
2021-07-29 23:00:00,79.0,60.0,52.38,320.0,9.0,30.05,6.0,79.0
2021-07-30 00:00:00,75.0,60.0,59.81,330.0,7.0,30.06,5.0,75.0
2021-07-30 01:00:00,73.0,60.0,63.96,330.0,5.0,30.08,7.0,73.0
2021-07-30 02:00:00,70.0,59.0,68.09,350.0,4.0,30.1,7.0,70.0
2021-07-30 03:00:00,67.0,57.0,70.49,350.0,4.0,30.12,6.0,66.9
2021-07-30 04:00:00,65.0,56.0,72.61,360.0,4.0,30.12,7.0,64.9
2021-07-30 05:00:00,65.0,56.0,72.61,50.0,8.0,30.13,8.0,64.9
2021-07-30 06:00:00,61.0,56.0,83.29,60.0,4.0,30.15,6.0,61.0
2021-07-30 07:00:00,61.0,55.0,80.61,0.0,0.0,30.16,8.0,61.0
2021-07-30 08:00:00,59.0,53.0,80.75,60.0,4.0,30.18,10.0,59.0
2021-07-30 09:00:00,57.0,52.0,83.33,60.0,4.0,30.19,10.0,57.0
2021-07-30 10:00:00,56.0,51.0,83.88,60.0,3.0,30.2,10.0,55.9
2021-07-30 11:00:00,59.0,52.0,77.55,60.0,4.0,30.22,10.0,59.0
2021-07-30 12:00:00,60.0,51.0,72.13,70.0,5.0,30.23,10.0,60.1
2021-07-30 13:00:00,62.0,49.0,61.91,70.0,5.0,30.23,10.0,62.1
2021-07-30 14:00:00,64.0,50.0,60.34,70.0,3.0,30.23,10.0,64.0
2021-07-30 15:00:00,67.0,51.0,56.82,190.0,4.0,30.22,10.0,66.9
2021-07-30 16:00:00,69.0,51.0,52.67,0.0,0.0,30.2,10.0,69.1
2021-07-30 17:00:00,72.0,53.0,51.37,0.0,0.0,30.18,10.0,72.0
2021-07-30 18:00:00,74.0,55.0,51.64,170.0,4.0,30.15,10.0,73.9
2021-07-30 19:00:00,75.0,55.0,49.78,280.0,7.0,30.15,10.0,75.0
2021-07-30 20:00:00,74.0,56.0,53.36,250.0,4.0,30.13,10.0,73.9
2021-07-30 21:00:00,76.0,57.0,51.93,220.0,5.0,30.12,10.0,75.9
2021-07-30 22:00:00,75.0,57.0,53.52,210.0,5.0,30.11,10.0,75.0
2021-07-30 23:00:00,74.0,58.0,57.36,230.0,4.0,30.11,10.0,73.9
2021-07-31 00:00:00,72.0,59.0,63.61,210.0,5.0,30.1,10.0,72.0
2021-07-31 01:00:00,69.0,59.0,70.21,210.0,5.0,30.1,10.0,69.1
2021-07-31 02:00:00,67.0,59.0,75.74,210.0,3.0,30.1,10.0,66.9
2021-07-31 03:00:00,66.0,59.0,78.14,210.0,6.0,30.07,10.0,66.0
2021-07-31 04:00:00,66.0,59.0,78.14,210.0,5.0,30.07,10.0,66.0
2021-07-31 05:00:00,65.0,59.0,81.19,230.0,5.0,30.06,10.0,64.9
2021-07-31 06:00:00,65.0,60.0,84.44,180.0,3.0,30.05,10.0,64.9
2021-07-31 07:00:00,65.0,61.0,87.18,180.0,5.0,30.05,6.0,64.9
2021-07-31 08:00:00,65.0,62.0,90.64,220.0,3.0,30.02,4.0,64.9
2021-07-31 09:00:00,65.0,61.0,87.18,250.0,6.0,30.01,4.0,64.9
2021-07-31 10:00:00,65.0,61.0,87.18,260.0,4.0,30.01,2.5,64.9
2021-07-31 11:00:00,65.0,61.0,87.18,270.0,5.0,30.02,2.0,64.9
2021-07-31 12:00:00,66.0,60.0,81.27,250.0,7.0,30.01,2.0,66.0
2021-07-31 13:00:00,69.0,61.0,75.4,250.0,6.0,29.99,2.0,69.1
2021-07-31 14:00:00,72.0,61.0,68.31,270.0,8.0,29.98,2.5,72.0
2021-07-31 15:00:00,75.0,60.0,59.81,270.0,9.0,29.98,3.0,75.0
2021-07-31 16:00:00,77.0,60.0,55.95,280.0,6.0,29.98,4.0,77.0
2021-07-31 17:00:00,75.0,61.0,61.75,230.0,8.0,29.96,3.0,75.0
2021-07-31 18:00:00,69.0,63.0,80.92,270.0,5.0,29.97,3.0,69.1
2021-07-31 19:00:00,75.0,65.0,70.83,260.0,7.0,29.96,3.0,75.0
2021-07-31 20:00:00,78.0,65.0,63.9,240.0,8.0,29.94,2.5,78.1
2021-07-31 21:00:00,79.0,64.0,60.11,220.0,9.0,29.93,3.0,79.0
2021-07-31 22:00:00,73.0,59.0,61.5,10.0,7.0,29.94,3.0,73.0
2021-07-31 23:00:00,74.0,58.0,57.36,10.0,5.0,29.94,6.0,73.9
2021-08-01 00:00:00,71.0,60.0,68.21,10.0,5.0,29.96,6.0,71.1
2021-08-01 01:00:00,68.0,59.0,72.92,290.0,5.0,29.97,7.0,68.0
2021-08-01 02:00:00,68.0,58.0,70.1,320.0,5.0,29.98,8.0,68.0
2021-08-01 03:00:00,65.0,59.0,81.19,280.0,6.0,29.98,8.0,64.9
2021-08-01 04:00:00,66.0,58.0,75.12,300.0,3.0,29.98,8.0,66.0
2021-08-01 05:00:00,64.0,58.0,80.54,300.0,4.0,29.99,8.0,64.0
2021-08-01 06:00:00,63.0,57.0,80.76,320.0,5.0,30.0,8.0,63.0
2021-08-01 07:00:00,62.0,56.0,80.11,330.0,3.0,30.02,8.0,62.1
2021-08-01 08:00:00,62.0,55.0,77.53,310.0,4.0,30.02,8.0,62.1
2021-08-01 09:00:00,61.0,56.0,83.29,300.0,5.0,30.04,7.0,61.0
2021-08-01 10:00:00,60.0,55.0,83.23,330.0,5.0,30.06,5.0,60.1
2021-08-01 11:00:00,61.0,55.0,80.61,320.0,6.0,30.08,4.0,61.0
2021-08-01 12:00:00,63.0,55.0,75.11,330.0,7.0,30.09,5.0,63.0
2021-08-01 13:00:00,66.0,54.0,65.21,350.0,12.0,30.1,6.0,66.0
2021-08-01 14:00:00,68.0,53.0,58.88,340.0,12.0,30.12,9.0,68.0
2021-08-01 15:00:00,70.0,51.0,51.07,330.0,11.0,30.13,10.0,70.0
2021-08-01 16:00:00,71.0,51.0,49.2,330.0,12.0,30.13,10.0,71.1
2021-08-01 17:00:00,73.0,52.0,47.69,340.0,9.0,30.13,10.0,73.0
2021-08-01 18:00:00,74.0,51.0,44.76,350.0,7.0,30.12,10.0,73.9
2021-08-01 19:00:00,75.0,52.0,44.59,330.0,9.0,30.12,10.0,75.0
2021-08-01 20:00:00,73.0,51.0,46.13,330.0,8.0,30.12,10.0,73.0
2021-08-01 21:00:00,76.0,52.0,43.28,310.0,10.0,30.13,10.0,75.9
2021-08-01 22:00:00,75.0,51.0,43.14,310.0,8.0,30.13,10.0,75.0
2021-08-01 23:00:00,74.0,51.0,44.76,310.0,8.0,30.13,10.0,73.9
2021-08-02 00:00:00,71.0,50.0,47.23,320.0,5.0,30.13,10.0,71.1
2021-08-02 01:00:00,67.0,51.0,56.82,320.0,4.0,30.14,10.0,66.9
2021-08-02 02:00:00,64.0,52.0,64.97,310.0,4.0,30.16,10.0,64.0
2021-08-02 03:00:00,63.0,53.0,70.07,310.0,5.0,30.15,10.0,63.0
2021-08-02 04:00:00,61.0,52.0,72.22,310.0,4.0,30.15,10.0,61.0
2021-08-02 05:00:00,59.0,54.0,83.46,300.0,6.0,30.16,10.0,59.0
2021-08-02 06:00:00,58.0,53.0,84.0,310.0,5.0,30.16,10.0,57.9
2021-08-02 07:00:00,57.0,52.0,83.33,310.0,3.0,30.17,10.0,57.0
2021-08-02 08:00:00,56.0,51.0,83.88,310.0,5.0,30.17,10.0,55.9
2021-08-02 09:00:00,56.0,51.0,83.88,310.0,3.0,30.17,10.0,55.9
2021-08-02 10:00:00,55.0,51.0,86.66,300.0,4.0,30.18,10.0,55.0
2021-08-02 11:00:00,57.0,51.0,80.6,300.0,4.0,30.19,10.0,57.0
2021-08-02 12:00:00,60.0,53.0,77.65,280.0,4.0,30.19,10.0,60.1
2021-08-02 13:00:00,65.0,54.0,67.76,280.0,4.0,30.19,10.0,64.9
2021-08-02 14:00:00,70.0,53.0,54.98,270.0,6.0,30.18,10.0,70.0
2021-08-02 15:00:00,73.0,52.0,47.69,0.0,0.0,30.17,10.0,73.0
2021-08-02 16:00:00,76.0,52.0,43.28,300.0,6.0,30.17,10.0,75.9
2021-08-02 17:00:00,76.0,52.0,43.28,0.0,0.0,30.14,10.0,75.9
2021-08-02 18:00:00,77.0,55.0,46.57,230.0,6.0,30.13,10.0,77.0
2021-08-02 19:00:00,78.0,55.0,44.9,230.0,4.0,30.11,10.0,78.1
2021-08-02 20:00:00,78.0,56.0,46.4,240.0,5.0,30.1,10.0,78.1
2021-08-02 21:00:00,79.0,54.0,42.03,260.0,6.0,30.09,10.0,79.0
2021-08-02 22:00:00,78.0,56.0,46.4,240.0,8.0,30.08,8.0,78.1
2021-08-02 23:00:00,76.0,56.0,49.91,210.0,5.0,30.08,8.0,75.9
2021-08-03 00:00:00,73.0,57.0,57.23,260.0,6.0,30.08,8.0,73.0
2021-08-03 01:00:00,72.0,57.0,59.2,0.0,0.0,30.08,9.0,72.0
2021-08-03 02:00:00,70.0,58.0,65.45,0.0,0.0,30.08,9.0,70.0
2021-08-03 03:00:00,67.0,59.0,75.74,0.0,0.0,30.09,9.0,66.9
2021-08-03 04:00:00,66.0,58.0,75.12,0.0,0.0,30.09,9.0,66.0
2021-08-03 05:00:00,63.0,57.0,80.76,0.0,0.0,30.09,9.0,63.0
2021-08-03 06:00:00,63.0,57.0,80.76,0.0,0.0,30.08,8.0,63.0
2021-08-03 07:00:00,62.0,58.0,86.11,0.0,0.0,30.07,8.0,62.1
2021-08-03 08:00:00,63.0,57.0,80.76,0.0,0.0,30.08,8.0,63.0
2021-08-03 09:00:00,61.0,57.0,86.67,0.0,0.0,30.08,7.0,61.0
2021-08-03 10:00:00,61.0,56.0,83.29,0.0,0.0,30.08,6.0,61.0
2021-08-03 11:00:00,62.0,58.0,86.11,0.0,0.0,30.09,6.0,62.1
2021-08-03 12:00:00,65.0,59.0,81.19,0.0,0.0,30.09,7.0,64.9
2021-08-03 13:00:00,68.0,58.0,70.1,280.0,5.0,30.1,7.0,68.0
2021-08-03 14:00:00,73.0,58.0,59.12,300.0,7.0,30.09,6.0,73.0
2021-08-03 15:00:00,76.0,59.0,55.8,290.0,9.0,30.09,5.0,75.9
2021-08-03 16:00:00,75.0,55.0,49.78,300.0,7.0,30.09,4.0,75.0
2021-08-03 17:00:00,75.0,57.0,53.52,280.0,5.0,30.08,4.0,75.0
2021-08-03 18:00:00,78.0,57.0,48.28,280.0,7.0,30.07,4.0,78.1
2021-08-03 19:00:00,80.0,58.0,46.7,260.0,5.0,30.06,4.0,80.58
2021-08-03 20:00:00,80.0,58.0,46.7,270.0,8.0,30.07,4.0,80.58
2021-08-03 21:00:00,80.0,59.0,48.58,250.0,7.0,30.06,5.0,80.76
2021-08-03 22:00:00,79.0,58.0,48.41,260.0,8.0,30.06,5.0,79.0
2021-08-03 23:00:00,77.0,60.0,55.95,250.0,4.0,30.05,5.0,77.0
2021-08-04 00:00:00,75.0,60.0,59.81,230.0,4.0,30.06,4.0,75.0
2021-08-04 01:00:00,72.0,60.0,66.16,0.0,0.0,30.07,5.0,72.0
2021-08-04 02:00:00,68.0,61.0,78.3,0.0,0.0,30.08,5.0,68.0
2021-08-04 03:00:00,68.0,61.0,78.3,0.0,0.0,30.08,5.0,68.0
2021-08-04 04:00:00,67.0,61.0,81.33,0.0,0.0,30.08,4.0,66.9
2021-08-04 05:00:00,64.0,61.0,89.97,0.0,0.0,30.08,3.0,64.0
2021-08-04 06:00:00,63.0,59.0,86.77,0.0,0.0,30.08,3.0,63.0
2021-08-04 07:00:00,62.0,59.0,89.57,0.0,0.0,30.08,3.0,62.1
2021-08-04 08:00:00,63.0,59.0,86.77,0.0,0.0,30.09,3.0,63.0
2021-08-04 09:00:00,62.0,58.0,86.11,0.0,0.0,30.09,3.0,62.1
2021-08-04 10:00:00,60.0,57.0,89.48,0.0,0.0,30.1,2.0,60.1
2021-08-04 11:00:00,63.0,59.0,86.77,0.0,0.0,30.12,3.0,63.0
2021-08-04 12:00:00,66.0,60.0,81.27,0.0,0.0,30.12,4.0,66.0
2021-08-04 13:00:00,71.0,61.0,70.42,0.0,0.0,30.12,5.0,71.1
2021-08-04 14:00:00,75.0,61.0,61.75,280.0,4.0,30.12,6.0,75.0
2021-08-04 15:00:00,79.0,62.0,56.23,280.0,5.0,30.12,6.0,79.0
2021-08-04 16:00:00,81.0,62.0,52.66,220.0,7.0,30.12,6.0,82.06
2021-08-04 17:00:00,82.0,60.0,47.49,190.0,8.0,30.11,6.0,82.4
2021-08-04 18:00:00,84.0,60.0,44.51,220.0,7.0,30.09,7.0,84.05
2021-08-04 19:00:00,84.0,58.0,41.14,220.0,6.0,30.09,7.0,83.47
2021-08-04 20:00:00,84.0,58.0,41.14,230.0,8.0,30.08,7.0,83.47
2021-08-04 21:00:00,83.0,60.0,46.12,240.0,8.0,30.07,7.0,83.13
2021-08-04 22:00:00,82.0,60.0,47.49,240.0,6.0,30.07,8.0,82.4
2021-08-04 23:00:00,80.0,60.0,50.52,200.0,3.0,30.06,8.0,80.94
2021-08-05 00:00:00,77.0,62.0,60.06,220.0,3.0,30.06,8.0,77.0
2021-08-05 01:00:00,73.0,64.0,73.4,0.0,0.0,30.06,7.0,73.0
2021-08-05 02:00:00,70.0,63.0,78.46,0.0,0.0,30.08,8.0,70.0
2021-08-05 03:00:00,68.0,62.0,81.41,130.0,3.0,30.08,7.0,68.0
2021-08-05 04:00:00,66.0,61.0,83.91,90.0,4.0,30.07,7.0,66.0
2021-08-05 05:00:00,65.0,60.0,84.44,100.0,3.0,30.07,7.0,64.9
2021-08-05 06:00:00,64.0,60.0,87.14,70.0,3.0,30.06,6.0,64.0
2021-08-05 07:00:00,63.0,59.0,86.77,80.0,4.0,30.05,6.0,63.0
2021-08-05 08:00:00,63.0,59.0,86.77,80.0,4.0,30.04,6.0,63.0
2021-08-05 09:00:00,63.0,59.0,86.77,90.0,3.0,30.04,5.0,63.0
2021-08-05 10:00:00,63.0,59.0,86.77,120.0,3.0,30.05,5.0,63.0
2021-08-05 11:00:00,66.0,61.0,83.91,120.0,4.0,30.05,5.0,66.0
2021-08-05 12:00:00,68.0,61.0,78.3,170.0,5.0,30.05,7.0,68.0
2021-08-05 13:00:00,71.0,61.0,70.42,190.0,5.0,30.05,10.0,71.1
2021-08-05 14:00:00,75.0,61.0,61.75,170.0,10.0,30.04,10.0,75.0
2021-08-05 15:00:00,78.0,62.0,57.92,170.0,11.0,30.03,10.0,78.1
2021-08-05 16:00:00,78.0,60.0,53.95,190.0,8.0,30.02,10.0,78.1
2021-08-05 17:00:00,79.0,60.0,52.38,180.0,10.0,30.0,10.0,79.0
2021-08-05 18:00:00,77.0,60.0,55.95,180.0,11.0,29.99,10.0,77.0
2021-08-05 19:00:00,76.0,61.0,59.92,210.0,7.0,29.99,10.0,75.9
2021-08-05 20:00:00,73.0,62.0,68.66,220.0,13.0,29.99,10.0,73.0
2021-08-05 21:00:00,69.0,62.0,78.39,200.0,5.0,29.98,5.0,69.1
2021-08-05 22:00:00,69.0,62.0,78.39,180.0,6.0,29.97,10.0,69.1
2021-08-05 23:00:00,69.0,60.0,73.03,170.0,13.0,29.95,10.0,69.1
2021-08-06 00:00:00,69.0,59.0,70.21,170.0,11.0,29.95,10.0,69.1
2021-08-06 01:00:00,68.0,60.0,75.84,170.0,9.0,29.94,10.0,68.0
2021-08-06 02:00:00,68.0,60.0,75.84,170.0,9.0,29.96,10.0,68.0
2021-08-06 03:00:00,68.0,59.0,72.92,180.0,10.0,29.95,10.0,68.0
2021-08-06 04:00:00,68.0,59.0,72.92,170.0,8.0,29.94,10.0,68.0
2021-08-06 05:00:00,67.0,59.0,75.74,190.0,7.0,29.92,10.0,66.9
2021-08-06 06:00:00,67.0,60.0,78.77,170.0,7.0,29.88,10.0,66.9
2021-08-06 07:00:00,67.0,61.0,81.33,280.0,5.0,29.89,10.0,66.9
2021-08-06 08:00:00,67.0,62.0,84.56,200.0,4.0,29.89,9.0,66.9
2021-08-06 09:00:00,66.0,61.0,83.91,0.0,0.0,29.9,9.0,66.0
2021-08-06 10:00:00,67.0,62.0,84.56,0.0,3.0,29.9,7.0,66.9
2021-08-06 11:00:00,67.0,62.0,84.56,0.0,4.0,29.91,5.0,66.9
2021-08-06 12:00:00,68.0,63.0,84.03,0.0,3.0,29.91,6.0,68.0
2021-08-06 13:00:00,70.0,63.0,78.46,240.0,4.0,29.92,8.0,70.0
2021-08-06 14:00:00,71.0,64.0,78.28,230.0,4.0,29.92,8.0,71.1
2021-08-06 15:00:00,75.0,65.0,70.83,240.0,5.0,29.92,9.0,75.0
2021-08-06 16:00:00,76.0,64.0,66.6,250.0,4.0,29.92,8.0,75.9
2021-08-06 17:00:00,78.0,66.0,66.39,190.0,6.0,29.92,8.0,78.1
2021-08-06 18:00:00,79.0,66.0,64.45,200.0,7.0,29.92,9.0,79.0
2021-08-06 19:00:00,81.0,66.0,60.37,190.0,7.0,29.91,9.0,83.11
2021-08-06 20:00:00,82.0,66.0,58.43,190.0,5.0,29.9,8.0,84.15
2021-08-06 21:00:00,83.0,65.0,54.62,260.0,7.0,29.9,8.0,84.64
2021-08-06 22:00:00,82.0,66.0,58.43,250.0,8.0,29.89,8.0,84.15
2021-08-06 23:00:00,81.0,65.0,58.1,260.0,6.0,29.89,7.0,82.79
2021-08-07 00:00:00,78.0,66.0,66.39,250.0,5.0,29.91,6.0,78.1
2021-08-07 01:00:00,76.0,65.0,68.73,0.0,0.0,29.92,8.0,75.9
2021-08-07 02:00:00,72.0,66.0,81.41,0.0,0.0,29.94,6.0,72.0
2021-08-07 03:00:00,71.0,66.0,83.93,0.0,0.0,29.95,6.0,71.1
2021-08-07 04:00:00,71.0,66.0,83.93,0.0,0.0,29.97,6.0,71.1
2021-08-07 05:00:00,69.0,65.0,86.48,0.0,0.0,29.96,5.0,69.1
2021-08-07 06:00:00,68.0,65.0,89.81,0.0,0.0,29.94,4.0,68.0
2021-08-07 07:00:00,66.0,62.0,87.24,80.0,3.0,29.94,1.75,66.0
2021-08-07 08:00:00,66.0,64.0,93.26,70.0,5.0,29.94,0.25,66.0
2021-08-07 09:00:00,68.0,65.0,89.81,100.0,3.0,29.96,0.25,68.0
2021-08-07 10:00:00,68.0,66.0,93.32,80.0,6.0,29.95,3.0,68.0
2021-08-07 11:00:00,68.0,65.0,89.81,90.0,5.0,29.98,4.0,68.0
2021-08-07 12:00:00,67.0,64.0,90.4,90.0,10.0,29.97,4.0,66.9
2021-08-07 13:00:00,67.0,63.0,87.28,90.0,6.0,29.99,7.0,66.9
2021-08-07 14:00:00,68.0,63.0,84.03,110.0,7.0,29.98,10.0,68.0
2021-08-07 15:00:00,68.0,63.0,84.03,120.0,6.0,29.99,5.0,68.0
2021-08-07 16:00:00,67.0,64.0,90.4,90.0,4.0,29.97,3.0,66.9
2021-08-07 17:00:00,69.0,65.0,86.48,100.0,7.0,29.91,7.0,69.1
2021-08-07 18:00:00,69.0,65.0,86.48,130.0,8.0,29.93,6.0,69.1
2021-08-07 19:00:00,69.0,66.0,89.86,120.0,10.0,29.94,1.75,69.1
2021-08-07 20:00:00,70.0,66.0,87.14,130.0,8.0,29.9,3.0,70.0
2021-08-07 21:00:00,71.0,66.0,83.93,110.0,8.0,29.86,6.0,71.1
2021-08-07 22:00:00,70.0,66.0,87.14,90.0,5.0,29.84,8.0,70.0
2021-08-07 23:00:00,69.0,66.0,89.86,50.0,3.0,29.86,2.5,69.1
2021-08-08 00:00:00,70.0,66.0,87.14,0.0,0.0,29.84,4.0,70.0
2021-08-08 01:00:00,70.0,66.0,87.14,110.0,3.0,29.84,6.0,70.0
2021-08-08 02:00:00,71.0,67.0,86.59,170.0,6.0,29.85,10.0,71.1
2021-08-08 03:00:00,71.0,66.0,83.93,130.0,4.0,29.84,10.0,71.1
2021-08-08 04:00:00,70.0,66.0,87.14,80.0,4.0,29.82,8.0,70.0
2021-08-08 05:00:00,69.0,66.0,89.86,70.0,5.0,29.81,1.25,69.1
2021-08-08 06:00:00,70.0,66.0,87.14,120.0,6.0,29.81,10.0,70.0
2021-08-08 07:00:00,70.0,67.0,89.9,120.0,5.0,29.8,10.0,70.0
2021-08-08 08:00:00,70.0,67.0,89.9,110.0,4.0,29.77,9.0,70.0
2021-08-08 09:00:00,70.0,67.0,89.9,110.0,6.0,29.77,8.0,70.0
2021-08-08 10:00:00,71.0,67.0,86.59,120.0,5.0,29.78,5.0,71.1
2021-08-08 11:00:00,72.0,66.0,81.41,190.0,22.0,29.79,2.0,72.0
2021-08-08 12:00:00,71.0,66.0,83.93,230.0,6.0,29.81,6.0,71.1
2021-08-08 13:00:00,71.0,67.0,86.59,230.0,3.0,29.81,9.0,71.1
2021-08-08 14:00:00,73.0,69.0,87.59,230.0,3.0,29.84,10.0,73.0
2021-08-08 15:00:00,75.0,69.0,81.9,150.0,7.0,29.84,10.0,75.0
2021-08-08 16:00:00,77.0,68.0,73.78,130.0,11.0,29.82,10.0,77.0
2021-08-08 17:00:00,81.0,68.0,64.69,150.0,10.0,29.8,10.0,83.76
2021-08-08 18:00:00,83.0,70.0,65.13,140.0,12.0,29.78,10.0,86.95
2021-08-08 19:00:00,82.0,70.0,67.06,140.0,14.0,29.76,8.0,85.81
2021-08-08 20:00:00,82.0,71.0,69.62,140.0,8.0,29.74,7.0,86.35
2021-08-08 21:00:00,80.0,72.0,76.36,0.0,0.0,29.75,5.0,83.94
2021-08-08 22:00:00,73.0,70.0,90.32,210.0,9.0,29.75,0.5,73.0
2021-08-08 23:00:00,71.0,67.0,86.59,210.0,9.0,29.76,4.0,71.1
