,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,28.9,26.1,89.12,0.0,0.0,29.61,7.0,28.9
2021-01-13 23:00:00,28.0,25.0,88.33,0.0,0.0,29.61,6.0,28.0
2021-01-14 00:00:00,28.0,25.0,88.33,0.0,0.0,29.61,6.0,28.0
2021-01-14 01:00:00,28.9,26.1,89.12,0.0,0.0,29.59,7.0,28.9
2021-01-14 02:00:00,30.9,26.1,82.15,150.0,4.0,29.59,10.0,26.14
2021-01-14 03:00:00,30.9,26.1,82.15,0.0,0.0,29.57,10.0,30.9
2021-01-14 04:00:00,30.9,26.1,82.15,0.0,0.0,29.56,10.0,30.9
2021-01-14 05:00:00,30.0,25.0,81.4,90.0,4.0,29.53,10.0,25.08
2021-01-14 06:00:00,30.9,26.1,82.15,130.0,5.0,29.51,10.0,25.09
2021-01-14 07:00:00,26.1,21.9,83.89,0.0,0.0,29.52,9.0,26.1
2021-01-14 08:00:00,33.0,27.0,78.03,0.0,3.0,29.5,10.0,29.95
2021-01-14 09:00:00,33.0,26.1,75.18,0.0,0.0,29.48,10.0,33.1
2021-01-14 10:00:00,32.0,26.1,78.58,80.0,4.0,29.48,10.0,27.42
2021-01-14 11:00:00,32.0,27.0,81.55,0.0,0.0,29.48,10.0,32.0
2021-01-14 12:00:00,32.0,26.1,78.58,0.0,3.0,29.46,10.0,28.69
2021-01-14 13:00:00,30.9,25.0,78.48,0.0,4.0,29.45,10.0,26.14
2021-01-14 14:00:00,30.9,25.0,78.48,0.0,0.0,29.47,8.0,30.9
2021-01-14 15:00:00,33.0,27.0,78.03,150.0,6.0,29.47,9.0,26.86
2021-01-14 16:00:00,34.0,27.0,75.26,130.0,9.0,29.44,10.0,26.0
2021-01-14 17:00:00,35.0,27.0,72.04,120.0,6.0,29.42,10.0,29.26
2021-01-14 18:00:00,36.0,28.0,72.43,120.0,6.0,29.41,10.0,30.35
2021-01-14 19:00:00,36.0,28.0,72.43,90.0,5.0,29.4,10.0,31.15
2021-01-14 20:00:00,36.0,28.0,72.43,80.0,4.0,29.41,9.0,32.09
2021-01-14 21:00:00,36.0,28.9,75.15,70.0,5.0,29.42,7.0,31.15
2021-01-14 22:00:00,35.0,28.9,77.88,70.0,6.0,29.41,7.0,29.26
2021-01-14 23:00:00,35.0,30.0,81.46,60.0,6.0,29.42,6.0,29.26
2021-01-15 00:00:00,35.0,30.0,81.46,60.0,6.0,29.42,5.0,29.26
2021-01-15 01:00:00,35.0,30.0,81.46,50.0,6.0,29.43,5.0,29.26
2021-01-15 02:00:00,34.0,30.9,88.27,50.0,8.0,29.43,3.0,26.58
2021-01-15 03:00:00,34.0,30.9,88.27,50.0,7.0,29.44,1.75,27.22
2021-01-15 04:00:00,34.0,30.9,88.27,40.0,7.0,29.44,4.0,27.22
2021-01-15 05:00:00,34.0,30.0,85.11,40.0,9.0,29.44,2.0,26.0
2021-01-15 06:00:00,34.0,30.9,88.27,40.0,8.0,29.44,2.0,26.58
2021-01-15 07:00:00,34.0,30.0,85.11,30.0,9.0,29.45,2.5,26.0
2021-01-15 08:00:00,33.0,30.0,88.23,30.0,12.0,29.45,1.75,23.4
2021-01-15 09:00:00,33.0,30.0,88.23,20.0,11.0,29.47,1.75,23.86
2021-01-15 10:00:00,33.0,30.0,88.23,30.0,13.0,29.48,3.0,22.98
2021-01-15 11:00:00,33.0,30.0,88.23,30.0,13.0,29.48,3.0,22.98
2021-01-15 12:00:00,33.0,28.9,84.36,30.0,14.0,29.52,2.5,22.58
2021-01-15 13:00:00,33.0,30.0,88.23,50.0,10.0,29.55,2.5,24.35
2021-01-15 14:00:00,33.0,30.0,88.23,30.0,11.0,29.57,3.0,23.86
2021-01-15 15:00:00,34.0,30.0,85.11,30.0,10.0,29.58,5.0,25.48
2021-01-15 16:00:00,34.0,30.9,88.27,30.0,9.0,29.61,6.0,26.0
2021-01-15 17:00:00,34.0,30.9,88.27,20.0,8.0,29.61,6.0,26.58
2021-01-15 18:00:00,34.0,30.9,88.27,20.0,9.0,29.6,8.0,26.0
2021-01-15 19:00:00,34.0,30.9,88.27,20.0,9.0,29.62,10.0,26.0
2021-01-15 20:00:00,34.0,30.9,88.27,10.0,6.0,29.64,5.0,27.94
2021-01-15 21:00:00,34.0,30.9,88.27,10.0,8.0,29.67,6.0,26.58
2021-01-15 22:00:00,34.0,30.9,88.27,10.0,8.0,29.69,4.0,26.58
2021-01-15 23:00:00,34.0,30.9,88.27,360.0,7.0,29.69,9.0,27.22
2021-01-16 00:00:00,34.0,30.9,88.27,360.0,8.0,29.71,5.0,26.58
2021-01-16 01:00:00,34.0,30.9,88.27,10.0,7.0,29.7,5.0,27.22
2021-01-16 02:00:00,34.0,30.0,85.11,20.0,12.0,29.7,7.0,24.55
2021-01-16 03:00:00,33.0,30.0,88.23,10.0,7.0,29.71,4.0,26.12
2021-01-16 04:00:00,33.0,30.0,88.23,360.0,6.0,29.71,4.0,26.86
2021-01-16 05:00:00,33.0,30.0,88.23,20.0,5.0,29.71,2.5,27.7
2021-01-16 06:00:00,33.0,30.0,88.23,360.0,4.0,29.7,4.0,28.7
2021-01-16 07:00:00,32.0,28.9,88.17,30.0,9.0,29.7,10.0,23.51
2021-01-16 08:00:00,32.0,28.0,84.98,10.0,6.0,29.71,6.0,25.53
2021-01-16 09:00:00,32.0,28.0,84.98,360.0,4.0,29.71,10.0,27.42
2021-01-16 10:00:00,30.9,28.0,88.84,360.0,5.0,29.71,8.0,25.09
2021-01-16 11:00:00,30.0,25.0,81.4,20.0,9.0,29.72,10.0,21.03
2021-01-16 12:00:00,28.9,25.0,85.14,360.0,4.0,29.72,10.0,23.8
2021-01-16 13:00:00,28.9,25.0,85.14,10.0,3.0,29.72,10.0,25.14
2021-01-16 14:00:00,30.0,25.0,81.4,0.0,0.0,29.72,10.0,30.0
2021-01-16 15:00:00,30.0,24.1,78.4,0.0,5.0,29.73,10.0,24.02
2021-01-16 16:00:00,30.0,23.0,74.87,360.0,6.0,29.74,10.0,23.12
2021-01-16 17:00:00,30.9,21.9,68.91,10.0,5.0,29.72,10.0,25.09
2021-01-16 18:00:00,30.0,23.0,74.87,350.0,6.0,29.71,5.0,23.12
2021-01-16 19:00:00,30.0,21.0,68.81,350.0,6.0,29.7,10.0,23.12
2021-01-16 20:00:00,28.9,21.9,74.76,10.0,8.0,29.72,10.0,20.29
2021-01-16 21:00:00,27.0,23.0,84.66,50.0,7.0,29.72,4.0,18.68
2021-01-16 22:00:00,26.1,21.9,83.89,10.0,5.0,29.73,10.0,19.39
2021-01-16 23:00:00,26.1,21.9,83.89,0.0,0.0,29.74,10.0,26.1
2021-01-17 00:00:00,27.0,21.0,77.8,0.0,3.0,29.73,10.0,22.97
2021-01-17 01:00:00,27.0,21.0,77.8,0.0,0.0,29.72,10.0,27.0
2021-01-17 02:00:00,26.1,21.0,80.75,0.0,0.0,29.71,10.0,26.1
2021-01-17 03:00:00,26.1,21.9,83.89,0.0,0.0,29.7,9.0,26.1
2021-01-17 04:00:00,27.0,24.1,88.65,0.0,0.0,29.7,5.0,27.0
2021-01-17 05:00:00,27.0,23.0,84.66,0.0,3.0,29.7,6.0,22.97
2021-01-17 06:00:00,26.1,23.0,87.87,290.0,3.0,29.71,4.0,21.94
2021-01-17 07:00:00,26.1,23.0,87.87,290.0,3.0,29.7,6.0,21.94
2021-01-17 08:00:00,26.1,21.9,83.89,290.0,5.0,29.71,7.0,19.39
2021-01-17 09:00:00,26.1,21.9,83.89,290.0,5.0,29.7,9.0,19.39
2021-01-17 10:00:00,26.1,21.9,83.89,0.0,0.0,29.71,9.0,26.1
2021-01-17 11:00:00,25.0,21.9,87.81,0.0,4.0,29.72,10.0,19.25
2021-01-17 12:00:00,25.0,21.9,87.81,0.0,3.0,29.73,10.0,20.69
2021-01-17 13:00:00,25.0,21.0,84.53,0.0,0.0,29.74,10.0,25.0
2021-01-17 14:00:00,25.0,19.9,80.66,360.0,3.0,29.74,10.0,20.69
2021-01-17 15:00:00,25.0,21.0,84.53,360.0,4.0,29.75,9.0,19.25
2021-01-17 16:00:00,26.1,21.0,80.75,300.0,3.0,29.75,10.0,21.94
2021-01-17 17:00:00,26.1,19.9,77.06,310.0,6.0,29.74,10.0,18.42
2021-01-17 18:00:00,27.0,19.9,74.25,280.0,4.0,29.72,10.0,21.58
2021-01-17 19:00:00,27.0,19.9,74.25,280.0,4.0,29.71,10.0,21.58
2021-01-17 20:00:00,27.0,19.9,74.25,330.0,4.0,29.72,10.0,21.58
2021-01-17 21:00:00,26.1,19.0,74.16,0.0,0.0,29.73,10.0,26.1
2021-01-17 22:00:00,26.1,18.0,71.04,0.0,0.0,29.74,10.0,26.1
2021-01-17 23:00:00,25.0,19.0,77.62,0.0,0.0,29.74,10.0,25.0
2021-01-18 00:00:00,25.0,18.0,74.36,0.0,4.0,29.74,10.0,19.25
2021-01-18 01:00:00,24.1,17.1,74.27,0.0,3.0,29.74,10.0,19.66
2021-01-18 02:00:00,24.1,17.1,74.27,0.0,0.0,29.74,10.0,24.1
2021-01-18 03:00:00,24.1,17.1,74.27,0.0,0.0,29.73,10.0,24.1
2021-01-18 04:00:00,23.0,17.1,77.77,280.0,3.0,29.74,10.0,18.4
2021-01-18 05:00:00,21.9,17.1,81.46,280.0,3.0,29.75,10.0,17.14
2021-01-18 06:00:00,21.0,17.1,84.62,280.0,3.0,29.75,10.0,16.11
2021-01-18 07:00:00,21.0,17.1,84.62,0.0,0.0,29.75,10.0,21.0
2021-01-18 08:00:00,21.0,16.0,80.69,0.0,3.0,29.75,9.0,16.11
2021-01-18 09:00:00,19.9,15.1,81.3,0.0,3.0,29.76,10.0,14.86
2021-01-18 10:00:00,19.0,14.0,80.52,0.0,4.0,29.77,10.0,12.24
2021-01-18 11:00:00,19.0,14.0,80.52,280.0,4.0,29.79,10.0,12.24
2021-01-18 12:00:00,19.0,14.0,80.52,290.0,3.0,29.8,2.5,13.83
2021-01-18 13:00:00,19.0,12.9,76.72,290.0,4.0,29.81,5.0,12.24
2021-01-18 14:00:00,18.0,10.9,73.3,290.0,5.0,29.83,4.0,9.77
2021-01-18 15:00:00,17.1,8.1,67.22,300.0,5.0,29.85,7.0,8.7
2021-01-18 16:00:00,18.0,10.0,70.41,310.0,6.0,29.85,6.0,8.67
2021-01-18 17:00:00,19.0,9.0,64.5,310.0,5.0,29.85,10.0,10.96
2021-01-18 18:00:00,19.0,9.0,64.5,310.0,4.0,29.86,10.0,12.24
2021-01-18 19:00:00,19.9,9.0,62.07,310.0,4.0,29.87,10.0,13.29
2021-01-18 20:00:00,21.0,9.0,59.23,310.0,5.0,29.88,10.0,13.33
2021-01-18 21:00:00,21.0,9.0,59.23,280.0,5.0,29.89,10.0,13.33
2021-01-18 22:00:00,19.0,8.1,61.94,270.0,3.0,29.92,10.0,13.83
2021-01-18 23:00:00,19.0,8.1,61.94,260.0,4.0,29.94,10.0,12.24
2021-01-19 00:00:00,17.1,7.0,63.95,280.0,6.0,29.96,10.0,7.59
2021-01-19 01:00:00,17.1,7.0,63.95,290.0,5.0,29.97,10.0,8.7
2021-01-19 02:00:00,15.1,6.0,66.96,300.0,3.0,29.98,10.0,9.37
2021-01-19 03:00:00,14.0,5.0,66.82,300.0,4.0,29.99,10.0,6.4
2021-01-19 04:00:00,14.0,5.0,66.82,300.0,5.0,30.0,10.0,5.02
2021-01-19 05:00:00,12.9,5.0,70.13,300.0,3.0,30.01,10.0,6.85
2021-01-19 06:00:00,12.9,5.0,70.13,300.0,3.0,30.01,9.0,6.85
2021-01-19 07:00:00,12.0,4.0,69.38,290.0,4.0,30.03,10.0,4.07
2021-01-19 08:00:00,10.9,3.0,69.89,320.0,3.0,30.03,10.0,4.57
2021-01-19 09:00:00,10.0,3.0,72.75,250.0,4.0,30.04,10.0,1.73
2021-01-19 10:00:00,10.0,3.0,72.75,280.0,3.0,30.04,10.0,3.54
2021-01-19 11:00:00,9.0,1.9,72.3,330.0,3.0,30.04,10.0,2.4
2021-01-19 12:00:00,8.1,1.9,75.29,340.0,5.0,30.06,10.0,-1.99
2021-01-19 13:00:00,8.1,1.9,75.29,340.0,3.0,30.07,10.0,1.37
2021-01-19 14:00:00,7.0,1.0,75.88,280.0,5.0,30.08,10.0,-3.29
2021-01-19 15:00:00,7.0,1.0,75.88,20.0,5.0,30.1,10.0,-3.29
2021-01-19 16:00:00,8.1,1.0,72.2,360.0,5.0,30.12,10.0,-1.99
2021-01-19 17:00:00,10.0,1.9,69.13,0.0,0.0,30.1,3.0,10.0
2021-01-19 18:00:00,10.9,1.9,66.41,360.0,3.0,30.09,10.0,4.57
2021-01-19 19:00:00,10.9,1.9,66.41,360.0,3.0,30.09,4.0,4.57
2021-01-19 20:00:00,10.0,0.0,63.26,320.0,6.0,30.12,4.0,-0.97
2021-01-19 21:00:00,9.0,-0.9,63.42,320.0,3.0,30.13,9.0,2.4
2021-01-19 22:00:00,7.0,-2.0,65.89,320.0,5.0,30.17,10.0,-3.29
2021-01-19 23:00:00,5.0,-3.0,69.16,0.0,0.0,30.18,10.0,5.0
2021-01-20 00:00:00,0.0,-5.0,78.48,0.0,0.0,30.17,10.0,0.0
2021-01-20 01:00:00,-2.0,-8.0,74.93,0.0,0.0,30.18,10.0,-2.0
2021-01-20 02:00:00,-4.0,-9.0,78.48,0.0,0.0,30.17,10.0,-4.0
2021-01-20 03:00:00,-5.0,-11.0,74.97,0.0,0.0,30.17,10.0,-5.1
2021-01-20 04:00:00,-6.0,-13.0,70.87,0.0,0.0,30.17,10.0,-6.0
2021-01-20 05:00:00,-6.0,-13.0,70.87,200.0,3.0,30.15,10.0,-14.75
2021-01-20 06:00:00,-4.0,-9.0,78.48,0.0,0.0,30.12,10.0,-4.0
2021-01-20 07:00:00,-5.0,-11.0,74.97,200.0,3.0,30.1,10.0,-13.72
2021-01-20 08:00:00,-3.0,-8.0,78.21,200.0,3.0,30.07,10.0,-11.21
2021-01-20 09:00:00,-2.0,-7.0,78.29,200.0,5.0,30.02,10.0,-13.98
2021-01-20 10:00:00,-0.9,-7.0,74.33,180.0,6.0,29.99,10.0,-14.09
2021-01-20 11:00:00,1.9,-4.0,75.71,190.0,9.0,29.94,10.0,-13.91
2021-01-20 12:00:00,5.0,-2.0,72.18,190.0,9.0,29.91,10.0,-10.06
2021-01-20 13:00:00,7.0,-0.9,69.41,180.0,9.0,29.86,10.0,-7.57
2021-01-20 14:00:00,8.1,0.0,68.9,170.0,9.0,29.81,10.0,-6.2
2021-01-20 15:00:00,10.9,3.0,69.89,170.0,11.0,29.73,10.0,-4.2
2021-01-20 16:00:00,14.0,6.0,70.26,180.0,12.0,29.66,10.0,-0.91
2021-01-20 17:00:00,21.0,10.9,64.48,200.0,19.0,29.61,9.0,4.89
2021-01-20 18:00:00,21.0,10.9,64.48,200.0,17.0,29.54,10.0,5.66
2021-01-20 19:00:00,23.0,12.9,64.75,200.0,15.0,29.5,10.0,9.11
2021-01-20 20:00:00,25.0,16.0,68.2,200.0,13.0,29.45,10.0,12.6
2021-01-20 21:00:00,27.0,17.1,65.84,210.0,13.0,29.46,10.0,15.16
2021-01-20 22:00:00,25.0,17.1,71.53,200.0,9.0,29.44,10.0,14.81
2021-01-20 23:00:00,27.0,19.0,71.45,220.0,6.0,29.42,10.0,19.51
2021-01-21 00:00:00,30.0,21.0,68.81,220.0,7.0,29.43,10.0,22.34
2021-01-21 01:00:00,33.0,21.9,63.06,250.0,10.0,29.44,10.0,24.35
2021-01-21 02:00:00,35.0,23.0,60.99,250.0,8.0,29.44,10.0,27.93
2021-01-21 03:00:00,36.0,25.0,63.98,270.0,12.0,29.47,10.0,27.09
2021-01-21 04:00:00,36.0,25.0,63.98,250.0,8.0,29.47,10.0,29.04
2021-01-21 05:00:00,36.0,24.1,61.62,260.0,10.0,29.47,10.0,27.98
2021-01-21 06:00:00,35.0,24.1,63.86,260.0,7.0,29.48,10.0,28.56
2021-01-21 07:00:00,34.0,23.0,63.72,260.0,6.0,29.49,10.0,27.94
2021-01-21 08:00:00,30.9,21.9,68.91,250.0,6.0,29.51,10.0,24.21
2021-01-21 09:00:00,30.0,21.0,68.81,240.0,9.0,29.51,10.0,21.03
2021-01-21 10:00:00,28.9,19.9,68.67,240.0,8.0,29.51,10.0,20.29
2021-01-21 11:00:00,28.0,19.0,68.57,230.0,9.0,29.51,10.0,18.54
2021-01-21 12:00:00,28.9,19.0,66.08,240.0,9.0,29.51,10.0,19.66
2021-01-21 13:00:00,28.9,19.0,66.08,260.0,7.0,29.52,10.0,21.0
2021-01-21 14:00:00,28.9,19.9,68.67,260.0,6.0,29.53,10.0,21.8
2021-01-21 15:00:00,30.9,21.0,66.34,260.0,10.0,29.54,10.0,21.59
2021-01-21 16:00:00,30.9,21.0,66.34,270.0,7.0,29.55,10.0,23.44
2021-01-21 17:00:00,30.9,16.0,53.53,300.0,12.0,29.56,10.0,20.6
2021-01-21 18:00:00,30.0,10.9,44.37,280.0,11.0,29.58,10.0,19.94
2021-01-21 19:00:00,25.0,7.0,45.75,290.0,10.0,29.63,10.0,14.19
2021-01-21 20:00:00,21.0,4.0,46.97,320.0,11.0,29.69,10.0,8.57
2021-01-21 21:00:00,16.0,0.0,48.57,340.0,8.0,29.75,10.0,4.4
2021-01-21 22:00:00,12.9,-2.0,50.62,340.0,8.0,29.8,10.0,4.4
2021-01-21 23:00:00,10.9,-3.0,52.99,330.0,8.0,29.83,10.0,-1.88
2021-01-22 00:00:00,9.0,-4.0,54.74,330.0,6.0,29.87,10.0,-2.17
2021-01-22 01:00:00,8.1,-4.0,57.0,330.0,3.0,29.91,10.0,1.37
2021-01-22 02:00:00,7.0,-4.0,59.91,330.0,6.0,29.92,10.0,-4.58
2021-01-22 03:00:00,6.0,-4.0,62.41,330.0,6.0,29.95,10.0,-5.66
2021-01-22 04:00:00,5.0,-5.0,62.25,330.0,5.0,29.97,10.0,-5.67
2021-01-22 05:00:00,4.0,-5.0,65.47,330.0,5.0,29.99,10.0,-6.98
2021-01-22 06:00:00,3.0,-5.0,68.25,330.0,4.0,30.0,10.0,-6.44
2021-01-22 07:00:00,1.0,-6.0,71.71,330.0,5.0,30.02,10.0,-10.42
2021-01-22 08:00:00,1.0,-7.0,67.99,290.0,4.0,30.04,10.0,-8.78
2021-01-22 09:00:00,0.0,-8.0,68.19,290.0,3.0,30.05,10.0,-7.89
2021-01-22 10:00:00,-2.0,-8.0,74.93,290.0,3.0,30.06,10.0,-10.18
2021-01-22 11:00:00,-4.0,-9.0,78.48,0.0,0.0,30.07,10.0,-4.0
2021-01-22 12:00:00,-5.0,-9.9,79.16,0.0,0.0,30.1,10.0,-5.1
2021-01-22 13:00:00,-5.0,-11.0,74.97,230.0,3.0,30.12,10.0,-13.72
2021-01-22 14:00:00,-3.0,-9.9,71.25,250.0,4.0,30.14,10.0,-13.33
2021-01-22 15:00:00,1.0,-9.0,61.96,330.0,4.0,30.16,10.0,-8.78
2021-01-22 16:00:00,3.0,-9.0,56.47,0.0,0.0,30.18,10.0,3.0
2021-01-22 17:00:00,5.0,-8.0,54.09,0.0,3.0,30.17,10.0,-2.18
2021-01-22 18:00:00,7.0,-9.0,47.02,240.0,5.0,30.16,10.0,-3.29
2021-01-22 19:00:00,9.0,-9.9,41.1,250.0,5.0,30.15,10.0,-0.92
2021-01-22 20:00:00,10.9,-7.0,43.3,200.0,6.0,30.15,10.0,0.12
2021-01-22 21:00:00,10.9,-9.0,39.46,240.0,6.0,30.16,10.0,0.12
2021-01-22 22:00:00,10.9,-9.0,39.46,240.0,6.0,30.17,10.0,0.12
2021-01-22 23:00:00,10.0,-7.0,45.07,220.0,5.0,30.17,10.0,0.27
2021-01-23 00:00:00,10.0,-9.0,41.08,230.0,4.0,30.18,10.0,1.73
2021-01-23 01:00:00,10.9,-6.0,45.67,220.0,5.0,30.18,10.0,1.34
2021-01-23 02:00:00,10.0,-5.0,49.65,210.0,4.0,30.19,10.0,1.73
2021-01-23 03:00:00,10.0,-4.0,52.34,220.0,6.0,30.19,10.0,-0.97
2021-01-23 04:00:00,10.0,-2.0,57.57,210.0,5.0,30.2,10.0,0.27
2021-01-23 05:00:00,10.0,0.0,63.26,210.0,4.0,30.2,10.0,1.73
2021-01-23 06:00:00,10.9,1.9,66.41,210.0,4.0,30.21,9.0,2.78
2021-01-23 07:00:00,10.9,1.9,66.41,200.0,4.0,30.21,10.0,2.78
2021-01-23 08:00:00,10.9,3.0,69.89,200.0,4.0,30.22,10.0,2.78
2021-01-23 09:00:00,10.9,4.0,72.85,190.0,4.0,30.21,10.0,2.78
2021-01-23 10:00:00,10.9,4.0,72.85,180.0,3.0,30.21,9.0,4.57
2021-01-23 11:00:00,12.0,5.0,72.97,180.0,4.0,30.22,9.0,4.07
2021-01-23 12:00:00,12.0,5.0,72.97,190.0,7.0,30.22,9.0,0.4
2021-01-23 13:00:00,12.9,6.0,73.74,170.0,3.0,30.21,10.0,6.85
2021-01-23 14:00:00,12.9,6.0,73.74,200.0,7.0,30.22,10.0,1.5
2021-01-23 15:00:00,15.1,7.0,69.75,190.0,8.0,30.22,10.0,3.3
2021-01-23 16:00:00,16.0,8.1,70.5,190.0,8.0,30.23,10.0,4.4
2021-01-23 17:00:00,17.1,8.1,67.22,190.0,9.0,30.21,10.0,4.99
2021-01-23 18:00:00,18.0,9.0,67.33,200.0,11.0,30.2,10.0,4.77
2021-01-23 19:00:00,18.0,8.1,64.66,210.0,9.0,30.19,10.0,6.11
2021-01-23 20:00:00,19.0,8.1,61.94,170.0,6.0,30.16,10.0,9.87
2021-01-23 21:00:00,19.0,8.1,61.94,140.0,7.0,30.14,10.0,8.93
2021-01-23 22:00:00,19.0,8.1,61.94,160.0,7.0,30.14,10.0,8.93
2021-01-23 23:00:00,18.0,9.0,67.33,150.0,6.0,30.13,4.0,8.67
2021-01-24 00:00:00,18.0,10.0,70.41,150.0,6.0,30.12,7.0,8.67
2021-01-24 01:00:00,18.0,10.9,73.3,150.0,5.0,30.1,2.5,9.77
2021-01-24 02:00:00,17.1,12.0,80.01,170.0,8.0,30.1,1.0,5.76
2021-01-24 03:00:00,17.1,10.9,76.2,150.0,7.0,30.07,1.75,6.62
2021-01-24 04:00:00,17.1,10.9,76.2,160.0,7.0,30.05,1.5,6.62
2021-01-24 05:00:00,17.1,12.0,80.01,170.0,6.0,30.03,2.0,7.59
2021-01-24 06:00:00,17.1,12.0,80.01,180.0,5.0,30.02,1.5,8.7
2021-01-24 07:00:00,17.1,12.0,80.01,180.0,5.0,30.01,3.0,8.7
2021-01-24 08:00:00,18.0,12.9,80.09,190.0,4.0,30.02,2.0,11.07
2021-01-24 09:00:00,18.0,12.9,80.09,220.0,5.0,30.02,5.0,9.77
2021-01-24 10:00:00,17.1,12.0,80.01,220.0,5.0,30.01,5.0,8.7
2021-01-24 11:00:00,17.1,12.0,80.01,210.0,3.0,30.01,9.0,11.66
2021-01-24 12:00:00,17.1,12.0,80.01,230.0,4.0,30.02,10.0,10.02
2021-01-24 13:00:00,17.1,12.0,80.01,230.0,4.0,30.03,10.0,10.02
2021-01-24 14:00:00,18.0,12.9,80.09,230.0,3.0,30.04,10.0,12.68
2021-01-24 15:00:00,18.0,12.9,80.09,270.0,4.0,30.06,10.0,11.07
2021-01-24 16:00:00,19.0,12.9,76.72,0.0,0.0,30.07,10.0,19.0
2021-01-24 17:00:00,19.9,12.0,70.95,0.0,5.0,30.06,10.0,12.03
2021-01-24 18:00:00,21.0,12.0,67.71,0.0,3.0,30.05,10.0,16.11
2021-01-24 19:00:00,25.0,10.9,54.5,280.0,5.0,30.04,10.0,18.08
2021-01-24 20:00:00,26.1,6.0,41.95,290.0,7.0,30.04,10.0,17.59
2021-01-24 21:00:00,25.0,1.0,34.71,290.0,4.0,30.05,10.0,19.25
2021-01-24 22:00:00,21.9,0.0,37.72,290.0,3.0,30.08,10.0,17.14
2021-01-24 23:00:00,18.0,-0.9,42.7,0.0,0.0,30.1,10.0,18.0
2021-01-25 00:00:00,15.1,-7.0,35.99,340.0,4.0,30.12,10.0,7.69
2021-01-25 01:00:00,12.0,-8.0,39.47,0.0,0.0,30.13,10.0,12.0
2021-01-25 02:00:00,8.1,-7.0,49.09,0.0,0.0,30.14,10.0,8.1
2021-01-25 03:00:00,1.9,-6.0,68.77,0.0,0.0,30.16,10.0,1.9
2021-01-25 04:00:00,-0.9,-9.0,67.74,0.0,0.0,30.15,10.0,-0.9
2021-01-25 05:00:00,-2.0,-9.0,71.35,0.0,0.0,30.17,10.0,-2.0
2021-01-25 06:00:00,-2.0,-8.0,74.93,10.0,3.0,30.16,10.0,-10.18
2021-01-25 07:00:00,0.0,-5.0,78.48,0.0,0.0,30.18,10.0,0.0
2021-01-25 08:00:00,-3.0,-9.0,74.47,0.0,0.0,30.2,10.0,-2.9
2021-01-25 09:00:00,-3.0,-9.0,74.47,40.0,4.0,30.14,10.0,-13.33
2021-01-25 10:00:00,-5.0,-9.9,79.16,0.0,0.0,30.11,10.0,-5.1
2021-01-25 11:00:00,-0.9,-7.0,74.33,0.0,0.0,30.18,10.0,-0.9
2021-01-25 12:00:00,1.0,-5.0,74.89,40.0,3.0,30.18,10.0,-6.75
2021-01-25 13:00:00,1.9,-4.0,75.71,30.0,3.0,30.16,10.0,-5.72
2021-01-25 14:00:00,4.0,-2.0,75.92,0.0,0.0,30.21,10.0,3.9
2021-01-25 15:00:00,7.0,1.0,75.88,40.0,4.0,30.21,10.0,-1.77
2021-01-25 16:00:00,12.0,3.0,66.56,20.0,6.0,30.19,10.0,1.44
2021-01-25 17:00:00,15.1,3.0,58.08,10.0,6.0,30.15,10.0,5.18
2021-01-25 18:00:00,17.1,0.0,46.31,20.0,10.0,30.12,10.0,4.28
2021-01-25 19:00:00,19.0,-0.9,40.91,50.0,9.0,30.1,10.0,7.35
2021-01-25 20:00:00,19.0,0.0,42.67,50.0,9.0,30.1,10.0,7.35
2021-01-25 21:00:00,18.0,-0.9,42.7,30.0,10.0,30.09,10.0,5.41
2021-01-25 22:00:00,16.0,-2.0,44.2,30.0,9.0,30.08,10.0,3.62
2021-01-25 23:00:00,14.0,-3.0,46.21,60.0,7.0,30.09,10.0,2.84
2021-01-26 00:00:00,9.0,-2.0,60.21,30.0,7.0,30.09,10.0,-3.26
2021-01-26 01:00:00,10.0,1.0,66.29,20.0,5.0,30.1,10.0,0.27
2021-01-26 02:00:00,5.0,-0.9,76.03,0.0,0.0,30.11,10.0,5.0
2021-01-26 03:00:00,5.0,-0.9,76.03,0.0,0.0,30.11,10.0,5.0
2021-01-26 04:00:00,8.1,1.9,75.29,70.0,3.0,30.1,10.0,1.37
2021-01-26 05:00:00,7.0,1.0,75.88,0.0,0.0,30.1,10.0,7.0
2021-01-26 06:00:00,7.0,1.9,79.13,0.0,0.0,30.09,10.0,7.0
2021-01-26 07:00:00,8.1,3.0,79.23,0.0,0.0,30.08,10.0,8.1
2021-01-26 08:00:00,10.0,4.0,75.83,0.0,0.0,30.08,10.0,10.0
2021-01-26 09:00:00,10.0,5.0,79.76,0.0,0.0,30.07,10.0,10.0
2021-01-26 10:00:00,10.9,6.0,80.57,0.0,0.0,30.07,10.0,10.9
2021-01-26 11:00:00,12.0,6.0,76.73,0.0,0.0,30.08,10.0,12.0
2021-01-26 12:00:00,15.1,8.1,73.31,10.0,9.0,30.09,10.0,2.5
2021-01-26 13:00:00,15.1,9.0,76.34,20.0,7.0,30.1,10.0,4.18
2021-01-26 14:00:00,15.1,9.0,76.34,40.0,10.0,30.11,10.0,1.78
2021-01-26 15:00:00,15.1,7.0,69.75,20.0,10.0,30.13,10.0,1.78
2021-01-26 16:00:00,16.0,6.0,64.39,40.0,9.0,30.15,10.0,3.62
